KlePn.1_02318_1-239_NEs	0.155680	0.153996	0.113023	1.287803	0.096275	1.342999	1.336884	0.119411	0.002806	1.342999	1.322162	1.329293	1.478744	0.150423	1.342602	0.000000	0.119411	1.322162	0.145413	1.273820	1.242720	0.154107	0.129744	0.119531	1.342252	1.354847	1.322162	1.236113
SalEn.2_MW45121_1-239_NEs	0.116856	0.115259	0.024062	1.371791	0.092684	1.342645	1.336627	0.000000	0.122899	1.342645	1.368435	1.375732	1.487023	0.115363	1.342252	0.119411	0.000000	1.368435	0.110123	1.321899	1.309913	0.111887	0.024064	0.001395	1.341906	1.395677	1.368435	1.267453
SalEn.2_MW39391_1-253_NEs	1.301131	1.301131	1.367698	0.172920	1.390459	0.144793	0.143228	1.368435	1.322162	0.144793	0.000000	0.001320	1.147608	1.302724	0.146249	1.322162	1.368435	0.000000	1.296783	0.144642	0.151361	1.333407	1.374992	1.356383	0.143264	0.010608	0.000000	0.141152
EscCo.4_04010_1-239_NEs	0.019701	0.018282	0.110512	1.419616	0.131256	1.227373	1.221703	0.110123	0.145413	1.227373	1.296783	1.303855	1.522117	0.023996	1.226368	0.145413	0.110123	1.296783	0.000000	1.262903	1.251996	0.025424	0.116973	0.111849	1.218826	1.329441	1.296783	1.277970
KlePn.1_01799_1-253_NEs	1.262640	1.262640	1.307511	0.139631	1.358584	0.171516	0.169885	1.321899	1.279679	0.171516	0.144642	0.143062	1.102421	1.264177	0.169715	1.273820	1.321899	0.144642	1.262903	0.000000	0.017455	1.286003	1.326419	1.327642	0.164650	0.141448	0.144642	0.139445
KlePn.2_49521_1-253_NEs	1.251802	1.251802	1.295590	0.136203	1.339751	0.164985	0.163364	1.309913	1.248491	0.164985	0.151361	0.149767	1.067760	1.253381	0.163201	1.242720	1.309913	0.151361	1.251996	0.017455	0.000000	1.274904	1.314247	1.315530	0.158174	0.148137	0.151361	0.141117
EscCo.54384_1-239	0.016814	0.015403	0.123658	1.445205	0.144522	1.283030	1.277142	0.111887	0.155800	1.283030	1.333407	1.340650	1.510137	0.009778	1.282296	0.154107	0.111887	1.333407	0.025424	1.286003	1.274904	0.000000	0.125283	0.113619	1.274746	1.366795	1.333407	1.318454
SalEn.14331_1-239_NEs	0.127071	0.125452	0.031369	1.370862	0.107311	1.316988	1.311003	0.024064	0.133301	1.316988	1.374992	1.382301	1.455206	0.125567	1.316442	0.129744	0.024064	1.374992	0.116973	1.326419	1.314247	0.125283	0.000000	0.025525	1.315939	1.395945	1.374992	1.266414
SalEn.4_45121_1-239_NEs	0.118606	0.117003	0.022612	1.377870	0.092775	1.348365	1.342304	0.001395	0.123023	1.348365	1.356383	1.363614	1.495306	0.117110	1.348005	0.119531	0.001395	1.356383	0.111849	1.327642	1.315530	0.113619	0.025525	0.000000	1.347692	1.383389	1.356383	1.256532
EscCo.4_04674_1-253_NEs	1.262788	1.257080	1.327638	0.169203	1.350383	0.007938	0.006611	1.341906	1.342252	0.007938	0.143264	0.141700	1.195066	1.246269	0.005280	1.342252	1.341906	0.143264	1.218826	0.164650	0.158174	1.274746	1.315939	1.347692	0.000000	0.146385	0.143264	0.144947
SalEn.53329_1-253_NEs	1.334010	1.334010	1.395116	0.172866	1.396809	0.147917	0.146347	1.395677	1.354847	0.147917	0.010608	0.009276	1.142337	1.335431	0.149375	1.354847	1.395677	0.010608	1.329441	0.141448	0.148137	1.366795	1.395945	1.383389	0.146385	0.000000	0.010608	0.141110
SalEn.3_3922_1-253_NEs	1.301131	1.301131	1.367698	0.172920	1.390459	0.144793	0.143228	1.368435	1.322162	0.144793	0.000000	0.001320	1.147608	1.302724	0.146249	1.322162	1.368435	0.000000	1.296783	0.144642	0.151361	1.333407	1.374992	1.356383	0.143264	0.010608	0.000000	0.141152
EntCo.1_01800_1-253_BeL	1.323865	1.317907	1.244323	0.140039	1.302036	0.146517	0.144947	1.267453	1.236113	0.146517	0.141152	0.142755	1.122171	1.312351	0.146375	1.236113	1.267453	0.141152	1.277970	0.139445	0.141117	1.318454	1.266414	1.256532	0.144947	0.141110	0.141152	0.000000
