EscCo.53921_1-141	0.218083	1.481728	1.532566	1.643355	1.561903	0.019202	1.449753	1.930480	1.412762	0.000000	0.218083	0.021621	0.007434	1.532566	0.332013	1.469290	0.000000	1.532566	0.335061	1.367179	0.218083	0.214852	1.532566	0.031445	1.825523	1.592235	0.403896	1.589494	0.221336	1.643355	0.234833	1.449753	1.511074	1.672276	1.514635
SalEn.13075_1-121_NEs	1.629545	0.242830	0.000000	0.793857	0.777053	1.498645	0.248884	1.791761	0.262747	1.532566	1.629545	1.352155	2.179101	0.000000	1.606203	0.261139	1.532566	0.000000	1.623624	0.356179	1.629545	1.629545	0.000000	1.501269	1.440434	0.241118	1.826353	0.657946	1.644162	0.793857	1.401944	0.248884	0.261274	1.327337	0.002745
KlePn.1_00576_1-141_NEs	0.310890	1.539805	1.623624	2.213746	1.923743	0.341477	1.521929	1.769706	1.577364	0.335061	0.310890	0.411065	0.339246	1.623624	0.009583	1.567060	0.335061	1.623624	0.000000	1.458895	0.310890	0.303622	1.623624	0.334662	1.594981	1.601264	0.436905	1.584924	0.314642	2.213746	0.285797	1.521929	1.563356	1.440897	1.623624
EntCo.1_33600_1-121_NEs	1.448669	0.388919	0.356179	0.829429	0.850485	1.359134	0.391008	1.781017	0.407109	1.367179	1.448669	1.281785	1.532360	0.356179	1.443505	0.342666	1.367179	0.356179	1.458895	0.000000	1.448669	1.478855	0.356179	1.360416	1.374143	0.332046	1.475071	0.671417	1.461589	0.829429	1.221895	0.391008	0.347057	1.287040	0.360355
SalEn.2_MW40481_1-141_NEs	0.000000	1.610644	1.629545	1.732823	1.687721	0.224698	1.532704	2.053658	1.617920	0.218083	0.000000	0.252374	0.266701	1.629545	0.307854	1.598752	0.218083	1.629545	0.310890	1.448669	0.000000	0.009577	1.629545	0.213736	1.674058	1.653277	0.383408	1.515428	0.007172	1.732823	0.217356	1.532704	1.595980	1.682793	1.629545
SalEn.13873_1-141_NEs	0.009577	1.610644	1.629545	1.747433	1.703200	0.221440	1.532704	2.053658	1.617920	0.214852	0.009577	0.244857	0.266701	1.629545	0.300595	1.630145	0.214852	1.629545	0.303622	1.478855	0.009577	0.000000	1.629545	0.210537	1.674058	1.684818	0.375183	1.546468	0.016829	1.747433	0.214091	1.532704	1.627711	1.664128	1.629545
SalEn.2_MW32341_1-121_NEs	1.629545	0.242830	0.000000	0.793857	0.777053	1.498645	0.248884	1.791761	0.262747	1.532566	1.629545	1.352155	2.179101	0.000000	1.606203	0.261139	1.532566	0.000000	1.623624	0.356179	1.629545	1.629545	0.000000	1.501269	1.440434	0.241118	1.826353	0.657946	1.644162	0.793857	1.401944	0.248884	0.261274	1.327337	0.002745
EscCo.4_04579_1-141_BeL	0.213736	1.476402	1.501269	1.690386	1.587593	0.026548	1.444604	1.939838	1.407779	0.031445	0.213736	0.016145	0.061566	1.501269	0.339085	1.450990	0.031445	1.501269	0.334662	1.360416	0.213736	0.210537	1.501269	0.000000	1.802024	1.574823	0.399383	1.571507	0.216957	1.690386	0.238564	1.444604	1.492193	1.650096	1.483405
KlePn.1_02361_4-122_NEs	1.674058	1.582168	1.440434	1.506403	1.720439	1.832587	1.609426	0.993962	1.591774	1.825523	1.674058	1.554265	4.582523	1.440434	1.559569	1.703848	1.825523	1.440434	1.594981	1.374143	1.674058	1.674058	1.440434	1.802024	0.000000	1.506156	1.685768	1.692131	1.688866	1.506403	1.724079	1.609426	1.703848	0.085490	1.452883
CitRo.1_47711_1-121_BeL	1.653277	0.286157	0.241118	0.712614	0.778904	1.590090	0.280333	1.607119	0.289593	1.592235	1.653277	1.351943	2.283162	0.241118	1.603724	0.269195	1.592235	0.241118	1.601264	0.332046	1.653277	1.684818	0.241118	1.574823	1.506156	0.000000	2.023280	0.697142	1.666703	0.712614	1.456867	0.280333	0.269338	1.437859	0.244750
EntCo.1_00830_1-139_NEs	0.383408	1.817238	1.826353	1.607226	1.473609	0.396291	1.745182	2.175655	1.737905	0.403896	0.383408	0.449973	0.468274	1.826353	0.423238	1.655413	0.403896	1.826353	0.436905	1.475071	0.383408	0.375183	1.826353	0.399383	1.685768	2.023280	0.000000	1.483742	0.391372	1.607226	0.402868	1.745182	1.716231	1.596152	1.826353
CitRo.1_47701_1-119_BeL	1.515428	0.799904	0.657946	0.559316	0.583994	1.540389	0.777828	2.027488	0.778862	1.589494	1.515428	1.211489	2.441502	0.657946	1.584924	0.660368	1.589494	0.657946	1.584924	0.671417	1.515428	1.546468	0.657946	1.571507	1.692131	0.697142	1.483742	0.000000	1.528683	0.559316	1.308960	0.777828	0.656360	1.631209	0.657946
SalEn.53535_1-141_NEs	0.007172	1.624294	1.644162	1.732823	1.708891	0.227978	1.513407	2.053658	1.598253	0.221336	0.007172	0.259538	0.277867	1.644162	0.311601	1.612130	0.221336	1.644162	0.314642	1.461589	0.007172	0.016829	1.644162	0.216957	1.688866	1.666703	0.391372	1.528683	0.000000	1.732823	0.220633	1.513407	1.609503	1.697397	1.644162
EscCo.3_3374_1-118_BeL	1.732823	0.716202	0.793857	0.000000	0.184376	1.696542	0.703319	1.868476	0.713311	1.643355	1.732823	1.511471	1.525394	0.793857	2.231446	0.706056	1.643355	0.793857	2.213746	0.829429	1.732823	1.747433	0.793857	1.690386	1.506403	0.712614	1.607226	0.559316	1.732823	0.000000	1.649567	0.703319	0.715892	1.444695	0.793857
CitRo.1_38261_1-141_NEs	0.217356	1.414104	1.401944	1.649567	1.543616	0.235054	1.354765	1.993141	1.423198	0.234833	0.217356	0.228510	0.247245	1.401944	0.282825	1.530465	0.234833	1.401944	0.285797	1.221895	0.217356	0.214091	1.401944	0.238564	1.724079	1.456867	0.402868	1.308960	0.220633	1.649567	0.000000	1.354765	1.540037	1.644748	1.401944
EscCo.53103_1-120	1.532704	0.011116	0.248884	0.703319	0.771068	1.445605	0.000000	1.484952	0.016700	1.449753	1.532704	1.422703	1.335959	0.248884	1.535635	0.271701	1.449753	0.248884	1.521929	0.391008	1.532704	1.532704	0.248884	1.444604	1.609426	0.280333	1.745182	0.777828	1.513407	0.703319	1.354765	0.000000	0.275870	1.514934	0.252592
KlePn.2_41941_1-121_BeL	1.595980	0.281091	0.261274	0.715892	0.755888	1.494997	0.275870	1.864337	0.294114	1.511074	1.595980	1.318983	2.709955	0.261274	1.545969	0.008248	1.511074	0.261274	1.563356	0.347057	1.595980	1.627711	0.261274	1.492193	1.703848	0.269338	1.716231	0.656360	1.609503	0.715892	1.540037	0.275870	0.000000	1.487134	0.261274
KlePn.2_05071_4-121_NEs	1.682793	1.488449	1.327337	1.444695	1.662831	1.675345	1.514934	1.079175	1.497875	1.672276	1.682793	1.348251	5.854912	1.327337	1.410042	1.487134	1.672276	1.327337	1.440897	1.287040	1.682793	1.664128	1.327337	1.650096	0.085490	1.437859	1.596152	1.631209	1.697397	1.444695	1.644748	1.514934	1.487134	0.000000	1.339237
SalEn.53154_1-121_NEs	1.629545	0.246490	0.002745	0.793857	0.777053	1.480529	0.252592	1.805304	0.266481	1.514635	1.629545	1.352155	2.100869	0.002745	1.606203	0.261139	1.514635	0.002745	1.623624	0.360355	1.629545	1.629545	0.002745	1.483405	1.452883	0.244750	1.826353	0.657946	1.644162	0.793857	1.401944	0.252592	0.261274	1.339237	0.000000
