EscCo.50978_1-514	1.056652	0.000647	0.237121	0.003890	0.583344	1.159263	0.235941	1.124213	0.235941	1.225227	1.130374	0.009117	0.000000	0.575445	0.571127	1.114451	1.124213	0.584910	0.571127	1.079976	0.573755	0.590479	0.571145	1.047791	0.585127	0.571127	0.235941	0.570997	0.014377	0.578543	1.152330	0.579759	1.121677	1.118005	0.579759
EntCo.1_20050_1-522_Ess	1.128937	0.574169	0.573948	0.575231	0.160385	1.204893	0.568203	1.096121	0.568203	1.165097	1.091902	0.570225	0.575445	0.000000	0.158776	1.092811	1.096121	0.163001	0.158776	1.122032	0.160364	0.141179	0.158544	1.130621	0.160666	0.158776	0.568203	0.160350	0.568003	0.157118	1.215977	0.157104	1.093624	1.105676	0.157104
SalEn.2_MW07971_1-522_Ess	1.232393	0.569856	0.592553	0.576402	0.130583	1.301202	0.588185	1.213237	0.588185	1.248184	1.204573	0.570391	0.571127	0.158776	0.000000	1.199657	1.213237	0.159088	0.000000	1.212411	0.008957	0.111823	0.128253	1.220602	0.158334	0.000000	0.588185	0.002550	0.576249	0.126098	1.304514	0.129078	1.210538	1.253745	0.129078
SalEn.10343_2-452_NEs	0.311532	1.114451	1.096931	1.110846	1.152434	0.337890	1.096404	0.008195	1.096404	0.309122	0.010458	1.125502	1.114451	1.092811	1.199657	0.000000	0.008195	1.152369	1.199657	0.210478	1.199657	1.216377	1.154765	0.306894	1.146798	1.199657	1.096404	1.193687	1.119951	1.149965	0.333967	1.148124	0.007448	0.309368	1.148124
SalEn.2_MW04301_2-452_NEs	0.311698	1.124213	1.100340	1.126211	1.157240	0.336904	1.099812	0.000000	1.099812	0.309279	0.012718	1.135399	1.124213	1.096121	1.213237	0.008195	0.000000	1.168524	1.213237	0.210321	1.213237	1.216669	1.162219	0.307057	1.162903	1.213237	1.099812	1.207223	1.129781	1.157374	0.332983	1.152887	0.000742	0.309159	1.152887
KlePn.2_13101_1-522_NEs	1.165439	0.583634	0.606772	0.584693	0.165958	1.225461	0.604704	1.168524	0.604704	1.262914	1.160168	0.580962	0.584910	0.163001	0.159088	1.152369	1.168524	0.000000	0.159088	1.124910	0.159873	0.146817	0.163484	1.164162	0.003196	0.159088	0.604704	0.160666	0.583279	0.158879	1.222632	0.162791	1.165876	1.185713	0.162791
SalEn.4_07971_1-522_Ess	1.232393	0.569856	0.592553	0.576402	0.130583	1.301202	0.588185	1.213237	0.588185	1.248184	1.204573	0.570391	0.571127	0.158776	0.000000	1.199657	1.213237	0.159088	0.000000	1.212411	0.008957	0.111823	0.128253	1.220602	0.158334	0.000000	0.588185	0.002550	0.576249	0.126098	1.304514	0.129078	1.210538	1.253745	0.129078
CitRo.1_03901_2-450_NEs	0.285822	1.079976	1.092928	1.087818	1.194110	0.325070	1.089608	0.210321	1.089608	0.316501	0.214135	1.097267	1.079976	1.122032	1.212411	0.210478	0.210321	1.124910	1.212411	0.000000	1.203133	1.166148	1.218871	0.285768	1.125171	1.212411	1.089608	1.206201	1.097675	1.206599	0.323506	1.201611	0.209358	0.291900	1.201611
SalEn.52136_1-522_NEs	1.232098	0.572481	0.589747	0.579040	0.130581	1.300565	0.586823	1.213237	0.586823	1.241701	1.204573	0.573014	0.573755	0.160364	0.008957	1.199657	1.213237	0.159873	0.008957	1.203133	0.000000	0.110357	0.128251	1.220310	0.159119	0.008957	0.586823	0.010243	0.578892	0.126097	1.303876	0.129076	1.210538	1.241250	0.129076
CitRo.1_07271_1-522_NEs	1.201914	0.589177	0.578124	0.595888	0.124955	1.275165	0.571074	1.216669	0.571074	1.249329	1.215264	0.592066	0.590479	0.141179	0.111823	1.216377	1.216669	0.146817	0.111823	1.166148	0.110357	0.000000	0.120277	1.194117	0.144512	0.111823	0.571074	0.111822	0.593068	0.118888	1.290552	0.121106	1.213900	1.194656	0.121106
EscCo.4_03262_1-522_Ess	1.209427	0.569873	0.587802	0.576420	0.017384	1.255812	0.583648	1.162219	0.583648	1.187305	1.156735	0.571411	0.571145	0.158544	0.128253	1.154765	1.162219	0.163484	0.128253	1.218871	0.128251	0.120277	0.000000	1.201408	0.164310	0.128253	0.583648	0.127500	0.576399	0.009610	1.249328	0.014129	1.159546	1.208858	0.014129
KlePn.1_04745_3-450_NEs	0.008285	1.047791	1.063283	1.055398	1.173314	0.345419	1.066444	0.307057	1.066444	0.326357	0.306832	1.061098	1.047791	1.130621	1.220602	0.306894	0.307057	1.164162	1.220602	0.285768	1.220310	1.194117	1.201408	0.000000	1.167432	1.220602	1.066444	1.220602	1.052559	1.185253	0.340646	1.180715	0.305973	0.275005	1.180715
KlePn.1_03179_1-522_NEs	1.174938	0.583850	0.608404	0.584910	0.166787	1.225756	0.606334	1.162903	0.606334	1.263217	1.154583	0.581177	0.585127	0.160666	0.158334	1.146798	1.162903	0.003196	0.158334	1.125171	0.159119	0.144512	0.164310	1.167432	0.000000	0.158334	0.606334	0.159911	0.583496	0.159700	1.222926	0.163617	1.160261	1.182984	0.163617
SalEn.3_0722_1-522_Ess	1.232393	0.569856	0.592553	0.576402	0.130583	1.301202	0.588185	1.213237	0.588185	1.248184	1.204573	0.570391	0.571127	0.158776	0.000000	1.199657	1.213237	0.159088	0.000000	1.212411	0.008957	0.111823	0.128253	1.220602	0.158334	0.000000	0.588185	0.002550	0.576249	0.126098	1.304514	0.129078	1.210538	1.253745	0.129078
SalEn.2_MW17841_1-515_NEs	1.078168	0.235081	0.010470	0.235028	0.590406	1.113568	0.000000	1.099812	0.000000	1.205866	1.099563	0.234296	0.235941	0.568203	0.588185	1.096404	1.099812	0.604704	0.588185	1.089608	0.586823	0.571074	0.583648	1.066444	0.606334	0.588185	0.000000	0.588084	0.238980	0.582146	1.122291	0.584837	1.097275	1.102666	0.584837
SalEn.10690_1-522_Ess	1.232393	0.569726	0.592452	0.576270	0.129828	1.294518	0.588084	1.207223	0.588084	1.244763	1.198596	0.570261	0.570997	0.160350	0.002550	1.193687	1.207223	0.160666	0.002550	1.206201	0.010243	0.111822	0.127500	1.220602	0.159911	0.002550	0.588084	0.000000	0.576117	0.125347	1.297823	0.128324	1.204529	1.253745	0.128324
EscCo.4_02918_1-514_NEs	1.061412	0.013720	0.240170	0.013058	0.588690	1.173467	0.238980	1.129781	0.238980	1.245464	1.136017	0.013066	0.014377	0.568003	0.576249	1.119951	1.129781	0.583279	0.576249	1.097675	0.578892	0.593068	0.576399	1.052559	0.583496	0.576249	0.238980	0.576117	0.000000	0.583851	1.172320	0.585074	1.127231	1.107332	0.585074
EscCo.2_48390_2-523_NEs	1.199627	0.577264	0.586294	0.583855	0.012190	1.242033	0.582146	1.157374	0.582146	1.182452	1.151929	0.577319	0.578543	0.157118	0.126098	1.149965	1.157374	0.158879	0.126098	1.206599	0.126097	0.118888	0.009610	1.185253	0.159700	0.126098	0.582146	0.125347	0.583851	0.000000	1.235637	0.008960	1.154713	1.202707	0.008960
KlePn.2_17781_3-453_NEs	0.344251	1.152330	1.123457	1.154637	1.246872	0.005973	1.122291	0.332983	1.122291	0.262445	0.333907	1.173356	1.152330	1.215977	1.304514	0.333967	0.332983	1.222632	1.304514	0.323506	1.303876	1.290552	1.249328	0.340646	1.222926	1.304514	1.122291	1.297823	1.172320	1.235637	0.000000	1.244013	0.331871	0.344573	1.244013
EscCo.3_0743_1-522_Ess	1.195128	0.578478	0.591803	0.585075	0.003190	1.250467	0.584837	1.152887	0.584837	1.178197	1.150097	0.578535	0.579759	0.157104	0.129078	1.148124	1.152887	0.162791	0.129078	1.201611	0.129076	0.121106	0.014129	1.180715	0.163617	0.129078	0.584837	0.128324	0.585074	0.008960	1.244013	0.000000	1.152887	1.201773	0.000000
SalEn.3_0355_2-452_NEs	0.310609	1.121677	1.097801	1.123675	1.157240	0.335786	1.097275	0.000742	1.097275	0.308195	0.011966	1.132835	1.121677	1.093624	1.210538	0.007448	0.000742	1.165876	1.210538	0.209358	1.210538	1.213900	1.159546	0.305973	1.160261	1.210538	1.097275	1.204529	1.127231	1.154713	0.331871	1.152887	0.000000	0.308088	1.152887
EntCo.1_09300_3-453_NEs	0.277286	1.118005	1.106770	1.126089	1.201773	0.344589	1.102666	0.309159	1.102666	0.297592	0.310762	1.126810	1.118005	1.105676	1.253745	0.309368	0.309159	1.185713	1.253745	0.291900	1.241250	1.194656	1.208858	0.275005	1.182984	1.253745	1.102666	1.253745	1.107332	1.202707	0.344573	1.201773	0.308088	0.000000	1.201773
EscCo.50733_1-522	1.195128	0.578478	0.591803	0.585075	0.003190	1.250467	0.584837	1.152887	0.584837	1.178197	1.150097	0.578535	0.579759	0.157104	0.129078	1.148124	1.152887	0.162791	0.129078	1.201611	0.129076	0.121106	0.014129	1.180715	0.163617	0.129078	0.584837	0.128324	0.585074	0.008960	1.244013	0.000000	1.152887	1.201773	0.000000
