EscCo.2_4663_1-245_Ess	3.320071	3.320071	0.794070	0.247671	0.182762	0.178133	0.831816	0.005458	1.917337	3.320071	0.002727	0.209837	2.324223	0.209608	0.182936	0.790585	0.159817	0.797032	0.000000	0.778237	0.794070	3.320071	0.182936	3.320071	2.215969	0.182936	0.008198	2.286600	2.554007
EscCo.41360_1-244_BeL	2.288898	2.288898	0.642922	0.776272	0.818722	0.805445	0.269233	0.781908	1.967943	2.288898	0.776383	0.792313	2.023933	0.790574	0.812982	0.633831	0.784058	0.642922	0.778237	0.000000	0.642922	2.288898	0.812982	2.288898	1.959055	0.812982	0.785437	2.028442	2.500835
SalEn.4_10261_1-245_NEs	3.281933	3.281933	0.000000	0.820416	0.812397	0.824888	0.700781	0.801461	2.377557	3.281933	0.788809	0.790633	2.346067	0.785207	0.803162	0.004087	0.782951	0.000000	0.794070	0.642922	0.000000	3.281933	0.803162	3.281933	2.337472	0.803162	0.797395	2.296812	2.575614
EscCo.3_00938_21-243_NEs	0.000000	0.000000	3.281933	3.435577	2.913791	2.934289	2.212386	3.319737	1.770433	0.000000	3.371000	3.054990	1.953179	3.104896	3.020559	3.283253	3.044648	3.281933	3.320071	2.288898	3.281933	0.000000	3.020559	0.000000	1.894205	3.020559	3.321677	1.919216	1.788099
SalEn.2_MW44891_1-245_Ess	3.020559	3.020559	0.803162	0.249560	0.013735	0.009584	0.867678	0.181225	1.889750	3.020559	0.186576	0.228510	2.279400	0.228256	0.000000	0.807049	0.184722	0.806094	0.182936	0.812982	0.803162	3.020559	0.000000	3.020559	2.187947	0.000000	0.182915	2.234798	2.764251
EscCo.3_05032_21-243_NEs	0.000000	0.000000	3.281933	3.435577	2.913791	2.934289	2.212386	3.319737	1.770433	0.000000	3.371000	3.054990	1.953179	3.104896	3.020559	3.283253	3.044648	3.281933	3.320071	2.288898	3.281933	0.000000	3.020559	0.000000	1.894205	3.020559	3.321677	1.919216	1.788099
EscCo.3_01738_15-222_NEs	1.894205	1.894205	2.337472	2.273529	2.141682	2.283699	2.190940	2.205832	0.694812	1.894205	2.236073	2.168301	0.008061	2.146825	2.187947	2.337472	1.966261	2.396575	2.215969	1.959055	2.337472	1.894205	2.187947	1.894205	0.000000	2.187947	2.193995	0.004823	0.941333
SalEn.4_44891_1-245_Ess	3.020559	3.020559	0.803162	0.249560	0.013735	0.009584	0.867678	0.181225	1.889750	3.020559	0.186576	0.228510	2.279400	0.228256	0.000000	0.807049	0.184722	0.806094	0.182936	0.812982	0.803162	3.020559	0.000000	3.020559	2.187947	0.000000	0.182915	2.234798	2.764251
EscCo.44361_1-245_Ess	3.321677	3.321677	0.797395	0.242022	0.186196	0.181561	0.835508	0.005457	1.907745	3.321677	0.008205	0.209819	2.304416	0.209590	0.182915	0.793903	0.163157	0.800352	0.008198	0.785437	0.797395	3.321677	0.182915	3.321677	2.193995	0.182915	0.000000	2.266728	2.592550
EscCo.2_2147_14-250_NEs	1.919216	1.919216	2.296812	2.240351	2.191653	2.322163	2.221274	2.277454	0.640086	1.919216	2.306018	2.243783	0.007061	2.231578	2.234798	2.296812	1.986141	2.346633	2.286600	2.028442	2.296812	1.919216	2.234798	1.919216	0.004823	2.234798	2.266728	0.000000	0.900528
EscCo.3_04881_1-244_NEs	1.788099	1.788099	2.575614	2.977236	2.672852	2.761430	2.397208	2.573036	0.785945	1.788099	2.581617	2.269018	0.902549	2.254995	2.764251	2.577491	2.698957	2.628924	2.554007	2.500835	2.575614	1.788099	2.764251	1.788099	0.941333	2.764251	2.592550	0.900528	0.000000
