EscCo.52811_1-147	1.322101	0.375015	1.347257	1.353216	0.261594	1.347257	0.261614	0.261614	0.261614	0.264855	1.351656	0.379794	0.000000	1.262698	1.353216	1.510215	1.255513	1.394931	1.353216	0.030156	0.000000	0.316267	0.034903	1.322101	1.353216	0.281617
EntCo.1_13650_1-138_NEs	0.308132	1.392860	0.287091	0.317287	1.553208	0.287091	1.553208	1.553208	1.573602	1.540298	0.309858	1.390506	1.262698	0.000000	0.317287	0.349368	0.276631	0.287806	0.317287	1.297794	1.262698	1.300783	1.343953	0.308262	0.317287	1.286884
SalEn.11671_1-138_NEs	0.324820	1.371039	0.255914	0.000000	1.430170	0.255914	1.405826	1.405826	1.421891	1.467953	0.016976	1.368657	1.353216	0.317287	0.000000	0.283240	0.262725	0.248877	0.000000	1.347026	1.353216	1.381416	1.413714	0.328538	0.000000	1.374413
CitRo.1_13711_1-138_NEs	0.330685	1.492675	0.288607	0.283240	1.442198	0.288607	1.454326	1.454326	1.471392	1.442422	0.283091	1.476042	1.510215	0.349368	0.283240	0.000000	0.287673	0.273407	0.283240	1.490130	1.510215	1.277338	1.554710	0.330829	0.283240	1.471650
EscCo.4_02202_1-138_NEs	0.332418	1.273008	0.052214	0.262725	1.260734	0.052214	1.271419	1.271419	1.285812	1.250698	0.252537	1.270021	1.255513	0.276631	0.262725	0.287673	0.000000	0.047221	0.262725	1.289633	1.255513	1.254726	1.293037	0.332560	0.262725	1.386496
EscCo.1_01859_1-138_NEs	0.308527	1.266955	0.014561	0.248877	1.386017	0.014561	1.372845	1.372845	1.388677	1.375208	0.232346	1.263954	1.394931	0.287806	0.248877	0.273407	0.047221	0.000000	0.248877	1.438006	1.394931	1.386130	1.426342	0.315892	0.248877	1.504869
SalEn.2_MW13801_1-138_Ess	0.324820	1.371039	0.255914	0.000000	1.430170	0.255914	1.405826	1.405826	1.421891	1.467953	0.016976	1.368657	1.353216	0.317287	0.000000	0.283240	0.262725	0.248877	0.000000	1.347026	1.353216	1.381416	1.413714	0.328538	0.000000	1.374413
EscCo.4_00963_1-148_NEs	1.292607	0.382020	1.387635	1.347026	0.264893	1.387635	0.264913	0.264913	0.265768	0.261740	1.345467	0.390915	0.030156	1.297794	1.347026	1.490130	1.289633	1.438006	1.347026	0.000000	0.030156	0.328483	0.037000	1.292607	1.347026	0.279990
EscCo.3_3001_1-147_NEs	1.322101	0.375015	1.347257	1.353216	0.261594	1.347257	0.261614	0.261614	0.261614	0.264855	1.351656	0.379794	0.000000	1.262698	1.353216	1.510215	1.255513	1.394931	1.353216	0.030156	0.000000	0.316267	0.034903	1.322101	1.353216	0.281617
EntCo.1_30490_1-148_NEs	1.271885	0.345394	1.332927	1.381416	0.323943	1.332927	0.323971	0.323971	0.331546	0.330953	1.368736	0.345870	0.316267	1.300783	1.381416	1.277338	1.254726	1.386130	1.381416	0.328483	0.316267	0.000000	0.325207	1.303697	1.381416	0.339685
EscCo.1_03145_1-148_NEs	1.336734	0.365641	1.377518	1.413714	0.271542	1.377518	0.271563	0.271563	0.272373	0.268367	1.412030	0.374188	0.034903	1.343953	1.413714	1.554710	1.293037	1.426342	1.413714	0.037000	0.034903	0.325207	0.000000	1.336734	1.413714	0.290983
KlePn.1_04541_1-139_NEs	0.004850	1.167661	0.331090	0.328538	1.402826	0.331090	1.428869	1.428869	1.446047	1.405169	0.335692	1.164062	1.322101	0.308262	0.328538	0.330829	0.332560	0.315892	0.328538	1.292607	1.322101	1.303697	1.336734	0.000000	0.328538	1.368635
SalEn.4_13801_1-138_NEs	0.324820	1.371039	0.255914	0.000000	1.430170	0.255914	1.405826	1.405826	1.421891	1.467953	0.016976	1.368657	1.353216	0.317287	0.000000	0.283240	0.262725	0.248877	0.000000	1.347026	1.353216	1.381416	1.413714	0.328538	0.000000	1.374413
CitRo.1_28561_1-149_NEs	1.332496	0.367235	1.417685	1.374413	0.252329	1.417685	0.239717	0.239717	0.241305	0.258566	1.407208	0.363136	0.281617	1.286884	1.374413	1.471650	1.386496	1.504869	1.374413	0.279990	0.281617	0.339685	0.290983	1.368635	1.374413	0.000000
