EscCo.3_0493_1-90_NEs	0.424639	0.003708	0.424514	0.424514	0.007431	0.400145	0.424639	0.082347	0.000000	0.405292	0.000000	0.424639	0.000000	0.424639	0.082347	0.400145	0.082347	0.424639	0.384790	0.424514	0.082347	0.424514	0.091477	0.161988	0.424514	0.161988	0.082347
EscCo.54000_1-90	0.000000	0.424639	0.049967	0.049967	0.424639	0.066039	0.000000	0.467912	0.424639	0.045814	0.424639	0.000000	0.424639	0.000000	0.467912	0.066039	0.467912	0.000000	0.066040	0.049967	0.467912	0.049967	0.454176	0.486646	0.049967	0.486646	0.467912
EscCo.1_00472_1-91_BeL	0.418188	0.003668	0.424514	0.424514	0.007350	0.400145	0.418188	0.082347	0.000000	0.405292	0.000000	0.424639	0.000000	0.418188	0.082347	0.394122	0.082347	0.424639	0.384790	0.424514	0.082347	0.424514	0.091477	0.161988	0.418067	0.164492	0.082347
EscCo.1_04465_1-91_BeL	0.000000	0.418188	0.049967	0.049967	0.418188	0.066039	0.000000	0.467912	0.424639	0.045814	0.424639	0.000000	0.418188	0.000000	0.467912	0.065293	0.467912	0.000000	0.066040	0.049967	0.467912	0.049967	0.454176	0.486646	0.049408	0.485677	0.467912
SalEn.4_05221_1-90_NEs	0.467912	0.086455	0.454313	0.454313	0.090579	0.432583	0.467912	0.000000	0.082347	0.434314	0.082347	0.467912	0.082347	0.467912	0.000000	0.432583	0.000000	0.467912	0.413043	0.454313	0.000000	0.454313	0.046162	0.134514	0.454313	0.134514	0.000000
KlePn.1_01853_1-91_NEs	0.065293	0.394122	0.086794	0.086794	0.394122	0.000000	0.065293	0.432583	0.400145	0.074119	0.400145	0.066039	0.394122	0.065293	0.432583	0.000000	0.432583	0.066039	0.045772	0.086794	0.432583	0.086794	0.425902	0.446945	0.085798	0.446510	0.432583
SalEn.52409_1-90_NEs	0.467912	0.086455	0.454313	0.454313	0.090579	0.432583	0.467912	0.000000	0.082347	0.434314	0.082347	0.467912	0.082347	0.467912	0.000000	0.432583	0.000000	0.467912	0.413043	0.454313	0.000000	0.454313	0.046162	0.134514	0.454313	0.134514	0.000000
EscCo.3_4260_1-90_NEs	0.000000	0.424639	0.049967	0.049967	0.424639	0.066039	0.000000	0.467912	0.424639	0.045814	0.424639	0.000000	0.424639	0.000000	0.467912	0.066039	0.467912	0.000000	0.066040	0.049967	0.467912	0.049967	0.454176	0.486646	0.049967	0.486646	0.467912
EntCo.1_01230_1-90_NEs	0.066040	0.384790	0.070059	0.070059	0.384790	0.045772	0.066040	0.413043	0.384790	0.065715	0.384790	0.066040	0.384790	0.066040	0.413043	0.045772	0.413043	0.066040	0.000000	0.070059	0.413043	0.070059	0.406495	0.447056	0.070059	0.447056	0.413043
SalEn.3_4109_1-90_BeL	0.049967	0.418030	0.000000	0.000000	0.424514	0.086794	0.049967	0.454313	0.424514	0.026443	0.424514	0.049967	0.424514	0.049967	0.454313	0.086794	0.454313	0.049967	0.070059	0.000000	0.454313	0.000000	0.447325	0.472701	0.000000	0.472701	0.454313
SalEn.2_MW05221_1-90_NEs	0.467912	0.086455	0.454313	0.454313	0.090579	0.432583	0.467912	0.000000	0.082347	0.434314	0.082347	0.467912	0.082347	0.467912	0.000000	0.432583	0.000000	0.467912	0.413043	0.454313	0.000000	0.454313	0.046162	0.134514	0.454313	0.134514	0.000000
SalEn.53461_1-90_NEs	0.049967	0.418030	0.000000	0.000000	0.424514	0.086794	0.049967	0.454313	0.424514	0.026443	0.424514	0.049967	0.424514	0.049967	0.454313	0.086794	0.454313	0.049967	0.070059	0.000000	0.454313	0.000000	0.447325	0.472701	0.000000	0.472701	0.454313
CitRo.1_04951_1-95_NEs	0.454176	0.095665	0.447325	0.447325	0.099869	0.425902	0.454176	0.046162	0.091477	0.421021	0.091477	0.454176	0.091477	0.454176	0.046162	0.425902	0.046162	0.454176	0.406495	0.447325	0.046162	0.447325	0.000000	0.135938	0.447325	0.135938	0.046162
KlePn.2_08911_1-90_NEs	0.486646	0.157468	0.472701	0.472701	0.161988	0.446945	0.486646	0.134514	0.161988	0.472650	0.161988	0.486646	0.161988	0.486646	0.134514	0.446945	0.134514	0.486646	0.447056	0.472701	0.134514	0.472701	0.135938	0.000000	0.472701	0.000000	0.134514
SalEn.2_MW41231_1-91_NEs	0.049408	0.411702	0.000000	0.000000	0.418067	0.086794	0.049408	0.454313	0.424514	0.026443	0.424514	0.049967	0.418067	0.049408	0.454313	0.085798	0.454313	0.049967	0.070059	0.000000	0.454313	0.000000	0.447325	0.472701	0.000000	0.471923	0.454313
KlePn.1_02754_1-91_NEs	0.485677	0.160011	0.472701	0.472701	0.164492	0.446945	0.485677	0.134514	0.161988	0.472650	0.161988	0.486646	0.164492	0.485677	0.134514	0.446510	0.134514	0.486646	0.447056	0.472701	0.134514	0.472701	0.135938	0.000000	0.471923	0.000000	0.134514
SalEn.10433_1-90_NEs	0.467912	0.086455	0.454313	0.454313	0.090579	0.432583	0.467912	0.000000	0.082347	0.434314	0.082347	0.467912	0.082347	0.467912	0.000000	0.432583	0.000000	0.467912	0.413043	0.454313	0.000000	0.454313	0.046162	0.134514	0.454313	0.134514	0.000000
