EscCo.1_03727_1-141_NEs	1.225336	0.983353	0.899475	1.225336	0.919689	0.993149	0.241081	0.988574	0.912403	1.225336	0.000000	0.338988	1.213947	0.912403	0.014250	0.913822	0.988574	0.988574	0.237124	0.899475	0.028821	0.014250	0.292151	0.299990	0.980658	0.243126	0.239945	0.239945	0.230775
EntCo.1_25070_1-141_BeL	1.080504	1.137918	1.145199	1.080504	0.958045	1.204092	0.331491	1.206573	0.958045	1.080504	0.338988	0.000000	1.089221	0.958045	0.331396	0.982442	1.206573	1.206573	0.312553	1.145199	0.327833	0.331396	0.311598	0.310302	1.196849	0.311968	0.308478	0.308478	0.319706
SalEn.10337_1-145_NEs	0.004616	1.006049	0.899765	0.004616	0.871790	1.093191	1.110726	1.077328	0.871790	0.004616	1.213947	1.089221	0.000000	0.871790	1.224294	0.882009	1.077328	1.077328	1.308983	0.899765	1.202748	1.224294	1.236357	1.176486	1.077328	1.262975	1.262975	1.262975	1.254021
EscCo.40487_1-135_BeL	0.868294	0.236635	0.214435	0.868294	0.002485	0.214080	0.902658	0.213710	0.002485	0.868294	0.912403	0.958045	0.871790	0.000000	0.919207	0.053854	0.213710	0.213710	0.978847	0.214435	0.897071	0.919207	0.850446	0.864774	0.210505	0.958264	0.950471	0.950471	0.971079
EscCo.43292_1-141_BeL	1.235751	0.973940	0.921839	1.235751	0.926517	0.983816	0.253936	0.979324	0.919207	1.235751	0.014250	0.331396	1.224294	0.919207	0.000000	0.920580	0.979324	0.979324	0.249961	0.921839	0.033698	0.000000	0.298834	0.303362	0.971457	0.256018	0.252798	0.252798	0.243534
EscCo.3_03488_1-136_NEs	0.878564	0.254954	0.238153	0.878564	0.056492	0.222509	0.866602	0.222123	0.056053	0.878564	0.913822	0.982442	0.882009	0.053854	0.920580	0.000000	0.222123	0.222123	0.930853	0.238153	0.883260	0.920580	0.823663	0.837533	0.218910	0.926867	0.919282	0.919282	0.931482
SalEn.3_0492_1-137_NEs	1.083766	0.215533	0.210393	1.083766	0.216925	0.009798	0.989910	0.000000	0.225194	1.083766	0.988574	1.206573	1.077328	0.213710	0.979324	0.222123	0.000000	0.000000	1.046906	0.205370	0.915821	0.979324	0.970852	0.988350	0.002437	1.041823	1.033496	1.033496	1.073611
SalEn.2_MW05691_1-137_NEs	1.083766	0.215533	0.210393	1.083766	0.216925	0.009798	0.989910	0.000000	0.225194	1.083766	0.988574	1.206573	1.077328	0.213710	0.979324	0.222123	0.000000	0.000000	1.046906	0.205370	0.915821	0.979324	0.970852	0.988350	0.002437	1.041823	1.033496	1.033496	1.073611
SalEn.54093_1-141_NEs	1.321035	1.109514	1.094130	1.321035	0.978847	1.052242	0.221261	1.046906	0.978847	1.321035	0.237124	0.312553	1.308983	0.978847	0.249961	0.930853	1.046906	1.046906	0.000000	1.094130	0.256530	0.249961	0.286782	0.293596	1.038338	0.026407	0.023977	0.023977	0.021582
KlePn.2_09541_1-136_NEs	0.904137	0.200704	0.000000	0.904137	0.217711	0.212221	0.955313	0.205370	0.227001	0.904137	0.899475	1.145199	0.899765	0.214435	0.921839	0.238153	0.205370	0.205370	1.094130	0.000000	0.883538	0.921839	0.993464	1.011708	0.202170	1.070337	1.061638	1.061638	1.085417
EscCo.3_00403_1-141_NEs	1.192532	0.991315	0.883538	1.192532	0.904286	0.919757	0.264898	0.915821	0.897071	1.192532	0.028821	0.327833	1.202748	0.897071	0.033698	0.883260	0.915821	0.915821	0.256530	0.883538	0.000000	0.033698	0.300105	0.308062	0.908328	0.256085	0.252865	0.252865	0.250061
EscCo.2_3544_1-141_NEs	1.235751	0.973940	0.921839	1.235751	0.926517	0.983816	0.253936	0.979324	0.919207	1.235751	0.014250	0.331396	1.224294	0.919207	0.000000	0.920580	0.979324	0.979324	0.249961	0.921839	0.033698	0.000000	0.298834	0.303362	0.971457	0.256018	0.252798	0.252798	0.243534
KlePn.1_00893_1-142_NEs	1.247472	1.014476	0.993464	1.247472	0.850446	0.991433	0.299046	0.970852	0.850446	1.247472	0.292151	0.311598	1.236357	0.850446	0.298834	0.823663	0.970852	0.970852	0.286782	0.993464	0.300105	0.298834	0.000000	0.019074	0.963007	0.282912	0.279568	0.279568	0.280108
KlePn.2_43291_1-142_NEs	1.186899	1.050946	1.011708	1.186899	0.864774	1.009469	0.302582	0.988350	0.864774	1.186899	0.299990	0.310302	1.176486	0.864774	0.303362	0.837533	0.988350	0.988350	0.293596	1.011708	0.308062	0.303362	0.019074	0.000000	0.980341	0.289690	0.286325	0.286325	0.286881
SalEn.10480_1-137_NEs	1.083766	0.212340	0.207196	1.083766	0.213711	0.012266	0.981829	0.002437	0.221973	1.083766	0.980658	1.196849	1.077328	0.210505	0.971457	0.218910	0.002437	0.002437	1.038338	0.202170	0.908328	0.971457	0.963007	0.980341	0.000000	1.033331	1.025040	1.025040	1.064928
SalEn.3_3379_1-141_NEs	1.274455	1.113004	1.070337	1.274455	0.958264	1.047077	0.243184	1.041823	0.958264	1.274455	0.243126	0.311968	1.262975	0.958264	0.256018	0.926867	1.041823	1.041823	0.026407	1.070337	0.256085	0.256018	0.282912	0.289690	1.033331	0.000000	0.002361	0.002361	0.014274
SalEn.2_MW34051_1-141_NEs	1.274455	1.104054	1.061638	1.274455	0.950471	1.038674	0.240001	1.033496	0.950471	1.274455	0.239945	0.308478	1.262975	0.950471	0.252798	0.919282	1.033496	1.033496	0.023977	1.061638	0.252865	0.252798	0.279568	0.286325	1.025040	0.002361	0.000000	0.000000	0.011881
SalEn.4_34051_1-141_NEs	1.274455	1.104054	1.061638	1.274455	0.950471	1.038674	0.240001	1.033496	0.950471	1.274455	0.239945	0.308478	1.262975	0.950471	0.252798	0.919282	1.033496	1.033496	0.023977	1.061638	0.252865	0.252798	0.279568	0.286325	1.025040	0.002361	0.000000	0.000000	0.011881
SalEn.13240_1-141_NEs	1.265337	1.119758	1.085417	1.265337	0.971079	1.079202	0.227626	1.073611	0.971079	1.265337	0.230775	0.319706	1.254021	0.971079	0.243534	0.931482	1.073611	1.073611	0.021582	1.085417	0.250061	0.243534	0.280108	0.286881	1.064928	0.014274	0.011881	0.011881	0.000000
