EntCo.1_13120_1-155_BeL	1.885250	1.281478	0.243435	0.243435	1.829615	0.249710	0.255668	0.253462	1.865685	1.848898	0.267261	1.301371	1.829615	0.000000	0.251258	1.845944	1.865685	1.829615	1.290131	0.243435	0.253462	0.247480	1.250073	0.270330	0.253462	1.819778	1.589592
EscCo.3_02240_1-155_NEs	1.621970	1.166027	0.246902	0.246902	1.561652	0.249419	0.249406	0.037471	1.605619	1.561652	0.328399	1.193728	1.561652	0.251258	0.000000	1.576034	1.605619	1.561652	1.193728	0.246902	0.037471	0.247472	1.167415	0.331674	0.037471	1.732247	1.493633
SalEn.11837_11-157_NEs	0.224937	1.150308	1.589347	1.589347	0.009191	1.589347	1.605984	1.639915	0.228047	0.016155	1.450614	1.156511	0.009191	1.845944	1.576034	0.000000	0.228047	0.009191	1.197063	1.589347	1.639915	1.486526	1.214586	1.450614	1.639915	0.225350	0.183690
EscCo.2_1175_12-155_NEs	0.002322	1.166625	1.943553	1.943553	0.225011	1.943553	1.921659	1.535754	0.000000	0.228308	1.654604	1.195175	0.225011	1.865685	1.605619	0.228047	0.000000	0.225011	1.191705	1.943553	1.535754	1.655816	1.190908	1.654604	1.535754	0.014128	0.223408
SalEn.2_MW12211_12-157_NEs	0.221910	1.140627	1.575015	1.575015	0.000000	1.575015	1.591640	1.625581	0.225011	0.011510	1.437781	1.146740	0.000000	1.829615	1.561652	0.009191	0.225011	0.000000	1.187075	1.575015	1.625581	1.502193	1.204361	1.437781	1.625581	0.222317	0.180804
EscCo.2_2610_4-165_NEs	1.180383	0.012361	1.041350	1.041350	1.187075	1.056133	1.055975	1.160684	1.191705	1.187075	1.127239	0.006138	1.187075	1.290131	1.193728	1.197063	1.191705	1.187075	0.000000	1.041350	1.160684	1.168558	0.016524	1.117504	1.160684	1.188801	1.140409
SalEn.4_14481_1-155_NEs	1.943553	1.026717	0.000000	0.000000	1.575015	0.004326	0.008672	0.241138	1.943553	1.558070	0.308823	1.041350	1.575015	0.243435	0.246902	1.589347	1.943553	1.575015	1.041350	0.000000	0.241138	0.227594	1.032062	0.312066	0.241138	1.891485	1.485599
EscCo.41641_1-155	1.551363	1.157236	0.241138	0.241138	1.625581	0.243652	0.243639	0.000000	1.535754	1.625581	0.327365	1.160684	1.625581	0.253462	0.037471	1.639915	1.535754	1.625581	1.160684	0.241138	0.000000	0.235015	1.135895	0.330627	0.000000	1.635929	1.447867
CitRo.1_14261_1-155_NEs	1.671685	1.161846	0.227594	0.227594	1.502193	0.227906	0.233704	0.235015	1.655816	1.487322	0.298208	1.158536	1.502193	0.247480	0.247472	1.486526	1.655816	1.502193	1.168558	0.227594	0.235015	0.000000	1.169107	0.301406	0.235015	1.688370	1.463655
EscCo.3_01234_3-164_NEs	1.179601	0.016519	1.032062	1.032062	1.204361	1.046708	1.046552	1.135895	1.190908	1.204361	1.147566	0.014426	1.204361	1.250073	1.167415	1.214586	1.190908	1.204361	0.016524	1.032062	1.135895	1.169107	0.000000	1.137738	1.135895	1.188001	1.144231
KlePn.2_25601_1-155_BeL	1.670914	1.121591	0.312066	0.312066	1.437781	0.315888	0.322404	0.330627	1.654604	1.437781	0.002168	1.137738	1.437781	0.270330	0.331674	1.450614	1.654604	1.437781	1.117504	0.312066	0.330627	0.301406	1.137738	0.000000	0.330627	1.657652	1.404667
EscCo.2_1676_1-155_NEs	1.551363	1.157236	0.241138	0.241138	1.625581	0.243652	0.243639	0.000000	1.535754	1.625581	0.327365	1.160684	1.625581	0.253462	0.037471	1.639915	1.535754	1.625581	1.160684	0.241138	0.000000	0.235015	1.135895	0.330627	0.000000	1.635929	1.447867
EscCo.3_02802_12-155_NEs	0.016503	1.163576	1.891485	1.891485	0.222317	1.891485	1.870075	1.635929	0.014128	0.225608	1.657652	1.192326	0.222317	1.819778	1.732247	0.225350	0.014128	0.222317	1.188801	1.891485	1.635929	1.688370	1.188001	1.657652	1.635929	0.000000	0.223826
EntCo.1_15280_9-160_NEs	0.220252	1.141669	1.485599	1.485599	0.180804	1.485599	1.500691	1.447867	0.223408	0.172181	1.404667	1.124028	0.180804	1.589592	1.493633	0.183690	0.223408	0.180804	1.140409	1.485599	1.447867	1.463655	1.144231	1.404667	1.447867	0.223826	0.000000
