KlePn.1_01897_2-429_NEs	5.973378	1.535381	1.435774	0.314499	0.290565	1.266105	1.474767	1.413526	0.001563	0.291696	0.000000	1.357575	0.297788	0.291882	1.417087	0.297788	1.566412	0.290565	0.857605	0.296606	1.450706	5.973378	1.535381	0.297788	1.601949	1.682585	1.326601	1.326840	1.323938	1.413231	0.303389	1.471841	0.861972	0.297714	1.514060
KlePn.1_02194_2-460_NEs	3.900123	1.597317	1.690685	1.375571	1.374592	0.222692	1.695393	1.678885	1.361323	1.379474	1.357575	0.000000	1.397950	1.370450	1.983182	1.397950	2.118650	1.374592	1.760229	1.397950	1.721971	3.900123	1.597317	1.397950	1.776372	1.866352	0.023005	0.034621	0.223589	1.971283	1.398008	1.714482	1.762678	1.426072	1.742412
SalEn.2_MW41811_2-452_NEs	5.973378	1.548169	1.405973	0.245403	0.251083	1.357099	1.553533	1.375502	0.298752	0.256285	0.297788	1.397950	0.000000	0.253173	1.360312	0.000000	1.381122	0.251083	0.943459	0.001477	1.532326	5.973378	1.548169	0.000000	1.474738	1.682320	1.379373	1.417855	1.382317	1.356671	0.011903	1.554129	0.942529	0.187902	1.583078
EscCo.44036_2-446	5.973378	1.476672	1.273851	0.260842	0.018176	1.368453	1.446793	1.271522	0.290579	0.022845	0.291882	1.370450	0.253173	0.000000	1.311230	0.253173	1.335448	0.018176	0.937843	0.252114	1.422220	5.973378	1.476672	0.253173	1.484345	1.702734	1.404192	1.404077	1.353404	1.307707	0.255067	1.439658	0.933939	0.238551	1.489942
KlePn.2_10781_27-505_NEs	1.689300	1.798441	1.152208	1.324055	1.318537	2.106033	1.805959	1.152652	1.409360	1.335862	1.417087	1.983182	1.360312	1.311230	0.000000	1.360312	0.423383	1.318537	1.597399	1.360312	1.808733	1.689300	1.807956	1.360312	0.675230	2.007399	1.979901	1.962057	1.958956	0.002809	1.356754	1.807876	1.593606	1.361778	1.763067
SalEn.3_4168_2-452_NEs	5.973378	1.548169	1.405973	0.245403	0.251083	1.357099	1.553533	1.375502	0.298752	0.256285	0.297788	1.397950	0.000000	0.253173	1.360312	0.000000	1.381122	0.251083	0.943459	0.001477	1.532326	5.973378	1.548169	0.000000	1.474738	1.682320	1.379373	1.417855	1.382317	1.356671	0.011903	1.554129	0.942529	0.187902	1.583078
EscCo.3_01002_22-505_NEs	2.158679	1.899805	1.202155	1.347439	1.328849	2.067534	1.885348	1.195717	1.574926	1.334143	1.566412	2.118650	1.381122	1.335448	0.423383	1.381122	0.000000	1.328849	1.754946	1.381122	1.884527	2.158679	1.899805	1.381122	0.764648	1.918361	2.170117	2.234433	2.090053	0.423319	1.381214	1.912300	1.739527	1.366261	1.911958
EscCo.2_4291_2-446_NEs	5.973378	1.468316	1.271923	0.256305	0.000000	1.368453	1.442794	1.269602	0.289265	0.024352	0.290565	1.374592	0.251083	0.018176	1.318537	0.251083	1.328849	0.000000	0.928100	0.250027	1.418344	5.973378	1.468316	0.251083	1.495556	1.691620	1.404192	1.408359	1.357574	1.315008	0.252975	1.435724	0.924208	0.235760	1.477733
KlePn.2_09211_2-423_NEs	5.973378	1.945913	1.625178	0.910429	0.928100	1.685053	1.762681	1.643493	0.853655	0.922577	0.857605	1.760229	0.943459	0.937843	1.597399	0.943459	1.754946	0.928100	0.000000	0.943459	1.734274	5.973378	1.945913	0.943459	1.782537	1.726908	1.769157	1.887498	1.679952	1.606532	0.942308	1.782883	0.003172	0.922949	1.817509
SalEn.14000_2-452_NEs	5.973378	1.548169	1.405973	0.247532	0.250027	1.357099	1.548871	1.375502	0.297569	0.255222	0.296606	1.397950	0.001477	0.252114	1.360312	0.001477	1.381122	0.250027	0.943459	0.000000	1.527687	5.973378	1.548169	0.001477	1.482207	1.677313	1.379373	1.417855	1.386644	1.356671	0.011902	1.549507	0.942529	0.186942	1.578542
EscCo.1_04170_82-538_NEs	1.179515	0.289784	2.012906	1.590236	1.418344	1.672503	0.002899	2.013500	1.458676	1.442127	1.450706	1.721971	1.532326	1.422220	1.808733	1.532326	1.884527	1.418344	1.734274	1.527687	0.000000	1.179515	0.288737	1.532326	2.201057	0.558786	1.732140	1.726677	1.648457	1.808733	1.537624	0.013153	1.745169	1.600698	0.034808
KlePn.1_00455_2_6-64	0.000000	1.115454	2.705923	5.973378	5.973378	2.829782	1.094632	2.705923	5.973378	5.973378	5.973378	3.900123	5.973378	5.973378	1.689300	5.973378	2.158679	5.973378	5.973378	5.973378	1.179515	0.000000	1.115454	5.973378	1.933778	0.858807	3.850601	4.386318	3.380091	1.689300	5.973378	1.041527	5.973378	5.973378	0.788877
KlePn.1_00455_2_72-544	1.115454	0.003525	1.931436	1.654274	1.468316	1.654974	0.292986	1.932044	1.544277	1.502532	1.535381	1.597317	1.548169	1.476672	1.807956	1.548169	1.899805	1.468316	1.945913	1.548169	0.288737	1.115454	0.000000	1.548169	2.074393	0.667634	1.576165	1.588149	1.583945	1.807956	1.548846	0.290525	1.966356	1.652773	0.301592
SalEn.4_41811_2-452_NEs	5.973378	1.548169	1.405973	0.245403	0.251083	1.357099	1.553533	1.375502	0.298752	0.256285	0.297788	1.397950	0.000000	0.253173	1.360312	0.000000	1.381122	0.251083	0.943459	0.001477	1.532326	5.973378	1.548169	0.000000	1.474738	1.682320	1.379373	1.417855	1.382317	1.356671	0.011903	1.554129	0.942529	0.187902	1.583078
KlePn.1_04784_2-538_NEs	1.933778	2.074339	1.162043	1.451772	1.495556	1.893133	2.193498	1.165551	1.610861	1.511535	1.601949	1.776372	1.474738	1.484345	0.675230	1.474738	0.764648	1.495556	1.782537	1.482207	2.201057	1.933778	2.074393	1.474738	0.000000	1.951587	1.763690	1.803852	1.778837	0.673494	1.475087	2.174056	1.784458	1.464431	2.089822
EscCo.1_01699_1-557_Ess	0.858807	0.667634	2.196352	1.783530	1.691620	1.786430	0.576628	2.181845	1.677128	1.718414	1.682585	1.866352	1.682320	1.702734	2.007399	1.682320	1.918361	1.691620	1.726908	1.677313	0.558786	0.858807	0.667634	1.682320	1.951587	0.000000	1.859891	1.905083	1.905654	2.002658	1.696550	0.586330	1.742308	1.785301	0.589489
KlePn.2_03481_2-460	3.850601	1.576165	1.715980	1.357801	1.404192	0.216996	1.701076	1.715980	1.330192	1.408621	1.326601	0.023005	1.379373	1.404192	1.979901	1.379373	2.170117	1.404192	1.769157	1.379373	1.732140	3.850601	1.576165	1.379373	1.763690	1.859891	0.000000	0.038526	0.224017	1.967992	1.379352	1.719934	1.771677	1.411054	1.733112
KlePn.1_00521_1-459_NEs	4.386318	1.588149	1.729628	1.374394	1.408359	0.227378	1.691866	1.717672	1.330472	1.413584	1.326840	0.034621	1.417855	1.404077	1.962057	1.417855	2.234433	1.408359	1.887498	1.417855	1.726677	4.386318	1.588149	1.417855	1.803852	1.905083	0.038526	0.000000	0.223350	1.950190	1.399261	1.711051	1.891303	1.433767	1.722847
EntCo.1_03490_1-459_NEs	3.380091	1.583945	1.681489	1.411527	1.357574	0.174283	1.635527	1.669570	1.327514	1.370824	1.323938	0.223589	1.382317	1.353404	1.958956	1.382317	2.090053	1.357574	1.679952	1.386644	1.648457	3.380091	1.583945	1.382317	1.778837	1.905654	0.224017	0.223350	0.000000	1.953223	1.382794	1.644968	1.681688	1.398963	1.665092
KlePn.1_02939_27-505_NEs	1.689300	1.798441	1.162435	1.320400	1.315008	2.100018	1.805959	1.162884	1.405524	1.332283	1.413231	1.971283	1.356671	1.307707	0.002809	1.356671	0.423319	1.315008	1.606532	1.356671	1.808733	1.689300	1.807956	1.356671	0.673494	2.002658	1.967992	1.950190	1.953223	0.000000	1.353117	1.807876	1.602792	1.358127	1.763067
SalEn.54137_2-452_NEs	5.973378	1.548846	1.401604	0.246280	0.252975	1.357004	1.558863	1.371199	0.302028	0.258182	0.303389	1.398008	0.011903	0.255067	1.356754	0.011903	1.381214	0.252975	0.942308	0.011902	1.537624	5.973378	1.548846	0.011903	1.475087	1.696550	1.379352	1.399261	1.382794	1.353117	0.000000	1.567671	0.941375	0.190644	1.596934
EscCo.43720_61-538	1.041527	0.291560	1.981350	1.598998	1.435724	1.669933	0.012575	1.981925	1.479934	1.459574	1.471841	1.714482	1.554129	1.439658	1.807876	1.554129	1.912300	1.435724	1.782883	1.549507	0.013153	1.041527	0.290525	1.554129	2.174056	0.586330	1.719934	1.711051	1.644968	1.807876	1.567671	0.000000	1.794205	1.637086	0.034737
KlePn.1_02786_2-423_NEs	5.973378	1.966356	1.613318	0.909404	0.924208	1.686719	1.773697	1.631366	0.857994	0.921594	0.861972	1.762678	0.942529	0.933939	1.593606	0.942529	1.739527	0.924208	0.003172	0.942529	1.745169	5.973378	1.966356	0.942529	1.784458	1.742308	1.771677	1.891303	1.681688	1.602792	0.941375	1.794205	0.000000	0.921966	1.828720
CitRo.1_37091_1-449_NEs	5.973378	1.652773	1.327789	0.215005	0.235760	1.333894	1.628415	1.308005	0.298674	0.240482	0.297714	1.426072	0.187902	0.238551	1.361778	0.187902	1.366261	0.235760	0.922949	0.186942	1.600698	5.973378	1.652773	0.187902	1.464431	1.785301	1.411054	1.433767	1.398963	1.358127	0.190644	1.637086	0.921966	0.000000	1.685472
EscCo.3_04797_7-538_NEs	0.788877	0.302631	2.030466	1.660604	1.477733	1.609350	0.034702	2.041287	1.522082	1.501659	1.514060	1.742412	1.583078	1.489942	1.763067	1.583078	1.911958	1.477733	1.817509	1.578542	0.034808	0.788877	0.301592	1.583078	2.089822	0.589489	1.733112	1.722847	1.665092	1.763067	1.596934	0.034737	1.828720	1.685472	0.000000
