SalEn.4_12261_38-436_Ess	0.000000	1.245535	1.323112	1.293718	1.297916	1.292510	0.009240	1.304273	1.312046	0.176047	0.000000	0.007550	0.186682	0.000000	1.304273	0.239613	1.300076	1.293491	1.293718	0.173608	0.186589	0.237527	0.186682	0.205741	1.304273
SalEn.51703_38-436_Ess	0.007550	1.246191	1.320365	1.286494	1.290673	1.285310	0.008398	1.301560	1.309311	0.176096	0.007550	0.000000	0.187774	0.007550	1.301560	0.239644	1.293491	1.286912	1.286494	0.172611	0.186613	0.237558	0.187774	0.203538	1.301560
EscCo.3_1181_1-399_Ess	0.186682	1.297554	1.290168	1.295561	1.300202	1.274615	0.191097	1.284421	1.293910	0.030643	0.186682	0.187774	0.000000	0.186682	1.284421	0.232494	1.255834	1.264001	1.295561	0.183161	0.009228	0.232692	0.000000	0.214614	1.284421
SalEn.2_MW12261_38-436_Ess	0.000000	1.245535	1.323112	1.293718	1.297916	1.292510	0.009240	1.304273	1.312046	0.176047	0.000000	0.007550	0.186682	0.000000	1.304273	0.239613	1.300076	1.293491	1.293718	0.173608	0.186589	0.237527	0.186682	0.205741	1.304273
SalEn.4_12281_1-414_Ess	1.304273	0.208428	0.008092	0.214315	0.208708	0.214093	1.304865	0.000000	0.006464	1.313461	1.304273	1.301560	1.284421	1.304273	0.000000	1.195102	0.246585	0.249893	0.214315	1.213512	1.289410	1.188489	1.284421	1.225392	0.000000
KlePn.2_17271_1-399_Ess	0.239613	1.149498	1.188938	1.166202	1.173097	1.187907	0.238371	1.195102	1.192777	0.220106	0.239613	0.239644	0.232494	0.239613	1.195102	0.000000	1.162996	1.164085	1.166202	0.210060	0.231942	0.005062	0.232494	0.216970	1.195102
KlePn.1_03593_1-414_Ess	1.300076	0.237981	0.251578	0.273409	0.275810	0.274479	1.308805	0.246585	0.251432	1.263715	1.300076	1.293491	1.255834	1.300076	0.246585	1.162996	0.000000	0.009752	0.273409	1.199641	1.241937	1.156290	1.255834	1.233091	0.246585
KlePn.2_17291_1-414_Ess	1.293491	0.239064	0.252652	0.269906	0.272284	0.266382	1.302180	0.249893	0.254760	1.271895	1.293491	1.286912	1.264001	1.293491	0.249893	1.164085	0.009752	0.000000	0.269906	1.178188	1.250066	1.157372	1.264001	1.226547	0.249893
EscCo.51118_1-414	1.293718	0.217308	0.213466	0.000000	0.020437	0.032103	1.305530	0.214315	0.213290	1.302466	1.293718	1.286494	1.295561	1.293718	0.214315	1.166202	0.273409	0.269906	0.000000	1.242058	1.282178	1.159622	1.295561	1.256447	0.214315
CitRo.1_11831_1-399_Ess	0.173608	1.227566	1.226044	1.242058	1.221908	1.248732	0.176894	1.213512	1.219175	0.173855	0.173608	0.172611	0.183161	0.173608	1.213512	0.210060	1.199641	1.178188	1.242058	0.000000	0.179330	0.206952	0.183161	0.183846	1.213512
EscCo.1_01254_1-399_Ess	0.186589	1.292263	1.295220	1.282178	1.301467	1.261493	0.191002	1.289410	1.298951	0.028972	0.186589	0.186613	0.009228	0.186589	1.289410	0.231942	1.241937	1.250066	1.282178	0.179330	0.000000	0.232140	0.009228	0.209676	1.289410
KlePn.1_03591_1-399_Ess	0.237527	1.145857	1.185802	1.159622	1.163058	1.181175	0.236288	1.188489	1.189647	0.220292	0.237527	0.237558	0.232692	0.237527	1.188489	0.005062	1.156290	1.157372	1.159622	0.206952	0.232140	0.000000	0.232692	0.214823	1.188489
EscCo.51116_1-399	0.186682	1.297554	1.290168	1.295561	1.300202	1.274615	0.191097	1.284421	1.293910	0.030643	0.186682	0.187774	0.000000	0.186682	1.284421	0.232494	1.255834	1.264001	1.295561	0.183161	0.009228	0.232692	0.000000	0.214614	1.284421
EntCo.1_15220_1-386_Ess	0.205741	1.262003	1.218819	1.256447	1.235289	1.270813	0.205937	1.225392	1.231323	0.200548	0.205741	0.203538	0.214614	0.205741	1.225392	0.216970	1.233091	1.226547	1.256447	0.183846	0.209676	0.214823	0.214614	0.000000	1.225392
SalEn.3_1156_1-414_Ess	1.304273	0.208428	0.008092	0.214315	0.208708	0.214093	1.304865	0.000000	0.006464	1.313461	1.304273	1.301560	1.284421	1.304273	0.000000	1.195102	0.246585	0.249893	0.214315	1.213512	1.289410	1.188489	1.284421	1.225392	0.000000
