SalEn.2_MW35261_1-658_BeL	0.318494	0.850834	1.643527	0.258798	0.850834	1.646750	0.850722	0.008216	0.335662	0.755246	1.643527	1.639726	0.000000	0.258798	0.000508	0.256533	1.720608	0.852351	0.004584	0.235685	0.335331	1.727989	0.857071	0.000000	0.258335	1.644686
EscCo.53431_1-657	0.323292	0.857263	1.651513	0.000000	0.857263	1.640485	0.846953	0.260470	0.372375	0.770106	1.651513	1.647747	0.258798	0.000000	0.259594	0.012246	1.737884	0.858777	0.263022	0.259962	0.371997	1.703411	0.872048	0.258798	0.000506	1.642460
SalEn.4_35261_1-658_BeL	0.319389	0.848592	1.647506	0.259594	0.848592	1.650788	0.848455	0.008734	0.336588	0.753062	1.647506	1.643690	0.000508	0.259594	0.000000	0.257326	1.725226	0.850105	0.005097	0.236462	0.336256	1.735641	0.854808	0.000508	0.259129	1.648701
EscCo.4_00268_1-658_NEs	0.328226	0.862332	1.649196	0.012246	0.862332	1.638207	0.844104	0.258188	0.375634	0.772141	1.649196	1.645446	0.256533	0.012246	0.257326	0.000000	1.724151	0.863849	0.260746	0.262403	0.375252	1.695411	0.877153	0.256533	0.012744	1.640181
EntCo.1_10340_1-594_NEs	1.556686	1.786938	0.457795	1.737884	1.786938	0.466555	1.797965	1.720079	1.502465	1.666292	0.457795	0.456719	1.720608	1.737884	1.725226	1.724151	0.000000	1.790768	1.720608	1.645608	1.493500	0.485515	1.787255	1.720608	1.737884	0.458268
SalEn.3_1488_1-691_NEs	0.845519	0.000480	1.670187	0.858777	0.000480	1.693782	0.274829	0.852420	0.853131	0.013302	1.670187	1.670187	0.852351	0.858777	0.850105	0.863849	1.790768	0.000000	0.858129	0.866549	0.854420	1.686744	0.009169	0.852351	0.859902	1.670729
SalEn.13361_1-658_NEs	0.316160	0.856606	1.643527	0.263022	0.856606	1.646750	0.852256	0.007700	0.334880	0.758152	1.643527	1.639726	0.004584	0.263022	0.005097	0.260746	1.720608	0.858129	0.000000	0.238453	0.334550	1.727989	0.862879	0.004584	0.262550	1.644686
CitRo.1_43941_1-658_NEs	0.295543	0.864987	1.678551	0.259962	0.864987	1.665973	0.844597	0.241646	0.342387	0.764969	1.678551	1.674695	0.235685	0.259962	0.236462	0.262403	1.645608	0.866549	0.238453	0.000000	0.342044	1.610122	0.874371	0.235685	0.261101	1.671572
KlePn.1_00788_1-658_NEs	0.304431	0.852873	1.562715	0.371997	0.852873	1.577439	0.813284	0.340381	0.003078	0.763749	1.562715	1.565468	0.335331	0.371997	0.336256	0.375252	1.493500	0.854420	0.334550	0.342044	0.000000	1.449594	0.860475	0.335331	0.372064	1.575887
CitRo.1_15441_1-595_NEs	1.689405	1.686744	0.422200	1.703411	1.686744	0.427118	1.648985	1.714886	1.461713	1.560571	0.422200	0.421187	1.727989	1.703411	1.735641	1.695411	0.485515	1.686744	1.727989	1.610122	1.449594	0.000000	1.687952	1.727989	1.703411	0.422771
SalEn.11497_1-691_NEs	0.849944	0.008683	1.664187	0.872048	0.008683	1.687821	0.280586	0.857158	0.859194	0.014979	1.664187	1.664187	0.857071	0.872048	0.854808	0.877153	1.787255	0.009169	0.862879	0.874371	0.860475	1.687952	0.000000	0.857071	0.873168	1.664731
SalEn.3_3504_1-658_BeL	0.318494	0.850834	1.643527	0.258798	0.850834	1.646750	0.850722	0.008216	0.335662	0.755246	1.643527	1.639726	0.000000	0.258798	0.000508	0.256533	1.720608	0.852351	0.004584	0.235685	0.335331	1.727989	0.857071	0.000000	0.258335	1.644686
EscCo.1_03854_1-658_NEs	0.324197	0.858389	1.651513	0.000506	0.858389	1.640485	0.845817	0.260001	0.372442	0.768079	1.651513	1.647747	0.258335	0.000506	0.259129	0.012744	1.737884	0.859902	0.262550	0.261101	0.372064	1.703411	0.873168	0.258335	0.000000	1.642460
SalEn.11495_1-593_NEs	1.625117	1.667053	0.010165	1.642460	1.667053	0.015290	1.684755	1.652864	1.579672	1.484986	0.010165	0.010732	1.644686	1.642460	1.648701	1.640181	0.458268	1.670729	1.644686	1.671572	1.575887	0.422771	1.664731	1.644686	1.642460	0.000000
