KlePn.2_14281_1-616_NEs	2.351276	2.494052	2.015167	2.015779	1.592413	1.876735	1.848517	0.869917	1.878152	2.292065	1.732189	1.845248	1.968046	1.741091	1.875390	1.972142	2.018804	1.738552	1.953364	2.336816	2.053753	1.797793	2.035322	0.890576	0.886232	1.877197	2.475123	1.605476	1.670740	1.924060	2.010842	1.650223	1.809468	1.973423	2.122271	0.849981	1.755408	1.734691	1.765152	2.015668	0.851233	1.820490	2.090286	1.751492	2.311115	0.001099	1.901557	1.617359	2.039281	2.319385	2.348632	1.792856	2.222704	1.836742	2.757027	1.586626	2.141124	1.789330	1.778833	2.319385	1.792856	0.792890	0.887347	0.000000	1.876701	1.719219	1.849021	2.310822	3.700937	1.664290	1.901557	1.975214	2.125735	1.905586	2.275575	2.283120	2.316611	3.421915	2.074536	1.859247	0.361025	2.123333	1.819730	0.879134	1.790124	2.050395	0.889142	2.377846	1.935021	1.912551	1.811330	2.336816	2.018692	1.848161	2.258753	1.987728	1.905586	1.512111	1.991659	1.620533	1.791554	1.765458	1.789330	2.258753	2.659002	2.341586	1.895934	1.906474	1.775649	1.769255	2.248133	1.824249	2.627462	0.883086	1.637520	2.782998	1.783441	1.991648	2.010755	1.769240	1.716154	1.739120	0.358914	0.868696	2.068754	1.616451	2.168633	1.901557	2.477308	1.813809	0.345954	1.658852	1.764840	1.819861	1.730736	1.811330	1.709883	2.647672	1.652546	2.074536	1.841545	1.896612	1.736514	0.694080	1.974709	0.356237	1.629578	1.789330	1.890147	2.673070	2.144496	2.184420	2.020327	2.780187	1.875390	2.246541	1.776215	2.001332	2.710355	1.827386	1.650223	1.973661	1.772032	1.637037	1.826791	1.766458	1.755531	1.556801	0.886232	1.751492	2.791922	3.465138	1.664290	0.349811	2.336816	1.650223	2.060497	1.668377	1.958146	1.846166	1.756722	1.783273	2.316611	2.514416	2.010842	1.654804	1.906589	2.000798	1.616978	2.048447	1.751132	1.927300	1.860080	0.788895	1.961268	1.953364	0.346752	2.064209	1.745776	2.295604	1.892768	1.884382	1.905586	1.629578	1.885629	1.759075	1.813809	0.359950	1.860242	2.177884	2.150335	0.877886	1.966132	0.299289	1.516572	1.853027	1.946356	0.345954	2.316611	1.803412	2.039281	1.807494	1.585715	2.375742	1.813809	0.345954	1.977985	1.908265	2.014579	0.887347	2.258753
EscCo.1_00977_6-578_Ess	2.736363	3.612975	3.105419	2.651179	2.590789	2.802412	2.448500	1.775232	2.683964	3.070623	0.198646	3.694874	2.844739	2.707836	0.006974	2.858851	3.105419	2.698789	2.562110	2.685572	2.770358	0.175647	3.440729	1.966694	1.762651	2.710095	3.055199	2.618260	2.375471	2.933772	2.542527	2.364082	2.872749	2.725172	2.755376	1.925877	2.806964	2.991847	2.718403	2.542527	1.968127	2.743670	2.573067	2.303501	2.656174	1.874624	2.639791	2.359803	2.439625	3.034821	2.379914	2.643684	2.680336	2.509330	3.914829	2.611433	2.625708	0.177199	2.745443	3.034821	2.639385	1.787408	1.966694	1.876701	0.000000	0.177171	2.554157	2.784985	3.265893	2.785403	2.639791	3.052057	2.610931	2.731135	3.032806	2.902234	2.908866	3.487759	2.652063	3.235709	1.759800	2.629590	2.465122	1.763039	2.733346	2.662131	1.973555	3.114485	2.927312	2.661436	2.694470	2.685572	3.457231	2.470417	2.646057	2.511700	2.731135	2.197707	2.550583	2.808627	2.861136	3.149711	0.176481	2.646057	3.847190	2.672560	2.989007	3.359681	2.745266	2.841212	2.814263	2.697772	3.768550	1.778713	2.349344	3.928366	2.808915	2.442537	2.442537	2.797809	2.330108	3.000553	1.738966	1.758637	2.784813	2.549048	2.653145	2.639791	3.074733	2.696409	1.860393	2.351097	2.337801	2.702045	2.979788	2.694470	2.562374	3.847190	2.769034	2.652063	0.021121	2.924929	3.005158	1.916069	2.947238	1.755566	0.227778	0.177199	2.786350	3.843221	2.757483	2.241605	2.507671	3.676311	0.006391	2.660326	2.639113	3.046094	3.840543	3.659745	2.364082	2.482908	0.176638	2.531264	2.714616	2.733291	2.867508	2.509400	1.767209	2.299030	3.706226	3.518707	2.785403	1.828997	2.685572	2.364082	3.422218	2.785403	2.845346	3.226081	2.752285	2.681618	2.882085	3.704836	2.542527	2.744844	2.743321	2.557186	2.825515	2.438159	2.557024	2.759186	2.581765	1.768111	2.506665	2.562110	1.798110	2.689106	3.154733	2.958105	3.407240	2.811928	2.731135	0.226991	2.806093	2.871373	2.696409	1.758973	2.727025	2.212631	2.625708	1.949319	2.861526	1.727805	2.345155	2.549324	2.613665	1.860393	2.882085	2.761226	2.439625	2.777138	2.631329	2.753739	2.696409	1.860393	2.559938	2.651968	2.521602	1.966694	2.646057
CitRo.1_09821_6-578_Ess	2.718409	4.029982	3.043774	2.649487	2.613681	2.887401	2.518444	1.716885	2.497481	3.105237	0.197798	3.517758	2.800045	2.733008	0.178365	2.795219	3.043774	2.910880	2.582318	2.809487	2.417593	0.179748	3.145451	1.879505	1.736632	2.515958	2.990434	2.624865	2.592506	3.006895	2.594719	2.572631	2.751608	2.832855	2.901787	1.799688	3.023331	2.900541	2.622852	2.594719	1.944624	2.730350	2.759495	2.402058	2.754698	1.717979	2.797351	2.344347	2.501499	3.047890	2.195864	3.022080	2.470637	2.640053	4.331899	2.833825	2.824295	0.178395	3.088463	3.047890	3.017946	1.716815	1.879505	1.719219	0.177171	0.000000	2.676210	2.784781	3.617781	3.019125	2.797351	3.000910	2.850655	2.921016	3.004317	2.796937	2.792184	3.555690	2.895068	3.235529	1.731682	2.868403	2.454845	1.733466	2.692851	2.689154	1.877108	3.311409	2.986579	2.821513	2.510882	2.809487	3.121170	2.453095	2.458782	2.571426	2.921016	2.190864	2.616304	2.663179	3.014214	2.946543	0.179131	2.458782	4.114303	2.813236	3.036893	3.465114	2.625395	2.999134	2.942074	2.773309	4.024730	1.743594	2.325257	4.191095	2.816427	2.686060	2.686060	2.785305	2.390089	2.904452	1.692218	1.692591	2.448157	2.877448	2.431128	2.797351	2.979089	2.725475	1.710111	2.558383	2.422004	2.550138	2.884254	2.510882	2.585708	4.114303	3.021452	2.895068	0.180489	2.910569	2.904971	1.961124	3.069789	1.727528	0.189561	0.178395	2.908229	4.107766	2.542512	2.386172	2.607657	3.671789	0.177630	2.470331	3.017661	2.893010	4.234638	3.485606	2.572631	2.545928	0.181490	2.938397	2.745285	2.746443	3.015814	2.552150	1.736632	2.397744	3.699714	3.635016	3.019125	1.680366	2.809487	2.572631	3.125114	3.019125	2.805929	3.428623	2.851481	2.583751	2.766625	4.237727	2.594719	2.977469	2.917740	2.623297	2.679430	2.529482	2.563268	2.940548	3.075809	1.698012	2.753063	2.582318	1.683778	2.716787	2.959475	3.066268	3.485876	2.889189	2.921016	0.191046	2.942186	3.011021	2.725475	1.724408	2.503796	2.365512	2.824295	1.849886	2.805120	1.620272	2.312700	2.664605	2.554927	1.710111	2.766625	2.543295	2.501499	2.830968	2.865689	2.742694	2.725475	1.710111	2.569337	2.812152	2.601461	1.879505	2.458782
EscCo.1_02834_2-504_NEs	2.324090	2.509082	1.202891	2.118841	1.147755	1.268568	0.024195	1.962977	1.214997	2.039600	2.629462	1.153885	1.290370	1.151905	2.566276	1.304440	1.205309	1.120669	2.074145	2.083278	2.382268	2.769873	1.085932	2.279388	2.033131	1.235436	2.153284	1.146007	2.318620	1.204711	2.303557	2.309064	1.125222	2.098780	1.203309	2.287290	1.115148	1.075869	1.108327	2.303557	2.319636	1.162240	1.181265	2.396584	2.071720	1.839150	1.303294	2.228797	2.972113	2.023575	2.513431	1.113184	2.427787	0.019544	2.232904	1.083750	1.170572	2.749480	1.109480	2.023575	1.110842	2.214456	2.279388	1.849021	2.554157	2.676210	0.000000	3.122348	3.843144	1.083274	1.303294	1.183862	1.963189	2.085770	2.072544	2.404870	2.436264	3.113733	1.904392	1.177759	1.937523	1.930126	1.355372	2.035733	1.298019	2.063895	2.264914	2.346460	1.209491	1.292881	1.893474	2.102926	1.066724	1.363926	2.430608	1.901404	2.085770	2.184941	2.274453	1.089441	1.130785	1.285886	2.749480	2.430608	2.385507	2.072446	1.316328	1.160512	1.108327	1.124566	2.446464	1.979227	2.374358	2.051793	2.228797	2.252341	1.353692	2.062391	2.067063	1.233873	2.320615	1.071725	1.963698	1.911047	2.389374	1.087150	2.483138	1.303294	2.155578	1.958980	2.086814	2.330647	2.377697	1.833421	1.075869	1.893474	0.989952	2.402826	1.081713	1.904392	2.588248	1.304013	1.082377	2.091676	1.205833	1.906234	2.749945	2.749480	1.270373	2.397331	3.146078	3.008216	2.938212	2.251524	2.570343	2.439402	1.119817	1.098526	2.261526	1.152510	2.309064	1.890776	2.693286	1.080722	1.975428	1.152463	1.132466	1.209993	2.033131	2.396584	2.234157	3.123784	1.083274	2.068409	2.083278	2.309064	1.080081	1.083274	1.299926	1.130822	1.403362	1.254175	2.406152	2.286270	2.303557	1.087565	2.072552	2.280224	1.084972	3.024106	1.159118	2.078716	2.059798	2.207952	1.837553	2.074145	2.074166	2.067250	1.274757	2.052980	1.162941	1.265623	2.085770	2.749945	1.274242	1.134772	1.958980	1.953037	1.220682	2.982641	1.173092	2.246348	1.294405	2.090593	2.218045	0.031952	2.051514	2.086814	2.406152	1.892770	2.972113	1.344113	1.087549	2.308370	1.958980	2.086814	2.097075	1.292448	1.210338	2.279388	2.430608
EntCo.1_39730_1-523_NEs	3.370139	2.747331	2.511988	2.513617	2.415187	2.615610	3.053256	2.273305	3.048545	2.617849	2.807821	2.486961	3.268993	2.482422	2.811476	3.210433	2.511988	2.201128	2.566849	2.558705	2.711874	3.013927	2.558107	2.733037	3.362985	3.052329	2.528280	2.374315	2.737558	2.911682	2.622207	2.700244	2.656829	2.683263	3.212088	3.054215	2.451707	2.498506	2.601110	2.622207	2.711864	2.497973	2.957450	2.626478	2.524531	2.299261	2.880800	2.488405	0.258860	2.653665	2.772925	2.685876	2.848337	3.074152	3.506197	2.539079	2.947440	3.013927	2.728703	2.653665	2.691816	3.007409	2.733037	2.310822	2.784985	2.784781	3.122348	0.000000	4.222414	2.648837	2.880800	2.473757	2.533223	2.756065	2.525800	2.680480	2.689091	3.601199	2.565224	2.156914	2.268014	2.556421	3.021020	3.486892	2.800250	2.554967	2.741546	3.373765	2.890944	2.853864	2.665640	2.558705	2.742970	3.019526	2.895950	2.718929	2.756065	2.526614	2.631435	2.770321	2.402126	3.112193	3.009743	2.895950	3.291373	2.552734	3.239673	2.780458	2.577100	2.513650	2.468998	2.880865	3.335844	3.365789	2.494106	3.593260	2.533034	2.413025	2.433415	2.547703	2.647970	2.515318	2.279302	2.307030	2.754943	2.470919	2.790536	2.880800	2.568997	2.831962	2.199248	2.697175	2.635337	2.668529	2.496961	2.665640	2.609150	3.274811	2.622666	2.565224	2.779386	2.855377	2.464068	2.139622	2.436613	2.268014	2.731204	3.013927	2.605125	3.225957	0.271177	2.966393	0.256862	3.238124	2.815644	2.872050	2.735889	2.508420	3.512703	2.503241	2.700244	2.749794	3.045684	2.495144	2.843931	2.456331	2.526447	2.512256	3.362985	2.626478	3.208792	3.619910	2.648837	2.189940	2.558705	2.700244	2.512866	2.661328	3.243619	3.118638	3.118233	2.668290	2.733061	2.963010	2.622207	2.605168	2.749847	2.628284	2.765932	0.260103	2.500738	2.751538	2.521064	2.947666	2.571598	2.566849	2.194599	2.578223	3.063265	2.313362	2.796366	2.646858	2.756065	2.731204	2.633311	2.520886	2.831962	2.274053	3.043237	2.927425	2.947440	2.712155	3.296912	2.340723	2.629832	3.033992	2.769235	2.199248	2.733061	2.650030	0.258860	2.543938	2.518187	3.390420	2.831962	2.199248	2.595370	2.866767	3.226827	2.733037	2.895950
EntCo.1_01680_1-538_NEs	1.767515	2.453690	2.567357	1.627339	2.192201	2.738842	4.104925	2.764186	2.293183	2.443978	3.346445	2.420708	2.913167	2.681222	3.180416	2.922501	2.571763	2.294627	1.665873	2.843644	1.717434	3.145483	2.521624	2.613582	2.861645	2.282107	2.589290	2.197887	2.875688	2.316878	1.598326	2.806224	2.361592	1.602957	2.944404	2.446642	2.850958	2.855974	2.769892	1.598326	3.013134	2.621461	2.792414	2.819394	2.863592	3.700937	2.448706	3.057593	3.730460	2.484093	1.589714	3.136160	1.622638	3.944839	2.604646	2.696180	2.818452	3.118260	3.076397	2.484093	3.142029	2.712401	2.613582	3.700937	3.265893	3.617781	3.843144	4.222414	0.000000	2.932904	2.448706	2.668415	1.546579	1.504620	2.451820	1.581541	1.588336	0.456163	1.534838	2.470873	3.700453	1.540011	2.365013	2.809239	2.468302	1.624963	2.637257	2.252082	2.344941	2.415975	1.642955	2.856871	2.265482	2.358255	1.579188	1.678114	1.504620	2.608472	1.620178	2.416341	3.130191	2.473217	3.118260	1.579188	2.550897	2.875027	2.635301	2.180184	2.770937	2.737055	2.345563	1.587429	2.530761	2.845863	3.074627	2.563619	2.448351	1.494179	1.505297	2.553117	2.694795	2.836005	3.484992	2.730410	1.712461	2.637323	1.589344	2.448706	2.589197	1.601259	3.149419	2.820619	2.769640	1.646535	2.855974	1.642955	2.263973	2.557824	2.883518	1.534838	3.251465	2.660999	2.868231	2.904431	2.640095	3.589867	3.201203	3.118260	2.754854	2.563256	3.485446	2.504838	3.799403	2.493991	3.184397	1.597894	3.123416	2.369389	2.568752	2.434613	2.806224	1.667792	3.153232	3.033566	1.603738	2.662554	2.775146	2.121636	2.857038	2.819394	2.484353	0.457384	2.932904	3.146456	2.843644	2.806224	2.515020	2.932904	2.928014	2.408497	2.528029	2.481755	1.592007	2.381005	1.598326	2.889607	1.498511	1.606300	2.437257	3.773502	2.697858	1.513675	1.420314	2.697694	1.612362	1.665873	3.213080	1.619824	2.562164	2.350720	2.190373	2.775356	1.504620	3.196950	2.805704	2.775146	1.601259	3.628878	2.237342	2.464478	2.819452	2.621913	2.946776	3.483969	2.760731	3.741616	1.597260	3.149419	1.592007	1.624317	3.730460	2.460361	2.721927	1.771983	1.601259	3.149419	1.672398	2.435437	2.890492	2.613582	1.579188
SalEn.4_38661_1-501_NEs	2.190697	2.281106	0.931176	1.984642	0.933372	0.918652	1.095475	1.707082	1.192484	1.891677	2.915033	0.907670	1.034779	0.880263	2.821504	1.020881	0.931176	1.213939	1.938366	2.013845	2.241252	2.959790	0.902474	1.918147	1.879902	1.198586	1.856370	0.940859	1.781290	1.134167	1.860645	1.798118	0.880909	1.820158	1.038879	1.812793	0.904017	0.905445	0.877984	1.865100	1.868925	0.859371	0.966272	1.813910	2.027837	1.659776	1.228771	1.794809	2.315008	1.899148	2.166833	0.172063	2.169727	1.089311	2.200737	0.181759	0.969310	2.942052	0.177710	1.899148	0.171245	1.852243	1.918147	1.664290	2.785403	3.019125	1.083274	2.648837	2.932904	0.000000	1.228771	0.928040	1.868923	1.921740	1.916315	2.223483	2.238574	2.870436	1.880857	0.872462	1.691999	1.864756	1.102044	1.847553	1.166442	1.867692	1.912167	2.031136	1.139424	1.233482	1.708110	2.031443	0.864583	1.099087	2.170895	1.720712	1.921740	1.806199	1.847062	0.793322	0.907508	1.044627	2.942052	2.170895	2.357513	2.032134	1.066364	0.945164	0.881441	0.901213	1.995553	1.959928	2.342252	1.875555	1.794610	2.215045	1.236306	1.834260	1.839781	1.080371	1.787088	0.900093	1.641974	1.679414	2.225347	0.160497	1.969645	1.228771	1.858899	1.948919	1.826604	1.771485	1.826952	1.684236	0.903232	1.708110	0.816460	2.349531	0.012037	1.880857	2.806899	1.098981	0.898507	1.661840	0.946245	1.686575	3.052356	2.942052	0.921398	2.358905	2.527712	2.405825	2.306127	2.157471	2.816597	2.186377	0.172816	0.900878	2.196563	0.902586	1.798118	1.722824	2.982822	0.146139	1.945247	0.887091	0.892981	0.914047	1.879902	1.813910	2.170425	2.870578	0.000000	1.808598	2.013845	1.798118	0.901226	0.000000	1.033716	0.935009	1.220308	1.097388	2.233078	2.338695	1.860645	0.008001	1.907994	1.852361	0.797688	2.344373	0.895802	1.906318	1.857641	1.855270	1.735734	1.938366	1.820426	1.884192	1.034299	1.951545	0.947537	0.924500	1.921740	3.057669	0.925118	0.890915	1.948919	1.690047	1.199492	2.388402	0.966898	1.911144	1.017011	1.856187	1.662168	1.088965	1.750014	1.826604	2.233078	1.714946	2.315008	1.214544	0.181829	2.227916	1.948919	1.826604	1.933981	1.234050	0.998624	1.918147	2.170895
SalEn.3_4023_1-509_NEs	2.844596	2.702885	1.326299	2.196554	1.183201	1.438067	1.386200	1.861941	0.423565	2.232659	2.828980	1.248662	1.189776	1.236279	2.707575	1.198051	1.323067	1.315140	2.183863	2.406146	2.366057	2.845315	1.307331	1.823192	1.854382	0.423983	2.234604	1.190308	1.931095	1.387293	2.201255	1.881107	1.263363	1.922771	1.248098	2.015907	1.296113	1.286326	1.302959	2.201255	1.938683	1.360004	1.204556	1.771308	2.444238	1.895558	0.000000	1.750649	3.005687	2.257885	2.537795	1.245451	2.487778	1.308367	2.326514	1.243756	1.192020	2.828226	1.232248	2.257885	1.245451	1.861816	1.823192	1.901557	2.639791	2.797351	1.303294	2.880800	2.448706	1.228771	0.000000	1.321631	2.189274	2.302655	2.259195	2.414031	2.464274	2.594634	2.193118	1.214761	1.793265	2.173346	1.308694	1.815418	0.635878	1.994705	1.817800	2.113784	1.367752	0.005225	2.127506	2.403356	1.251365	1.320666	2.445737	2.288422	2.302655	1.795676	2.194582	1.193707	1.291311	1.180011	2.828226	2.445737	2.671575	2.420083	1.230260	1.158021	1.310272	1.300127	2.338594	2.181640	2.679146	1.821252	1.755438	2.386186	1.266199	2.331790	2.338587	0.655994	1.741168	1.284958	1.797561	1.832030	2.364655	1.214892	2.402628	0.000000	2.258691	2.171119	1.790268	1.909592	1.800611	2.116249	1.279998	2.127506	1.160387	2.662707	1.237820	2.193118	2.686117	1.171976	1.286000	1.940528	1.328729	1.783232	2.530408	2.828226	1.440627	2.666297	3.022356	2.505058	2.984005	2.439882	2.711806	2.462701	1.247125	1.243994	2.360365	1.248377	1.881107	2.272774	2.796544	1.217833	2.144163	1.233675	1.309714	1.214019	1.850778	1.771308	2.449833	2.634078	1.228771	1.766133	2.406146	1.881107	1.306615	1.228771	1.175696	1.191266	1.224313	0.683913	2.473738	2.640863	2.201255	1.230969	2.319923	2.199717	1.196280	2.945557	1.316867	2.326483	2.149459	1.877526	2.375588	2.183863	1.770115	2.011125	1.173314	2.224252	1.150390	1.444260	2.302655	2.542127	1.405576	1.309714	2.171119	1.785311	0.429413	2.526591	1.194030	1.803623	1.205402	1.855924	1.745254	1.296009	2.132964	1.790268	2.473738	2.130495	3.005687	1.274873	1.245524	2.825170	2.171119	1.790268	2.194435	0.005881	1.176972	1.823192	2.445737
EscCo.1_02087_1-504_NEs	2.806165	2.158757	0.012624	2.242936	0.921349	1.098312	1.221214	2.131177	1.379605	2.092308	3.059970	0.271547	1.095945	1.074702	3.106415	1.115895	0.013292	1.251894	2.255489	2.278132	2.301323	2.919805	1.184093	2.066378	2.145644	1.401365	2.188021	0.922527	2.287763	1.228112	2.313135	2.292485	1.139327	2.354356	1.097479	2.140560	1.067668	1.046994	1.080258	2.317835	1.948512	1.130549	1.113122	2.199253	2.300441	1.968630	1.321631	2.089482	2.231293	2.096039	2.606697	0.922350	2.346563	1.170623	1.919644	0.948599	1.099255	2.903812	0.935157	2.096039	0.922350	1.945044	2.066378	1.975214	3.052057	3.000910	1.183862	2.473757	2.668415	0.928040	1.321631	0.000000	1.878337	1.895070	2.085524	2.306939	2.305760	2.629152	1.858312	0.221584	2.158057	1.847449	1.310654	2.133453	1.265035	2.148074	2.048570	2.122219	1.209309	1.321525	2.077515	2.290152	1.235334	1.303083	2.351201	2.021147	1.895070	2.374936	2.315180	0.878279	1.042378	1.093684	2.903812	2.351201	2.054872	2.270205	1.121798	1.023078	1.084148	1.103518	2.234418	2.182594	2.060784	2.159077	2.079893	1.882606	1.304373	1.989416	1.995060	1.227625	2.188640	1.038257	2.136889	2.085946	2.322707	0.949436	2.397741	1.321631	2.168282	2.155368	2.253145	2.283302	2.160064	2.050156	1.042096	2.077515	0.955354	2.071573	0.919351	1.858312	3.069333	1.119011	1.029628	2.141986	0.018678	2.124065	2.850286	2.903812	1.104114	2.052187	2.309453	2.792296	2.190365	1.950939	3.106415	2.335436	0.923454	1.253246	1.915351	0.269560	2.292485	2.031850	2.903551	0.916982	2.154600	1.075366	1.094038	0.975823	2.141678	2.199253	1.958066	2.636771	0.928040	2.250810	2.278132	2.292485	1.171504	0.928040	1.112262	1.086420	1.249300	1.211372	2.301415	2.259890	2.313135	0.923978	1.909226	2.305859	0.876560	2.271605	1.039261	1.907176	1.902769	1.953780	2.054959	2.255489	2.242428	2.156490	1.095992	2.160659	1.031390	1.095540	1.895070	2.840408	1.116576	1.091516	2.155368	2.150912	1.404397	2.775267	1.093573	2.011615	1.125938	2.005123	2.261792	1.202274	2.000149	2.253145	2.301415	2.035774	2.231293	1.291895	0.947371	2.815575	2.155368	2.253145	2.248466	1.312562	1.140813	2.066378	2.351201
EscCo.3_02947_1-635_NEs	1.654031	2.527755	1.863384	1.091270	1.852884	2.121684	2.105407	1.854195	2.077558	2.258033	2.732830	1.780743	1.973611	1.898723	2.581823	1.958272	1.858514	1.836068	1.092575	2.169580	1.446788	2.645253	1.961926	2.259576	2.139642	2.092152	1.957336	1.872587	2.184573	1.895940	1.176829	2.189159	2.384192	1.098446	2.094895	2.096392	2.125410	2.087663	2.114318	1.179603	2.268047	1.970936	2.101882	2.299777	2.156158	2.125735	2.189274	2.420140	2.785953	2.278996	1.457488	1.890113	1.444215	2.003818	2.683193	2.057693	2.074053	2.636084	1.908195	2.278996	1.890113	2.292287	2.244731	2.125735	2.610931	2.850655	1.963189	2.533223	1.546579	1.868923	2.189274	1.878337	0.000000	0.192254	2.272158	1.446559	1.425196	1.545481	0.027097	1.871510	2.111641	0.028730	2.001249	2.135768	1.818247	1.181823	2.213680	2.609559	1.893258	2.170577	1.054245	2.167931	2.038483	2.002871	1.425918	1.020106	0.192254	2.213368	1.181891	1.945966	2.069861	2.005622	2.636084	1.425918	2.873245	2.171723	1.829241	1.934484	2.097023	2.127577	2.086873	1.102952	2.873924	2.178994	2.430962	2.716051	1.923254	0.249886	0.250598	1.742148	2.210382	2.096259	2.137834	1.873338	1.436370	1.812831	1.374286	2.189274	1.922952	1.098336	2.131797	2.190545	2.309692	1.054537	2.087663	1.054245	1.838887	2.893694	1.869097	0.027097	2.654279	2.036904	2.110976	2.062218	1.930405	2.115735	2.715676	2.636084	2.116355	2.848226	2.817143	2.277406	2.814040	2.688053	2.581823	1.433650	1.881295	2.162585	2.726269	1.767533	2.189159	1.027894	2.691484	1.947185	1.093561	1.895014	2.132755	1.706278	2.145442	2.299777	2.692371	1.547442	1.868923	2.130558	2.169580	2.189159	1.962603	1.880150	1.966784	1.871398	1.959648	1.749120	1.427751	2.676485	1.176829	1.852153	0.195535	1.177000	1.931626	2.763758	2.202855	0.193667	0.189300	2.282641	1.019478	1.092575	2.103670	1.182387	2.019103	2.116972	1.934484	2.153753	0.192254	2.715676	2.133744	2.132755	1.095739	2.146459	2.074313	2.304410	2.082383	2.230620	1.998734	2.164260	2.114107	1.980292	1.045578	2.131797	1.427751	1.059911	2.785953	1.914916	2.041085	1.674090	1.103587	2.131797	1.095463	2.184280	2.056553	2.244731	1.425918
SalEn.3_1002_1-635_NEs	1.673959	2.502414	1.873740	1.200235	1.823536	1.998063	2.172043	1.789769	2.107843	2.455757	2.754029	1.893134	1.990938	1.972105	2.693991	1.989124	1.877731	1.895773	1.171280	2.244760	1.386420	2.770086	1.961754	2.258737	2.001654	2.127126	1.973446	1.859628	2.138480	2.096944	1.208598	2.127828	2.426350	1.169790	1.984939	2.155261	2.197352	2.102325	2.045823	1.211456	2.173182	1.975189	2.095958	2.434197	2.229576	1.905586	2.302655	2.490941	2.769627	2.428962	1.427700	1.877956	1.399022	2.103783	2.669315	2.049715	2.040143	2.765606	1.916251	2.428962	1.877956	2.347560	2.243954	1.905586	2.731135	2.921016	2.085770	2.756065	1.504620	1.921740	2.302655	1.895070	0.192254	0.000000	2.406988	1.427688	1.417774	1.461932	0.190391	1.816156	2.004728	0.192644	2.013924	1.991954	1.863355	1.204005	2.228446	2.536005	2.105444	2.297212	1.084493	2.242678	2.086658	2.006618	1.404421	1.053058	0.000000	2.316454	1.207738	1.934595	2.161767	2.085013	2.765606	1.404421	2.761413	2.264957	1.771478	1.949171	2.038560	2.208262	2.116469	1.079676	2.775689	2.038215	2.500894	2.667906	1.994219	0.254978	0.254978	1.946627	2.421491	2.111605	2.048173	1.794715	1.381295	1.873119	1.384256	2.302655	1.955524	1.074498	1.980282	2.123170	2.448744	1.084612	2.102325	1.084493	1.826218	2.780423	1.893356	0.190391	2.817952	1.943161	2.111355	2.183855	1.919095	2.008701	2.876686	2.765606	1.993649	2.749542	2.735402	2.185501	2.688884	2.772044	2.693991	1.412251	1.897200	2.105547	2.683284	1.891405	2.127828	1.056026	2.808972	1.909556	1.084275	1.971789	2.218227	1.731552	2.007332	2.434197	2.806456	1.490832	1.921740	1.979179	2.244760	2.127828	1.953478	1.933428	1.955374	1.879009	2.081136	1.915709	1.420329	2.525421	1.208598	1.918911	0.007881	1.205405	1.920344	2.753976	2.234204	0.005249	0.170971	2.306947	1.042376	1.171280	1.960683	1.198501	2.085423	2.131429	1.949171	2.024741	0.000000	2.876686	2.057527	2.218227	1.071938	2.010886	2.104225	2.183998	2.048221	2.229894	2.019922	1.888936	2.224693	2.098893	1.053928	1.980282	1.420329	1.082618	2.769627	1.994594	2.022669	1.691042	1.079685	1.980282	1.180638	2.291517	1.997600	2.243954	1.404421
