EscCo.4_01291_1-474_NEs	1.528982	1.685375	1.320305	1.224261	1.638325	1.545146	1.049681	1.641508	0.463701	1.685899	0.040485	0.043525	1.649738	1.047759	1.392646	1.051402	1.548283	1.395545	1.065301	0.000000	1.561623	1.052294	1.500196	0.043525	1.059871	0.493603	1.553273	1.532541	1.616982	0.494741	1.629117	1.659903	1.548786	1.230152	1.061481
EntCo.1_43660_1-473_NEs	0.204729	0.230053	1.271697	1.088600	0.225292	0.199692	1.738128	0.225401	1.864712	0.232456	1.585990	1.559627	0.226137	1.532441	1.377892	1.744475	1.486726	1.382577	1.644651	1.561623	0.000000	1.738128	1.537869	1.559627	1.746836	1.639746	1.486726	1.479394	0.228129	1.644203	0.225263	0.223444	0.203905	1.090513	1.751277
SalEn.2_MW25861_1-454_NEs	1.800208	1.813086	1.321195	1.291826	1.818895	1.764291	0.000000	1.807762	1.133353	1.918279	1.032522	1.041323	1.795676	0.272494	1.503802	0.000737	1.518509	1.502845	0.222182	1.052294	1.738128	0.000000	1.511358	1.041323	0.011883	0.953258	1.515173	1.534621	1.882672	0.963304	1.890204	1.796026	1.816211	1.304451	0.008888
CitRo.1_30991_1-484_NEs	1.502530	1.589688	1.249809	1.022956	1.587058	1.362574	1.516566	1.574430	1.682914	1.561490	1.451039	1.442396	1.589335	1.302115	0.205955	1.525902	0.194235	0.207963	1.407674	1.500196	1.537869	1.511358	0.000000	1.442396	1.543366	1.293931	0.193370	0.193284	1.602859	1.295253	1.585629	1.570268	1.499085	1.012539	1.526461
EscCo.52429_1-474	1.544860	1.648265	1.297356	1.199824	1.602493	1.514965	1.038689	1.596091	0.454244	1.643516	0.014198	0.000000	1.598730	1.061596	1.362698	1.040397	1.481999	1.365470	1.045415	0.043525	1.559627	1.041323	1.442396	0.000000	1.043383	0.490510	1.486847	1.483628	1.621803	0.491652	1.625068	1.623639	1.564770	1.205630	1.045066
SalEn.50287_1-453_NEs	1.800532	1.827906	1.349760	1.318517	1.833877	1.798230	0.011883	1.822522	1.121604	1.945204	1.039903	1.043383	1.810300	0.274235	1.517707	0.011131	1.541381	1.521688	0.217882	1.059871	1.746836	0.011883	1.543366	1.043383	0.000000	0.944151	1.538004	1.558035	1.913419	0.948917	1.920978	1.810554	1.816772	1.331686	0.010380
KlePn.2_46861_1-476_NEs	1.470694	1.655616	1.378958	1.104825	1.602071	1.572920	0.953258	1.607927	0.600731	1.629420	0.494237	0.490510	1.612786	0.927686	1.305772	0.949598	1.390612	1.308599	0.942369	0.493603	1.639746	0.953258	1.293931	0.490510	0.944151	0.000000	1.387469	1.372869	1.612606	0.002845	1.619566	1.608787	1.434372	1.117503	0.946273
EscCo.52715_1-484	1.502200	1.608561	1.300083	1.092900	1.596776	1.484468	1.515469	1.609507	1.671721	1.562987	1.494124	1.486847	1.586325	1.416383	0.230451	1.524688	0.000686	0.227503	1.421802	1.553273	1.486726	1.515173	0.193370	1.486847	1.538004	1.387469	0.000000	0.018767	1.604807	1.392072	1.603199	1.593043	1.502969	1.084976	1.516627
EscCo.1_03033_1-484_NEs	1.521219	1.604521	1.293140	1.087646	1.592733	1.491149	1.534988	1.605448	1.678765	1.575015	1.490788	1.483628	1.574138	1.410784	0.224490	1.544434	0.019467	0.221566	1.427610	1.532541	1.479394	1.534621	0.193284	1.483628	1.558035	1.372869	0.018767	0.000000	1.609207	1.377450	1.607596	1.588998	1.521993	1.082865	1.536172
SalEn.14204A_1-472_NEs	0.232181	0.215191	1.315461	1.134629	0.216109	0.190215	1.882672	0.215310	1.760769	0.057381	1.638861	1.621803	0.210478	1.702934	1.473792	1.890449	1.604807	1.483935	1.724843	1.616982	0.228129	1.882672	1.602859	1.621803	1.913419	1.612606	1.604807	1.609207	0.000000	1.617027	0.007063	0.214291	0.229224	1.140007	1.918669
KlePn.1_00535_1-477_NEs	1.474743	1.659876	1.382909	1.107691	1.606247	1.577364	0.958048	1.612126	0.600731	1.633870	0.495372	0.491652	1.616983	0.925415	1.310470	0.954370	1.395207	1.313307	0.942369	0.494741	1.644203	0.963304	1.295253	0.491652	0.948917	0.002845	1.392072	1.377450	1.617027	0.000000	1.623984	1.612988	1.438345	1.120397	0.951045
SalEn.3_4385_1-472_NEs	0.230214	0.211502	1.304901	1.137220	0.214272	0.186597	1.890204	0.213473	1.750971	0.057371	1.642158	1.625068	0.207700	1.699590	1.483741	1.898018	1.603199	1.493983	1.719261	1.629117	0.225263	1.890204	1.585629	1.625068	1.920978	1.619566	1.603199	1.607596	0.007063	1.623984	0.000000	0.212456	0.227265	1.142609	1.926212
EscCo.3_4588_1-473_NEs	0.226028	0.009881	1.256441	1.127965	0.002811	0.208606	1.796026	0.007041	1.846490	0.212291	1.646283	1.623639	0.014890	1.670589	1.562762	1.802849	1.593043	1.574014	1.686522	1.659903	0.223444	1.796026	1.570268	1.623639	1.810554	1.608787	1.593043	1.588998	0.214291	1.612988	0.212456	0.000000	0.221916	1.126251	1.819982
KlePn.1_02128_1-472_NEs	0.007846	0.222369	1.291210	0.992852	0.223764	0.197989	1.816211	0.221045	1.777387	0.220629	1.579761	1.564770	0.217068	1.637642	1.404733	1.823329	1.502969	1.417614	1.698378	1.548786	0.203905	1.816211	1.499085	1.564770	1.816772	1.434372	1.502969	1.521993	0.229224	1.438345	0.227265	0.221916	0.000000	0.996993	1.835398
KlePn.2_10771_2-456_NEs	1.003128	1.134624	0.316145	0.007407	1.130814	1.085346	1.304451	1.118924	1.374128	1.105561	1.186858	1.205630	1.112543	1.281473	1.054354	1.311745	1.087561	1.053491	1.217175	1.230152	1.090513	1.304451	1.012539	1.205630	1.331686	1.117503	1.084976	1.082865	1.140007	1.120397	1.142609	1.126251	0.996993	0.000000	1.329461
SalEn.12550_1-453_NEs	1.818842	1.837362	1.354271	1.316405	1.843382	1.788283	0.008888	1.831989	1.128215	1.950611	1.041590	1.045066	1.819793	0.271072	1.505200	0.008140	1.519975	1.504245	0.218907	1.061481	1.751277	0.008888	1.526461	1.045066	0.010380	0.946273	1.516627	1.536172	1.918669	0.951045	1.926212	1.819982	1.835398	1.329461	0.000000
