SalEn.4_26401_1-77_NEs	0.013088	0.004343	0.013088	0.878250	0.842605	0.008732	1.383674	0.013088	0.871873	0.842605	0.849170	0.759585	0.873104	0.853794	0.866011	0.000000	0.866011	0.866414	0.842605	0.013088	0.903013	0.842605	0.897191	0.883237	0.960049	0.786516	1.208873	0.841081
SalEn.3_1099_1-81_NEs	0.853097	0.853794	0.853097	0.012433	0.308106	0.899458	1.175664	0.853097	0.776324	0.301972	0.766062	0.214729	0.726258	0.016609	0.000000	0.866011	0.000000	0.295819	0.308106	0.853097	0.442256	0.295953	0.858740	0.444182	0.327672	0.960141	1.214255	0.891362
EscCo.4_02851_1-81_NEs	0.865757	0.854173	0.865757	0.300816	0.012414	0.899934	1.320812	0.865757	0.942743	0.012417	0.940835	0.241002	0.891311	0.282566	0.295819	0.866414	0.295819	0.000000	0.012414	0.865757	0.499885	0.012417	0.995371	0.510442	0.331862	1.040146	1.380221	1.099703
EscCo.3_1126_1-81_NEs	0.841979	0.830559	0.841979	0.313122	0.000000	0.875500	1.342923	0.841979	0.942743	0.008259	0.940835	0.235314	0.891311	0.294641	0.308106	0.842605	0.308106	0.012414	0.000000	0.841979	0.500080	0.008259	0.995371	0.510645	0.338277	1.040146	1.401216	1.115358
SalEn.4_10301_1-77_BeL	0.000000	0.008704	0.000000	0.865219	0.841979	0.013125	1.383708	0.000000	0.834949	0.841979	0.812201	0.748083	0.835531	0.840999	0.853097	0.013088	0.853097	0.865757	0.841979	0.000000	0.915563	0.841979	0.871237	0.895526	0.946554	0.786516	1.171823	0.840427
KlePn.1_03550_1-81_NEs	0.915563	0.916381	0.915563	0.451591	0.500080	0.932050	1.083012	0.915563	0.734340	0.492019	0.758991	0.446675	0.777270	0.466450	0.442256	0.903013	0.442256	0.499885	0.500080	0.915563	0.000000	0.492019	0.819733	0.008276	0.442810	0.940912	1.163047	0.903976
EscCo.1_01199_1-81_NEs	0.841979	0.830559	0.841979	0.300952	0.008259	0.875500	1.342923	0.841979	0.942743	0.008260	0.940835	0.235357	0.891311	0.294696	0.295953	0.842605	0.295953	0.012417	0.008259	0.841979	0.492019	0.000000	1.010052	0.502465	0.331862	1.040146	1.401216	1.100780
KlePn.1_05287_1-83_NEs	0.871237	0.884181	0.871237	0.834715	0.995371	0.899289	1.382564	0.871237	0.408057	0.995371	0.408717	0.805759	0.440060	0.858040	0.858740	0.897191	0.858740	0.995371	0.995371	0.871237	0.819733	1.010052	0.000000	0.814461	0.993670	0.493519	1.389075	0.605479
KlePn.2_16871_1-81_NEs	0.895526	0.896314	0.895526	0.453581	0.510645	0.911706	1.041386	0.895526	0.709186	0.502465	0.754495	0.456187	0.751046	0.468532	0.444182	0.883237	0.444182	0.510442	0.510645	0.895526	0.008276	0.502465	0.814461	0.000000	0.452194	0.903174	1.151843	0.872131
EntCo.1_15820_1-81_NEs	0.946554	0.946554	0.946554	0.322539	0.338277	0.962152	1.431440	0.946554	0.827644	0.338341	0.865647	0.309141	0.794869	0.341454	0.327672	0.960049	0.327672	0.331862	0.338277	0.946554	0.442810	0.331862	0.993670	0.452194	0.000000	1.083703	1.455908	0.947640
EscCo.2_5420_1-69_NEs	0.786516	0.786516	0.786516	0.945003	1.040146	0.844935	2.023907	0.786516	0.170504	1.040146	0.200412	0.985311	0.170495	0.944896	0.960141	0.786516	0.960141	1.040146	1.040146	0.786516	0.940912	1.040146	0.493519	0.903174	1.083703	0.000000	2.149241	0.655371
KlePn.1_03330_1-78_BeL	1.171823	1.190225	1.171823	1.214255	1.401216	1.211277	0.164441	1.171823	1.679641	1.401216	1.495039	1.412244	1.653858	1.249678	1.214255	1.208873	1.214255	1.380221	1.401216	1.171823	1.163047	1.401216	1.389075	1.151843	1.455908	2.149241	0.000000	1.285472
CitRo.1_25751_1-81_NEs	0.840427	0.841081	0.840427	0.891362	1.115358	0.858533	1.289282	0.840427	0.637215	1.115358	0.672164	0.839963	0.662444	0.890682	0.891362	0.841081	0.891362	1.099703	1.115358	0.840427	0.903976	1.100780	0.605479	0.872131	0.947640	0.655371	1.285472	0.000000
