EntCo.1_05160_1-486_NEs	1.843869	2.344186	2.721298	1.980096	1.914944	2.442447	1.186552	2.572290	0.870827	2.975748	2.293497	2.484381	2.371123	1.828579	2.170404	2.819659	0.913743	2.816170	1.091624	0.978385	1.010898	2.627370	2.913614	0.996586	2.445036	2.649538	1.038782	2.342292	2.119395	2.635375	2.350850	1.130433	1.130685	1.113737	2.377084	2.456447	0.861529	1.058936	0.906921	2.528246	0.904901	2.222030	2.370867	2.817077	1.104979	2.758260	1.007991	0.981468	0.000000	2.307558	1.081464	2.341773	2.416145	2.410492	1.013976	1.933029	2.374515	2.325484	0.975640	2.363817	1.118076	2.363817	2.410409	0.893110	2.514953	2.303376	0.207382	1.847806	2.978886	2.644727	0.979274	1.102644	1.003934	2.965618	1.061518	1.826410	0.870516	2.542993	0.214139	1.847806	2.439019	2.642650	2.333258	2.452951	2.869392	1.984127	2.301987	2.325764	1.046424	1.788602	0.785199	2.483369	2.589926	0.981468	2.325764	0.890659	1.193354	1.194027	1.052885	1.086118	0.906921	1.872557	0.787693	2.609959	2.528246	1.194027	1.118896	1.040198	2.989986	2.627370	0.919008	3.188885	2.619994	0.871580	0.980964	2.325764	2.558845	0.974303	1.014445	1.000226	2.592835	2.325484	2.310261	1.077009	2.576289	3.093784	2.761128	1.194027	1.118076	1.016939	2.869392	1.054639	2.374515	2.995815	1.115664	1.187645	1.018913	2.653035	2.433960	2.567512	1.751096	2.694665	2.090545	0.981169	0.864553	2.371499	1.828579	2.869392	1.097220	1.814446	1.892421	2.591158	2.341773	1.847806	2.921504	1.759293	0.912846	0.900394	2.916211	2.950624	1.014632	2.817077	1.021272	2.562230	1.823762	2.432450	2.421937	1.990069	1.117474	1.914076	1.888614	1.055043	1.084738	0.981362	2.653035	0.906921	2.620947	2.421937	1.031394	1.837113	1.193657	2.421937	2.097174	2.628178	0.915853	2.453933	2.341773	2.669495	2.764076	2.363817	2.416787	1.084465	2.352420	2.407925	1.006267	2.486921	0.210464	1.843260	2.200122
EscCo.1_03774_2-542_BeL	1.115361	0.168671	2.362443	1.206090	1.048637	2.280903	2.140156	2.284903	1.943323	2.389399	1.981986	2.108392	3.153835	1.103955	1.957633	2.436794	1.977025	2.398183	2.076904	1.870614	2.011117	2.602067	2.298758	2.078430	2.306372	2.514244	2.428779	2.779060	0.194913	2.985214	3.124897	2.191591	2.236544	2.228514	2.767750	2.386667	2.064974	2.108043	1.986352	2.119112	2.571724	2.325072	3.148557	2.557843	2.410609	2.334697	1.864305	1.863558	2.307558	0.000000	2.153993	0.180319	2.567645	2.541103	2.161441	1.061742	3.148557	0.003082	1.947609	2.762719	2.218356	2.762719	2.706630	2.149267	2.310864	2.312978	2.052225	1.120117	2.316072	2.660974	1.967350	2.415792	2.038798	2.435843	2.321842	1.109711	1.909737	2.327656	1.986488	1.121514	2.567130	2.868662	2.762551	2.218889	2.291046	1.208522	0.018681	2.311973	2.433793	1.096817	2.095951	2.171940	2.870537	1.858445	2.311973	2.238447	2.478524	2.135761	2.461303	2.075288	1.986352	1.179559	2.091057	2.381104	2.119112	2.135761	2.057029	2.423313	2.367043	2.602067	2.102639	2.510587	2.892416	1.895990	1.890242	2.311973	2.571579	1.933669	1.998830	1.860308	2.891308	0.003082	2.350004	2.137765	2.703167	3.001702	2.357933	2.135761	2.218356	2.089019	2.291046	2.328045	3.148557	2.397601	2.407133	2.147780	2.445528	2.508762	2.532975	2.329314	2.437056	2.465963	0.202607	2.056797	2.070339	0.182633	1.103955	2.291046	2.416252	1.108452	1.171333	2.322574	0.180319	1.120117	2.335777	2.439889	1.966740	1.998024	2.281859	2.425740	2.427138	2.563825	2.636634	2.329880	1.100428	2.513294	2.545830	1.210468	2.229062	1.049835	1.077247	2.114188	2.075905	1.903165	2.508762	1.986352	2.665052	2.545830	2.670967	1.140191	2.469343	2.557081	0.195722	2.524474	2.086746	3.244496	0.180319	2.530610	2.392873	2.778179	2.703590	2.120852	0.181785	2.211782	1.867016	2.108697	2.071507	2.518467	2.309917
KlePn.1_03060_2-495_NEs	1.691523	2.218022	2.442174	1.863120	1.698099	2.642579	1.246481	2.523392	1.222732	2.530368	2.032352	2.008703	2.277412	1.782163	2.011263	2.541036	1.170553	2.576160	1.399184	1.283155	1.353386	2.599715	2.627352	1.166030	2.632111	2.865393	1.219229	2.272095	2.153810	2.417163	2.271862	1.231502	0.230117	1.158468	2.375779	2.327394	1.198086	1.176496	1.215961	2.017263	1.269749	2.245103	2.250111	2.267659	1.205833	2.421320	1.430386	1.285637	1.081464	2.153993	0.000000	2.232860	2.136081	2.347826	1.327999	1.790536	2.253075	2.158595	1.052430	2.362207	1.162969	2.362207	2.547826	1.159383	2.544375	2.304771	1.055462	1.706800	2.361533	2.622810	1.306048	1.205833	1.322949	2.600505	1.136944	1.696961	1.156360	2.611469	1.036734	1.723467	2.140425	2.439739	2.385272	2.414868	2.652338	1.856977	2.150890	2.302692	1.217618	1.837646	1.249888	2.034469	2.343571	1.288359	2.302692	1.092572	1.392246	1.241188	1.216084	1.402575	1.215961	1.722867	1.250518	2.612615	2.017263	1.241188	1.418521	1.212986	2.539182	2.599715	1.093845	2.445744	2.398205	1.157285	1.288639	2.302692	2.458371	1.050850	1.341980	1.424816	2.416884	2.158595	2.285409	0.006171	2.547912	2.804448	2.420771	1.241188	1.162969	1.069952	2.652338	1.396553	2.253075	2.516470	1.230538	1.256500	1.146133	2.846142	2.140425	2.570149	2.044816	2.451871	2.057668	1.291801	1.191009	2.218095	1.782163	2.652338	1.205936	1.794955	1.749976	2.275287	2.232860	1.706800	2.821242	2.076229	1.215686	1.224216	2.675596	2.540024	1.151901	2.261391	1.359895	2.482117	1.804113	2.364325	2.378451	1.867915	1.174967	1.696232	1.621058	1.172152	1.415263	1.317767	2.846142	1.215961	2.599877	2.378451	1.362469	1.765740	1.354176	2.378451	2.133309	2.761448	1.085523	2.115067	2.232860	2.865497	2.470257	2.362207	2.587306	1.215223	2.230807	2.377275	1.410516	2.009170	1.061904	1.967433	2.268063
SalEn.3_3426_2-542_BeL	1.084197	0.159412	2.465091	1.268058	1.004767	2.283357	2.109653	2.135841	2.002781	2.588208	2.027114	2.239381	2.930445	1.070380	2.075265	2.442539	1.995754	2.404100	2.070112	1.977062	2.077654	2.457883	2.408142	2.139543	2.322272	2.586097	2.371764	2.636496	0.188364	3.150660	2.919595	2.315145	2.227939	2.415872	2.618688	2.220605	2.082926	2.112619	2.027993	2.228698	2.225100	2.454362	2.925014	2.453317	2.589475	2.408180	1.878092	1.963981	2.341773	0.180319	2.232860	0.000000	2.521227	2.404780	2.179050	1.026798	2.925014	0.178759	1.912342	2.612894	2.399784	2.612894	2.475602	2.039564	2.360393	2.310437	2.128008	1.088876	2.335955	2.437324	2.088882	2.594415	2.084617	2.668214	2.476822	1.088659	1.999878	2.390617	2.055642	1.088115	2.526066	3.015732	2.629435	2.074941	2.431077	1.273687	0.175606	2.299682	2.372426	1.059132	2.136275	2.279123	3.017786	1.958511	2.299682	2.355809	2.355407	2.115630	2.412738	2.039782	2.027993	1.187770	2.136275	2.446142	2.228698	2.115630	2.042375	2.372426	2.586373	2.457883	1.999333	2.476854	3.050325	1.984122	1.963103	2.299682	2.401875	1.904450	2.063732	1.893991	3.043577	0.178759	2.321569	2.219733	2.522906	2.571960	2.452537	2.115630	2.399784	1.899594	2.431077	2.160737	2.925014	2.611053	2.577130	2.138456	2.515478	2.591899	2.491814	2.373672	2.290993	2.538186	0.192127	2.160167	2.072773	0.018736	1.070380	2.431077	2.595700	1.070454	1.182079	2.152750	0.000000	1.088876	2.406253	2.284292	2.022895	2.039639	2.381069	2.587317	2.529705	2.459610	2.544583	2.386591	1.064365	2.429040	2.428474	1.262123	2.406003	0.999769	1.027602	2.118960	2.046056	1.960573	2.591899	2.027993	2.425282	2.428474	2.626698	1.196671	2.330540	2.439817	0.189959	2.597796	2.013478	3.384618	0.000000	2.615569	2.490189	2.628814	2.470028	2.462514	0.008063	2.067523	1.869918	2.229130	2.155002	2.555418	2.420959
KlePn.1_04222_17-588_NEs	2.426856	2.714518	1.634124	2.295555	2.630089	1.692986	2.266899	1.312601	2.306965	1.584024	2.960314	3.758332	1.818799	2.548934	2.910966	1.664649	2.089037	1.673050	2.354910	2.329381	2.532553	1.422496	1.546685	2.669726	1.692602	1.625979	2.396939	1.638570	2.323058	1.771714	1.829212	2.652007	2.339086	2.565279	1.459623	1.493033	2.793926	2.577689	2.156243	3.741077	2.452749	2.008353	1.817887	1.397282	2.778857	1.603779	2.784482	2.318826	2.416145	2.567645	2.136081	2.521227	0.000000	1.454710	2.600027	2.481471	1.817887	2.567645	2.720150	1.463874	2.565279	1.463874	1.453577	2.531974	1.460396	3.336229	2.271419	2.385300	1.578763	1.429204	2.382940	2.778857	2.484077	1.581539	2.596619	2.389540	2.307991	1.443433	2.388276	2.393296	0.005887	1.771169	1.468178	1.286305	1.500151	2.317725	2.589755	3.408372	2.407361	2.526672	2.683744	3.689117	1.785381	2.318826	3.408372	2.561218	2.915195	2.289700	2.424581	2.365997	2.156243	2.178916	2.693445	1.460901	3.741077	2.289700	2.346915	2.403928	1.592639	1.422496	2.344839	1.586139	1.779795	2.298585	2.375142	3.408372	1.432424	2.725026	2.533286	2.761209	1.786698	2.567645	3.361666	2.124503	1.422856	2.336109	1.619503	2.289700	2.565279	2.555556	1.500151	2.420523	1.817887	1.572758	2.759152	2.287867	2.676726	1.629116	0.004703	1.466611	2.176326	1.627424	2.554271	2.996424	2.774041	2.505831	2.548934	1.500151	2.789394	2.568518	2.208183	1.366975	2.521227	2.385300	1.544751	2.186518	2.186450	2.150802	1.503787	1.589575	2.701643	1.393552	2.713310	1.445649	2.542524	1.433263	1.435910	2.314613	2.561084	2.659144	2.489767	2.598659	2.327632	2.356606	1.629116	2.156243	1.399402	1.435910	2.708226	2.393991	2.878601	1.442710	2.337176	1.636051	2.328855	1.762085	2.521227	1.633488	1.624516	1.460447	1.454416	2.873022	2.528310	1.288702	2.793169	3.830421	2.283802	2.791745	2.016855
SalEn.10860_2-573_Ess	3.146766	2.494010	1.908591	2.257840	3.276420	1.989748	2.295470	1.485252	2.185056	1.606194	2.943837	2.973125	1.760377	3.051787	2.817331	1.903067	2.259665	1.911621	2.270551	2.213567	2.722941	1.904341	1.725647	2.625708	1.972942	2.054814	2.290370	1.834707	2.505345	1.935368	1.768084	2.645644	2.346384	2.477325	1.816037	1.960414	2.505221	2.596228	2.197233	2.996746	2.805849	1.889747	1.759499	1.956435	2.552979	1.897889	2.773099	2.187381	2.410492	2.541103	2.347826	2.404780	1.454710	0.000000	2.553381	2.996750	1.759499	2.535152	2.437316	1.826058	2.477325	1.826058	0.327059	2.286862	0.312948	3.147984	2.378357	3.081343	2.013775	1.917298	2.593251	2.548384	2.710882	1.642592	2.321655	3.126936	2.406197	0.318114	2.437376	3.090583	1.454138	1.908867	1.845030	1.480570	1.735368	2.294097	2.520134	3.125722	2.335441	3.003002	2.676802	2.889703	1.914119	2.187381	3.125722	2.261056	2.706864	2.272508	2.367300	2.259525	2.197233	2.258584	2.670878	0.315741	2.996746	2.272508	2.240112	2.332124	1.616329	1.904341	2.305585	1.803854	1.945419	2.390912	2.241001	3.125722	1.843504	2.442371	2.727779	2.795021	1.934039	2.535152	3.156310	2.323992	1.891467	1.672653	1.914522	2.272508	2.477325	2.499086	1.735368	2.695476	1.759499	1.596660	2.548820	2.304832	2.629585	2.062353	1.442310	0.310282	2.520236	1.924782	2.510809	2.535891	2.496305	2.395815	3.051787	1.735368	2.506108	2.984235	2.271468	0.260689	2.404780	3.081343	1.975224	2.562879	2.263235	2.235977	1.735400	1.616221	2.611310	1.957037	2.475232	0.313589	3.155624	0.014137	0.010589	2.244851	2.448605	3.247618	3.286052	2.595334	2.248628	2.160382	2.062353	2.197233	1.894105	0.010589	2.495904	2.323599	2.677509	0.010589	2.540387	2.037667	2.277426	1.657912	2.404780	2.074755	1.918871	1.830364	0.330830	2.571388	2.410276	1.460102	2.808664	3.006761	2.360711	2.888390	1.887776
EntCo.1_05210_2-509_NEs	2.159103	2.258136	3.017711	1.987880	1.977662	3.047203	1.232222	2.747100	1.023086	2.402331	2.259669	2.290917	3.302634	1.935829	2.379284	2.441349	1.087860	2.414424	1.292363	1.039809	0.213584	2.541715	2.504231	1.185425	3.009577	3.025248	1.020635	3.355592	2.065870	3.835642	3.274682	1.139125	1.334886	1.045853	2.621634	2.646597	1.310745	1.107016	1.027323	2.271364	1.180103	3.573589	3.323151	2.382649	1.006542	3.155092	1.217758	1.038143	1.013976	2.161441	1.327999	2.179050	2.600027	2.553381	0.000000	2.009487	3.300573	2.166074	1.030496	2.641949	1.047313	2.641949	2.349846	1.088106	2.558118	2.366136	1.026086	2.131691	3.298104	2.561674	0.190903	1.008888	0.208574	2.375312	0.996893	2.130068	1.000663	2.621574	0.983088	2.153251	2.671360	3.868837	2.646538	2.655744	2.487920	1.971979	2.145643	2.355497	1.029773	1.941283	1.018772	2.203647	3.864449	1.038143	2.355497	1.032476	1.224498	1.228101	1.042158	1.292292	1.027323	2.170884	1.014255	2.573832	2.271364	1.228101	1.280765	1.021664	2.393618	2.541715	1.063292	2.452039	3.848702	1.004394	1.040310	2.355497	2.598928	1.040595	0.211676	1.220172	3.813933	2.166074	2.335427	1.329473	2.555699	2.870686	3.111588	1.228101	1.047313	1.031715	2.487920	1.104221	3.300573	2.390988	1.010181	1.238521	1.001498	3.042020	2.666790	2.573484	1.882845	3.116886	2.060732	1.201444	1.294867	2.170533	1.935829	2.487920	0.999738	1.925225	2.152055	2.387124	2.179050	2.131691	3.424440	1.879083	1.024526	1.031102	2.479744	2.377934	1.011817	2.378121	1.237427	2.627140	1.998275	2.568618	2.554001	1.992351	1.037650	1.995773	1.991310	1.105028	1.289386	1.024571	3.042020	1.027323	2.530432	2.554001	1.241531	2.022617	1.220419	2.554001	2.047428	3.015103	1.057896	3.247929	2.179050	3.019763	3.153757	2.641949	2.369073	1.015576	2.199093	2.660445	1.213105	2.284665	1.031813	2.275817	3.524285
EntCo.1_18960_1-521_NEs	0.158973	0.998369	3.054729	1.177013	0.105892	3.757903	1.906040	2.459469	1.584270	2.551154	1.773789	1.895960	2.686642	0.139849	1.794586	2.796343	1.662168	2.723860	1.765612	1.806089	1.923277	2.298225	2.577201	1.771923	3.707453	3.527070	1.923130	2.827242	1.072382	3.363974	2.658151	1.872212	1.721943	2.065881	2.589684	2.217917	1.736982	1.724217	1.661291	1.881151	1.670232	2.918986	2.686642	2.481671	2.075278	2.981075	1.721033	1.813438	1.933029	1.061742	1.790536	1.026798	2.481471	2.996750	2.009487	0.000000	2.686642	1.066238	1.852629	2.589684	2.074938	2.589684	2.841519	1.859979	2.618557	1.835069	1.940227	0.158059	2.762177	2.292171	1.847580	2.080618	1.945128	2.635250	2.011918	0.160430	1.693772	2.650243	1.901003	0.158059	2.510228	3.358726	2.635308	2.446694	2.593600	1.173568	1.067772	1.826229	1.903376	0.146033	2.182452	1.915143	3.361874	1.818235	1.826229	2.070800	1.735386	1.911555	1.943437	1.770347	1.661291	1.082444	2.182452	2.720762	1.881151	1.911555	1.730909	1.898170	2.537774	2.298225	1.954155	2.318205	3.385645	1.686716	1.802937	1.826229	2.494638	1.852629	1.915941	1.713080	3.387474	1.066238	1.855959	1.777520	2.376699	2.446416	3.028366	1.911555	2.074938	1.823747	2.593600	1.760268	2.686642	2.573317	2.047778	1.918783	1.831941	3.535274	2.515994	2.738125	2.396532	3.133869	1.016551	1.712761	1.731138	1.027119	0.139849	2.593600	2.103849	0.141369	1.081613	2.672967	1.026798	0.158831	3.837375	2.361834	1.669041	1.675871	2.577006	2.578310	1.847809	2.487527	1.925279	2.653785	0.146640	3.003746	2.990769	1.168794	2.066265	0.103621	0.131159	1.718697	1.740942	1.821988	3.535274	1.661291	2.311832	2.990769	1.957868	1.145918	1.722757	2.990769	1.073383	3.486037	1.945923	2.571368	1.026798	3.577934	3.057552	2.583776	2.841519	2.003226	1.015940	2.420410	1.710126	1.867492	1.935233	2.388935	2.892500
SalEn.3_0895_18-587_Ess	2.777857	3.059615	1.508027	2.494778	2.745890	1.422804	2.114156	1.781458	2.325873	1.808056	2.219208	2.404798	0.008250	2.975652	2.195114	1.843991	2.049573	1.840938	2.375154	2.156755	3.160851	1.729048	1.802552	2.915761	1.420838	1.530742	2.715264	0.262915	3.019612	0.278973	0.014191	2.776468	2.105741	2.805746	1.627500	1.730861	2.910375	2.603448	2.222786	2.439548	2.712937	0.372793	0.000000	1.785117	2.834206	1.515892	2.508432	2.155931	2.374515	3.148557	2.253075	2.925014	1.817887	1.759499	3.300573	2.686642	0.000000	3.154249	2.349601	1.619573	2.805746	1.619573	1.597843	2.705175	1.707767	2.371771	2.324379	2.753811	1.465186	1.765609	3.296196	2.834206	3.215624	1.853818	2.812247	2.786420	2.088946	1.717687	2.056724	2.741526	1.834786	0.276904	1.623622	1.821610	1.822935	2.514160	3.191346	2.371771	2.692498	2.911573	2.510811	2.405106	0.281945	2.155931	2.371771	2.399626	2.567317	2.111223	2.684085	2.369656	2.222786	2.230829	2.510811	1.736142	2.439548	2.111223	2.291016	2.664326	1.795302	1.732519	2.507038	1.784845	0.278468	2.095083	2.166883	2.371771	1.724753	2.343119	3.211874	2.517958	0.279512	3.154249	2.404724	2.244976	1.783854	2.018570	1.525279	2.111223	2.805746	2.386519	1.822935	2.267026	0.000000	1.798797	2.737182	2.138077	2.939161	1.523139	1.847087	1.756307	2.486768	1.515870	2.815487	2.508300	2.902705	2.856982	2.975652	1.822935	2.847953	2.926252	2.255127	1.515432	2.925014	2.753811	1.605904	2.519089	2.274268	2.218196	1.809881	1.815557	2.962108	1.789106	3.528034	1.707717	2.914281	1.767400	1.748853	2.514548	2.824366	2.756353	2.685966	2.613198	2.336894	2.143492	1.523139	2.222786	1.725376	1.748853	3.497914	2.296406	2.628516	1.744394	3.019612	1.522716	2.543232	0.331345	2.925014	1.523139	1.528015	1.615932	1.611857	2.738119	2.917090	1.775887	2.518035	2.463049	2.338467	2.410481	0.374967
EscCo.53352_2-542	1.112059	0.168657	2.356339	1.211355	1.053012	2.286210	2.160243	2.303799	1.956511	2.421217	2.000656	2.134390	3.159493	1.103955	1.965218	2.462565	1.973478	2.423419	2.080811	1.872669	2.024025	2.607754	2.316958	2.088417	2.311654	2.508237	2.443667	2.784711	0.193312	2.979107	3.130558	2.207486	2.226267	2.243669	2.778480	2.398163	2.056071	2.123419	1.994399	2.145078	2.594430	2.324045	3.154249	2.563825	2.437052	2.328636	1.881050	1.865552	2.325484	0.003082	2.158595	0.178759	2.567645	2.535152	2.166074	1.066238	3.154249	0.000000	1.955346	2.773502	2.233348	2.773502	2.716833	2.138622	2.298726	2.324880	2.066687	1.116790	2.321255	2.666640	1.984592	2.442195	2.052007	2.468655	2.337365	1.106452	1.933467	2.315499	1.995203	1.118186	2.567130	2.856101	2.773557	2.237717	2.309488	1.213805	0.020570	2.323874	2.448690	1.096817	2.115708	2.198510	2.858010	1.860406	2.323874	2.223287	2.464983	2.155855	2.476535	2.079217	1.994399	1.184662	2.110813	2.368932	2.145078	2.155855	2.060754	2.438171	2.398635	2.607754	2.118190	2.531672	2.879874	1.919506	1.892458	2.323874	2.564517	1.941261	2.011598	1.877043	2.878763	0.000000	2.362217	2.142203	2.708833	3.006974	2.351807	2.155855	2.233348	2.104660	2.309488	2.321386	3.154249	2.429815	2.433615	2.168158	2.432093	2.502728	2.532975	2.317178	2.442015	2.459809	0.204187	2.046682	2.061493	0.181069	1.103955	2.309488	2.442653	1.108452	1.176379	2.309846	0.178759	1.116790	2.329710	2.434164	1.974605	2.016566	2.300047	2.457711	2.413914	2.569777	2.653641	2.317744	1.095637	2.507205	2.539903	1.215753	2.244068	1.054205	1.077247	2.129741	2.079875	1.905467	2.502728	1.994399	2.670588	2.539903	2.688620	1.139903	2.455632	2.551159	0.194119	2.518426	2.102091	3.238023	0.178759	2.524590	2.386816	2.788928	2.713929	2.147358	0.180223	2.230583	1.883650	2.134696	2.086305	2.523686	2.308896
KlePn.2_48421_2-496_NEs	1.707188	1.849798	3.028356	1.754169	1.763438	2.508759	1.134057	2.836704	0.896503	2.539954	2.064281	2.186131	2.356054	1.673062	2.206169	2.199592	0.937488	2.179018	1.137214	0.937512	1.026524	3.047033	2.596558	1.000341	2.493130	2.717427	1.132000	2.454866	1.751829	2.808568	2.346068	1.039247	1.074784	0.992734	2.998682	2.678509	1.096444	0.983491	0.943512	2.182927	1.008697	2.630147	2.332175	2.594011	1.015889	3.081043	1.157305	0.936110	0.975640	1.947609	1.052430	1.912342	2.720150	2.437316	1.030496	1.852629	2.349601	1.955346	0.000000	2.975806	0.991443	2.975806	2.091306	0.979924	2.584370	2.102889	0.937011	1.718744	2.800985	3.065698	1.006400	1.013750	1.002291	2.465562	0.991023	1.735769	0.924726	2.540686	1.013707	1.714295	2.763095	2.775349	2.993339	2.818334	2.624742	1.752205	1.970945	2.107529	1.132979	1.682140	0.927825	2.163178	2.825689	0.938078	2.107529	0.948342	1.159262	1.138498	1.132641	1.150677	0.943512	1.616531	0.931255	2.579277	2.182927	1.138498	1.150865	1.136762	2.469617	3.047033	0.932257	2.341595	2.773981	0.915165	0.943994	2.107529	2.688624	0.001356	1.021321	1.153582	2.803281	1.955346	2.098339	1.048431	3.011593	2.721467	3.078949	1.138498	0.991443	0.202572	2.624742	1.135956	2.349601	2.526891	0.998735	1.137708	0.933972	2.717409	2.747770	2.498778	1.930858	3.231548	1.801441	1.114746	1.103495	1.889025	1.673062	2.624742	1.016045	1.688092	1.622008	2.169319	1.912342	1.718744	3.031908	1.939395	0.951770	0.941371	2.615678	2.482484	0.933322	2.594011	1.115307	2.522714	1.671206	2.487461	2.452671	1.749501	0.981708	1.749110	1.656817	0.991625	1.143174	0.930952	2.717409	0.943512	3.030675	2.452671	1.123694	1.590000	1.165521	2.452671	1.758604	2.776188	0.929102	2.562357	1.912342	2.741571	3.096065	2.975806	2.119358	0.969606	1.906742	2.698048	1.172686	2.180890	0.933765	1.709487	2.667192
SalEn.3_0921_22-582_Ess	2.386720	2.595586	1.229923	2.380232	2.685005	1.195518	2.662455	1.458657	2.277310	1.508632	3.127341	3.402565	1.611768	2.645943	3.265039	1.600456	2.359372	1.596340	2.320067	2.327966	2.488201	0.177547	1.650439	2.682531	1.189513	1.221142	2.325312	1.590472	2.676870	1.609383	1.624320	2.563470	2.467118	2.663721	0.001775	0.204498	2.650272	2.622814	2.369471	3.392136	3.080288	1.694882	1.619573	0.197786	2.425924	1.218335	2.639041	2.310450	2.363817	2.762719	2.362207	2.612894	1.463874	1.826058	2.641949	2.589684	1.619573	2.773502	2.975806	0.000000	2.663721	0.000000	1.867194	2.391282	1.756085	3.246896	2.520669	2.391207	1.185704	0.180757	2.495373	2.425924	2.411436	1.505383	2.580791	2.387083	2.330606	1.757859	2.347810	2.387480	1.438634	1.620877	0.010112	1.482532	1.625884	2.403267	2.745591	3.260028	2.337854	2.670668	2.596762	3.427693	1.645075	2.315669	3.260028	2.456905	2.558543	2.631222	2.371939	2.293465	2.369471	2.342906	2.602661	1.719634	3.392136	2.631222	2.269839	2.335885	1.513127	0.176793	2.279034	1.521904	1.636085	2.324310	2.354737	3.260028	0.181098	2.980292	2.502637	2.639447	1.657344	2.773502	3.240330	2.367980	0.185095	1.692528	1.229964	2.631222	2.663721	3.329664	1.625884	2.689781	1.619573	1.511902	2.430231	2.675850	2.579493	1.215080	1.445560	1.743286	2.846909	1.199166	2.616935	2.504297	2.595724	2.605511	2.645943	1.625884	2.415633	2.596791	2.374792	1.789172	2.612894	2.391207	1.299030	2.851064	2.421767	2.398503	1.630870	1.516872	2.546534	0.200088	2.634387	1.745239	2.683403	1.836394	1.846682	2.367832	2.663237	2.675482	2.579440	2.590391	2.243793	2.400258	1.215080	2.369471	0.180467	1.846682	2.616787	2.470632	2.536169	1.846682	2.662738	1.216542	2.297837	1.717592	2.612894	1.217139	1.214724	0.000591	1.885048	2.332282	2.604279	1.456572	2.620751	3.313305	2.495786	2.773981	1.696161
SalEn.4_22211_1-503_NEs	2.167280	2.240461	2.924372	2.312693	1.911144	2.831748	1.222746	2.880809	0.884552	2.505749	2.567356	2.524557	2.806691	1.949738	2.595651	2.228823	0.896832	2.251055	1.316425	0.857049	1.037302	2.458684	2.583455	1.123083	2.805863	2.908161	0.943315	2.651420	2.362568	3.040635	2.771587	1.110987	1.197966	0.000655	2.684910	2.351121	1.325491	1.150889	0.896525	2.547004	1.263592	2.885920	2.823645	2.635668	0.170176	2.900099	1.391449	0.859812	1.118076	2.218356	1.162969	2.399784	2.565279	2.477325	1.047313	2.074938	2.805746	2.233348	0.991443	2.663721	0.000000	2.663721	2.179604	1.035655	2.224131	2.512765	1.072464	2.142593	2.984253	2.476742	1.011580	0.170176	1.004919	2.514834	0.159288	2.121329	0.924623	2.211958	1.060736	2.136416	2.537990	3.000811	2.684910	2.651654	2.558562	2.320573	2.220272	2.555052	0.938738	1.935314	0.816742	2.481645	2.919477	0.861630	2.555052	0.908886	1.088082	1.227700	0.939224	1.316759	0.896525	2.091519	0.810762	2.228990	2.547004	1.227700	1.344608	0.944124	2.465269	2.458684	0.996327	2.773989	3.006566	0.927538	0.861239	2.555052	2.608181	0.987784	1.034494	1.401798	3.023876	2.233348	2.536831	1.159684	2.435835	3.228779	2.944128	1.227700	0.000000	1.008596	2.558562	0.992401	2.805746	2.492877	0.168683	1.231845	0.200046	2.899243	2.570872	2.195876	2.413498	2.956522	2.407585	1.353554	1.338287	2.372346	1.949738	2.558562	0.171809	1.943498	2.090321	2.494331	2.399784	2.142593	2.921173	2.441615	0.898423	0.896415	2.594294	2.464169	0.197743	2.635668	1.377621	2.184912	1.940975	2.490475	2.483917	2.311949	0.010528	1.891417	2.046488	1.151471	1.314438	0.864171	2.899243	0.896525	2.451991	2.483917	1.374533	2.100912	1.075442	2.483917	2.379770	2.934453	0.999825	2.699629	2.399784	2.924212	2.937037	2.663721	2.204161	0.180911	2.403940	2.678471	1.384198	2.515480	1.074082	2.453804	2.892283
