SalEn.2_MW37971_1-553_NEs	0.231988	1.340476	0.251814	0.237408	0.238522	1.385924	0.261843	1.406308	0.015875	1.386962	0.000000	0.007284	1.409597	1.386962	0.242715	0.253145	0.000000	1.346121	1.405278	1.406187	1.406308	0.236264	1.396651	1.334110	0.000605	1.408835	0.178805
SalEn.13623_1-553_NEs	0.234322	1.345207	0.250058	0.238959	0.240076	1.393332	0.262639	1.405346	0.010955	1.388736	0.007284	0.000000	1.408633	1.388736	0.242626	0.253937	0.007284	1.359503	1.407059	1.408011	1.405346	0.237816	1.395695	1.338822	0.007896	1.407871	0.177221
SalEn.10816_1-561_NEs	1.420708	0.193523	1.433039	1.397951	1.398151	0.206009	1.379699	0.005358	1.412840	0.203171	1.409597	1.408633	0.000000	0.203171	1.392202	1.379330	1.409597	0.168828	0.206375	0.211972	0.005358	1.389262	0.008953	0.190937	1.403999	0.005955	1.416490
EscCo.3_0914_1-561_NEs	1.392831	0.225170	1.460905	1.386478	1.378213	0.014326	1.372210	0.203940	1.395723	0.000000	1.386962	1.388736	0.203171	0.000000	1.373389	1.371181	1.386962	0.219576	0.004742	0.006139	0.203940	1.375154	0.203868	0.227439	1.381526	0.204687	1.401782
EscCo.2_33070_9-561_NEs	0.061078	1.397309	0.298871	0.009703	0.007262	1.382940	0.290470	1.392167	0.246039	1.373389	0.242715	0.242626	1.392202	1.373389	0.000000	0.285849	0.242715	1.336063	1.385519	1.389708	1.392167	0.008476	1.387665	1.399391	0.243632	1.394668	0.235718
KlePn.1_00487_1-553_NEs	0.299721	1.321332	0.269666	0.283899	0.283937	1.366962	0.022813	1.378952	0.258545	1.371181	0.253145	0.253937	1.379330	1.371181	0.285849	0.000000	0.253145	1.255213	1.389550	1.390546	1.378952	0.283627	1.375956	1.321373	0.254099	1.381482	0.219390
SalEn.4_37971_1-553_BeL	0.231988	1.340476	0.251814	0.237408	0.238522	1.385924	0.261843	1.406308	0.015875	1.386962	0.000000	0.007284	1.409597	1.386962	0.242715	0.253145	0.000000	1.346121	1.405278	1.406187	1.406308	0.236264	1.396651	1.334110	0.000605	1.408835	0.178805
CitRo.1_08541_1-561_NEs	1.361389	0.179547	1.447194	1.320733	1.324470	0.219318	1.249229	0.168069	1.371943	0.219576	1.346121	1.359503	0.168828	0.219576	1.336063	1.255213	1.346121	0.000000	0.222808	0.227629	0.168069	1.321500	0.168960	0.177781	1.343569	0.168791	1.367850
EscCo.1_00908_1-561_NEs	1.405339	0.226680	1.478496	1.398832	1.390478	0.015525	1.390432	0.207147	1.414140	0.004742	1.405278	1.407059	0.206375	0.004742	1.385519	1.389550	1.405278	0.222808	0.000000	0.004906	0.207147	1.387394	0.207074	0.228951	1.399751	0.207896	1.416950
EscCo.2_50010_1-543_NEs	1.416424	0.229886	1.481516	1.400446	1.394808	0.016072	1.391436	0.212775	1.415261	0.006139	1.406187	1.408011	0.211972	0.006139	1.389708	1.390546	1.406187	0.227629	0.004906	0.000000	0.212775	1.391657	0.212697	0.231420	1.400527	0.213554	1.424920
SalEn.4_09211_1-561_NEs	1.420673	0.194270	1.429640	1.397916	1.398117	0.207549	1.379324	0.000000	1.409543	0.203940	1.406308	1.405346	0.005358	0.203940	1.392167	1.378952	1.406308	0.168069	0.207147	0.212775	0.000000	1.389227	0.010753	0.191681	1.400721	0.000594	1.419055
EscCo.1_04136_1-553_NEs	0.056512	1.394138	0.298740	0.009705	0.007264	1.384783	0.289152	1.389227	0.241212	1.375154	0.236264	0.237816	1.389262	1.375154	0.008476	0.283627	0.236264	1.321500	1.387394	1.391657	1.389227	0.000000	1.384672	1.396247	0.237173	1.391750	0.233983
SalEn.52026_1-561_NEs	1.416153	0.195969	1.422823	1.393385	1.393600	0.207475	1.376354	0.010753	1.399863	0.203868	1.396651	1.395695	0.008953	0.203868	1.387665	1.375956	1.396651	0.168960	0.207074	0.212697	0.010753	1.384672	0.000000	0.191837	1.391102	0.011353	1.409772
KlePn.2_14931_1-561_NEs	1.423427	0.008977	1.336315	1.405053	1.402300	0.229820	1.320641	0.191681	1.332121	0.227439	1.334110	1.338822	0.190937	0.227439	1.399391	1.321373	1.334110	0.177781	0.228951	0.231420	0.191681	1.396247	0.191837	0.000000	1.331599	0.192425	1.343600
SalEn.3_3774_1-553_NEs	0.232891	1.337936	0.252764	0.238317	0.239433	1.380525	0.262809	1.400721	0.016496	1.381526	0.000605	0.007896	1.403999	1.381526	0.243632	0.254099	0.000605	1.343569	1.399751	1.400527	1.400721	0.237173	1.391102	1.331599	0.000000	1.403240	0.179635
SalEn.2_MW09211_1-561_NEs	1.423262	0.195017	1.432275	1.400448	1.400642	0.208297	1.381832	0.000594	1.412075	0.204687	1.408835	1.407871	0.005955	0.204687	1.394668	1.381482	1.408835	0.168791	0.207896	0.213554	0.000594	1.391750	0.011353	0.192425	1.403240	0.000000	1.421656
CitRo.1_40411_1-553_NEs	0.247265	1.353676	0.224479	0.235012	0.234223	1.423024	0.225060	1.419055	0.182636	1.401782	0.178805	0.177221	1.416490	1.401782	0.235718	0.219390	0.178805	1.367850	1.416950	1.424920	1.419055	0.233983	1.409772	1.343600	0.179635	1.421656	0.000000
