EscCo.42982_1-338	0.000000	0.047608	0.048694	0.003950	0.000000	0.054288	0.047608	0.047608	0.000000	0.000000	0.000000	0.047608	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.047608	0.047608	0.000000	0.047608	0.047608	0.047608
KlePn.1_03627_1-327_BeL	0.047608	0.000000	0.001021	0.048701	0.047608	0.010317	0.000000	0.000000	0.047608	0.047608	0.047608	0.000000	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.000000	0.000000	0.047608	0.000000	0.000000	0.000000
KlePn.1_01930_1-327_BeL	0.047608	0.000000	0.001021	0.048701	0.047608	0.010317	0.000000	0.000000	0.047608	0.047608	0.047608	0.000000	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.000000	0.000000	0.047608	0.000000	0.000000	0.000000
EscCo.42192_1-338	0.000000	0.047608	0.048694	0.003950	0.000000	0.054288	0.047608	0.047608	0.000000	0.000000	0.000000	0.047608	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.047608	0.047608	0.000000	0.047608	0.047608	0.047608
KlePn.1_04413_1-327_BeL	0.047608	0.000000	0.001021	0.048701	0.047608	0.010317	0.000000	0.000000	0.047608	0.047608	0.047608	0.000000	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.000000	0.000000	0.047608	0.000000	0.000000	0.000000
EscCo.43218_1-338	0.000000	0.047608	0.048694	0.003950	0.000000	0.054288	0.047608	0.047608	0.000000	0.000000	0.000000	0.047608	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.047608	0.047608	0.000000	0.047608	0.047608	0.047608
KlePn.1_05390_1-327_BeL	0.047608	0.000000	0.001021	0.048701	0.047608	0.010317	0.000000	0.000000	0.047608	0.047608	0.047608	0.000000	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.000000	0.000000	0.047608	0.000000	0.000000	0.000000
EscCo.41331_1-338	0.000000	0.047608	0.048694	0.003950	0.000000	0.054288	0.047608	0.047608	0.000000	0.000000	0.000000	0.047608	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.047608	0.047608	0.000000	0.047608	0.047608	0.047608
KlePn.1_04827_1-327_BeL	0.047608	0.000000	0.001021	0.048701	0.047608	0.010317	0.000000	0.000000	0.047608	0.047608	0.047608	0.000000	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.000000	0.000000	0.047608	0.000000	0.000000	0.000000
KlePn.1_00456_1-327_BeL	0.047608	0.000000	0.001021	0.048701	0.047608	0.010317	0.000000	0.000000	0.047608	0.047608	0.047608	0.000000	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.000000	0.000000	0.047608	0.000000	0.000000	0.000000
KlePn.1_04323_1-327_BeL	0.047608	0.000000	0.001021	0.048701	0.047608	0.010317	0.000000	0.000000	0.047608	0.047608	0.047608	0.000000	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.000000	0.000000	0.047608	0.000000	0.000000	0.000000
EscCo.43505_1-338	0.000000	0.047608	0.048694	0.003950	0.000000	0.054288	0.047608	0.047608	0.000000	0.000000	0.000000	0.047608	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.047608	0.047608	0.000000	0.047608	0.047608	0.047608
KlePn.1_01921_1-327_BeL	0.047608	0.000000	0.001021	0.048701	0.047608	0.010317	0.000000	0.000000	0.047608	0.047608	0.047608	0.000000	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.000000	0.000000	0.047608	0.000000	0.000000	0.000000
KlePn.1_05082_1-327_BeL	0.047608	0.000000	0.001021	0.048701	0.047608	0.010317	0.000000	0.000000	0.047608	0.047608	0.047608	0.000000	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.000000	0.000000	0.047608	0.000000	0.000000	0.000000
KlePn.1_01748_1-327_BeL	0.047608	0.000000	0.001021	0.048701	0.047608	0.010317	0.000000	0.000000	0.047608	0.047608	0.047608	0.000000	0.000000	0.047608	0.000000	0.047608	0.000000	0.047608	0.000000	0.000000	0.000000	0.047608	0.000000	0.000000	0.000000
