SalEn.2_MW38881_1-675_Ess	0.203847	0.201087	0.929903	0.168512	0.960758	0.181742	0.975194	0.177817	0.945446	0.975194	0.180750	0.953195	0.000000	0.954363	0.000492	0.961503	0.975194	0.000000	0.979529	0.193931	0.011886	0.972277	0.175836	0.923085	0.177918	0.974531	0.012883	0.954363
EscCo.53813_1-720	0.940119	0.939491	0.142402	0.910181	0.036631	0.922394	0.149019	0.927401	0.040982	0.148468	0.930386	0.026905	0.954363	0.000000	0.955945	0.144698	0.148468	0.954363	0.146921	0.937988	0.953076	0.145823	0.924607	0.145954	0.921110	0.149107	0.954703	0.000000
SalEn.4_38881_1-674_NEs	0.203847	0.201087	0.931453	0.168788	0.958913	0.182350	0.976794	0.178422	0.947019	0.976794	0.181357	0.951362	0.000492	0.955945	0.000000	0.963095	0.976794	0.000492	0.981132	0.193286	0.012384	0.973882	0.176440	0.924622	0.178521	0.976127	0.013382	0.955945
KlePn.2_49371_1-720_NEs	0.928118	0.923142	0.134397	0.912904	0.144013	0.929965	0.168379	0.917568	0.146603	0.167813	0.930003	0.145848	0.961503	0.144698	0.963095	0.000000	0.167813	0.961503	0.168437	0.912329	0.948094	0.006564	0.933701	0.130690	0.929142	0.170117	0.958633	0.144698
SalEn.4_39221_1-720_BeL	0.924138	0.918898	0.130490	0.925624	0.149260	0.892669	0.000464	0.903789	0.145782	0.000000	0.908523	0.148379	0.975194	0.148468	0.976794	0.167813	0.000000	0.975194	0.011684	0.914053	0.972098	0.168399	0.902062	0.142386	0.904070	0.009332	0.975346	0.148468
SalEn.3_3872_1-674_Ess	0.203847	0.201087	0.929903	0.168185	0.960758	0.181742	0.975194	0.177817	0.945446	0.975194	0.180750	0.953195	0.000000	0.954363	0.000492	0.961503	0.975194	0.000000	0.979529	0.193931	0.011886	0.972277	0.175836	0.923085	0.177918	0.974531	0.012883	0.954363
SalEn.53346_1-720_NEs	0.928880	0.923618	0.128887	0.940313	0.148282	0.898845	0.012154	0.908209	0.147032	0.011684	0.914762	0.146833	0.979529	0.146921	0.981132	0.168437	0.011684	0.979529	0.000000	0.916910	0.974825	0.169025	0.908289	0.144109	0.911841	0.011683	0.978075	0.146921
EntCo.1_02230_1-674_NEs	0.171213	0.165921	0.893051	0.182855	0.930228	0.203625	0.914053	0.210707	0.930969	0.914053	0.202867	0.937709	0.193931	0.937988	0.193286	0.912329	0.914053	0.193931	0.916910	0.000000	0.189385	0.921008	0.201676	0.883703	0.211351	0.902414	0.193789	0.937988
SalEn.13718_1-674_NEs	0.202588	0.200613	0.927290	0.168828	0.959714	0.185226	0.972098	0.181894	0.942539	0.972098	0.183733	0.950264	0.011886	0.953076	0.012384	0.948094	0.972098	0.011886	0.974825	0.189385	0.000000	0.958720	0.177445	0.918111	0.182589	0.969858	0.007403	0.953076
KlePn.1_01784_1-720_NEs	0.933388	0.924983	0.132842	0.915038	0.143462	0.933440	0.168965	0.920970	0.146051	0.168399	0.933490	0.146975	0.972277	0.145823	0.973882	0.006564	0.168399	0.972277	0.169025	0.921008	0.958720	0.000000	0.937199	0.131799	0.932617	0.170705	0.969366	0.145823
EscCo.4_04744_1-674_NEs	0.194486	0.191271	0.905638	0.167092	0.908383	0.032260	0.902062	0.038416	0.929142	0.902062	0.035311	0.920666	0.175836	0.924607	0.176440	0.933701	0.902062	0.175836	0.908289	0.201676	0.177445	0.937199	0.000000	0.907050	0.033172	0.901922	0.173752	0.924607
EntCo.1_01940_5-724_NEs	0.930702	0.927272	0.121732	0.928934	0.143937	0.910164	0.142939	0.929373	0.143845	0.142386	0.913229	0.145182	0.923085	0.145954	0.924622	0.130690	0.142386	0.923085	0.144109	0.883703	0.918111	0.131799	0.907050	0.000000	0.926630	0.145838	0.919677	0.145954
EscCo.2_33930_1-674_NEs	0.201988	0.198772	0.908101	0.167588	0.911527	0.032239	0.904070	0.017953	0.925638	0.904070	0.037371	0.925353	0.177918	0.921110	0.178521	0.929142	0.904070	0.177918	0.911841	0.211351	0.182589	0.932617	0.033172	0.926630	0.000000	0.902117	0.178884	0.921110
SalEn.13748_1-720_NEs	0.915652	0.910450	0.127680	0.928756	0.150467	0.889279	0.009801	0.897076	0.146981	0.009332	0.905060	0.149018	0.974531	0.149107	0.976127	0.170117	0.009332	0.974531	0.011683	0.902414	0.969858	0.170705	0.901922	0.145838	0.902117	0.000000	0.973092	0.149107
SalEn.53384_1-674_Ess	0.205140	0.203168	0.925267	0.170642	0.961090	0.181496	0.975346	0.178182	0.944227	0.975346	0.181247	0.953536	0.012883	0.954703	0.013382	0.958633	0.975346	0.012883	0.978075	0.193789	0.007403	0.969366	0.173752	0.919677	0.178884	0.973092	0.000000	0.954703
EscCo.3_4092_1-720_NEs	0.940119	0.939491	0.142402	0.910181	0.036631	0.922394	0.149019	0.927401	0.040982	0.148468	0.930386	0.026905	0.954363	0.000000	0.955945	0.144698	0.148468	0.954363	0.146921	0.937988	0.953076	0.145823	0.924607	0.145954	0.921110	0.149107	0.954703	0.000000
