KlePn.2_40931_2-447_NEs	1.487085	0.006104	1.491822	1.471366	0.500248	1.932460	2.211164	2.081082	2.063979	1.487085	0.000000	1.865462	2.293379	0.455335	2.344151	1.596579	0.494294	1.595835	2.058189	0.455335	1.886412	1.989144	1.596579	0.459531	1.900803	0.458764	1.724295	2.063979	1.602059	0.500248	1.938568	1.505309	2.092780	0.455335	0.425824	1.596579	0.502082	1.895341	1.540960	0.450725	2.063979	2.144417
EscCo.1_00574_7-479_NEs	2.177559	1.857758	2.212780	2.314408	1.964291	0.439007	1.639549	0.655272	1.860334	2.177559	1.865462	0.000000	1.281773	1.933440	1.284134	2.508474	1.912017	2.462011	1.862217	1.933440	0.036086	0.649004	2.508474	1.938836	0.036070	1.951910	2.271559	1.860334	2.496445	1.964291	0.022139	2.218508	1.858307	1.933440	1.915844	2.508474	1.978186	0.040527	2.387938	1.904444	1.860334	0.662058
EscCo.3_0236_3-463_BeL	2.222285	2.253034	2.250699	2.468828	2.474036	1.260712	1.434528	1.278070	1.389484	2.222285	2.293379	1.281773	0.000000	2.180884	0.009371	2.436289	2.557667	2.475820	1.399419	2.185362	1.268673	1.264043	2.436289	2.171642	1.270656	2.398233	2.348434	1.389484	2.480033	2.474036	1.251153	2.278335	1.384397	2.185362	2.276313	2.436289	2.484962	1.259533	2.317967	2.175770	1.389484	1.314360
SalEn.3_3152_4-449_NEs	1.628329	0.453895	1.624649	1.561085	0.332415	1.842491	2.590659	2.032778	2.429142	1.628329	0.455335	1.933440	2.180884	0.000000	2.216566	1.807467	0.335889	1.794813	2.434351	0.000749	2.029782	2.042101	1.807467	0.009800	1.996973	0.323417	2.029729	2.429142	1.831937	0.332415	1.927900	1.643399	2.509188	0.000749	0.430711	1.807467	0.330423	1.893534	1.672845	0.008287	2.429142	2.200475
KlePn.1_00206_3-463_BeL	2.224509	2.309479	2.252945	2.465471	2.503406	1.257294	1.431482	1.263935	1.382110	2.224509	2.344151	1.284134	0.009371	2.216566	0.000000	2.452242	2.594469	2.491690	1.392005	2.221034	1.262283	1.250104	2.452242	2.206658	1.264281	2.426873	2.292702	1.382110	2.495849	2.503406	1.253204	2.246409	1.376982	2.221034	2.309732	2.452242	2.514375	1.268125	2.314774	2.211113	1.382110	1.298651
SalEn.4_27511_4-465_NEs	1.948984	1.601165	1.946425	0.266141	1.709589	2.731076	2.701714	2.536177	2.189842	1.943629	1.596579	2.508474	2.436289	1.807467	2.452242	0.000000	1.668452	0.010924	2.179427	1.807467	2.450373	2.493929	0.000000	1.806873	2.478527	1.662804	1.922662	2.189842	0.012392	1.709589	2.541348	1.952427	2.179291	1.807467	1.613046	0.000000	1.691899	2.507723	0.342997	1.767911	2.189842	2.395353
EscCo.4_00677_4-449_NEs	1.562184	0.493011	1.562423	1.580445	0.023508	1.914817	2.709203	2.025052	2.505953	1.562184	0.494294	1.912017	2.557667	0.335889	2.594469	1.668452	0.000000	1.663034	2.500052	0.335889	2.029515	2.056240	1.668452	0.332454	1.947417	0.343023	2.071759	2.505953	1.674031	0.023508	1.957981	1.563926	2.539606	0.335889	0.440643	1.668452	0.023520	1.933544	1.646525	0.336410	2.505953	2.138849
SalEn.12628_4-465_NEs	1.959817	1.600375	1.962772	0.269183	1.703613	2.693141	2.678908	2.535690	2.194162	1.954397	1.595835	2.462011	2.475820	1.794813	2.491690	0.010924	1.663034	0.000000	2.183733	1.794813	2.405105	2.493426	0.010924	1.794227	2.433043	1.649726	1.930045	2.194162	0.016067	1.703613	2.494176	1.968702	2.187559	1.794813	1.611385	0.010924	1.686130	2.461261	0.340671	1.755823	2.194162	2.377271
SalEn.10959_1-449_NEs	2.231951	2.084770	2.256998	2.712010	2.469764	1.986913	0.544599	1.655891	0.008177	2.231951	2.058189	1.862217	1.399419	2.434351	1.392005	2.179427	2.500052	2.183733	0.000000	2.439530	1.857905	1.658817	2.179427	2.441663	1.896261	2.878271	2.164604	0.008177	2.170734	2.469764	1.904701	2.243522	0.017211	2.439530	2.158275	2.179427	2.488211	1.865258	2.193536	2.406765	0.008177	1.658182
SalEn.4_31381_4-449_NEs	1.628329	0.453895	1.624649	1.561085	0.332415	1.846892	2.595821	2.032778	2.434341	1.628329	0.455335	1.933440	2.185362	0.000749	2.221034	1.807467	0.335889	1.794813	2.439530	0.000000	2.029782	2.042101	1.807467	0.009042	1.996973	0.322265	2.024087	2.434341	1.831937	0.332415	1.927900	1.643399	2.514370	0.000000	0.429360	1.807467	0.330423	1.893534	1.677002	0.007530	2.434341	2.200475
EscCo.4_03437_7-480_NEs	2.127961	1.878508	2.161633	2.349572	2.091188	0.440044	1.657466	0.652956	1.860331	2.127961	1.886412	0.036086	1.268673	2.029782	1.262283	2.450373	2.029515	2.405105	1.857905	2.029782	0.000000	0.652745	2.450373	2.035296	0.032324	2.055869	2.310180	1.860331	2.438285	2.091188	0.041334	2.138928	1.875933	2.029782	1.985661	2.450373	2.095756	0.046616	2.323244	1.994047	1.860331	0.653088
EscCo.3_0217_7-480_NEs	2.351849	1.985863	2.402557	2.458563	2.022820	0.642903	1.616474	0.048592	1.664121	2.351849	1.989144	0.649004	1.264043	2.042101	1.250104	2.493929	2.056240	2.493426	1.658817	2.042101	0.652745	0.000000	2.493929	2.033128	0.664777	2.029455	2.010335	1.664121	2.512739	2.022820	0.671404	2.360445	1.618294	2.042101	2.027389	2.493929	2.010071	0.657601	2.485252	2.011397	1.664121	0.106641
SalEn.3_2768_4-465_NEs	1.948984	1.601165	1.946425	0.266141	1.709589	2.731076	2.701714	2.536177	2.189842	1.943629	1.596579	2.508474	2.436289	1.807467	2.452242	0.000000	1.668452	0.010924	2.179427	1.807467	2.450373	2.493929	0.000000	1.806873	2.478527	1.662804	1.922662	2.189842	0.012392	1.709589	2.541348	1.952427	2.179291	1.807467	1.613046	0.000000	1.691899	2.507723	0.342997	1.767911	2.189842	2.395353
SalEn.13021_4-449_NEs	1.613365	0.458065	1.600260	1.544062	0.333554	1.842486	2.574098	2.033709	2.436555	1.613365	0.459531	1.938836	2.171642	0.009800	2.206658	1.806873	0.332454	1.794227	2.441663	0.009042	2.035296	2.033128	1.806873	0.000000	2.002430	0.322964	2.018666	2.436555	1.831341	0.333554	1.933263	1.618690	2.515409	0.009042	0.426823	1.806873	0.331561	1.913354	1.677086	0.010560	2.436555	2.195662
EscCo.50570_7-480	2.217608	1.892861	2.253979	2.341311	2.001086	0.434830	1.637801	0.666236	1.898966	2.217608	1.900803	0.036070	1.270656	1.996973	1.264281	2.478527	1.947417	2.433043	1.896261	1.996973	0.032324	0.664777	2.478527	2.002430	0.000000	2.029594	2.321326	1.898966	2.466562	2.001086	0.025059	2.235895	1.895934	1.996973	1.990799	2.478527	2.015425	0.045756	2.312402	1.962146	1.898966	0.662161
CitRo.1_35681_2-447_NEs	1.729768	0.455838	1.726185	1.472391	0.341670	1.821249	2.615039	2.070423	2.878976	1.729768	0.458764	1.951910	2.398233	0.323417	2.426873	1.662804	0.343023	1.649726	2.878271	0.322265	2.055869	2.029455	1.662804	0.322964	2.029594	0.000000	1.855889	2.878976	1.674736	0.341670	1.981902	1.733203	2.968462	0.322265	0.385316	1.662804	0.344308	1.918101	1.609473	0.322330	2.878976	2.138339
KlePn.1_02332_3-469_NEs	2.417227	1.732841	2.407463	2.014464	2.061458	2.221563	2.195896	1.945123	2.165043	2.417227	1.724295	2.271559	2.348434	2.029729	2.292702	1.922662	2.071759	1.930045	2.164604	2.024087	2.310180	2.010335	1.922662	2.018666	2.321326	1.855889	0.000000	2.165043	1.948693	2.061458	2.300118	2.431622	2.142036	2.024087	1.806005	1.922662	2.071561	2.305853	2.160107	1.996792	2.165043	1.903050
SalEn.3_1034_1-449_NEs	2.214718	2.090656	2.239298	2.710856	2.475813	1.995584	0.540302	1.669507	0.000000	2.214718	2.063979	1.860334	1.389484	2.429142	1.382110	2.189842	2.505953	2.194162	0.008177	2.434341	1.860331	1.664121	2.189842	2.436555	1.898966	2.878976	2.165043	0.000000	2.181127	2.475813	1.903090	2.226059	0.016445	2.434341	2.164375	2.189842	2.494172	1.863448	2.219867	2.412752	0.000000	1.667458
SalEn.52678_4-465_NEs	1.958317	1.606673	1.955840	0.267161	1.715316	2.726431	2.731847	2.551618	2.181127	1.952980	1.602059	2.496445	2.480033	1.831937	2.495849	0.012392	1.674031	0.016067	2.170734	1.831937	2.438285	2.512739	0.012392	1.831341	2.466562	1.674736	1.948693	2.181127	0.000000	1.715316	2.524458	1.961746	2.165606	1.831937	1.609202	0.012392	1.706341	2.490786	0.342914	1.792241	2.181127	2.426194
EscCo.53026_4-449	1.558916	0.498518	1.559136	1.586451	0.000000	1.909431	2.654377	1.988402	2.475813	1.558916	0.500248	1.964291	2.474036	0.332415	2.503406	1.709589	0.023508	1.703613	2.469764	0.332415	2.091188	2.022820	1.709589	0.333554	2.001086	0.341670	2.061458	2.475813	1.715316	0.000000	2.012915	1.555617	2.509376	0.332415	0.443150	1.709589	0.009751	1.986579	1.623095	0.332928	2.475813	2.136732
EscCo.3_0598_7-479_NEs	2.192058	1.935197	2.227313	2.354590	2.012915	0.438642	1.658583	0.675894	1.903090	2.192058	1.938568	0.022139	1.251153	1.927900	1.253204	2.541348	1.957981	2.494176	1.904701	1.927900	0.041334	0.671404	2.541348	1.933263	0.025059	1.981902	2.300118	1.903090	2.524458	2.012915	0.000000	2.239192	1.899862	1.927900	1.941503	2.541348	2.027363	0.045721	2.372807	1.899164	1.903090	0.675577
EscCo.4_03579_1-432_NEs	0.021136	1.498851	0.022682	2.020237	1.555617	2.550296	2.366407	2.238580	2.226059	0.020344	1.505309	2.218508	2.278335	1.643399	2.246409	1.952427	1.563926	1.968702	2.243522	1.643399	2.138928	2.360445	1.952427	1.618690	2.235895	1.733203	2.431622	2.226059	1.961746	1.555617	2.239192	0.000000	2.318695	1.643399	1.661757	1.952427	1.555492	2.157648	1.924214	1.631198	2.226059	2.220520
SalEn.51824_1-449_NEs	2.305975	2.120472	2.333372	2.692950	2.509376	1.971575	0.540214	1.620227	0.016445	2.305975	2.092780	1.858307	1.384397	2.509188	1.376982	2.179291	2.539606	2.187559	0.017211	2.514370	1.875933	1.618294	2.179291	2.515409	1.895934	2.968462	2.142036	0.016445	2.165606	2.509376	1.899862	2.318695	0.000000	2.514370	2.217278	2.179291	2.527801	1.861396	2.194310	2.490549	0.016445	1.625198
SalEn.2_MW31381_4-449_NEs	1.628329	0.453895	1.624649	1.561085	0.332415	1.846892	2.595821	2.032778	2.434341	1.628329	0.455335	1.933440	2.185362	0.000749	2.221034	1.807467	0.335889	1.794813	2.439530	0.000000	2.029782	2.042101	1.807467	0.009042	1.996973	0.322265	2.024087	2.434341	1.831937	0.332415	1.927900	1.643399	2.514370	0.000000	0.429360	1.807467	0.330423	1.893534	1.677002	0.007530	2.434341	2.200475
EntCo.1_32580_4-449_NEs	1.643406	0.432505	1.639577	1.491492	0.443150	1.917060	2.417242	2.047437	2.164375	1.643406	0.425824	1.915844	2.276313	0.430711	2.309732	1.613046	0.440643	1.611385	2.158275	0.429360	1.985661	2.027389	1.613046	0.426823	1.990799	0.385316	1.806005	2.164375	1.609202	0.443150	1.941503	1.661757	2.217278	0.429360	0.000000	1.613046	0.438241	1.956247	1.471152	0.424267	2.164375	2.107129
SalEn.2_MW27511_4-465_NEs	1.948984	1.601165	1.946425	0.266141	1.709589	2.731076	2.701714	2.536177	2.189842	1.943629	1.596579	2.508474	2.436289	1.807467	2.452242	0.000000	1.668452	0.010924	2.179427	1.807467	2.450373	2.493929	0.000000	1.806873	2.478527	1.662804	1.922662	2.189842	0.012392	1.709589	2.541348	1.952427	2.179291	1.807467	1.613046	0.000000	1.691899	2.507723	0.342997	1.767911	2.189842	2.395353
EscCo.1_03447_4-449_NEs	1.549896	0.498946	1.550073	1.572024	0.009751	1.927190	2.654564	1.976066	2.494172	1.549896	0.502082	1.978186	2.484962	0.330423	2.514375	1.691899	0.023520	1.686130	2.488211	0.330423	2.095756	2.010071	1.691899	0.331561	2.015425	0.344308	2.071561	2.494172	1.706341	0.009751	2.027363	1.555492	2.527801	0.330423	0.438241	1.691899	0.000000	1.990096	1.603439	0.330933	2.494172	2.132745
EscCo.2_46710_7-479_NEs	2.123960	1.892038	2.157796	2.325821	1.986579	0.442987	1.601659	0.664724	1.863448	2.123960	1.895341	0.040527	1.259533	1.893534	1.268125	2.507723	1.933544	2.461261	1.865258	1.893534	0.046616	0.657601	2.507723	1.913354	0.045756	1.918101	2.305853	1.863448	2.490786	1.986579	0.045721	2.157648	1.861396	1.893534	1.956247	2.507723	1.990096	0.000000	2.378975	1.865801	1.863448	0.665941
EntCo.1_39510_4-465_NEs	1.893977	1.527625	1.896554	0.301898	1.623095	2.298051	2.588698	2.480033	2.219867	1.888296	1.540960	2.387938	2.317967	1.672845	2.314774	0.342997	1.646525	0.340671	2.193536	1.677002	2.323244	2.485252	0.342997	1.677086	2.312402	1.609473	2.160107	2.219867	0.342914	1.623095	2.372807	1.924214	2.194310	1.677002	1.471152	0.342997	1.603439	2.378975	0.000000	1.658964	2.219867	2.498133
SalEn.53099_4-449_NEs	1.625679	0.449315	1.612495	1.528858	0.332928	1.842573	2.542512	2.001857	2.412752	1.625679	0.450725	1.904444	2.175770	0.008287	2.211113	1.767911	0.336410	1.755823	2.406765	0.007530	1.994047	2.011397	1.767911	0.010560	1.962146	0.322330	1.996792	2.412752	1.792241	0.332928	1.899164	1.631198	2.490549	0.007530	0.424267	1.767911	0.330933	1.865801	1.658964	0.000000	2.412752	2.165004
SalEn.4_11051_1-449_NEs	2.214718	2.090656	2.239298	2.710856	2.475813	1.995584	0.540302	1.669507	0.000000	2.214718	2.063979	1.860334	1.389484	2.429142	1.382110	2.189842	2.505953	2.194162	0.008177	2.434341	1.860331	1.664121	2.189842	2.436555	1.898966	2.878976	2.165043	0.000000	2.181127	2.475813	1.903090	2.226059	0.016445	2.434341	2.164375	2.189842	2.494172	1.863448	2.219867	2.412752	0.000000	1.667458
EntCo.1_35530_7-480_NEs	2.207443	2.150726	2.255173	2.508628	2.136732	0.614051	1.528528	0.093500	1.667458	2.207443	2.144417	0.662058	1.314360	2.200475	1.298651	2.395353	2.138849	2.377271	1.658182	2.200475	0.653088	0.106641	2.395353	2.195662	0.662161	2.138339	1.903050	1.667458	2.426194	2.136732	0.675577	2.220520	1.625198	2.200475	2.107129	2.395353	2.132745	0.665941	2.498133	2.165004	1.667458	0.000000
