SalEn.2_MW42931_1-500_NEs	1.727463	1.733927	0.250435	1.802798	1.812354	0.382029	0.253279	1.418091	1.481711	0.313292	0.000000	0.252124	1.503606	1.739599	1.648685	0.250435	1.721203	0.378380	1.808220	1.683427	0.000000	1.517715	0.208582	1.481711	0.006723	1.488603	1.727463	0.005373	0.000000
EscCo.1_04637_1-485_NEs	1.677650	1.679675	0.017510	1.814907	1.819948	0.378373	0.028875	1.428914	1.509531	0.312430	0.252124	0.000000	1.475732	1.703981	1.639809	0.017510	1.672135	0.377816	1.832768	1.702978	0.252124	1.551960	0.256091	1.509531	0.254478	1.516945	1.677650	0.252130	0.252124
KlePn.2_41611_1-471_NEs	1.564951	1.581202	1.427469	1.589927	1.599666	1.461808	1.451313	0.205528	0.203330	1.350761	1.503606	1.475732	0.000000	1.564882	0.553072	1.427469	1.573793	1.457789	1.602518	1.561614	1.503606	0.212541	1.424864	0.203330	1.500910	0.202183	1.564951	1.504083	1.503606
SalEn.10873_1-473_NEs	0.004953	0.008512	1.709021	0.253113	0.251165	1.752808	1.708302	1.717384	1.619051	1.752835	1.739599	1.703981	1.564882	0.000000	1.724642	1.709021	0.004953	1.767103	0.253254	0.235297	1.739599	1.618081	1.850187	1.619051	1.730228	1.615738	0.004953	1.760660	1.739599
KlePn.2_41601_1-472_NEs	1.710589	1.713367	1.617885	1.755903	1.762181	1.490189	1.655719	0.633635	0.573203	1.461019	1.648685	1.639809	0.553072	1.724642	0.000000	1.617885	1.726106	1.493562	1.757696	1.649198	1.648685	0.583973	1.591531	0.573203	1.646005	0.570666	1.710589	1.635764	1.648685
EscCo.44156_1-500_BeL	1.682856	1.684833	0.000000	1.823340	1.828357	0.378416	0.016731	1.382408	1.477385	0.320318	0.250435	0.017510	1.427469	1.709021	1.617885	0.000000	1.677342	0.379191	1.841095	1.721307	0.250435	1.517888	0.246159	1.477385	0.253624	1.484400	1.682856	0.251355	0.250435
SalEn.2_MW09801_1-474_BeL	0.000000	0.007799	1.677342	0.260832	0.258870	1.728945	1.676264	1.709556	1.619932	1.751694	1.721203	1.672135	1.573793	0.004953	1.726106	1.677342	0.000000	1.742961	0.260979	0.234888	1.721203	1.618957	1.824917	1.619932	1.712084	1.616629	0.000000	1.741908	1.721203
KlePn.2_01681_1-497_NEs	1.748569	1.757067	0.379191	1.698647	1.686396	0.005376	0.370482	1.429394	1.582414	0.301771	0.378380	0.377816	1.457789	1.767103	1.493562	0.379191	1.742961	0.000000	1.711321	1.626941	0.378380	1.622086	0.342649	1.582414	0.381879	1.578119	1.748569	0.379597	0.378380
EscCo.40899_2-476_BeL	0.258415	0.258303	1.841095	0.002109	0.008471	1.697989	1.812002	1.707934	1.623330	1.719014	1.808220	1.832768	1.602518	0.253254	1.757696	1.841095	0.260979	1.711321	0.000000	0.241764	1.808220	1.619134	1.867557	1.623330	1.789153	1.620000	0.258415	1.812498	1.808220
CitRo.1_09631_1-474_NEs	0.234402	0.237117	1.721307	0.240643	0.243517	1.631336	1.701730	1.680826	1.534654	1.723190	1.683427	1.702978	1.561614	0.235297	1.649198	1.721307	0.234888	1.626941	0.241764	0.000000	1.683427	1.530328	1.818675	1.534654	1.680549	1.527056	0.234402	1.673438	1.683427
SalEn.4_42931_1-500_NEs	1.727463	1.733927	0.250435	1.802798	1.812354	0.382029	0.253279	1.418091	1.481711	0.313292	0.000000	0.252124	1.503606	1.739599	1.648685	0.250435	1.721203	0.378380	1.808220	1.683427	0.000000	1.517715	0.208582	1.481711	0.006723	1.488603	1.727463	0.005373	0.000000
EscCo.3_00614_1-471_NEs	1.609965	1.612782	1.517888	1.602674	1.627373	1.618318	1.518668	0.228378	0.022912	1.377643	1.517715	1.551960	0.212541	1.618081	0.583973	1.517888	1.618957	1.622086	1.619134	1.530328	1.517715	0.000000	1.469773	0.022912	1.519420	0.020720	1.609965	1.512392	1.517715
CitRo.1_32201_1-500_BeL	1.832582	1.838467	0.246159	1.861612	1.880562	0.345096	0.258295	1.358681	1.430757	0.302443	0.208582	0.256091	1.424864	1.850187	1.591531	0.246159	1.824917	0.342649	1.867557	1.818675	0.208582	1.469773	0.000000	1.430757	0.210445	1.437382	1.832582	0.210389	0.208582
EscCo.43078_1-471_BeL	1.610850	1.613690	1.477385	1.606849	1.631575	1.575110	1.477357	0.230548	0.000000	1.353348	1.481711	1.509531	0.203330	1.619051	0.573203	1.477385	1.619932	1.582414	1.623330	1.534654	1.481711	0.022912	1.430757	0.000000	1.483110	0.002120	1.610850	1.479541	1.481711
SalEn.14115_1-500_NEs	1.718200	1.724662	0.253624	1.783870	1.793319	0.385535	0.256590	1.418983	1.483110	0.317482	0.006723	0.254478	1.500910	1.730228	1.646005	0.253624	1.712084	0.381879	1.789153	1.680549	0.006723	1.519420	0.210445	1.483110	0.000000	1.490062	1.718200	0.008082	0.006723
EscCo.1_03508_1-471_NEs	1.607544	1.610405	1.484400	1.603520	1.628248	1.570841	1.484510	0.229322	0.002120	1.359544	1.488603	1.516945	0.202183	1.615738	0.570666	1.484400	1.616629	1.578119	1.620000	1.527056	1.488603	0.020720	1.437382	0.002120	1.490062	0.000000	1.607544	1.486430	1.488603
SalEn.3_0906_1-473_NEs	0.000000	0.007799	1.682856	0.258270	0.256310	1.734478	1.681835	1.699807	1.610850	1.752675	1.727463	1.677650	1.564951	0.004953	1.710589	1.682856	0.000000	1.748569	0.258415	0.234402	1.727463	1.609965	1.832582	1.610850	1.718200	1.607544	0.000000	1.748424	1.727463
SalEn.54397_1-500_BeL	1.748424	1.754813	0.251355	1.807055	1.816616	0.383249	0.254232	1.408949	1.479541	0.314386	0.005373	0.252130	1.504083	1.760660	1.635764	0.251355	1.741908	0.379597	1.812498	1.673438	0.005373	1.512392	0.210389	1.479541	0.008082	1.486430	1.748424	0.000000	0.005373
SalEn.3_4282_1-500_NEs	1.727463	1.733927	0.250435	1.802798	1.812354	0.382029	0.253279	1.418091	1.481711	0.313292	0.000000	0.252124	1.503606	1.739599	1.648685	0.250435	1.721203	0.378380	1.808220	1.683427	0.000000	1.517715	0.208582	1.481711	0.006723	1.488603	1.727463	0.005373	0.000000
