KlePn.1_00436_1-147_NEs	1.170617	0.278481	1.170617	0.943734	0.277884	1.158765	1.252351	1.189034	0.281128	0.285565	0.000000	1.091939	1.182645	0.305146	1.170617	0.283017	0.950685	1.182645	1.142733	1.148953	0.277866	0.275213	0.281128	0.281128	0.278400	0.002291
EntCo.1_30340_1-149_NEs	0.330266	1.273345	0.330266	0.302510	1.253535	0.320020	0.323460	0.321192	1.244896	1.324525	1.091939	0.000000	0.330824	1.133782	0.330266	1.215713	0.299043	0.330824	0.333625	0.330989	1.244896	1.282161	1.244896	1.244896	1.290582	1.087880
EscCo.3_2980_1-149_NEs	0.259861	1.316828	0.259861	0.328373	1.367153	0.024955	0.269444	0.022727	1.367826	1.401191	1.182645	0.330824	0.000000	1.277430	0.259861	1.258745	0.331864	0.000000	0.252654	0.259407	1.367826	1.354240	1.367826	1.367826	1.334933	1.173575
CitRo.1_39981_1-130_NEs	1.400513	0.218622	1.400513	1.057739	0.210597	1.310653	1.401735	1.302498	0.207275	0.222429	0.305146	1.133782	1.277430	0.000000	1.400513	0.301267	1.066531	1.277430	1.400513	1.379351	0.203950	0.218558	0.207275	0.207275	0.218568	0.295746
SalEn.2_MW29271_1-149_NEs	0.000000	1.409712	0.000000	0.346280	1.300818	0.259375	0.230128	0.253129	1.320717	1.409797	1.170617	0.330266	0.259861	1.400513	0.000000	1.164808	0.342599	0.259861	0.018131	0.018159	1.320717	1.408733	1.320717	1.320717	1.408235	1.161775
EntCo.1_04280_1-147_NEs	1.164808	0.309715	1.164808	1.129366	0.302303	1.270402	1.232353	1.291489	0.298799	0.315867	0.283017	1.215713	1.258745	0.301267	1.164808	0.000000	1.120297	1.258745	1.152702	1.168204	0.295398	0.306260	0.298799	0.298799	0.309621	0.278218
KlePn.2_37771_1-147_NEs	0.342599	1.145941	0.342599	0.002286	1.200195	0.327614	0.360832	0.336683	1.191879	1.181217	0.950685	0.299043	0.331864	1.066531	0.342599	1.120297	0.000000	0.331864	0.342572	0.341897	1.191879	1.161908	1.191879	1.191879	1.161908	0.942471
EscCo.52790_1-149	0.259861	1.316828	0.259861	0.328373	1.367153	0.024955	0.269444	0.022727	1.367826	1.401191	1.182645	0.330824	0.000000	1.277430	0.259861	1.258745	0.331864	0.000000	0.252654	0.259407	1.367826	1.354240	1.367826	1.367826	1.334933	1.173575
SalEn.52872_1-149_NEs	0.018131	1.390549	0.018131	0.346253	1.272634	0.246005	0.227070	0.246006	1.292356	1.390426	1.142733	0.333625	0.252654	1.400513	0.018131	1.152702	0.342572	0.252654	0.000000	0.013547	1.292356	1.389581	1.292356	1.292356	1.389092	1.134076
SalEn.12808_1-149_NEs	0.018159	1.390714	0.018159	0.345569	1.290264	0.258924	0.226761	0.252691	1.310278	1.390592	1.148953	0.330989	0.259407	1.379351	0.018159	1.168204	0.341897	0.259407	0.013547	0.000000	1.310278	1.389736	1.310278	1.310278	1.389243	1.140218
SalEn.53644_1-147_NEs	1.320717	0.229466	1.320717	1.183587	0.006818	1.339771	1.486018	1.384664	0.002267	0.225944	0.277866	1.244896	1.367826	0.203950	1.320717	0.295398	1.191879	1.367826	1.292356	1.310278	0.000000	0.220338	0.002267	0.002267	0.229416	0.269809
EscCo.1_04198_1-147_NEs	1.408733	0.018251	1.408733	1.170839	0.211283	1.354211	1.515341	1.398574	0.217289	0.016019	0.275213	1.282161	1.354240	0.218558	1.408733	0.306260	1.161908	1.354240	1.389581	1.389736	0.220338	0.000000	0.217289	0.217289	0.013652	0.267237
SalEn.2_MW38591_1-147_NEs	1.320717	0.226387	1.320717	1.183587	0.009101	1.339771	1.486018	1.384664	0.000000	0.222882	0.281128	1.244896	1.367826	0.207275	1.320717	0.298799	1.191879	1.367826	1.292356	1.310278	0.002267	0.217289	0.000000	0.000000	0.226338	0.273064
SalEn.3_3842_1-147_NEs	1.320717	0.226387	1.320717	1.183587	0.009101	1.339771	1.486018	1.384664	0.000000	0.222882	0.281128	1.244896	1.367826	0.207275	1.320717	0.298799	1.191879	1.367826	1.292356	1.310278	0.002267	0.217289	0.000000	0.000000	0.226338	0.273064
EscCo.3_4033_1-147_NEs	1.408235	0.009078	1.408235	1.170839	0.220278	1.335069	1.514739	1.378559	0.226338	0.020642	0.278400	1.290582	1.334933	0.218568	1.408235	0.309621	1.161908	1.334933	1.389092	1.389243	0.229416	0.013652	0.226338	0.226338	0.000000	0.270419
KlePn.2_47841_1-146_NEs	1.161775	0.270497	1.161775	0.935544	0.269827	1.149828	1.242715	1.179882	0.273064	0.277550	0.002291	1.087880	1.173575	0.295746	1.161775	0.278218	0.942471	1.173575	1.134076	1.140218	0.269809	0.267237	0.273064	0.273064	0.270419	0.000000
