EscCo.52675_1-714	1.546148	1.639080	1.627743	0.320591	0.022204	1.634795	0.253626	0.040215	0.252718	0.320458	1.664408	1.639080	0.000931	1.637949	0.000000	1.658827	0.250124	1.543124	0.213854	1.669225	1.658827	0.254163	1.658827	0.254163
SalEn.3_2246_1-761_Ess	0.160564	0.144152	0.140858	1.527632	1.661864	0.144217	1.617538	1.652162	1.587155	1.530248	0.017694	0.144152	1.656156	0.143493	1.658827	0.000000	1.609891	0.159417	1.634623	0.007476	0.000000	1.620122	0.000000	1.620122
SalEn.12652_1-714_NEs	1.528331	1.587887	1.505149	0.314207	0.246802	1.585600	0.014591	0.245902	0.016486	0.316178	1.615861	1.587887	0.250117	1.609664	0.250124	1.609891	0.000000	1.528467	0.212934	1.614328	1.609891	0.014586	1.609891	0.014586
KlePn.1_03937_1-761_Ess	0.004854	0.136185	0.148773	1.408905	1.525635	0.137820	1.539500	1.517718	1.517906	1.406084	0.160653	0.136185	1.540641	0.141548	1.543124	0.159417	1.528467	0.000000	1.517582	0.159598	0.159417	1.541995	0.159417	1.541995
CitRo.1_31331_1-714_NEs	1.515336	1.615269	1.535099	0.263369	0.208833	1.609554	0.215036	0.206999	0.215580	0.264614	1.634022	1.615269	0.213245	1.625857	0.213854	1.634623	0.212934	1.517582	0.000000	1.638664	1.634623	0.215568	1.634623	0.215568
SalEn.12259_1-761_Ess	0.160747	0.144760	0.139884	1.520978	1.669705	0.144299	1.621975	1.659958	1.591467	1.523582	0.016373	0.144760	1.666526	0.143055	1.669225	0.007476	1.614328	0.159598	1.638664	0.000000	0.007476	1.624568	0.007476	1.624568
SalEn.4_23011_1-761_Ess	0.160564	0.144152	0.140858	1.527632	1.661864	0.144217	1.617538	1.652162	1.587155	1.530248	0.017694	0.144152	1.656156	0.143493	1.658827	0.000000	1.609891	0.159417	1.634623	0.007476	0.000000	1.620122	0.000000	1.620122
SalEn.4_27741_1-714_NEs	1.541858	1.604834	1.523789	0.314544	0.248274	1.608223	0.000934	0.251203	0.016962	0.316517	1.631545	1.604834	0.254156	1.629548	0.254163	1.620122	0.014586	1.541995	0.215568	1.624568	1.620122	0.000000	1.620122	0.000000
SalEn.2_MW23011_1-761_Ess	0.160564	0.144152	0.140858	1.527632	1.661864	0.144217	1.617538	1.652162	1.587155	1.530248	0.017694	0.144152	1.656156	0.143493	1.658827	0.000000	1.609891	0.159417	1.634623	0.007476	0.000000	1.620122	0.000000	1.620122
SalEn.2_MW27741_1-714_NEs	1.541858	1.604834	1.523789	0.314544	0.248274	1.608223	0.000934	0.251203	0.016962	0.316517	1.631545	1.604834	0.254156	1.629548	0.254163	1.620122	0.014586	1.541995	0.215568	1.624568	1.620122	0.000000	1.620122	0.000000
