CitRo.1_35971_2-325_BeL	1.861173	0.000000	2.171832	1.461574	0.223650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576590	0.223650	0.223650	1.576590	0.000000	0.000000	1.576590	0.223650	0.000000	1.563435	0.000000	0.000000	2.186341	2.490838	1.576590	0.000000	0.223650	2.232613
CitRo.1_01351_1-336_NEs	2.501821	1.576590	1.038911	1.630206	1.678222	1.576590	1.576590	1.576590	1.576590	1.576590	1.576590	0.000000	1.678222	1.678222	0.000000	1.576590	1.576590	0.000000	1.678222	1.576590	0.000995	1.576590	1.576590	1.032122	2.126628	0.000995	1.576590	1.678222	0.953775
EscCo.1_04863_2-325_BeL	1.893159	0.223650	2.020122	1.418314	0.000000	0.223650	0.223650	0.223650	0.223650	0.223650	0.223650	1.678222	0.000000	0.000000	1.678222	0.223650	0.223650	1.678222	0.000000	0.223650	1.685971	0.223650	0.223650	1.876510	2.422416	1.678222	0.223650	0.000000	2.232189
EscCo.1_03553_2-325_BeL	1.893159	0.223650	2.020122	1.418314	0.000000	0.223650	0.223650	0.223650	0.223650	0.223650	0.223650	1.678222	0.000000	0.000000	1.678222	0.223650	0.223650	1.678222	0.000000	0.223650	1.685971	0.223650	0.223650	1.876510	2.422416	1.678222	0.223650	0.000000	2.232189
CitRo.1_23001_1-336_NEs	2.501821	1.576590	1.038911	1.630206	1.678222	1.576590	1.576590	1.576590	1.576590	1.576590	1.576590	0.000000	1.678222	1.678222	0.000000	1.576590	1.576590	0.000000	1.678222	1.576590	0.000995	1.576590	1.576590	1.032122	2.126628	0.000995	1.576590	1.678222	0.953775
CitRo.1_12161_2-325_BeL	1.861173	0.000000	2.171832	1.461574	0.223650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576590	0.223650	0.223650	1.576590	0.000000	0.000000	1.576590	0.223650	0.000000	1.563435	0.000000	0.000000	2.186341	2.490838	1.576590	0.000000	0.223650	2.232613
CitRo.1_39361_2-325_BeL	1.861173	0.000000	2.171832	1.461574	0.223650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576590	0.223650	0.223650	1.576590	0.000000	0.000000	1.576590	0.223650	0.000000	1.563435	0.000000	0.000000	2.186341	2.490838	1.576590	0.000000	0.223650	2.232613
CitRo.1_04401_1-336_NEs	2.501821	1.576590	1.038911	1.630206	1.678222	1.576590	1.576590	1.576590	1.576590	1.576590	1.576590	0.000000	1.678222	1.678222	0.000000	1.576590	1.576590	0.000000	1.678222	1.576590	0.000995	1.576590	1.576590	1.032122	2.126628	0.000995	1.576590	1.678222	0.953775
EscCo.1_03414_2-325_BeL	1.893159	0.223650	2.020122	1.418314	0.000000	0.223650	0.223650	0.223650	0.223650	0.223650	0.223650	1.678222	0.000000	0.000000	1.678222	0.223650	0.223650	1.678222	0.000000	0.223650	1.685971	0.223650	0.223650	1.876510	2.422416	1.678222	0.223650	0.000000	2.232189
CitRo.1_37371_2-325_BeL	1.861173	0.000000	2.171832	1.461574	0.223650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576590	0.223650	0.223650	1.576590	0.000000	0.000000	1.576590	0.223650	0.000000	1.563435	0.000000	0.000000	2.186341	2.490838	1.576590	0.000000	0.223650	2.232613
CitRo.1_12201_1-336_NEs	2.480508	1.563435	1.036534	1.646874	1.685971	1.563435	1.563435	1.563435	1.563435	1.563435	1.563435	0.000995	1.685971	1.685971	0.000995	1.563435	1.563435	0.000995	1.685971	1.563435	0.000000	1.563435	1.563435	1.037887	2.113106	0.001992	1.563435	1.685971	0.955560
CitRo.1_24951_2-325_BeL	1.861173	0.000000	2.171832	1.461574	0.223650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576590	0.223650	0.223650	1.576590	0.000000	0.000000	1.576590	0.223650	0.000000	1.563435	0.000000	0.000000	2.186341	2.490838	1.576590	0.000000	0.223650	2.232613
CitRo.1_28391_2-325_BeL	1.861173	0.000000	2.171832	1.461574	0.223650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576590	0.223650	0.223650	1.576590	0.000000	0.000000	1.576590	0.223650	0.000000	1.563435	0.000000	0.000000	2.186341	2.490838	1.576590	0.000000	0.223650	2.232613
EscCo.1_01169_1-335_NEs	2.737123	2.186341	1.180606	1.968745	1.876510	2.186341	2.186341	2.186341	2.186341	2.186341	2.186341	1.032122	1.876510	1.876510	1.032122	2.186341	2.186341	1.032122	1.876510	2.186341	1.037887	2.186341	2.186341	0.000000	2.244385	1.026228	2.186341	1.876510	1.191531
EscCo.4_01741_10-399_NEs	2.549348	2.490838	2.661702	2.281830	2.422416	2.490838	2.490838	2.490838	2.490838	2.490838	2.490838	2.126628	2.422416	2.422416	2.126628	2.490838	2.490838	2.126628	2.422416	2.490838	2.113106	2.490838	2.490838	2.244385	0.000000	2.113106	2.490838	2.422416	2.300950
CitRo.1_38021_1-336_NEs	2.501821	1.576590	1.041164	1.630206	1.678222	1.576590	1.576590	1.576590	1.576590	1.576590	1.576590	0.000995	1.678222	1.678222	0.000995	1.576590	1.576590	0.000995	1.678222	1.576590	0.001992	1.576590	1.576590	1.026228	2.113106	0.000000	1.576590	1.678222	0.958563
CitRo.1_11331_2-325_BeL	1.861173	0.000000	2.171832	1.461574	0.223650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576590	0.223650	0.223650	1.576590	0.000000	0.000000	1.576590	0.223650	0.000000	1.563435	0.000000	0.000000	2.186341	2.490838	1.576590	0.000000	0.223650	2.232613
EscCo.1_04346_2-325_BeL	1.893159	0.223650	2.020122	1.418314	0.000000	0.223650	0.223650	0.223650	0.223650	0.223650	0.223650	1.678222	0.000000	0.000000	1.678222	0.223650	0.223650	1.678222	0.000000	0.223650	1.685971	0.223650	0.223650	1.876510	2.422416	1.678222	0.223650	0.000000	2.232189
CitRo.1_31861_1-344_Ess	3.304881	2.232613	1.034862	1.938286	2.232189	2.232613	2.232613	2.232613	2.232613	2.232613	2.232613	0.953775	2.232189	2.232189	0.953775	2.232613	2.232613	0.953775	2.232189	2.232613	0.955560	2.232613	2.232613	1.191531	2.300950	0.958563	2.232613	2.232189	0.000000
