KlePn.1_04690_1-671_NEs	1.526910	1.913212	1.718900	1.695460	1.747456	1.746194	0.420955	0.427676	0.345292	1.719399	1.496374	1.784915	0.428725	0.426815	0.390307	0.000000	0.335349	0.001504	0.390307	1.447787	0.389504	0.392519	1.554388	1.718900	1.718900	1.444302	0.390307	1.757257
CitRo.1_14231_1-671_NEs	1.579245	1.875493	1.473010	1.458708	1.522443	1.532670	0.316077	0.312493	0.333510	1.468254	1.428924	1.542852	0.313351	0.314268	0.269752	0.335349	0.000000	0.335307	0.269752	1.344461	0.267711	0.267570	1.448278	1.473010	1.473010	1.353044	0.269752	1.524344
KlePn.2_25651_1-671_NEs	1.526910	1.926051	1.715488	1.692073	1.744039	1.742825	0.420049	0.426762	0.346059	1.716001	1.499844	1.781473	0.427810	0.425902	0.389428	0.001504	0.335307	0.000000	0.389428	1.454123	0.388626	0.391639	1.557998	1.715488	1.715488	1.450633	0.389428	1.753847
SalEn.4_14441_1-671_NEs	1.452571	1.989605	1.518598	1.513153	1.573975	1.589852	0.313717	0.308378	0.360301	1.534755	1.593658	1.583849	0.307511	0.311230	0.000000	0.390307	0.269752	0.389428	0.000000	1.480001	0.008494	0.009499	1.552652	1.518598	1.518598	1.485654	0.000000	1.576693
KlePn.1_00957_1-655_NEs	1.255420	2.046306	0.320119	0.318264	0.332583	0.332460	1.446445	1.442837	1.564833	0.319513	0.289189	0.341108	1.448390	1.423403	1.480001	1.447787	1.344461	1.454123	1.480001	0.000000	1.467591	1.465797	0.273613	0.320119	0.320119	0.008222	1.480001	0.332145
SalEn.51309_1-671_NEs	1.472162	1.991001	1.517628	1.512193	1.561032	1.576764	0.310763	0.304695	0.359851	1.533779	1.583173	1.570768	0.303832	0.308286	0.008494	0.389504	0.267711	0.388626	0.008494	1.467591	0.000000	0.008992	1.542234	1.517628	1.517628	1.473160	0.008494	1.563663
SalEn.11606_1-671_NEs	1.462352	1.973823	1.511458	1.500160	1.558207	1.573860	0.312290	0.308444	0.362362	1.521625	1.586913	1.567884	0.307576	0.311297	0.009499	0.392519	0.267570	0.391639	0.009499	1.465797	0.008992	0.000000	1.546008	1.511458	1.511458	1.471341	0.009499	1.560812
EntCo.1_34850_1-655_NEs	1.386124	1.982005	0.276519	0.276619	0.287853	0.294892	1.586689	1.595196	1.632204	0.275171	0.258771	0.297326	1.598943	1.584043	1.552652	1.554388	1.448278	1.557998	1.552652	0.273613	1.542234	1.546008	0.000000	0.276519	0.276519	0.272752	1.552652	0.290101
SalEn.4_33621_1-655_NEs	1.264478	2.086972	0.000000	0.010222	0.231402	0.235568	1.564228	1.560474	1.701076	0.011764	0.225044	0.239869	1.566862	1.534205	1.518598	1.718900	1.473010	1.715488	1.518598	0.320119	1.517628	1.511458	0.276519	0.000000	0.000000	0.321807	1.518598	0.234848
SalEn.3_3336_1-655_NEs	1.264478	2.086972	0.000000	0.010222	0.231402	0.235568	1.564228	1.560474	1.701076	0.011764	0.225044	0.239869	1.566862	1.534205	1.518598	1.718900	1.473010	1.715488	1.518598	0.320119	1.517628	1.511458	0.276519	0.000000	0.000000	0.321807	1.518598	0.234848
KlePn.2_42901_1-655_NEs	1.249452	2.068963	0.321807	0.319950	0.335108	0.334983	1.458484	1.454846	1.554946	0.322004	0.291799	0.343662	1.460477	1.435125	1.485654	1.444302	1.353044	1.450633	1.485654	0.008222	1.473160	1.471341	0.272752	0.321807	0.321807	0.000000	1.485654	0.334671
SalEn.2_MW14441_1-671_NEs	1.452571	1.989605	1.518598	1.513153	1.573975	1.589852	0.313717	0.308378	0.360301	1.534755	1.593658	1.583849	0.307511	0.311230	0.000000	0.390307	0.269752	0.389428	0.000000	1.480001	0.008494	0.009499	1.552652	1.518598	1.518598	1.485654	0.000000	1.576693
EscCo.53240_1-655	1.217725	2.103533	0.234848	0.232240	0.006624	0.009704	1.579649	1.581916	1.676595	0.232870	0.234461	0.017953	1.585692	1.580427	1.576693	1.757257	1.524344	1.753847	1.576693	0.332145	1.563663	1.560812	0.290101	0.234848	0.234848	0.334671	1.576693	0.000000
