EntCo.1_39300_1-180_NEs	1.272223	0.080380	1.281026	1.111625	0.088387	0.084456	1.075721	1.075721	1.075721	1.097816	0.000000	0.084237	0.084237	1.277496	1.058253	0.110637	1.061330	0.112760	0.114867	0.086383	0.998222	1.119873	0.110637	1.124037	1.080434	1.088192	1.005560	0.084237	0.114678
SalEn.3_2290_1-180_NEs	1.322153	0.092695	1.331409	1.136872	0.005558	0.096819	1.081918	1.081918	1.081918	1.104092	0.084237	0.000000	0.000000	1.321314	1.117114	0.082199	1.095134	0.080145	0.082164	0.003704	1.051311	1.145311	0.082199	1.141436	1.086609	1.103041	1.042889	0.000000	0.077961
SalEn.2_MW23431_1-180_NEs	1.322153	0.092695	1.331409	1.136872	0.005558	0.096819	1.081918	1.081918	1.081918	1.104092	0.084237	0.000000	0.000000	1.321314	1.117114	0.082199	1.095134	0.080145	0.082164	0.003704	1.051311	1.145311	0.082199	1.141436	1.086609	1.103041	1.042889	0.000000	0.077961
EscCo.52488_1-180	0.013079	1.324995	0.014960	0.963500	1.312178	1.302109	0.931300	0.931300	0.931300	0.959356	1.277496	1.321314	1.321314	0.000000	0.950535	1.371167	0.979359	1.371167	1.359467	1.321314	0.890806	0.975882	1.371167	0.962348	0.954545	1.015617	0.890806	1.321314	1.320454
CitRo.1_30911_1-180_NEs	0.942681	1.046049	0.948174	0.139958	1.101285	1.061224	0.112956	0.112956	0.112956	0.123593	1.058253	1.117114	1.117114	0.950535	0.000000	1.194156	0.146410	1.184487	1.202495	1.109187	0.153805	0.139970	1.194156	0.142390	0.117488	0.141353	0.153805	1.117114	1.093975
EscCo.3_2416_1-180_NEs	1.372563	0.114284	1.360728	1.164020	0.084303	0.118517	1.201558	1.201558	1.201558	1.203708	0.110637	0.082199	0.082199	1.371167	1.194156	0.000000	1.103548	0.001849	0.003700	0.086413	1.099163	1.172560	0.000000	1.177214	1.197004	1.150060	1.107151	0.082199	0.099139
EscCo.4_01056_1-180_NEs	0.983401	1.031449	0.989010	0.020665	1.114867	1.046558	0.086989	0.086989	0.086989	0.084813	1.061330	1.095134	1.095134	0.979359	0.146410	1.103548	0.000000	1.111785	1.103548	1.104965	0.199103	0.020666	1.103548	0.041758	0.089216	0.170107	0.199103	1.095134	1.079894
EscCo.1_02527_1-180_NEs	1.372563	0.112138	1.360728	1.172560	0.082243	0.116362	1.210158	1.210158	1.210158	1.212249	0.112760	0.080145	0.080145	1.371167	1.184487	0.001849	1.111785	0.000000	0.005554	0.084347	1.107151	1.181129	0.001849	1.185856	1.205536	1.140782	1.115166	0.080145	0.101220
EscCo.4_01430_1-180_Ess	1.360728	0.109977	1.348951	1.164020	0.084267	0.114190	1.191179	1.191179	1.191179	1.193395	0.114867	0.082164	0.082164	1.359467	1.202495	0.003700	1.103548	0.005554	0.000000	0.086375	1.106953	1.172560	0.003700	1.177214	1.186713	1.158089	1.114967	0.082164	0.099095
SalEn.50543_1-180_NEs	1.322153	0.092816	1.331409	1.147036	0.005564	0.096945	1.074196	1.074196	1.074196	1.096237	0.086383	0.003704	0.003704	1.321314	1.109187	0.086413	1.104965	0.084347	0.086375	0.000000	1.043986	1.155521	0.086413	1.151690	1.078907	1.095302	1.035597	0.003704	0.073836
KlePn.2_36901_1-180_NEs	0.894833	0.958856	0.900124	0.209632	1.036685	0.973026	0.174752	0.174752	0.174752	0.189187	0.998222	1.051311	1.051311	0.890806	0.153805	1.099163	0.199103	1.107151	1.106953	1.043986	0.000000	0.209652	1.099163	0.216153	0.177505	0.185678	0.001868	1.051311	1.010531
EscCo.52720_1-180	0.979908	1.070095	0.985484	0.003711	1.147247	1.085605	0.091482	0.091482	0.091482	0.089281	1.119873	1.145311	1.145311	0.975882	0.139970	1.172560	0.020666	1.181129	1.172560	1.155521	0.209652	0.000000	1.172560	0.028235	0.089546	0.165764	0.209652	1.145311	1.101022
EscCo.52281_1-180	1.372563	0.114284	1.360728	1.164020	0.084303	0.118517	1.201558	1.201558	1.201558	1.203708	0.110637	0.082199	0.082199	1.371167	1.194156	0.000000	1.103548	0.001849	0.003700	0.086413	1.099163	1.172560	0.000000	1.177214	1.197004	1.150060	1.107151	0.082199	0.099139
EscCo.1_03040_1-180_NEs	0.966378	1.073761	0.971909	0.028233	1.143376	1.089381	0.097687	0.097687	0.097687	0.101749	1.124037	1.141436	1.141436	0.962348	0.142390	1.177214	0.041758	1.185856	1.177214	1.151690	0.216153	0.028235	1.177214	0.000000	0.104195	0.182368	0.216153	1.141436	1.104952
SalEn.52750_1-180_NEs	0.952290	1.026424	0.957837	0.089538	1.071230	1.041249	0.016848	0.016848	0.016848	0.014976	1.080434	1.086609	1.086609	0.954545	0.117488	1.197004	0.089216	1.205536	1.186713	1.078907	0.177505	0.089546	1.197004	0.104195	0.000000	0.184510	0.177505	1.086609	1.066153
EntCo.1_29730_1-180_NEs	1.001416	0.964636	1.007100	0.165749	1.087589	0.978942	0.179394	0.179394	0.179394	0.188640	1.088192	1.103041	1.103041	1.015617	0.141353	1.150060	0.170107	1.140782	1.158089	1.095302	0.185678	0.165764	1.150060	0.182368	0.184510	0.000000	0.188042	1.103041	1.050531
KlePn.1_01603_1-180_NEs	0.894833	0.966015	0.900124	0.209632	1.028328	0.980238	0.174752	0.174752	0.174752	0.189187	1.005560	1.042889	1.042889	0.890806	0.153805	1.107151	0.199103	1.115166	1.114967	1.035597	0.001868	0.209652	1.107151	0.216153	0.177505	0.188042	0.000000	1.042889	1.017960
SalEn.4_23431_1-180_NEs	1.322153	0.092695	1.331409	1.136872	0.005558	0.096819	1.081918	1.081918	1.081918	1.104092	0.084237	0.000000	0.000000	1.321314	1.117114	0.082199	1.095134	0.080145	0.082164	0.003704	1.051311	1.145311	0.082199	1.141436	1.086609	1.103041	1.042889	0.000000	0.077961
CitRo.1_26831_1-180_NEs	1.321292	0.091162	1.309568	1.093020	0.071926	0.095303	1.069600	1.069600	1.069600	1.072079	0.114678	0.077961	0.077961	1.320454	1.093975	0.099139	1.079894	0.101220	0.099095	0.073836	1.010531	1.101022	0.099139	1.104952	1.066153	1.050531	1.017960	0.077961	0.000000
