EscCo.52553_1-112	0.148402	0.424297	0.425453	0.424297	0.442905	0.000000	0.151674	0.464716	0.152200	0.442905	0.000000	0.442905	0.148402	0.478007	0.442905	0.033452	0.148402	0.148402	0.148756	0.151674	0.424297	0.419066	0.425453	0.027279	0.424297	0.442905	0.170600
SalEn.2_MW05331_1-112_NEs	0.414913	0.158111	0.169441	0.158111	0.000000	0.442905	0.432301	0.164079	0.421113	0.000000	0.442905	0.000000	0.414913	0.173608	0.000000	0.450839	0.414913	0.414913	0.418927	0.432301	0.154434	0.154450	0.169441	0.429610	0.158111	0.000000	0.464854
SalEn.2_MW25781_1-112_NEs	0.005967	0.443527	0.444701	0.443527	0.414913	0.148402	0.157515	0.507659	0.146522	0.414913	0.148402	0.414913	0.000000	0.490186	0.414913	0.151321	0.000000	0.000000	0.011997	0.157515	0.443527	0.438160	0.444701	0.144215	0.443527	0.414913	0.179792
EntCo.1_22920_1-112_NEs	0.484569	0.140439	0.117259	0.140439	0.173608	0.478007	0.458787	0.140556	0.500514	0.173608	0.478007	0.173608	0.490186	0.000000	0.173608	0.486022	0.490186	0.490186	0.488700	0.453497	0.129914	0.143966	0.117259	0.486043	0.140439	0.173608	0.472668
SalEn.4_05331_1-112_NEs	0.414913	0.158111	0.169441	0.158111	0.000000	0.442905	0.432301	0.164079	0.421113	0.000000	0.442905	0.000000	0.414913	0.173608	0.000000	0.450839	0.414913	0.414913	0.418927	0.432301	0.154434	0.154450	0.169441	0.429610	0.158111	0.000000	0.464854
EscCo.4_01188_1-112_NEs	0.158485	0.426933	0.428091	0.426933	0.450839	0.033452	0.148092	0.467202	0.170318	0.450839	0.033452	0.450839	0.151321	0.486022	0.450839	0.000000	0.151321	0.151321	0.158865	0.148092	0.426933	0.421719	0.428091	0.018027	0.426933	0.450839	0.174262
SalEn.4_25781_1-112_NEs	0.005967	0.443527	0.444701	0.443527	0.414913	0.148402	0.157515	0.507659	0.146522	0.414913	0.148402	0.414913	0.000000	0.490186	0.414913	0.151321	0.000000	0.000000	0.011997	0.157515	0.443527	0.438160	0.444701	0.144215	0.443527	0.414913	0.179792
SalEn.3_2523_1-112_NEs	0.005967	0.443527	0.444701	0.443527	0.414913	0.148402	0.157515	0.507659	0.146522	0.414913	0.148402	0.414913	0.000000	0.490186	0.414913	0.151321	0.000000	0.000000	0.011997	0.157515	0.443527	0.438160	0.444701	0.144215	0.443527	0.414913	0.179792
SalEn.12541_1-112_NEs	0.008984	0.461260	0.456856	0.461260	0.418927	0.148756	0.157231	0.500557	0.146261	0.418927	0.148756	0.418927	0.011997	0.488700	0.418927	0.158865	0.011997	0.011997	0.000000	0.157231	0.461260	0.455783	0.456856	0.151686	0.461260	0.418927	0.172040
KlePn.2_35361_1-112_NEs	0.153874	0.434931	0.402394	0.434931	0.432301	0.151674	0.002980	0.445748	0.102805	0.432301	0.151674	0.432301	0.157515	0.453497	0.432301	0.148092	0.157515	0.157515	0.157231	0.000000	0.424401	0.429644	0.402394	0.155252	0.434931	0.432301	0.123552
EscCo.4_03528_1-112_NEs	0.454327	0.008969	0.127670	0.008969	0.154434	0.424297	0.429529	0.139964	0.480542	0.154434	0.424297	0.154434	0.443527	0.129914	0.154434	0.426933	0.443527	0.443527	0.461260	0.424401	0.000000	0.011978	0.127670	0.421736	0.008969	0.154434	0.437719
EscCo.50450_1-112	0.448903	0.002980	0.141820	0.002980	0.154450	0.419066	0.434796	0.132991	0.486161	0.154450	0.419066	0.154450	0.438160	0.143966	0.154450	0.421719	0.438160	0.438160	0.455783	0.429644	0.011978	0.000000	0.141820	0.416548	0.002980	0.154450	0.453849
KlePn.2_09021_1-112_NEs	0.450032	0.138268	0.000000	0.138268	0.169441	0.425453	0.407404	0.149752	0.424631	0.169441	0.425453	0.169441	0.444701	0.117259	0.169441	0.428091	0.444701	0.444701	0.456856	0.402394	0.127670	0.141820	0.000000	0.402260	0.138268	0.169441	0.428459
EscCo.3_2710_1-112_NEs	0.151326	0.421736	0.402260	0.421736	0.429610	0.027279	0.155252	0.456365	0.155792	0.429610	0.027279	0.429610	0.144215	0.486043	0.429610	0.018027	0.144215	0.144215	0.151686	0.155252	0.421736	0.416548	0.402260	0.000000	0.421736	0.429610	0.166933
EscCo.3_0503_1-112_NEs	0.454327	0.000000	0.138268	0.000000	0.158111	0.424297	0.440108	0.136483	0.491831	0.158111	0.424297	0.158111	0.443527	0.140439	0.158111	0.426933	0.443527	0.443527	0.461260	0.434931	0.008969	0.002980	0.138268	0.421736	0.000000	0.158111	0.448451
SalEn.10444_1-112_NEs	0.414913	0.158111	0.169441	0.158111	0.000000	0.442905	0.432301	0.164079	0.421113	0.000000	0.442905	0.000000	0.414913	0.173608	0.000000	0.450839	0.414913	0.414913	0.418927	0.432301	0.154434	0.154450	0.169441	0.429610	0.158111	0.000000	0.464854
EntCo.1_37110_1-112_NEs	0.183540	0.448451	0.428459	0.448451	0.464854	0.170600	0.127015	0.468154	0.149943	0.464854	0.170600	0.464854	0.179792	0.472668	0.464854	0.174262	0.179792	0.179792	0.172040	0.123552	0.437719	0.453849	0.428459	0.166933	0.448451	0.464854	0.000000
