SalEn.3_1196_285-344_NEs	1.429916	0.005549	1.347905	1.429916	0.000000	1.175577	1.216192	1.122267	1.324633	1.429916	0.000000	1.357307	1.475353	1.452671	1.429916	0.000000	5.992144	0.216044	2.197880	0.271252	1.301501	1.548125	1.216192	1.793896	1.301501	1.793896	1.429916	0.000000	1.301501
CitRo.1_05671_1-415_BeL	1.489562	1.357307	0.218455	1.497553	1.371576	0.218228	0.218334	0.221447	0.218741	1.497553	1.357307	0.000000	0.261753	0.257062	1.497553	1.357307	1.689009	1.279882	1.462315	1.253060	0.214235	0.262691	0.221426	1.058419	0.212764	1.049072	1.481384	1.357307	0.214235
KlePn.1_02980_1-414_BeL	1.847865	1.475353	0.306852	1.893760	1.481379	0.321226	0.321397	0.322130	0.300469	1.893760	1.475353	0.261753	0.000000	0.021218	1.893760	1.475353	1.869230	1.106500	1.711236	1.276149	0.306905	0.252028	0.317568	1.022603	0.296919	1.028773	1.851139	1.475353	0.306905
KlePn.2_11131_1-414_NEs	1.923512	1.452671	0.307872	1.953186	1.454580	0.318607	0.316343	0.319501	0.301485	1.953186	1.452671	0.257062	0.021218	0.000000	1.953186	1.452671	1.950613	1.075973	1.767492	1.251996	0.303116	0.257864	0.317385	1.028074	0.292815	1.028176	1.947923	1.452671	0.303116
SalEn.4_12671_1-285_NEs	0.009437	1.491149	1.791039	0.000000	1.245675	1.668704	1.657890	1.706412	1.799036	0.000000	1.429916	1.497553	1.893760	1.953186	0.000000	1.429916	0.291654	2.056078	0.514972	1.738222	1.816394	1.520820	1.668704	2.304260	1.784116	2.280064	0.009429	1.429916	1.816394
SalEn.4_12671_285-344_NEs	1.429916	0.005549	1.347905	1.429916	0.000000	1.175577	1.216192	1.122267	1.324633	1.429916	0.000000	1.357307	1.475353	1.452671	1.429916	0.000000	5.992144	0.216044	2.197880	0.271252	1.301501	1.548125	1.216192	1.793896	1.301501	1.793896	1.429916	0.000000	1.301501
CitRo.1_13971_1-269_NEs	0.296221	5.992144	1.756904	0.291654	5.992144	1.858725	1.843592	1.868852	1.736461	0.291654	5.992144	1.689009	1.869230	1.950613	0.291654	5.992144	0.000000	1.312442	0.455622	5.992144	1.763463	1.540295	1.858725	2.250277	1.677024	2.250277	0.299481	5.992144	1.763463
CitRo.1_13971_270-345_NEs	2.056078	0.216044	1.164095	2.056078	0.217108	1.232658	1.248198	1.159053	1.180985	2.056078	0.216044	1.279882	1.106500	1.075973	2.056078	0.216044	1.312442	0.000000	2.209542	0.293362	1.152648	1.214537	1.248198	1.511691	1.152648	1.511691	2.056078	0.216044	1.152648
EntCo.1_12680_1-283_NEs	0.515652	2.197880	1.672281	0.514972	1.926225	1.662273	1.672506	1.712218	1.662836	0.514972	2.197880	1.462315	1.711236	1.767492	0.514972	2.197880	0.455622	2.209542	0.000000	2.013920	1.694695	1.483897	1.653460	2.364714	1.642602	2.364714	0.517234	2.197880	1.694695
EntCo.1_12680_294-343_NEs	1.738222	0.271252	1.421448	1.738222	0.271252	1.502661	1.475638	1.528271	1.394138	1.738222	0.271252	1.253060	1.276149	1.251996	1.738222	0.271252	5.992144	0.293362	2.013920	0.000000	1.394138	1.229715	1.475638	1.896993	1.394138	1.896993	1.738222	0.271252	1.394138
SalEn.4_06341_1-415_NEs	1.817286	1.301501	0.015404	1.816394	1.418012	0.224655	0.226639	0.224951	0.012140	1.816394	1.301501	0.214235	0.306905	0.303116	1.816394	1.301501	1.763463	1.152648	1.694695	1.394138	0.000000	0.320085	0.223582	1.088893	0.000000	1.089003	1.794404	1.301501	0.000000
EntCo.1_21980_1-414_BeL	1.495466	1.548125	0.325353	1.520820	1.372837	0.303346	0.307887	0.307383	0.318394	1.520820	1.548125	0.262691	0.252028	0.257864	1.520820	1.548125	1.540295	1.214537	1.483897	1.229715	0.320085	0.000000	0.305739	0.929331	0.327649	0.929331	1.494938	1.548125	0.320085
EscCo.40577_1-415	1.669449	1.216192	0.226489	1.668704	1.267817	0.004835	0.006456	0.017088	0.226776	1.668704	1.216192	0.221426	0.317568	0.317385	1.668704	1.216192	1.858725	1.248198	1.653460	1.475638	0.223582	0.305739	0.000000	1.029784	0.229442	1.026807	1.658648	1.216192	0.223582
KlePn.2_11661_1-408_NEs	2.268995	1.793896	1.091884	2.304260	2.066676	1.026707	1.028467	1.022466	1.098220	2.304260	1.793896	1.058419	1.022603	1.028074	2.304260	1.793896	2.250277	1.511691	2.364714	1.896993	1.088893	0.929331	1.029784	0.000000	1.097371	0.003275	2.242086	1.793896	1.088893
SalEn.3_0557_1-376_NEs	1.770303	1.301501	0.016113	1.784116	1.418012	0.230632	0.232830	0.229598	0.012508	1.784116	1.301501	0.212764	0.296919	0.292815	1.784116	1.301501	1.677024	1.152648	1.642602	1.394138	0.000000	0.327649	0.229442	1.097371	0.000000	1.097494	1.758804	1.301501	0.000000
KlePn.1_03026_1-408_BeL	2.244281	1.793896	1.091995	2.280064	2.066676	1.023735	1.025486	1.019526	1.098331	2.280064	1.793896	1.049072	1.028773	1.028176	2.280064	1.793896	2.250277	1.511691	2.364714	1.896993	1.089003	0.929331	1.026807	0.003275	1.097494	0.000000	2.217670	1.793896	1.089003
SalEn.11791_1-285_NEs	0.004700	1.491149	1.769796	0.009429	1.245675	1.658648	1.648043	1.704938	1.777746	0.009429	1.429916	1.481384	1.851139	1.947923	0.009429	1.429916	0.299481	2.056078	0.517234	1.738222	1.794404	1.494938	1.658648	2.242086	1.758804	2.217670	0.000000	1.429916	1.794404
SalEn.11791_285-344_NEs	1.429916	0.005549	1.347905	1.429916	0.000000	1.175577	1.216192	1.122267	1.324633	1.429916	0.000000	1.357307	1.475353	1.452671	1.429916	0.000000	5.992144	0.216044	2.197880	0.271252	1.301501	1.548125	1.216192	1.793896	1.301501	1.793896	1.429916	0.000000	1.301501
SalEn.2_MW06341_1-415_NEs	1.817286	1.301501	0.015404	1.816394	1.418012	0.224655	0.226639	0.224951	0.012140	1.816394	1.301501	0.214235	0.306905	0.303116	1.816394	1.301501	1.763463	1.152648	1.694695	1.394138	0.000000	0.320085	0.223582	1.088893	0.000000	1.089003	1.794404	1.301501	0.000000
