EntCo.1_17610_1-259_NEs	0.306884	1.894281	0.326364	0.313542	0.306570	1.569814	0.303124	1.821158	1.614324	1.644526	0.000000	2.327844	1.894281	1.704154	0.326364	1.669277	0.298091	0.299980	0.326364	1.658649	0.326364	0.305063	0.324322	1.894281	2.343250	1.677494
KlePn.2_22241_1-252_NEs	2.587012	2.026022	2.639673	2.323267	2.549261	0.672290	2.510219	2.060011	0.614676	0.644812	2.327844	0.000000	2.015558	3.093038	2.639673	0.645410	2.671043	2.648165	2.639673	3.525962	2.631093	2.500263	2.628754	2.015558	0.006694	0.645522
EscCo.3_0842_15-250_NEs	1.733705	0.004254	1.832930	1.804003	1.715091	1.487947	1.705060	0.028913	1.784901	1.505161	1.894281	2.015558	0.000000	0.476653	1.832930	1.565983	1.888190	1.878052	1.832930	2.500088	1.843276	1.736525	1.832930	0.000000	2.072255	1.558259
SalEn.52091_14-245_NEs	1.661511	0.484428	1.747972	1.662156	1.644126	2.015112	1.649392	0.472816	1.913897	2.010253	1.704154	3.093038	0.476653	0.000000	1.747972	2.039537	1.710449	1.691076	1.747972	2.158753	1.740043	1.654966	1.747972	0.476653	3.155002	2.051478
SalEn.4_10021_1-267_NEs	0.234762	1.832930	0.000000	0.166524	0.236748	1.941606	0.240162	1.771080	2.268841	2.038817	0.326364	2.639673	1.832930	1.747972	0.000000	2.098777	0.278984	0.280804	0.000000	2.437093	0.001251	0.249001	0.001251	1.832930	2.607441	2.099678
EscCo.51519_1-252	1.780204	1.556093	2.098777	2.023019	1.759819	0.059179	1.790143	1.592190	0.397991	0.013330	1.669277	0.645410	1.565983	2.039537	2.098777	0.000000	1.658960	1.649660	2.098777	2.305994	2.098777	1.753091	2.098777	1.565983	0.644138	0.002642
KlePn.2_15641_1-266_NEs	0.292539	1.888190	0.278984	0.292798	0.292249	1.592470	0.296223	1.878333	1.878408	1.613077	0.298091	2.671043	1.888190	1.710449	0.278984	1.658960	0.000000	0.002512	0.278984	1.937215	0.278984	0.290803	0.280836	1.888190	2.657887	1.667273
KlePn.1_03436_1-266_NEs	0.294364	1.878052	0.280804	0.294625	0.294072	1.583787	0.298053	1.868175	1.887787	1.604051	0.299980	2.648165	1.878052	1.691076	0.280804	1.649660	0.002512	0.000000	0.280804	1.937215	0.280804	0.292626	0.282660	1.878052	2.635461	1.657977
SalEn.3_0928_1-267_NEs	0.234762	1.832930	0.000000	0.166524	0.236748	1.941606	0.240162	1.771080	2.268841	2.038817	0.326364	2.639673	1.832930	1.747972	0.000000	2.098777	0.278984	0.280804	0.000000	2.437093	0.001251	0.249001	0.001251	1.832930	2.607441	2.099678
SalEn.54343_12-218_NEs	1.917605	2.500088	2.437093	2.027498	1.888844	2.273920	1.874538	2.499794	2.419710	2.260358	1.658649	3.525962	2.500088	2.158753	2.437093	2.305994	1.937215	1.937215	2.437093	0.000000	2.437093	1.840553	2.423628	2.500088	3.470953	2.316022
SalEn.51943_1-267_NEs	0.233054	1.843276	0.001251	0.164995	0.235035	1.941606	0.238445	1.781290	2.260046	2.038817	0.326364	2.631093	1.843276	1.740043	0.001251	2.098777	0.278984	0.280804	0.001251	2.437093	0.000000	0.247270	0.002503	1.843276	2.598873	2.099678
EscCo.1_00984_1-262_NEs	0.008951	1.736525	0.249001	0.224417	0.008944	1.696932	0.012764	1.643241	1.816647	1.751923	0.305063	2.500263	1.736525	1.654966	0.249001	1.753091	0.290803	0.292626	0.249001	1.840553	0.247270	0.000000	0.247205	1.736525	2.471638	1.772549
SalEn.10895_1-267_NEs	0.232993	1.832930	0.001251	0.168072	0.234973	1.941606	0.238382	1.771080	2.257781	2.038817	0.324322	2.628754	1.832930	1.747972	0.001251	2.098777	0.280836	0.282660	0.001251	2.423628	0.002503	0.247205	0.000000	1.832930	2.596546	2.099678
EscCo.50777_15-250	1.733705	0.004254	1.832930	1.804003	1.715091	1.487947	1.705060	0.028913	1.784901	1.505161	1.894281	2.015558	0.000000	0.476653	1.832930	1.565983	1.888190	1.878052	1.832930	2.500088	1.843276	1.736525	1.832930	0.000000	2.072255	1.558259
KlePn.1_05024_1-252_NEs	2.556478	2.082690	2.607441	2.297630	2.519677	0.670925	2.481603	2.114216	0.616225	0.643537	2.343250	0.006694	2.072255	3.155002	2.607441	0.644138	2.657887	2.635461	2.607441	3.470953	2.598873	2.471638	2.596546	2.072255	0.000000	0.644249
EscCo.3_1589_1-252_NEs	1.799567	1.548370	2.099678	2.044354	1.779014	0.059183	1.809474	1.584483	0.395871	0.013331	1.677494	0.645522	1.558259	2.051478	2.099678	0.002642	1.667273	1.657977	2.099678	2.316022	2.099678	1.772549	2.099678	1.558259	0.644249	0.000000
