SalEn.4_13151_1-161_NEs	1.207855	0.220313	0.207205	0.000000	0.016756	0.274265	1.216780	0.201608	0.305038	1.148057	1.148057	0.000000	0.198984	1.122928	1.207855	1.137995	1.148057	0.000000	1.148057	1.241532	1.207855	1.216092	0.014668	0.201608	1.122928	1.207855	0.305038
EscCo.1_01930_1-161_NEs	1.224716	0.151584	0.010489	0.198984	0.190666	0.161354	1.233814	0.002086	0.222314	1.149011	1.149011	0.198984	0.000000	1.100499	1.224716	1.157376	1.159226	0.198984	1.149011	1.115292	1.224716	1.270436	0.190979	0.002086	1.100499	1.224716	0.222314
KlePn.1_00361_1-166_NEs	0.254698	1.064879	1.122096	1.122928	1.146080	1.108571	0.260227	1.100499	1.129018	0.254312	0.254312	1.122928	1.100499	0.000000	0.254698	0.257084	0.257228	1.122928	0.254312	0.184149	0.254698	0.234471	1.153555	1.100499	0.000000	0.254698	1.129018
SalEn.2_MW40251_1-166_NEs	0.000000	1.172014	1.250267	1.207855	1.210867	1.139407	0.004007	1.224716	1.295225	0.129957	0.129957	1.207855	1.224716	0.254698	0.000000	0.129957	0.127625	1.207855	0.129957	0.229632	0.000000	0.133030	1.238628	1.224716	0.250083	0.000000	1.295225
EscCo.2_35370_2-167_NEs	0.129957	1.139443	1.179263	1.137995	1.149425	1.165391	0.134648	1.157376	1.309747	0.002004	0.002004	1.137995	1.157376	0.257084	0.129957	0.000000	0.004013	1.137995	0.002004	0.255798	0.129957	0.118475	1.166211	1.157376	0.252423	0.129957	1.309747
EscCo.4_04586_1-166_NEs	0.127625	1.141187	1.181169	1.148057	1.159485	1.148986	0.132307	1.159226	1.333357	0.002005	0.002005	1.148057	1.159226	0.257228	0.127625	0.004013	0.000000	1.148057	0.002005	0.255943	0.127625	0.118530	1.176451	1.159226	0.252565	0.127625	1.333357
SalEn.2_MW13151_1-161_NEs	1.207855	0.220313	0.207205	0.000000	0.016756	0.274265	1.216780	0.201608	0.305038	1.148057	1.148057	0.000000	0.198984	1.122928	1.207855	1.137995	1.148057	0.000000	1.148057	1.241532	1.207855	1.216092	0.014668	0.201608	1.122928	1.207855	0.305038
EscCo.54484_1-166	0.129957	1.131457	1.170772	1.148057	1.159485	1.157175	0.134648	1.149011	1.321519	0.000000	0.000000	1.148057	1.149011	0.254312	0.129957	0.002004	0.002005	1.148057	0.000000	0.252990	0.129957	0.120847	1.176451	1.149011	0.249655	0.129957	1.321519
EntCo.1_00750_1-167_NEs	0.229632	1.071747	1.137070	1.241532	1.277493	1.108933	0.229547	1.115292	1.227856	0.252990	0.252990	1.241532	1.115292	0.184149	0.229632	0.255798	0.255943	1.241532	0.252990	0.000000	0.229632	0.238611	1.286959	1.115292	0.184149	0.229632	1.227856
SalEn.3_4009_1-166_NEs	0.000000	1.172014	1.250267	1.207855	1.210867	1.139407	0.004007	1.224716	1.295225	0.129957	0.129957	1.207855	1.224716	0.254698	0.000000	0.129957	0.127625	1.207855	0.129957	0.229632	0.000000	0.133030	1.238628	1.224716	0.250083	0.000000	1.295225
CitRo.1_38372_1-166_NEs	0.133030	1.188549	1.295585	1.216092	1.237256	1.286527	0.137760	1.270436	1.346458	0.120847	0.120847	1.216092	1.270436	0.234471	0.133030	0.118475	0.118530	1.216092	0.120847	0.238611	0.133030	0.000000	1.246197	1.270436	0.229846	0.133030	1.346458
SalEn.11735_1-161_NEs	1.238628	0.217535	0.199125	0.014668	0.006249	0.265435	1.247672	0.193583	0.301887	1.176451	1.176451	0.014668	0.190979	1.153555	1.238628	1.166211	1.176451	0.014668	1.176451	1.286959	1.238628	1.246197	0.000000	0.193583	1.153555	1.238628	0.301887
EscCo.3_1775_1-161_NEs	1.224716	0.154085	0.012598	0.201608	0.193265	0.163911	1.233814	0.000000	0.225078	1.149011	1.149011	0.201608	0.002086	1.100499	1.224716	1.157376	1.159226	0.201608	1.149011	1.115292	1.224716	1.270436	0.193583	0.000000	1.100499	1.224716	0.225078
KlePn.2_48541_1-165_NEs	0.250083	1.064879	1.122096	1.122928	1.146080	1.108571	0.255605	1.100499	1.129018	0.249655	0.249655	1.122928	1.100499	0.000000	0.250083	0.252423	0.252565	1.122928	0.249655	0.184149	0.250083	0.229846	1.153555	1.100499	0.000000	0.250083	1.129018
SalEn.13850_1-166_NEs	0.000000	1.172014	1.250267	1.207855	1.210867	1.139407	0.004007	1.224716	1.295225	0.129957	0.129957	1.207855	1.224716	0.254698	0.000000	0.129957	0.127625	1.207855	0.129957	0.229632	0.000000	0.133030	1.238628	1.224716	0.250083	0.000000	1.295225
KlePn.2_18491_1-160_NEs	1.295225	0.232831	0.219352	0.305038	0.307538	0.211205	1.284571	0.225078	0.000000	1.321519	1.321519	0.305038	0.222314	1.129018	1.295225	1.309747	1.333357	0.305038	1.321519	1.227856	1.295225	1.346458	0.301887	0.225078	1.129018	1.295225	0.000000
