KlePn.2_31181_1-298_NEs	0.265690	0.593536	0.529628	0.259254	0.532626	0.563300	0.590343	0.211764	0.009009	0.258674	0.000000	0.272786	0.229886	0.264992	0.592706	0.267981	0.256589	0.563300	0.261301	0.595933	0.607569	0.568086	0.576675	0.563275	0.259254	0.595915	0.563300
EscCo.1_02281_1-298_BeL	0.209620	0.674009	0.640429	0.209620	0.632967	0.656984	0.674206	0.252577	0.273481	0.059370	0.272786	0.000000	0.205473	0.070686	0.679514	0.057129	0.209638	0.656984	0.219941	0.668154	0.691295	0.656984	0.675947	0.656953	0.209620	0.676610	0.656984
CitRo.1_21781_1-297_NEs	0.173965	0.653911	0.600270	0.173965	0.596198	0.620238	0.643542	0.194647	0.234151	0.205853	0.229886	0.205473	0.000000	0.205149	0.648673	0.208705	0.172573	0.620238	0.169480	0.647493	0.677541	0.622726	0.636084	0.617662	0.173965	0.653807	0.620238
EscCo.4_01670_1-297_NEs	0.222960	0.654481	0.640437	0.222960	0.629161	0.658899	0.662645	0.256475	0.272011	0.036870	0.264992	0.070686	0.205149	0.000000	0.659883	0.070455	0.221490	0.658899	0.227441	0.648823	0.705612	0.658899	0.688510	0.658867	0.222960	0.657038	0.658899
EscCo.1_01420_1-302_Ess	0.614599	0.005540	0.199347	0.614599	0.194005	0.159490	0.010011	0.598501	0.601708	0.657152	0.592706	0.679514	0.648673	0.659883	0.000000	0.656860	0.617178	0.159490	0.615459	0.005544	0.201960	0.162192	0.161649	0.160836	0.614599	0.006652	0.159490
EscCo.3_2185_1-297_NEs	0.206634	0.649522	0.622715	0.206634	0.614199	0.649012	0.657621	0.255498	0.267110	0.059356	0.267981	0.057129	0.208705	0.070455	0.656860	0.000000	0.206652	0.649012	0.212505	0.648478	0.680564	0.649012	0.681595	0.648981	0.206634	0.652060	0.649012
SalEn.12094_1-297_NEs	0.006770	0.612839	0.584683	0.006770	0.576527	0.611522	0.613916	0.192843	0.255751	0.207818	0.256589	0.209638	0.172573	0.221490	0.617178	0.206652	0.000000	0.611522	0.019313	0.609287	0.662699	0.606430	0.620526	0.608959	0.006770	0.612746	0.611522
SalEn.2_MW17471_1-302_NEs	0.599717	0.160594	0.213280	0.599717	0.211201	0.000000	0.166589	0.548566	0.574450	0.643666	0.563300	0.656984	0.620238	0.658899	0.159490	0.649012	0.611522	0.000000	0.601478	0.159610	0.196924	0.004427	0.166899	0.003318	0.599717	0.160590	0.000000
SalEn.50774_1-297_NEs	0.017020	0.611142	0.582307	0.017020	0.574171	0.601478	0.612205	0.184553	0.260446	0.213675	0.261301	0.219941	0.169480	0.227441	0.615459	0.212505	0.019313	0.601478	0.000000	0.607609	0.668825	0.596429	0.611266	0.598937	0.017020	0.611051	0.601478
EscCo.4_02599_1-302_NEs	0.606737	0.007771	0.200957	0.606737	0.195606	0.159610	0.014524	0.598384	0.604970	0.646131	0.595933	0.668154	0.647493	0.648823	0.005544	0.648478	0.609287	0.159610	0.607609	0.000000	0.203937	0.162315	0.158795	0.160958	0.606737	0.008886	0.159610
EntCo.1_07940_1-269_Ess	0.662791	0.206789	0.208071	0.662791	0.203688	0.196924	0.203220	0.567337	0.623703	0.694378	0.607569	0.691295	0.677541	0.705612	0.201960	0.680564	0.662699	0.196924	0.668825	0.203937	0.000000	0.193715	0.201628	0.192127	0.662791	0.203556	0.196924
SalEn.11284_1-302_NEs	0.594691	0.163295	0.211810	0.594691	0.209729	0.004427	0.169315	0.551097	0.579282	0.643666	0.568086	0.656984	0.622726	0.658899	0.162192	0.649012	0.606430	0.004427	0.596429	0.162315	0.193715	0.000000	0.169609	0.003318	0.594691	0.160572	0.004427
CitRo.1_17721_1-302_NEs	0.623166	0.162737	0.206525	0.623166	0.205905	0.166899	0.167362	0.577987	0.590472	0.662531	0.576675	0.675947	0.636084	0.688510	0.161649	0.681595	0.620526	0.166899	0.611266	0.158795	0.201628	0.169609	0.000000	0.170981	0.623166	0.165449	0.166899
SalEn.51663_1-302_NEs	0.597188	0.161940	0.210362	0.597188	0.208279	0.003318	0.167947	0.543354	0.574424	0.643635	0.563275	0.656953	0.617662	0.658867	0.160836	0.648981	0.608959	0.003318	0.598937	0.160958	0.192127	0.003318	0.170981	0.000000	0.597188	0.159221	0.003318
SalEn.4_21291_1-297_NEs	0.000000	0.610276	0.583034	0.000000	0.574915	0.599717	0.611336	0.197631	0.258407	0.210726	0.259254	0.209620	0.173965	0.222960	0.614599	0.206634	0.006770	0.599717	0.017020	0.606737	0.662791	0.594691	0.623166	0.597188	0.000000	0.610185	0.599717
EscCo.2_1940_1-302_NEs	0.610185	0.003315	0.198995	0.610185	0.193664	0.160590	0.014494	0.591123	0.604915	0.654315	0.595915	0.676610	0.653807	0.657038	0.006652	0.652060	0.612746	0.160590	0.611051	0.008886	0.203556	0.160572	0.165449	0.159221	0.610185	0.000000	0.160590
SalEn.4_17471_1-302_NEs	0.599717	0.160594	0.213280	0.599717	0.211201	0.000000	0.166589	0.548566	0.574450	0.643666	0.563300	0.656984	0.620238	0.658899	0.159490	0.649012	0.611522	0.000000	0.601478	0.159610	0.196924	0.004427	0.166899	0.003318	0.599717	0.160590	0.000000
