SalEn.13273_1-394_NEs	0.024127	0.011944	1.182297	0.017129	0.041889	0.017993	1.182297	0.017127	0.025875	0.015408	1.184368	0.038286	0.015408	1.172290	0.024143	1.182297	0.000000	0.037495	0.034765	0.024143	0.012802	0.042780	0.040064	0.019732	0.017129	0.018860	0.009381	1.184963
CitRo.1_37731_1-394_NEs	0.040232	0.035689	1.169842	0.044709	0.042880	0.045605	1.169842	0.033916	0.042021	0.032129	1.185382	0.050242	0.032129	1.196325	0.040259	1.169842	0.037495	0.000000	0.013674	0.040259	0.036575	0.041982	0.052055	0.036552	0.044709	0.046507	0.042914	1.177224
CitRo.1_44801_1-394_NEs	0.051107	0.041048	1.149899	0.046475	0.051903	0.047372	1.149899	0.041048	0.052921	0.041025	1.165184	0.052865	0.041025	1.170101	0.051142	1.149899	0.034765	0.013674	0.000000	0.051142	0.041939	0.052806	0.054680	0.043700	0.046475	0.048275	0.040155	1.157272
EscCo.43980_1-394_BeL	0.001693	0.022380	1.197612	0.011087	0.037481	0.011945	1.197612	0.020637	0.003389	0.018910	1.199816	0.039261	0.018910	1.178973	0.000000	1.197612	0.024143	0.040259	0.051142	0.000000	0.021508	0.038369	0.041045	0.021516	0.011087	0.012804	0.025025	1.200265
SalEn.3_3412_1-394_NEs	0.021494	0.000847	1.190836	0.020623	0.035592	0.021491	1.190836	0.012791	0.023235	0.011082	1.192978	0.037408	0.011082	1.195235	0.021508	1.190836	0.012802	0.036575	0.041939	0.021508	0.000000	0.036475	0.037408	0.013656	0.020623	0.024105	0.022360	1.193491
KlePn.2_49731_1-394_NEs	0.040169	0.035592	1.163831	0.042847	0.000847	0.041950	1.163831	0.037364	0.041956	0.034725	1.174711	0.014545	0.034725	1.187724	0.038369	1.163831	0.042780	0.041982	0.052806	0.038369	0.036475	0.000000	0.011102	0.039153	0.042847	0.046434	0.046425	1.161840
KlePn.2_43611_1-394_BeL	0.042852	0.036523	1.166247	0.039234	0.010244	0.038341	1.166247	0.043691	0.044644	0.041031	1.168199	0.003391	0.041031	1.171172	0.041045	1.166247	0.040064	0.052055	0.054680	0.041045	0.037408	0.011102	0.000000	0.045498	0.039234	0.042803	0.043691	1.164242
SalEn.53481_1-394_NEs	0.021502	0.014517	1.201831	0.025861	0.038267	0.026734	1.201831	0.005944	0.023244	0.005940	1.195008	0.045498	0.005940	1.195525	0.021516	1.201831	0.019732	0.036552	0.043700	0.021516	0.013656	0.039153	0.045498	0.000000	0.025861	0.027611	0.020606	1.204478
EscCo.43339_1-394_BeL	0.011080	0.021493	1.189395	0.000000	0.041955	0.000846	1.189395	0.024977	0.012796	0.023245	1.191522	0.037454	0.023245	1.175620	0.011087	1.189395	0.017129	0.044709	0.046475	0.011087	0.020623	0.042847	0.039234	0.025861	0.000000	0.003387	0.019754	1.192048
EscCo.3_00356_1-394_NEs	0.011080	0.024979	1.184665	0.003387	0.045538	0.004235	1.184665	0.026725	0.011079	0.024991	1.186753	0.041016	0.024991	1.179757	0.012804	1.184665	0.018860	0.046507	0.048275	0.012804	0.024105	0.046434	0.042803	0.027611	0.003387	0.000000	0.019754	1.187324
SalEn.54060_1-394_NEs	0.026788	0.021491	1.198991	0.019754	0.045530	0.020621	1.198991	0.019752	0.028543	0.018007	1.200630	0.041904	0.018007	1.180102	0.025025	1.198991	0.009381	0.042914	0.040155	0.025025	0.022360	0.046425	0.043691	0.020606	0.019754	0.019754	0.000000	1.201076
SalEn.12773_19-407_NEs	1.196925	1.189307	0.014696	1.192048	1.161840	1.196231	0.014696	1.200265	1.196925	1.196089	0.016487	1.164242	1.196089	0.199029	1.200265	0.014696	1.184963	1.177224	1.157272	1.200265	1.193491	1.161840	1.164242	1.204478	1.192048	1.187324	1.201076	0.000000
