EscCo.3_03218_1-385_NEs	1.529617	0.317568	0.032949	1.274754	1.383507	1.332939	1.291992	1.342015	0.444909	0.315562	1.274754	1.369574	1.340562	1.520259	1.348672	1.332939	1.286276	0.314312	0.000000	0.436265	1.274754	0.314312	1.383507	0.031947	0.333475	1.536254	0.318824	0.032045
KlePn.2_13631_1-385_NEs	1.562998	0.430367	0.440799	1.266890	1.274515	1.135273	1.288203	1.256039	0.007113	0.434421	1.266890	1.273403	1.271575	1.570892	1.263312	1.138990	1.275075	0.432971	0.436265	0.000000	1.266890	0.432971	1.274515	0.439342	0.370868	1.593343	0.431815	0.439276
SalEn.3_3675_1-398_NEs	1.430951	1.327790	1.299831	0.000000	0.150202	0.183229	0.005860	0.153246	1.286277	1.325371	0.000000	0.149181	0.149769	1.407998	0.177001	0.185362	0.005019	1.318189	1.274754	1.266890	0.000000	1.325371	0.150202	1.296061	1.324315	1.416253	1.330977	1.299831
SalEn.4_08471_1-385_NEs	1.534139	0.010537	0.309828	1.325371	1.367049	1.279081	1.336163	1.336531	0.433817	0.000872	1.325371	1.356007	1.333495	1.515388	1.385105	1.286696	1.329646	0.000000	0.314312	0.432971	1.325371	0.000000	1.367049	0.311523	0.338316	1.513261	0.009652	0.311160
EscCo.43617_1-398_BeL	1.370779	1.366415	1.472771	0.150202	0.000000	0.193391	0.151260	0.168259	1.271694	1.367049	0.150202	0.014254	0.046348	1.371270	0.212682	0.192332	0.149176	1.359423	1.383507	1.274515	0.150202	1.367049	0.000000	1.468032	1.289798	1.385912	1.369658	1.472771
EscCo.1_00835_1-385_NEs	1.469878	0.312133	0.000869	1.296061	1.468032	1.377983	1.313675	1.351562	0.447984	0.312763	1.296061	1.453025	1.425937	1.447473	1.401385	1.377983	1.311896	0.311523	0.031947	0.439342	1.296061	0.311523	1.468032	0.000000	0.335287	1.481485	0.313377	0.000000
CitRo.1_07771_1-385_NEs	1.651883	0.339853	0.336306	1.324315	1.289798	1.181457	1.338607	1.321546	0.374467	0.336880	1.324315	1.284314	1.296743	1.625519	1.308314	1.181457	1.325127	0.338316	0.333475	0.370868	1.324315	0.338316	1.289798	0.335287	0.000000	1.635576	0.341150	0.334970
EscCo.2_3252_29-390_NEs	0.016528	1.517928	1.481189	1.416253	1.385912	1.329513	1.415516	1.420794	1.597145	1.517132	1.416253	1.400945	1.460161	0.014680	1.359719	1.330093	1.416862	1.513261	1.536254	1.593343	1.416253	1.513261	1.385912	1.481485	1.635576	0.000000	1.517928	1.486044
SalEn.52092_1-385_NEs	1.538970	0.000872	0.311681	1.330977	1.369658	1.284586	1.341857	1.348869	0.432658	0.010534	1.330977	1.358554	1.335932	1.520096	1.383181	1.292236	1.335293	0.009652	0.318824	0.431815	1.330977	0.009652	1.369658	0.313377	0.341150	1.517928	0.000000	0.313018
EscCo.2_0841_1-384_NEs	1.474374	0.311771	0.000869	1.299831	1.472771	1.382370	1.317550	1.355620	0.447942	0.312404	1.299831	1.457669	1.430391	1.451757	1.405918	1.382370	1.315752	0.311160	0.032045	0.439276	1.299831	0.311160	1.472771	0.000000	0.334970	1.486044	0.313018	0.000000
