SalEn.2_MW40381_6-318_BeL	1.456945	1.898567	0.001062	0.391784	1.429775	0.397375	1.989228	1.525287	0.000000	1.576734	0.537325	0.519972	1.475519	1.450426	1.460538	1.388385	0.000000	1.451084	1.522715	0.396646	0.006396	0.004262	1.462949	0.523020	0.395524	1.989228	1.919254	1.559627
KlePn.2_11761_1-316_NEs	1.654767	1.511679	1.456096	1.584061	0.007455	1.577361	2.139563	1.504552	1.451084	0.189846	1.438725	1.448092	1.707113	1.716692	0.233226	1.790035	1.451084	0.000000	1.500988	1.555259	1.467377	1.466767	1.713498	1.451724	1.547967	2.139563	1.518958	1.477460
EscCo.4_04466_1-316_NEs	1.349959	0.271730	1.528273	1.530134	1.500723	1.535171	1.647569	0.018091	1.522715	1.545460	1.368855	1.410266	1.532041	1.378196	1.456021	1.496167	1.522715	1.500988	0.000000	1.542658	1.509887	1.528229	1.526924	1.404751	1.529981	1.647569	0.267615	0.019156
EscCo.2_5070_9-317_Ess	1.432236	1.612225	0.398408	0.018550	1.560794	0.020753	1.794049	1.550279	0.396646	1.653660	0.522254	0.554524	1.429429	1.381011	1.790764	1.417405	0.396646	1.555259	1.542658	0.000000	0.404339	0.401179	1.435286	0.569622	0.024092	1.794049	1.632354	1.560683
SalEn.53545_6-318_NEs	1.472217	1.891106	0.007466	0.399384	1.445713	0.405088	1.968752	1.512530	0.006396	1.589622	0.536638	0.519331	1.458736	1.445012	1.454631	1.374016	0.006396	1.467377	1.509887	0.404339	0.000000	0.006397	1.446406	0.522372	0.403191	1.968752	1.900739	1.546318
SalEn.13863_6-318_NEs	1.472146	1.915543	0.005331	0.396254	1.445004	0.401921	1.995584	1.530761	0.004262	1.570436	0.539559	0.512327	1.452597	1.460822	1.454498	1.369030	0.004262	1.466767	1.528229	0.401179	0.006397	0.000000	1.440401	0.515332	0.400039	1.995584	1.925315	1.565216
KlePn.2_31471_1-313_NEs	1.410553	1.594643	1.468152	1.445564	1.713408	1.428687	1.967768	1.540907	1.462949	1.683492	1.441363	1.527356	0.004285	1.612451	1.815526	0.327506	1.462949	1.713498	1.526924	1.435286	1.446406	1.440401	0.000000	1.548998	1.445664	1.967768	1.589108	1.549421
KlePn.2_41701_14-323_NEs	1.521577	1.482547	0.523020	0.569515	1.450912	0.576168	1.755224	1.413928	0.523020	1.516206	0.240913	0.029928	1.575043	1.414382	1.678423	1.577438	0.523020	1.451724	1.404751	0.569622	0.522372	0.515332	1.548998	0.000000	0.570994	1.755224	1.483884	1.426330
EscCo.51512_8-317	1.464582	1.613644	0.397279	0.015225	1.553494	0.014158	1.824262	1.543738	0.395524	1.664584	0.528716	0.558167	1.439727	1.391998	1.803738	1.391867	0.395524	1.547967	1.529981	0.024092	0.403191	0.400039	1.445664	0.570994	0.000000	1.824262	1.634055	1.554008
EscCo.54295_8-325	1.714815	1.629935	1.995908	1.807557	2.126935	1.788402	0.000000	1.668543	1.989228	2.356451	1.619591	1.763033	1.960200	1.761613	1.934648	1.926295	1.989228	2.139563	1.647569	1.794049	1.968752	1.995584	1.967768	1.755224	1.824262	0.000000	1.624536	1.655215
KlePn.1_01878_2-318_BeL	1.358844	0.003174	1.919254	1.639095	1.537987	1.611442	1.624536	0.264686	1.919254	1.649503	1.300220	1.479215	1.601281	1.343282	1.677765	1.849932	1.919254	1.518958	0.267615	1.632354	1.900739	1.925315	1.589108	1.483884	1.634055	1.624536	0.000000	0.259768
EscCo.1_04493_1-316_NEs	1.340541	0.263816	1.565273	1.548195	1.477198	1.529297	1.655215	0.007397	1.559627	1.551663	1.388811	1.421179	1.554571	1.409583	1.472461	1.480103	1.559627	1.477460	0.019156	1.560683	1.546318	1.565216	1.549421	1.426330	1.554008	1.655215	0.259768	0.000000
