EscCo.54147_1-188	0.111227	0.005328	1.133049	1.012453	0.999796	1.127947	0.130149	0.130149	0.125821	0.999796	0.999796	1.135518	0.007112	1.083648	0.107176	1.018335	0.000000	0.117344	1.131470	0.127873	0.010699	0.105536	1.018335	0.008897	0.130149	1.131470
CitRo.1_32111_1-188_NEs	0.096822	0.111235	1.110455	1.061854	1.084652	1.105660	0.116221	0.116221	0.118426	1.084652	1.084652	1.098768	0.109208	1.057980	0.092840	0.990047	0.117344	0.000000	1.109179	0.120478	0.121618	0.095195	0.990047	0.115314	0.116221	1.109179
SalEn.4_22421_46-236_NEs	1.083335	1.131864	0.001758	0.145610	0.139364	0.000000	1.156067	1.156067	1.156067	0.139364	0.139364	0.001756	1.131864	0.112598	1.083697	0.144761	1.131470	1.109179	0.000000	1.148502	1.143773	1.037610	0.144776	1.124833	1.156067	0.000000
SalEn.54386_1-188_NEs	0.120208	0.121689	1.157433	1.062306	1.069440	1.152161	0.008918	0.008918	0.005334	1.069440	1.069440	1.144971	0.123760	1.077942	0.116093	0.995891	0.127873	0.120478	1.148502	0.000000	0.130124	0.124837	0.995891	0.125819	0.008918	1.148502
EscCo.4_04308_1-188_Ess	0.119570	0.008909	1.145514	1.016499	1.003754	1.140280	0.132411	0.132411	0.128064	1.003754	1.003754	1.147943	0.010701	1.079239	0.115479	1.028969	0.010699	0.121618	1.143773	0.130124	0.000000	0.105680	1.028969	0.012496	0.132411	1.143773
EntCo.1_42460_1-188_NEs	0.092971	0.099478	1.044999	1.008573	1.030005	1.033902	0.125024	0.125024	0.122773	1.030005	1.030005	1.027390	0.097467	1.012838	0.088999	0.963977	0.105536	0.095195	1.037610	0.124837	0.105680	0.000000	0.951293	0.103522	0.125024	1.037610
KlePn.2_32091_1-190_NEs	0.992637	1.005389	0.147092	0.176922	0.174758	0.144776	0.989909	0.989909	0.996277	0.174758	0.174758	0.142672	1.005389	0.150053	0.979980	0.005285	1.018335	0.990047	0.144776	0.995891	1.028969	0.951293	0.000000	0.999015	0.989909	0.144776
EscCo.3_4494_1-188_NEs	0.113282	0.003549	1.126332	1.006367	0.993748	1.121283	0.128087	0.128087	0.123770	0.993748	0.993748	1.128831	0.005329	1.062728	0.109221	0.999015	0.008897	0.115314	1.124833	0.125819	0.012496	0.103522	0.999015	0.000000	0.128087	1.124833
SalEn.3_4271_1-188_NEs	0.109806	0.123941	1.165118	1.062731	1.069870	1.159782	0.000000	0.000000	0.003557	1.069870	1.069870	1.152565	0.126020	1.085243	0.105738	0.989909	0.130149	0.116221	1.156067	0.008918	0.132411	0.125024	0.989909	0.128087	0.000000	1.156067
SalEn.2_MW22421_46-236_NEs	1.083335	1.131864	0.001758	0.145610	0.139364	0.000000	1.156067	1.156067	1.156067	0.139364	0.139364	0.001756	1.131864	0.112598	1.083697	0.144761	1.131470	1.109179	0.000000	1.148502	1.143773	1.037610	0.144776	1.124833	1.156067	0.000000
