SalEn.13719_1-493_NEs	1.058500	0.280729	0.009533	1.057860	1.094507	1.043360	1.044294	1.097405	0.226487	0.242634	0.000000	1.097405	1.091551	0.247768	0.245654	1.135211	0.279428	0.009533	0.007474	1.147208	0.241372	0.243676	1.144020	1.139436	0.281232	1.097405	0.009533
SalEn.2_MW25191_1-513_NEs	0.179610	1.003106	1.110297	0.249741	0.007816	0.226104	0.250817	0.000000	1.055742	1.065451	1.097405	0.000000	0.005860	1.067754	1.070053	0.227573	1.006044	1.108657	1.104299	0.227835	1.062329	1.067659	0.230328	0.227662	1.057132	0.000000	1.110297
SalEn.12483_1-513_NEs	0.182070	0.998230	1.104334	0.248819	0.009787	0.228910	0.250788	0.005860	1.052921	1.051302	1.091551	0.005860	0.000000	1.053514	1.055877	0.229284	1.001099	1.102718	1.098401	0.229549	1.048186	1.053501	0.231160	0.227643	1.049210	0.005860	1.104334
EscCo.53779_1-494	1.014844	0.291613	0.245904	1.027918	1.056135	1.019330	1.021666	1.067754	0.231140	0.010181	0.247768	1.067754	1.053514	0.000000	0.004731	1.061714	0.291613	0.245904	0.249552	1.052800	0.022584	0.010868	1.055193	1.057401	0.284166	1.067754	0.245904
EscCo.2_33940_1-495_NEs	1.012871	0.290869	0.243795	1.027938	1.058487	1.019400	1.019331	1.070053	0.231316	0.010863	0.245654	1.070053	1.055877	0.004731	0.000000	1.059415	0.290869	0.243145	0.247433	1.050572	0.023226	0.011525	1.052938	1.052938	0.281850	1.070053	0.243795
EscCo.52502_1-513	0.217668	1.017161	1.137427	0.280857	0.225817	0.243739	0.282300	0.227573	1.120479	1.057790	1.135211	0.227573	0.229284	1.061714	1.059415	0.000000	1.015468	1.135717	1.134797	0.014368	1.041288	1.059958	0.010420	0.007797	1.102525	0.227573	1.137427
KlePn.2_49081_1-498_NEs	0.937300	0.001350	0.280447	0.950436	1.006110	1.021916	0.947088	1.006044	0.277749	0.294075	0.279428	1.006044	1.001099	0.291613	0.290869	1.015468	0.000000	0.283016	0.284307	1.020313	0.294300	0.296809	1.023795	1.014461	0.280130	1.006044	0.280447
SalEn.2_MW38891_1-494_NEs	1.056286	0.284325	0.000000	1.046273	1.105734	1.041862	1.032921	1.108657	0.226265	0.240776	0.009533	1.108657	1.102718	0.245904	0.243145	1.135717	0.283016	0.000000	0.011586	1.142609	0.238881	0.241169	1.144510	1.137229	0.278263	1.108657	0.000000
SalEn.53383_1-493_NEs	1.065207	0.285619	0.011586	1.062213	1.096415	1.047743	1.046445	1.104299	0.227388	0.244414	0.007474	1.104299	1.098401	0.249552	0.247433	1.134797	0.284307	0.011586	0.000000	1.146788	0.243148	0.245458	1.143600	1.139022	0.279255	1.104299	0.011586
EscCo.4_01238_1-513_NEs	0.219430	1.021972	1.144343	0.275082	0.226110	0.244459	0.276506	0.227835	1.127238	1.048928	1.147208	0.227835	0.229549	1.052800	1.050572	0.014368	1.020313	1.142609	1.146788	0.000000	1.032632	1.051080	0.019677	0.017012	1.090381	0.227835	1.144343
EscCo.4_04743_1-495_NEs	1.015030	0.293293	0.239519	1.018617	1.050788	1.013709	1.012463	1.062329	0.228923	0.019830	0.241372	1.062329	1.048186	0.022584	0.023226	1.041288	0.294300	0.238881	0.243148	1.032632	0.000000	0.019795	1.034880	1.037049	0.282388	1.062329	0.239519
EscCo.1_04230_1-495_BeL	1.009120	0.296809	0.241816	1.026615	1.056107	1.024787	1.017990	1.067659	0.230008	0.000674	0.243676	1.067659	1.053501	0.010868	0.011525	1.059958	0.296809	0.241169	0.245458	1.051080	0.019795	0.000000	1.053457	1.055658	0.283841	1.067659	0.241816
EscCo.1_02787_1-513_NEs	0.219738	1.025437	1.146252	0.279711	0.228567	0.246487	0.280192	0.230328	1.118454	1.051293	1.144020	0.230328	0.231160	1.055193	1.052938	0.010420	1.023795	1.144510	1.143600	0.019677	1.034880	1.053457	0.000000	0.010424	1.097898	0.230328	1.146252
EscCo.3_2607_1-513_NEs	0.220338	1.016163	1.138937	0.278985	0.225906	0.243714	0.280422	0.227662	1.109847	1.053492	1.139436	0.227662	0.227643	1.057401	1.052938	0.007797	1.014461	1.137229	1.139022	0.017012	1.037049	1.055658	0.010424	0.000000	1.100210	0.227662	1.138937
EntCo.1_02220_1-494_NEs	1.024745	0.282988	0.278263	1.035532	1.049979	1.068717	1.024490	1.057132	0.253244	0.282715	0.281232	1.057132	1.049210	0.284166	0.281850	1.102525	0.280130	0.278263	0.279255	1.090381	0.282388	0.283841	1.097898	1.100210	0.000000	1.057132	0.278263
SalEn.3_2465_1-513_NEs	0.179610	1.003106	1.110297	0.249741	0.007816	0.226104	0.250817	0.000000	1.055742	1.065451	1.097405	0.000000	0.005860	1.067754	1.070053	0.227573	1.006044	1.108657	1.104299	0.227835	1.062329	1.067659	0.230328	0.227662	1.057132	0.000000	1.110297
SalEn.3_3873_1-493_NEs	1.057751	0.281751	0.000000	1.047684	1.107366	1.043285	1.034287	1.110297	0.225812	0.240776	0.009533	1.110297	1.104334	0.245904	0.243795	1.137427	0.280447	0.000000	0.011586	1.144343	0.239519	0.241816	1.146252	1.138937	0.278263	1.110297	0.000000
