EscCo.1_01966_1-332_Ess	0.001006	1.012921	1.009220	0.974366	0.059211	0.061439	0.825562	0.955907	0.796796	0.984209	0.833878	0.081171	0.944861	0.115881	0.000000	0.061439	0.073510	1.009220	0.797890	0.808210	0.825752	1.009057	0.003017	0.948113	1.012795	0.791419	0.061239	0.938208	0.983963	0.001006	0.059173	0.792040	0.797264	0.936297	0.080323
SalEn.4_12971_1-331_Ess	0.062532	1.035205	1.038495	0.993741	0.004043	0.000000	0.821915	0.976277	0.790933	0.978728	0.843317	0.088223	0.981259	0.120932	0.061439	0.000000	0.068106	1.038495	0.794845	0.799413	0.822105	1.038324	0.063633	0.984634	1.038626	0.791078	0.000000	0.974202	0.978481	0.062532	0.006068	0.789148	0.783639	0.972520	0.085969
CitRo.1_12731_1-331_Ess	0.074616	1.018475	1.025003	0.995487	0.065854	0.068106	0.818115	0.959793	0.776029	0.954436	0.782848	0.067704	0.951373	0.099695	0.073510	0.068106	0.000000	1.025003	0.774573	0.779090	0.818302	1.024834	0.076951	0.954656	1.021866	0.770713	0.068106	0.944631	0.954201	0.074616	0.064715	0.804376	0.769907	0.945924	0.066609
SalEn.3_3046_1-336_NEs	1.000144	0.005981	0.000000	0.174039	1.033142	1.038495	0.987464	0.179277	1.038938	0.189183	0.992937	1.023367	0.177146	1.008070	1.009220	1.038495	1.025003	0.000000	1.044442	0.994533	0.984018	0.001987	1.007277	0.175908	0.013025	1.038938	1.048000	0.178521	0.191704	1.000144	1.038567	0.940551	1.012220	0.178215	1.020760
EscCo.44493_1-333	0.794616	1.048151	1.044442	1.082321	0.790688	0.794845	0.302423	1.018315	0.010057	1.070601	0.247841	0.773903	1.067261	0.779524	0.797890	0.794845	0.774573	1.044442	0.000000	0.022338	0.294256	1.047715	0.803489	1.063843	1.060383	0.009047	0.798133	1.067261	1.074000	0.794616	0.795019	0.908230	0.816447	1.080050	0.773452
EscCo.3_02399_1-333_NEs	0.804915	0.998078	0.994533	1.032723	0.795241	0.799413	0.291101	0.976360	0.022323	1.035798	0.245363	0.772882	1.025602	0.789561	0.808210	0.799413	0.779090	0.994533	0.022338	0.000000	0.284427	0.997673	0.813867	1.022297	1.009694	0.021297	0.802714	1.025602	1.039099	0.804915	0.799589	0.901103	0.809654	1.037859	0.772429
KlePn.2_20581_1-332_NEs	0.822322	0.988023	0.984018	1.008082	0.817838	0.822105	0.003028	0.945669	0.298366	0.949961	0.295274	0.817346	0.978822	0.832461	0.825752	0.822105	0.818302	0.984018	0.294256	0.284427	0.000000	0.987216	0.834516	0.975683	0.975704	0.295463	0.825560	0.978822	0.949961	0.822322	0.816635	0.937762	0.840730	0.993069	0.811144
SalEn.2_MW30311_1-336_NEs	0.999983	0.007983	0.001987	0.177083	1.032972	1.038324	0.990668	0.181780	1.042194	0.191709	0.996099	1.023201	0.179632	1.007909	1.009057	1.038324	1.024834	0.001987	1.047715	0.997673	0.987216	0.000000	1.007114	0.178391	0.015044	1.042194	1.047827	0.181012	0.194236	0.999983	1.038396	0.940404	1.012052	0.180702	1.020595
EscCo.3_02101_1-332_Ess	0.004037	1.010964	1.007277	0.980407	0.061397	0.063633	0.834322	0.957702	0.802362	0.986139	0.830917	0.082291	0.952907	0.113366	0.003017	0.063633	0.076951	1.007277	0.803489	0.813867	0.834516	1.007114	0.000000	0.956183	1.007490	0.796963	0.063425	0.946174	0.985892	0.004037	0.061359	0.789522	0.797439	0.944262	0.081445
EscCo.42927_1-336	0.939609	0.174425	0.175908	0.187702	0.979655	0.984634	0.979063	0.192311	1.065065	0.193004	1.081700	0.982227	0.000992	1.016406	0.948113	0.984634	0.954656	0.175908	1.063843	1.022297	0.975683	0.178391	0.956183	0.000000	0.174673	1.061622	0.993579	0.003981	0.195550	0.939609	0.988051	0.974656	1.017880	0.013986	0.973331
SalEn.12913_1-336_NEs	1.003693	0.011010	0.013025	0.171170	1.033273	1.038626	0.979124	0.182817	1.054782	0.179842	0.988027	1.027196	0.175910	1.022159	1.012795	1.038626	1.021866	0.013025	1.060383	1.009694	0.975704	0.015044	1.007490	0.174673	0.000000	1.054782	1.048133	0.177282	0.182334	1.003693	1.038698	0.931452	0.994924	0.176979	1.024575
EscCo.1_01569_1-333_NEs	0.788169	1.042627	1.038938	1.078288	0.786947	0.791078	0.303631	1.019586	0.003000	1.071799	0.248994	0.765022	1.065027	0.773256	0.791419	0.791078	0.770713	1.038938	0.009047	0.021297	0.295463	1.042194	0.796963	1.061622	1.054782	0.000000	0.794344	1.065027	1.075191	0.788169	0.791250	0.897528	0.809599	1.077763	0.764564
SalEn.2_MW12971_1-332_Ess	0.062532	1.044688	1.048000	0.993741	0.004043	0.000000	0.825369	0.974904	0.794199	0.987877	0.845315	0.087930	0.990180	0.120932	0.061239	0.000000	0.068106	1.048000	0.798133	0.802714	0.825560	1.047827	0.063425	0.993579	1.048133	0.794344	0.000000	0.983035	0.987627	0.062532	0.006068	0.793953	0.783639	0.981359	0.085969
EscCo.1_03286_1-336_NEs	0.929806	0.178540	0.178521	0.189075	0.969298	0.974202	0.982208	0.193706	1.068476	0.194405	1.089744	0.971868	0.004978	1.005570	0.938208	0.974202	0.944631	0.178521	1.067261	1.025602	0.978822	0.181012	0.946174	0.003981	0.177282	1.065027	0.983035	0.000000	0.196956	0.929806	0.977582	0.964473	1.013795	0.016010	0.963083
KlePn.1_01309_1-336_NEs	0.974952	0.187925	0.191704	0.224874	0.977158	0.978481	0.953336	0.152340	1.074948	0.001990	0.968723	0.988001	0.196826	0.990193	0.983963	0.978481	0.954201	0.191704	1.074000	1.039099	0.949961	0.194236	0.985892	0.195550	0.182334	1.075191	0.987627	0.196956	0.000000	0.974952	0.972072	0.981685	1.012168	0.199179	0.972647
EscCo.2_1811_1-331_Ess	0.000000	1.003817	1.000144	0.978137	0.060300	0.062532	0.822134	0.960285	0.793540	0.975194	0.834693	0.080318	0.936379	0.117051	0.001006	0.062532	0.074616	1.000144	0.794616	0.804915	0.822322	0.999983	0.004037	0.939609	1.003693	0.788169	0.062532	0.929806	0.974952	0.000000	0.060262	0.789907	0.797264	0.927894	0.079202
SalEn.11762_1-331_Ess	0.060262	1.035277	1.038567	0.995319	0.004038	0.006068	0.816447	0.970014	0.791105	0.972316	0.834629	0.086975	0.984668	0.118423	0.059173	0.006068	0.064715	1.038567	0.795019	0.799589	0.816635	1.038396	0.061359	0.988051	1.038698	0.791250	0.006068	0.977582	0.972072	0.060262	0.000000	0.794640	0.778584	0.975902	0.083607
KlePn.1_04956_1-334_NEs	0.789907	0.937768	0.940551	1.035132	0.795871	0.789148	0.940825	1.002814	0.900463	0.978576	0.906704	0.769942	0.974656	0.795476	0.792040	0.789148	0.804376	0.940551	0.908230	0.901103	0.937762	0.940404	0.789522	0.974656	0.931452	0.897528	0.793953	0.964473	0.981685	0.789907	0.794640	0.000000	0.291838	0.968877	0.759925
EntCo.1_07150_1-333_NEs	0.797264	1.008928	1.012220	1.208394	0.777148	0.783639	0.840730	1.025787	0.809450	1.012168	0.748122	0.762327	1.017880	0.812350	0.797264	0.783639	0.769907	1.012220	0.816447	0.809654	0.840730	1.012052	0.797439	1.017880	0.994924	0.809599	0.783639	1.013795	1.012168	0.797264	0.778584	0.291838	0.000000	1.035953	0.762462
EscCo.3_00829_1-336_NEs	0.927894	0.178234	0.178215	0.197301	0.967614	0.972520	0.996477	0.199760	1.081241	0.196626	1.097933	0.966636	0.014992	1.010282	0.936297	0.972520	0.945924	0.178215	1.080050	1.037859	0.993069	0.180702	0.944262	0.013986	0.176979	1.077763	0.981359	0.016010	0.199179	0.927894	0.975902	0.968877	1.035953	0.000000	0.957873
KlePn.2_18191_1-331_Ess	0.079202	1.024483	1.020760	1.000542	0.083661	0.085969	0.810961	0.970763	0.769791	0.966355	0.783648	0.003027	0.970001	0.097191	0.080323	0.085969	0.066609	1.020760	0.773452	0.772429	0.811144	1.020595	0.081445	0.973331	1.024575	0.764564	0.085969	0.963083	0.972647	0.079202	0.083607	0.759925	0.762462	0.957873	0.000000
