SalEn.4_24971_1-415_NEs	2.041477	1.826546	0.433220	1.845433	1.914055	0.000000	0.011289	1.877948	1.925231	0.000000	1.802502	0.394045	0.000000	1.939534	1.798005	2.037065	0.433220	1.815042	1.898274	2.045065	1.962047	1.877948	0.441926	1.951113	2.075418	2.052088	0.012105	1.877948
EscCo.3_4499_1-369_NEs	1.680076	0.031381	1.716502	1.601616	0.026831	1.939534	1.939213	1.579018	0.015561	1.939534	1.632952	1.526542	1.939534	0.000000	1.609716	1.692492	1.716502	1.626746	0.016494	1.656649	1.786810	1.579018	1.727023	0.502186	1.674051	1.674510	1.953035	1.579018
KlePn.1_02667_1-385_NEs	0.279355	1.517176	1.557306	0.307835	1.584702	1.798005	1.805840	0.300380	1.624997	1.798005	0.010540	1.576233	1.798005	1.609716	0.000000	0.281221	1.557306	0.298699	1.618401	0.283521	0.283914	0.300380	1.552199	1.683762	0.287484	0.282254	1.815461	0.300380
EscCo.50376_1-385	0.006972	1.679538	1.613943	0.246686	1.646685	2.037065	2.047435	0.246345	1.720618	2.037065	0.291377	1.683766	2.037065	1.692492	0.281221	0.000000	1.613943	0.240730	1.717628	0.013130	0.249131	0.246345	1.598319	1.884153	0.030116	0.005219	2.046308	0.246345
EscCo.3_2543_1-410_NEs	1.641869	1.701245	0.000000	1.814681	1.751169	0.433220	0.436482	1.827147	1.766280	0.433220	1.583813	0.427829	0.433220	1.716502	1.557306	1.613943	0.000000	1.756842	1.731569	1.663150	1.790351	1.827147	0.013118	1.813171	1.644473	1.619290	0.439624	1.827147
SalEn.52489_1-385_NEs	0.238500	1.600728	1.756842	0.014335	1.595629	1.815042	1.833510	0.014336	1.630818	1.815042	0.302984	1.691245	1.815042	1.626746	0.298699	0.240730	1.756842	0.000000	1.637033	0.239987	0.246692	0.014336	1.739269	1.961079	0.237432	0.237006	1.832485	0.014336
EscCo.2_38130_7-379_NEs	1.705105	0.031448	1.731569	1.628516	0.026826	1.898274	1.903129	1.599911	0.021136	1.898274	1.641684	1.539613	1.898274	0.016494	1.618401	1.717628	1.731569	1.637033	0.000000	1.681612	1.788362	1.599911	1.742165	0.500046	1.698941	1.699565	1.916529	1.599911
EscCo.3_0429_1-385_NEs	0.006094	1.659861	1.663150	0.248382	1.612601	2.045065	2.055678	0.248037	1.684081	2.045065	0.295403	1.703067	2.045065	1.656649	0.283521	0.013130	1.663150	0.239987	1.681612	0.000000	0.246868	0.248037	1.646849	1.860324	0.034643	0.011361	2.054532	0.248037
CitRo.1_04171_1-385_NEs	0.242969	1.735490	1.790351	0.254137	1.715944	1.962047	1.998170	0.257867	1.798360	1.962047	0.289424	1.728662	1.962047	1.786810	0.283914	0.249131	1.790351	0.246692	1.788362	0.246868	0.000000	0.257867	1.766747	1.764397	0.254694	0.246553	1.997102	0.257867
SalEn.3_0370_1-376_NEs	0.246490	1.567186	1.827147	0.008034	1.543771	1.877948	1.897580	0.000000	1.582900	1.877948	0.304775	1.758467	1.877948	1.579018	0.300380	0.246345	1.827147	0.014336	1.599911	0.248037	0.257867	0.000000	1.808205	2.000407	0.245391	0.244936	1.896502	0.000000
EscCo.1_02718_1-410_NEs	1.625791	1.723837	0.013118	1.795799	1.771897	0.441926	0.445223	1.808205	1.777076	0.441926	1.568092	0.427949	0.441926	1.727023	1.552199	1.598319	0.013118	1.739269	1.742165	1.646849	1.766747	1.808205	0.000000	1.813853	1.628194	1.603543	0.448396	1.808205
EntCo.1_42520_1-370_NEs	1.852234	0.460556	1.813171	2.020689	0.501114	1.951113	1.961833	2.000407	0.502547	1.951113	1.710358	1.736783	1.951113	0.502186	1.683762	1.884153	1.813171	1.961079	0.500046	1.860324	1.764397	2.000407	1.813853	0.000000	1.860151	1.880938	1.992761	2.000407
EscCo.4_03603_1-385_BeL	0.030098	1.658914	1.644473	0.245730	1.629425	2.075418	2.086404	0.245391	1.701640	2.075418	0.299425	1.695834	2.075418	1.674051	0.287484	0.030116	1.644473	0.237432	1.698941	0.034643	0.254694	0.245391	1.628194	1.860151	0.000000	0.028299	2.085243	0.245391
EscCo.2_44780_1-385_NEs	0.005221	1.659224	1.619290	0.245275	1.629587	2.052088	2.062638	0.244936	1.702291	2.052088	0.292413	1.689497	2.052088	1.674510	0.282254	0.005219	1.619290	0.237006	1.699565	0.011361	0.246553	0.244936	1.603543	1.880938	0.028299	0.000000	2.061503	0.244936
SalEn.12457_1-415_NEs	2.050834	1.828194	0.439624	1.863590	1.932344	0.012105	0.007233	1.896502	1.943845	0.012105	1.819972	0.393403	0.012105	1.953035	1.815461	2.046308	0.439624	1.832485	1.916529	2.054532	1.997102	1.896502	0.448396	1.992761	2.085243	2.061503	0.000000	1.896502
SalEn.4_04451_1-376_NEs	0.246490	1.567186	1.827147	0.008034	1.543771	1.877948	1.897580	0.000000	1.582900	1.877948	0.304775	1.758467	1.877948	1.579018	0.300380	0.246345	1.827147	0.014336	1.599911	0.248037	0.257867	0.000000	1.808205	2.000407	0.245391	0.244936	1.896502	0.000000
