EscCo.4_04081_1-198_BeL	0.911426	2.422838	0.863551	2.788456	2.464575	0.001685	2.440549	0.819658	0.968845	0.960483	0.000000	0.814812	3.037276	0.003377	0.869553	0.863551	0.863551	0.830402	0.347224	0.911426	0.823290	0.015313	2.623234	0.336289	0.344569	0.897188
EscCo.54312_1-200	0.352877	2.625768	0.736037	4.783442	2.766819	0.809984	2.535292	0.003339	0.809497	0.859978	0.814812	0.000000	3.521632	0.807722	0.737831	0.736037	0.736037	0.781900	0.863726	0.352877	0.005014	0.800318	3.778478	0.822183	0.858799	0.301618
EscCo.1_00290_16-199_NEs	3.021927	3.959314	2.513993	2.449396	3.094679	3.037276	4.048139	3.521632	3.450947	2.890099	3.037276	3.521632	0.000000	3.037276	2.513993	2.513993	2.513993	3.089068	2.671568	3.021927	3.521632	2.934071	3.956432	2.767939	2.657259	3.250829
EscCo.1_04777_1-198_NEs	0.903555	2.449880	0.856071	2.788456	2.464575	0.005071	2.428993	0.812528	0.977572	0.975128	0.003377	0.807722	3.037276	0.000000	0.862035	0.856071	0.856071	0.823089	0.344033	0.903555	0.816162	0.011875	2.672839	0.330658	0.341389	0.889492
SalEn.2_MW07731_1-189_NEs	0.719215	2.291047	0.000000	3.210869	2.024734	0.874586	2.022755	0.729112	0.731540	0.888323	0.869553	0.737831	2.513993	0.862035	0.000000	0.000000	0.000000	0.421528	0.801878	0.719215	0.729112	0.849590	2.640524	0.795990	0.806592	0.736835
SalEn.52160_1-188_NEs	0.717306	2.291047	0.000000	3.210869	2.024734	0.868572	2.005435	0.727267	0.732252	0.888323	0.863551	0.736037	2.513993	0.856071	0.000000	0.000000	0.000000	0.421528	0.798263	0.717306	0.727267	0.843639	2.552719	0.790215	0.802986	0.735027
SalEn.4_07731_1-188_NEs	0.717306	2.291047	0.000000	3.210869	2.024734	0.868572	2.005435	0.727267	0.732252	0.888323	0.863551	0.736037	2.513993	0.856071	0.000000	0.000000	0.000000	0.421528	0.798263	0.717306	0.727267	0.843639	2.552719	0.790215	0.802986	0.735027
EscCo.4_03652_1-188_NEs	0.811605	2.562261	0.421528	2.953156	2.042953	0.835382	2.147395	0.786738	0.724212	0.847815	0.830402	0.781900	3.089068	0.823089	0.421528	0.421528	0.421528	0.000000	0.804340	0.806784	0.786738	0.820439	2.953575	0.826318	0.799588	0.733562
KlePn.2_39181_1-198_BeL	0.728987	2.794760	0.798263	2.394172	2.040741	0.349890	2.086769	0.868683	0.995602	1.035000	0.347224	0.863726	2.671568	0.344033	0.801878	0.798263	0.798263	0.804340	0.000000	0.733307	0.874656	0.335609	2.367421	0.300696	0.005064	0.874317
KlePn.1_01379_1-200_BeL	0.001668	2.813226	0.717306	5.021683	2.839336	0.906280	2.395998	0.355503	0.874294	0.886221	0.911426	0.352877	3.021927	0.903555	0.719215	0.717306	0.717306	0.806784	0.733307	0.000000	0.352877	0.900883	3.200726	0.838093	0.737687	0.324604
EscCo.1_04776_1-201_NEs	0.352877	2.638950	0.727267	4.808367	2.745327	0.818453	2.546392	0.001668	0.814242	0.865306	0.823290	0.005014	3.521632	0.816162	0.729112	0.727267	0.727267	0.786738	0.874656	0.352877	0.000000	0.808768	3.623798	0.825764	0.869699	0.302584
EscCo.3_4625_1-198_NEs	0.900883	2.488948	0.843639	2.874357	2.503656	0.017030	2.457553	0.805110	0.986376	0.960404	0.015313	0.800318	2.934071	0.011875	0.849590	0.843639	0.843639	0.820439	0.335609	0.900883	0.808768	0.000000	2.684356	0.331143	0.332991	0.886984
EscCo.1_02213_1-187_NEs	3.200726	5.909958	2.552719	3.030027	2.968619	2.635783	2.695095	3.778478	2.842673	2.895785	2.623234	3.778478	3.956432	2.672839	2.640524	2.552719	2.552719	2.953575	2.367421	3.200726	3.623798	2.684356	0.000000	2.233972	2.367421	2.995286
CitRo.1_29111_1-198_NEs	0.838093	2.720154	0.790215	2.806777	2.215794	0.338866	2.122651	0.826949	0.934644	1.073371	0.336289	0.822183	2.767939	0.330658	0.795990	0.790215	0.790215	0.826318	0.300696	0.838093	0.825764	0.331143	2.233972	0.000000	0.303167	0.834545
KlePn.1_01378_1-198_NEs	0.733352	2.794822	0.802986	2.379495	2.040795	0.347228	2.097762	0.863739	0.995602	1.035000	0.344569	0.858799	2.657259	0.341389	0.806592	0.802986	0.802986	0.799588	0.005064	0.737687	0.869699	0.332991	2.367421	0.303167	0.000000	0.874331
CitRo.1_29101_1-201_NEs	0.324604	2.602547	0.735027	4.561871	2.931352	0.892126	2.631683	0.301621	0.864431	0.846831	0.897188	0.301618	3.250829	0.889492	0.736835	0.735027	0.735027	0.733562	0.874317	0.324604	0.302584	0.886984	2.995286	0.834545	0.874331	0.000000
