EscCo.4_02724_1-285_NEs	1.347845	1.630242	1.544127	1.465093	0.324160	0.317644	1.515637	1.604791	1.509191	1.654086	0.000000	1.755218	0.961441	0.346581	0.346581	0.346581	1.509191	0.346581	1.515638	0.951719	1.625567	0.251349	0.961441	1.641662	0.960706	1.451240	0.951719	1.637070	0.348563	1.649203	0.936301	0.959508	0.951719	0.928022	0.319890
CitRo.1_19001_1-262_NEs	1.921235	0.271158	0.233396	1.733408	1.731160	1.907794	0.231491	0.235649	0.231746	0.277671	1.755218	0.000000	1.556513	1.850692	1.850692	1.850692	0.231746	1.844631	0.236590	1.434505	0.239412	1.718081	1.556513	0.241749	1.418544	1.723167	1.434505	0.272904	1.879777	0.278419	1.596754	1.421092	1.434505	1.338239	1.731160
KlePn.1_01579_1-281_NEs	1.527267	1.736024	1.485613	1.410820	0.918108	1.013884	1.495452	1.621672	1.502615	1.714403	0.961441	1.556513	0.000000	1.072740	1.072740	1.072740	1.502615	1.072740	1.502615	0.408276	1.464328	0.903459	0.000000	1.465027	0.407836	1.421378	0.408276	1.752532	1.078232	1.726321	0.401906	0.409762	0.408276	0.360806	0.916709
SalEn.2_MW28251_1-286_NEs	1.492118	1.721561	1.750171	1.624323	0.296528	0.202962	1.716493	1.708121	1.701056	1.661685	0.346581	1.850692	1.072740	0.000000	0.000000	0.000000	1.701056	0.001160	1.717026	1.075782	1.617571	0.289356	1.072740	1.614168	1.096572	1.618702	1.075782	1.666997	0.010503	1.713754	1.097978	1.089419	1.075782	1.086826	0.292351
SalEn.3_2843_1-286_NEs	1.492118	1.721561	1.750171	1.624323	0.296528	0.202962	1.716493	1.708121	1.701056	1.661685	0.346581	1.850692	1.072740	0.000000	0.000000	0.000000	1.701056	0.001160	1.717026	1.075782	1.617571	0.289356	1.072740	1.614168	1.096572	1.618702	1.075782	1.666997	0.010503	1.713754	1.097978	1.089419	1.075782	1.086826	0.292351
SalEn.4_28251_1-286_NEs	1.492118	1.721561	1.750171	1.624323	0.296528	0.202962	1.716493	1.708121	1.701056	1.661685	0.346581	1.850692	1.072740	0.000000	0.000000	0.000000	1.701056	0.001160	1.717026	1.075782	1.617571	0.289356	1.072740	1.614168	1.096572	1.618702	1.075782	1.666997	0.010503	1.713754	1.097978	1.089419	1.075782	1.086826	0.292351
SalEn.3_1827_1-261_NEs	2.025594	0.223149	0.015510	1.711688	1.417037	1.487593	0.001280	0.211350	0.000000	0.239099	1.509191	0.231746	1.502615	1.701056	1.701056	1.701056	0.000000	1.695441	0.000000	1.435923	0.230083	1.477672	1.502615	0.233736	1.431452	1.717400	1.435923	0.229221	1.693486	0.226908	1.504149	1.444065	1.435923	1.429825	1.417037
SalEn.12705_1-286_NEs	1.492118	1.716180	1.744521	1.624323	0.296528	0.201503	1.710849	1.702324	1.695441	1.656453	0.346581	1.844631	1.072740	0.001160	0.001160	0.001160	1.695441	0.000000	1.711412	1.071977	1.612143	0.289356	1.072740	1.608696	1.092703	1.618702	1.071977	1.661663	0.009332	1.708401	1.097978	1.085599	1.071977	1.082949	0.292351
SalEn.2_MW18741_1-262_NEs	2.044497	0.223149	0.015510	1.728003	1.430450	1.501792	0.001280	0.211350	0.000000	0.237783	1.515638	0.236590	1.502615	1.717026	1.717026	1.717026	0.000000	1.711412	0.000000	1.435923	0.230633	1.475985	1.502615	0.233736	1.431452	1.733709	1.435923	0.229221	1.709456	0.225670	1.504149	1.444065	1.435923	1.429825	1.430450
SalEn.4_28261_1-281_NEs	1.730574	1.532542	1.421903	1.569358	1.034954	1.031807	1.421963	1.467654	1.435923	1.502908	0.951719	1.434505	0.408276	1.075782	1.075782	1.075782	1.435923	1.071977	1.435923	0.000000	1.481855	0.993495	0.408276	1.486367	0.011807	1.569358	0.000000	1.530531	1.064092	1.524334	0.452827	0.015375	0.000000	0.297072	1.034954
KlePn.1_04287_1-262_NEs	2.019336	0.263464	0.240404	1.687942	1.396520	1.586361	0.229828	0.220099	0.230083	0.262946	1.625567	0.239412	1.464328	1.617571	1.617571	1.617571	0.230083	1.612143	0.230633	1.481855	0.000000	1.482065	1.464328	0.011720	1.474629	1.680686	1.481855	0.264022	1.594148	0.260688	1.493435	1.462390	1.481855	1.408988	1.396520
EntCo.1_21530_1-283_NEs	1.454143	1.568162	1.517392	1.464659	0.227633	0.223802	1.489616	1.441576	1.477672	1.518294	0.251349	1.718081	0.903459	0.289356	0.289356	0.289356	1.477672	0.289356	1.475985	0.993495	1.482065	0.000000	0.903459	1.514544	1.026452	1.463562	0.993495	1.598688	0.284142	1.564329	0.932283	1.016539	0.993495	0.880935	0.225252
KlePn.2_37141_1-281_NEs	1.527267	1.736024	1.485613	1.410820	0.918108	1.013884	1.495452	1.621672	1.502615	1.714403	0.961441	1.556513	0.000000	1.072740	1.072740	1.072740	1.502615	1.072740	1.502615	0.408276	1.464328	0.903459	0.000000	1.465027	0.407836	1.421378	0.408276	1.752532	1.078232	1.726321	0.401906	0.409762	0.408276	0.360806	0.916709
KlePn.2_29601_1-261_NEs	2.048392	0.263261	0.240579	1.667664	1.396637	1.604710	0.233476	0.218764	0.233736	0.262324	1.641662	0.241749	1.465027	1.614168	1.614168	1.614168	0.233736	1.608696	0.233736	1.486367	0.011720	1.514544	1.465027	0.000000	1.470692	1.660474	1.486367	0.263818	1.590617	0.260059	1.488203	1.466951	1.486367	1.411764	1.396637
SalEn.12706_1-281_NEs	1.753557	1.518193	1.423170	1.552207	1.062977	1.051550	1.417526	1.482011	1.431452	1.511889	0.960706	1.418544	0.407836	1.096572	1.096572	1.096572	1.431452	1.092703	1.431452	0.011807	1.474629	1.026452	0.407836	1.470692	0.000000	1.552207	0.011807	1.516222	1.084692	1.509962	0.457489	0.013024	0.011807	0.293875	1.062977
KlePn.1_01627_1-287_NEs	0.308288	1.946553	1.732169	0.002383	1.523992	1.653763	1.707326	1.633158	1.717400	1.957718	1.451240	1.723167	1.421378	1.618702	1.618702	1.618702	1.717400	1.618702	1.733709	1.569358	1.680686	1.463562	1.421378	1.660474	1.552207	0.000000	1.569358	1.920190	1.598005	1.977232	1.618500	1.573202	1.569358	1.452506	1.523992
SalEn.2_MW28261_1-281_NEs	1.730574	1.532542	1.421903	1.569358	1.034954	1.031807	1.421963	1.467654	1.435923	1.502908	0.951719	1.434505	0.408276	1.075782	1.075782	1.075782	1.435923	1.071977	1.435923	0.000000	1.481855	0.993495	0.408276	1.486367	0.011807	1.569358	0.000000	1.530531	1.064092	1.524334	0.452827	0.015375	0.000000	0.297072	1.034954
EscCo.51859_1-261	1.892590	0.019552	0.228648	1.914461	1.590917	1.717303	0.228970	0.241678	0.229221	0.027493	1.637070	0.272904	1.752532	1.666997	1.666997	1.666997	0.229221	1.661663	0.229221	1.530531	0.264022	1.598688	1.752532	0.263818	1.516222	1.920190	1.530531	0.000000	1.644060	0.011676	1.679252	1.511336	1.530531	1.495483	1.590917
SalEn.52765_1-286_NEs	1.474653	1.698317	1.736008	1.603426	0.297550	0.206032	1.708883	1.706105	1.693486	1.621448	0.348563	1.879777	1.078232	0.010503	0.010503	0.010503	1.693486	0.009332	1.709456	1.064092	1.594148	0.284142	1.078232	1.590617	1.084692	1.598005	1.064092	1.644060	0.000000	1.690645	1.079143	1.077686	1.064092	1.060517	0.293381
EscCo.1_02048_1-262_NEs	1.958929	0.015538	0.226343	1.971562	1.567147	1.694776	0.226661	0.237791	0.226908	0.025981	1.649203	0.278419	1.726321	1.713754	1.713754	1.713754	0.226908	1.708401	0.225670	1.524334	0.260688	1.564329	1.726321	0.260059	1.509962	1.977232	1.524334	0.011676	1.690645	0.000000	1.660262	1.505216	1.524334	1.465071	1.567147
EntCo.1_21520_1-279_NEs	1.709451	1.635512	1.500641	1.606346	0.948771	1.005641	1.496967	1.655937	1.504149	1.664091	0.936301	1.596754	0.401906	1.097978	1.097978	1.097978	1.504149	1.097978	1.504149	0.452827	1.493435	0.932283	0.401906	1.488203	0.457489	1.618500	0.452827	1.679252	1.079143	1.660262	0.000000	0.456257	0.452827	0.403214	0.948771
SalEn.52766_1-281_BeL	1.743527	1.518175	1.430997	1.573202	1.048424	1.036274	1.437896	1.503472	1.444065	1.495540	0.959508	1.421092	0.409762	1.089419	1.089419	1.089419	1.444065	1.085599	1.444065	0.015375	1.462390	1.016539	0.409762	1.466951	0.013024	1.573202	0.015375	1.511336	1.077686	1.505216	0.456257	0.000000	0.015375	0.294486	1.048424
SalEn.3_2844_1-281_NEs	1.730574	1.532542	1.421903	1.569358	1.034954	1.031807	1.421963	1.467654	1.435923	1.502908	0.951719	1.434505	0.408276	1.075782	1.075782	1.075782	1.435923	1.071977	1.435923	0.000000	1.481855	0.993495	0.408276	1.486367	0.011807	1.569358	0.000000	1.530531	1.064092	1.524334	0.452827	0.015375	0.000000	0.297072	1.034954
CitRo.1_30751_1-288_NEs	1.486536	1.461308	1.409230	1.450750	0.946449	0.984321	1.423640	1.483528	1.429825	1.481685	0.928022	1.338239	0.360806	1.086826	1.086826	1.086826	1.429825	1.082949	1.429825	0.297072	1.408988	0.880935	0.360806	1.411764	0.293875	1.452506	0.297072	1.495483	1.060517	1.465071	0.403214	0.294486	0.297072	0.000000	0.947460
KlePn.2_37131_1-282_NEs	1.489465	1.571617	1.444378	1.516107	0.000000	0.215089	1.428721	1.459786	1.417037	1.550201	0.319890	1.731160	0.916709	0.292351	0.292351	0.292351	1.417037	0.292351	1.430450	1.034954	1.396520	0.225252	0.916709	1.396637	1.062977	1.523992	1.034954	1.590917	0.293381	1.567147	0.948771	1.048424	1.034954	0.947460	0.000000
