SalEn.2_MW29481_1-148_NEs	1.388677	0.261614	0.272373	1.421891	0.331546	1.421891	1.446047	0.000000	0.241305	1.446047	1.421891	1.573602	1.285812	1.321623	0.016059	0.261614	0.000000	1.321623	0.265768	1.421891	0.000000	0.357382	0.352941	0.009144	1.471392	1.433403
EscCo.2_1712_1-138_NEs	0.014561	1.347257	1.377518	0.255914	1.332927	0.255914	0.323596	1.306909	1.417685	0.331090	0.255914	0.287091	0.052214	0.000000	1.309036	1.347257	1.321623	0.000000	1.387635	0.255914	1.306909	1.198321	1.201699	1.319293	0.288607	0.239239
EscCo.3_00963_1-148_NEs	1.438006	0.030156	0.037000	1.347026	0.328483	1.347026	1.292607	0.264913	0.279990	1.292607	1.347026	1.297794	1.289633	1.387635	0.261740	0.030156	0.265768	1.387635	0.000000	1.347026	0.264913	0.390915	0.382020	0.264893	1.490130	1.345467
SalEn.11671_1-138_NEs	0.248877	1.353216	1.413714	0.000000	1.381416	0.000000	0.324820	1.405826	1.374413	0.328538	0.000000	0.317287	0.262725	0.255914	1.467953	1.353216	1.421891	0.255914	1.347026	0.000000	1.405826	1.368657	1.371039	1.430170	0.283240	0.016976
SalEn.4_29481_1-147_NEs	1.372845	0.261614	0.271563	1.405826	0.323971	1.405826	1.428869	0.000000	0.239717	1.428869	1.405826	1.553208	1.271419	1.306909	0.016059	0.261614	0.000000	1.306909	0.264913	1.405826	0.000000	0.357382	0.352706	0.009144	1.454326	1.417240
KlePn.2_38091_1-143_NEs	1.263954	0.379794	0.374188	1.368657	0.345870	1.368657	1.173619	0.357382	0.363136	1.164062	1.368657	1.390506	1.270021	1.198321	0.353645	0.379794	0.357382	1.198321	0.390915	1.368657	0.357382	0.000000	0.002366	0.361051	1.476042	1.393084
KlePn.1_01494_1-144_NEs	1.266955	0.375015	0.365641	1.371039	0.345394	1.371039	1.177156	0.352706	0.367235	1.167661	1.371039	1.392860	1.273008	1.201699	0.348994	0.375015	0.352941	1.201699	0.382020	1.371039	0.352706	0.002366	0.000000	0.356352	1.492675	1.395259
SalEn.52893_1-147_NEs	1.386017	0.261594	0.271542	1.430170	0.323943	1.430170	1.402826	0.009144	0.252329	1.402826	1.430170	1.553208	1.260734	1.319293	0.020699	0.261594	0.009144	1.319293	0.264893	1.430170	0.009144	0.361051	0.356352	0.000000	1.442198	1.441657
CitRo.1_13711_1-138_NEs	0.273407	1.510215	1.554710	0.283240	1.277338	0.283240	0.330685	1.454326	1.471650	0.330829	0.283240	0.349368	0.287673	0.288607	1.442422	1.510215	1.471392	0.288607	1.490130	0.283240	1.454326	1.476042	1.492675	1.442198	0.000000	0.283091
SalEn.51242_1-138_NEs	0.232346	1.351656	1.412030	0.016976	1.368736	0.016976	0.331949	1.417240	1.407208	0.335692	0.016976	0.309858	0.252537	0.239239	1.479534	1.351656	1.433403	0.239239	1.345467	0.016976	1.417240	1.393084	1.395259	1.441657	0.283091	0.000000
