EscCo.2_34480_1-253_NEs	1.342645	0.146517	1.271124	0.164985	0.143228	1.342999	0.144793	0.007938	1.328554	1.316988	0.000000	1.342999	0.147917	0.144793	1.342645	1.283030	0.172452	0.000000	1.254698	1.227373	1.197276	1.343743	0.001316	0.144793	1.348365	0.002636	1.265465	0.171516
KlePn.2_04651_1-239_NEs	0.122899	1.236113	0.155680	1.248491	1.329293	0.002806	1.322162	1.342252	0.116480	0.133301	1.342999	0.000000	1.354847	1.322162	0.122899	0.155800	1.293726	1.342999	0.150423	0.145413	1.478744	0.099621	1.336884	1.322162	0.123023	1.342602	0.153996	1.279679
SalEn.53329_1-253_NEs	1.395677	0.141110	1.334010	0.148137	0.009276	1.354847	0.010608	0.146385	1.395116	1.395945	0.147917	1.354847	0.000000	0.010608	1.395677	1.366795	0.172866	0.147917	1.335431	1.329441	1.142337	1.396809	0.146347	0.010608	1.383389	0.149375	1.334010	0.141448
SalEn.3_3922_1-253_NEs	1.368435	0.141152	1.301131	0.151361	0.001320	1.322162	0.000000	0.143264	1.367698	1.374992	0.144793	1.322162	0.010608	0.000000	1.368435	1.333407	0.172920	0.144793	1.302724	1.296783	1.147608	1.390459	0.143228	0.000000	1.356383	0.146249	1.301131	0.144642
SalEn.2_MW45121_1-239_NEs	0.000000	1.267453	0.116856	1.309913	1.375732	0.119411	1.368435	1.341906	0.024062	0.024064	1.342645	0.122899	1.395677	1.368435	0.000000	0.111887	1.371791	1.342645	0.115363	0.110123	1.487023	0.092684	1.336627	1.368435	0.001395	1.342252	0.115259	1.321899
EscCo.54384_1-239	0.111887	1.318454	0.016814	1.274904	1.340650	0.154107	1.333407	1.274746	0.123658	0.125283	1.283030	0.155800	1.366795	1.333407	0.111887	0.000000	1.445205	1.283030	0.009778	0.025424	1.510137	0.144522	1.277142	1.333407	0.113619	1.282296	0.015403	1.286003
CitRo.1_39231_1-253_NEs	1.371791	0.140039	1.425435	0.136203	0.171289	1.287803	0.172920	0.169203	1.345401	1.370862	0.172452	1.293726	0.172866	0.172920	1.371791	1.445205	0.000000	0.172452	1.438841	1.419616	1.123607	1.347641	0.170826	0.172920	1.377870	0.170656	1.425435	0.139631
EscCo.1_04284_1-253_BeL	1.342645	0.146517	1.271124	0.164985	0.143228	1.342999	0.144793	0.007938	1.328554	1.316988	0.000000	1.342999	0.147917	0.144793	1.342645	1.283030	0.172452	0.000000	1.254698	1.227373	1.197276	1.343743	0.001316	0.144793	1.348365	0.002636	1.265465	0.171516
EscCo.2_40330_1-239_NEs	0.115363	1.312351	0.015403	1.253381	1.309809	0.150423	1.302724	1.246269	0.125557	0.125567	1.254698	0.150423	1.335431	1.302724	0.115363	0.009778	1.438841	1.254698	0.000000	0.023996	1.503737	0.146220	1.248919	1.302724	0.117110	1.253821	0.013994	1.264177
EscCo.4_04010_1-239_NEs	0.110123	1.277970	0.019701	1.251996	1.303855	0.145413	1.296783	1.218826	0.110512	0.116973	1.227373	0.145413	1.329441	1.296783	0.110123	0.025424	1.419616	1.227373	0.023996	0.000000	1.522117	0.131256	1.221703	1.296783	0.111849	1.226368	0.018282	1.262903
SalEn.53386_1-243_NEs	1.487023	1.122171	1.503305	1.067760	1.142337	1.478744	1.147608	1.195066	1.512589	1.455206	1.197276	1.478744	1.142337	1.147608	1.487023	1.510137	1.123607	1.197276	1.503737	1.522117	0.000000	1.410957	1.191812	1.147608	1.495306	1.196158	1.496179	1.102421
CitRo.1_49071_1-239_NEs	0.092684	1.302036	0.141312	1.339751	1.390459	0.096275	1.390459	1.350383	0.086534	0.107311	1.343743	0.099621	1.396809	1.390459	0.092684	0.144522	1.347641	1.343743	0.146220	0.131256	1.410957	0.000000	1.350837	1.390459	0.092775	1.343351	0.139659	1.358584
EscCo.3_4108_1-253_NEs	1.336627	0.144947	1.265290	0.163364	0.141665	1.336884	0.143228	0.006611	1.322519	1.311003	0.001316	1.336884	0.146347	0.143228	1.336627	1.277142	0.170826	0.001316	1.248919	1.221703	1.191812	1.350837	0.000000	0.143228	1.342304	0.003956	1.259638	0.169885
SalEn.2_MW39391_1-253_NEs	1.368435	0.141152	1.301131	0.151361	0.001320	1.322162	0.000000	0.143264	1.367698	1.374992	0.144793	1.322162	0.010608	0.000000	1.368435	1.333407	0.172920	0.144793	1.302724	1.296783	1.147608	1.390459	0.143228	0.000000	1.356383	0.146249	1.301131	0.144642
SalEn.4_45121_1-239_NEs	0.001395	1.256532	0.118606	1.315530	1.363614	0.119531	1.356383	1.347692	0.022612	0.025525	1.348365	0.123023	1.383389	1.356383	0.001395	0.113619	1.377870	1.348365	0.117110	0.111849	1.495306	0.092775	1.342304	1.356383	0.000000	1.348005	0.117003	1.327642
EscCo.53831_1-253	1.342252	0.146375	1.270331	0.163201	0.144683	1.342602	0.146249	0.005280	1.328074	1.316442	0.002636	1.342602	0.149375	0.146249	1.342252	1.282296	0.170656	0.002636	1.253821	1.226368	1.196158	1.343351	0.003956	0.146249	1.348005	0.000000	1.264641	0.169715
EscCo.1_04853_1-239_BeL	0.115259	1.317907	0.001389	1.251802	1.308252	0.153996	1.301131	1.257080	0.118915	0.125452	1.265465	0.153996	1.334010	1.301131	0.115259	0.015403	1.425435	1.265465	0.013994	0.018282	1.496179	0.139659	1.259638	1.301131	0.117003	1.264641	0.000000	1.262640
KlePn.1_01799_1-253_NEs	1.321899	0.139445	1.262640	0.017455	0.143062	1.273820	0.144642	0.164650	1.307511	1.326419	0.171516	1.279679	0.141448	0.144642	1.321899	1.286003	0.139631	0.171516	1.264177	1.262903	1.102421	1.358584	0.169885	0.144642	1.327642	0.169715	1.262640	0.000000
