EscCo.50908_1-427	1.398623	1.445794	0.283594	1.301513	0.248295	0.007004	0.241635	0.005443	1.457326	1.322559	0.000000	0.049951	0.242506	1.429690	1.323003	1.325965	1.297328	1.429690	0.248295	0.284687	1.429690	0.000000	1.441421	0.248295	1.336009	0.245958	0.256650
EscCo.4_03034_1-427_NEs	1.448405	1.507005	0.293749	1.349493	0.254192	0.050738	0.244510	0.046610	1.500466	1.348647	0.049951	0.000000	0.249744	1.485929	1.340577	1.347937	1.345102	1.485929	0.254192	0.294856	1.485929	0.049951	1.515245	0.254192	1.358392	0.251841	0.260704
SalEn.51956_1-427_NEs	1.442484	1.556328	0.263754	1.408025	0.013349	0.241244	0.225360	0.242284	1.563056	1.441510	0.242506	0.249744	0.000000	1.561548	1.416053	1.436752	1.403309	1.561548	0.013349	0.262632	1.561548	0.242506	1.584258	0.013349	1.432046	0.013341	0.239459
SalEn.3_3279_1-418_Ess	0.172591	0.008858	1.444218	0.213088	1.562298	1.428674	1.446689	1.441389	0.230819	0.177672	1.429690	1.485929	1.561548	0.000000	0.177621	0.175449	0.214401	0.000000	1.562298	1.444218	0.000000	1.429690	0.007245	1.562298	0.173205	1.565691	1.554119
EscCo.53189_1-418	0.173341	0.180478	1.444169	0.222121	1.411559	1.322409	1.358907	1.338051	0.209131	0.007995	1.323003	1.340577	1.416053	0.177621	0.000000	0.009602	0.219974	0.177621	1.411559	1.444169	0.177621	1.323003	0.181572	1.411559	0.012030	1.405586	1.447383
EscCo.4_00503_1-419_Ess	0.167182	0.178299	1.449412	0.219793	1.432292	1.332974	1.345086	1.341144	0.204771	0.007996	1.325965	1.347937	1.436752	0.175449	0.009602	0.000000	0.217063	0.175967	1.432292	1.449412	0.175449	1.325965	0.179389	1.432292	0.011186	1.426315	1.469888
KlePn.1_00999_1-419_Ess	0.207308	0.216351	1.340667	0.004833	1.410866	1.296011	1.269939	1.311226	0.230439	0.218974	1.297328	1.345102	1.403309	0.214401	0.219974	0.217063	0.000000	0.214852	1.410866	1.340667	0.214401	1.297328	0.216449	1.410866	0.219377	1.401086	1.388606
SalEn.2_MW33061_1-419_Ess	0.172591	0.008858	1.444218	0.213088	1.562298	1.428674	1.446689	1.441389	0.230819	0.177672	1.429690	1.485929	1.561548	0.000000	0.177621	0.175967	0.214852	0.000000	1.562298	1.444218	0.000000	1.429690	0.007245	1.562298	0.172718	1.565691	1.554119
SalEn.2_MW09891_1-427_NEs	1.455280	1.561466	0.267549	1.415610	0.000000	0.247019	0.223465	0.248067	1.572896	1.437065	0.248295	0.254192	0.013349	1.562298	1.411559	1.432292	1.410866	1.562298	0.000000	0.266421	1.562298	0.248295	1.589582	0.000000	1.427571	0.004684	0.234039
KlePn.1_03424_1-427_NEs	1.459231	1.456518	0.000787	1.348908	0.266421	0.286660	0.229818	0.287755	1.497407	1.449629	0.284687	0.294856	0.262632	1.444218	1.444169	1.449412	1.340667	1.444218	0.266421	0.000000	1.444218	0.284687	1.460744	0.266421	1.440187	0.264045	0.184440
SalEn.4_33061_1-418_Ess	0.172591	0.008858	1.444218	0.213088	1.562298	1.428674	1.446689	1.441389	0.230819	0.177672	1.429690	1.485929	1.561548	0.000000	0.177621	0.175449	0.214401	0.000000	1.562298	1.444218	0.000000	1.429690	0.007245	1.562298	0.173205	1.565691	1.554119
EscCo.3_0976_1-427_NEs	1.398623	1.445794	0.283594	1.301513	0.248295	0.007004	0.241635	0.005443	1.457326	1.322559	0.000000	0.049951	0.242506	1.429690	1.323003	1.325965	1.297328	1.429690	0.248295	0.284687	1.429690	0.000000	1.441421	0.248295	1.336009	0.245958	0.256650
SalEn.53224_1-418_Ess	0.172522	0.009664	1.460744	0.215131	1.589582	1.440449	1.454296	1.453180	0.229662	0.181625	1.441421	1.515245	1.584258	0.007245	0.181572	0.179389	0.216449	0.007245	1.589582	1.460744	0.007245	1.441421	0.000000	1.589582	0.177131	1.593136	1.581361
SalEn.3_0915_1-427_NEs	1.455280	1.561466	0.267549	1.415610	0.000000	0.247019	0.223465	0.248067	1.572896	1.437065	0.248295	0.254192	0.013349	1.562298	1.411559	1.432292	1.410866	1.562298	0.000000	0.266421	1.562298	0.248295	1.589582	0.000000	1.427571	0.004684	0.234039
EscCo.1_03631_1-419_Ess	0.170324	0.176047	1.440187	0.221088	1.427571	1.335451	1.351393	1.351363	0.204979	0.007200	1.336009	1.358392	1.432046	0.173205	0.012030	0.011186	0.219377	0.172718	1.427571	1.440187	0.173205	1.336009	0.177131	1.427571	0.000000	1.421585	1.455519
SalEn.10882_1-427_NEs	1.466808	1.564871	0.265170	1.405832	0.004684	0.244688	0.224578	0.245733	1.567872	1.431097	0.245958	0.251841	0.013341	1.565691	1.405586	1.426315	1.401086	1.565691	0.004684	0.264045	1.565691	0.245958	1.593136	0.004684	1.421585	0.000000	0.234118
EntCo.1_17740_1-427_NEs	1.549190	1.566740	0.183458	1.393631	0.234039	0.255338	0.216773	0.256401	1.536838	1.470118	0.256650	0.260704	0.239459	1.554119	1.447383	1.469888	1.388606	1.554119	0.234039	0.184440	1.554119	0.256650	1.581361	0.234039	1.455519	0.234118	0.000000
