EscCo.1_01954_1-338_NEs	1.369053	1.695102	0.028116	1.412215	1.373791	1.365333	0.212297	1.365333	0.212297	0.010929	1.377019	0.258877	1.710105	1.753946	0.000000	1.793706	0.010929	1.387147	0.219852	1.713714	0.214522	1.753946	1.355054	1.360416	1.753946	0.211920	1.371123	0.258877	0.212297
CitRo.1_42981_1-347_NEs	0.874059	0.356541	1.806841	0.914432	0.876803	0.898124	1.783698	0.898124	1.783698	1.739050	0.895369	1.923998	0.353269	0.310839	1.793706	0.000000	1.739050	0.877299	1.774986	0.306552	1.808971	0.310839	0.886643	0.889425	0.310839	1.815122	0.878278	1.923998	1.783698
EscCo.2_1799_1-338_NEs	1.364564	1.687163	0.029178	1.394260	1.369278	1.371249	0.207151	1.371249	0.207151	0.000000	1.382880	0.252045	1.688819	1.712197	0.010929	1.739050	0.000000	1.377266	0.218936	1.672549	0.209372	1.712197	1.360997	1.366345	1.712197	0.206785	1.366660	0.252045	0.207151
EscCo.3_00791_1-349_NEs	0.037258	0.781046	1.444389	0.227769	0.038257	0.216394	1.419282	0.216394	1.419282	1.377266	0.215623	1.430818	0.784930	0.851154	1.387147	0.877299	1.377266	0.000000	1.398849	0.843082	1.398983	0.851154	0.216040	0.216065	0.851154	1.414647	0.034137	1.430818	1.419282
CitRo.1_12911_1-338_NEs	1.402106	1.934255	0.227186	1.344266	1.407098	1.373793	0.218094	1.373793	0.218094	0.218936	1.375522	0.220925	1.945998	1.903567	0.219852	1.774986	0.218936	1.398849	0.000000	1.907366	0.227681	1.903567	1.368376	1.373615	1.903567	0.223356	1.404007	0.220925	0.218094
SalEn.13421_1-347_BeL	0.853932	0.292553	1.753496	0.961520	0.856581	0.904282	1.864435	0.904282	1.864435	1.672549	0.904282	1.827680	0.289570	0.008681	1.713714	0.306552	1.672549	0.843082	1.907366	0.000000	1.822677	0.008681	0.907258	0.907258	0.008681	1.822293	0.855313	1.827680	1.864435
SalEn.51173_1-338_NEs	1.398190	1.680219	0.219155	1.423066	1.403171	1.430268	0.010929	1.430268	0.010929	0.209372	1.436849	0.275924	1.675510	1.806397	0.214522	1.808971	0.209372	1.398983	0.227681	1.822677	0.000000	1.806397	1.430096	1.435719	1.806397	0.003953	1.394557	0.275924	0.010929
SalEn.3_3563_1-347_NEs	0.859188	0.293932	1.795695	0.964427	0.861845	0.904232	1.854212	0.904232	1.854212	1.712197	0.904232	1.817490	0.290945	0.000000	1.753946	0.310839	1.712197	0.851154	1.903567	0.008681	1.806397	0.000000	0.907208	0.907208	0.000000	1.806011	0.860582	1.817490	1.854212
SalEn.12949_1-348_NEs	0.216658	0.873083	1.381824	0.196724	0.217911	0.005770	1.436076	0.005770	1.436076	1.360997	0.006736	1.402707	0.877526	0.907208	1.355054	0.886643	1.360997	0.216040	1.368376	0.907258	1.430096	0.907208	0.000000	0.003838	0.907208	1.425364	0.212719	1.402707	1.436076
SalEn.53018_1-348_NEs	0.217939	0.873083	1.387352	0.195502	0.219194	0.003843	1.441707	0.003843	1.441707	1.366345	0.004806	1.418618	0.877526	0.907208	1.360416	0.889425	1.366345	0.216065	1.373615	0.907258	1.435719	0.907208	0.003838	0.000000	0.907208	1.430925	0.213993	1.418618	1.441707
SalEn.4_35871_1-347_NEs	0.859188	0.293932	1.795695	0.964427	0.861845	0.904232	1.854212	0.904232	1.854212	1.712197	0.904232	1.817490	0.290945	0.000000	1.753946	0.310839	1.712197	0.851154	1.903567	0.008681	1.806397	0.000000	0.907208	0.907208	0.000000	1.806011	0.860582	1.817490	1.854212
SalEn.11749_1-338_NEs	1.413913	1.693080	0.216533	1.423960	1.418910	1.425533	0.008931	1.425533	0.008931	0.206785	1.432060	0.274505	1.688474	1.806011	0.211920	1.815122	0.206785	1.414647	0.223356	1.822293	0.003953	1.806011	1.425364	1.430925	1.806011	0.000000	1.410131	0.274505	0.008931
EscCo.1_03319_1-349_NEs	0.002879	0.800283	1.427494	0.219934	0.003840	0.211789	1.425348	0.211789	1.425348	1.366660	0.211035	1.415378	0.804260	0.860582	1.371123	0.878278	1.366660	0.034137	1.404007	0.855313	1.394557	0.860582	0.212719	0.213993	0.860582	1.410131	0.000000	1.415378	1.425348
KlePn.2_18251_1-338_NEs	1.413572	1.805644	0.264328	1.292211	1.418573	1.418814	0.271678	1.418814	0.271678	0.252045	1.420430	0.000000	1.808611	1.817490	0.258877	1.923998	0.252045	1.430818	0.220925	1.827680	0.275924	1.817490	1.402707	1.418618	1.817490	0.274505	1.415378	0.000000	0.271678
SalEn.2_MW13011_1-338_NEs	1.429317	1.693409	0.216921	1.423032	1.434379	1.436249	0.000000	1.436249	0.000000	0.207151	1.442817	0.271678	1.688808	1.854212	0.212297	1.783698	0.207151	1.419282	0.218094	1.864435	0.010929	1.854212	1.436076	1.441707	1.854212	0.008931	1.425348	0.271678	0.000000
