CitRo.1_14311_1-286_NEs	1.565438	0.241927	1.558999	0.208762	0.259705	1.590494	1.634967	1.547672	1.444175	1.542636	0.241732	0.241927	0.000000	1.463686	1.542636	0.243732	0.260596	0.230673	0.259421	0.259421	1.534879	1.661968	1.634967	0.230766	0.241927	1.421760
EntCo.1_38360_4-278_NEs	0.457036	1.588066	0.442100	1.553496	1.629618	0.489840	0.490166	0.462899	0.483075	0.457036	1.545286	1.588066	1.463686	0.000000	0.457036	1.586391	1.610741	1.393784	1.657308	1.657308	0.459120	0.494097	0.490166	1.412304	1.588066	0.488581
SalEn.12416_10-286_NEs	0.000000	1.570343	0.330258	1.664256	1.588045	0.521012	0.519728	0.017091	0.399536	0.000000	1.597223	1.570343	1.542636	0.457036	0.000000	1.561254	1.613258	1.420503	1.602312	1.602312	0.001208	0.525638	0.519728	1.440215	1.570343	0.401118
SalEn.11597_1-286_NEs	1.563547	0.002328	1.663915	0.263070	0.261278	1.431833	1.426348	1.540617	1.459371	1.561254	0.010401	0.002328	0.243732	1.586391	1.561254	0.000000	0.268479	0.267133	0.258257	0.258257	1.553708	1.483847	1.426348	0.269372	0.002328	1.466972
EscCo.3_02245_1-286_NEs	1.637342	0.266630	1.494256	0.274945	0.018825	1.487609	1.490773	1.638764	1.492682	1.613258	0.269284	0.266630	0.260596	1.610741	1.613258	0.268479	0.000000	0.284286	0.016437	0.016437	1.605311	1.513738	1.490773	0.286065	0.266630	1.470371
KlePn.2_25551_1-286_NEs	1.440106	0.269100	1.483077	0.219398	0.281048	1.394412	1.394418	1.441602	1.319360	1.420503	0.267080	0.269100	0.230673	1.393784	1.420503	0.267133	0.284286	0.000000	0.277394	0.277394	1.413502	1.410236	1.394418	0.011827	0.269100	1.316388
EscCo.41636_1-287	1.626147	0.256437	1.503314	0.275339	0.004649	1.476042	1.483961	1.627616	1.455437	1.602312	0.265015	0.256437	0.259421	1.657308	1.602312	0.258257	0.016437	0.277394	0.000000	0.000000	1.594410	1.496246	1.483961	0.279157	0.256437	1.434189
EscCo.2_1671_1-287_NEs	1.626147	0.256437	1.503314	0.275339	0.004649	1.476042	1.483961	1.627616	1.455437	1.602312	0.265015	0.256437	0.259421	1.657308	1.602312	0.258257	0.016437	0.277394	0.000000	0.000000	1.594410	1.496246	1.483961	0.279157	0.256437	1.434189
SalEn.4_24541_10-286_NEs	0.001208	1.562729	0.332063	1.655811	1.580177	0.523229	0.521938	0.018322	0.401521	0.001208	1.587765	1.562729	1.534879	0.459120	0.001208	1.553708	1.605311	1.413502	1.594410	1.594410	0.000000	0.527872	0.521938	1.433084	1.562729	0.403103
EscCo.3_01300_5-282_NEs	0.525638	1.491469	0.494043	1.659339	1.494747	0.023030	0.032963	0.536941	0.448566	0.525638	1.485988	1.491469	1.661968	0.494097	0.525638	1.483847	1.513738	1.410236	1.496246	1.496246	0.527872	0.000000	0.032963	1.402101	1.491469	0.446967
EscCo.42418_5-282	0.519728	1.433320	0.477348	1.675950	1.482503	0.023043	0.000000	0.530879	0.445821	0.519728	1.428987	1.433320	1.634967	0.490166	0.519728	1.426348	1.490773	1.394418	1.483961	1.483961	0.521938	0.032963	0.000000	1.386419	1.433320	0.444244
KlePn.1_04700_1-286_NEs	1.460330	0.271350	1.504701	0.214411	0.282821	1.386408	1.386419	1.461782	1.305269	1.440215	0.271622	0.271350	0.230766	1.412304	1.440215	0.269372	0.286065	0.011827	0.279157	0.279157	1.433084	1.402101	1.386419	0.000000	0.271350	1.302360
SalEn.4_14531_1-286_NEs	1.572620	0.000000	1.666497	0.259575	0.259452	1.438769	1.433320	1.549458	1.472241	1.570343	0.013412	0.000000	0.241927	1.588066	1.570343	0.002328	0.266630	0.269100	0.256437	0.256437	1.562729	1.491469	1.433320	0.271350	0.000000	1.480002
KlePn.1_03813_10-286_NEs	0.401118	1.480002	0.373672	1.436610	1.436310	0.435729	0.444244	0.401320	0.006135	0.401118	1.485269	1.480002	1.421760	0.488581	0.401118	1.466972	1.470371	1.316388	1.434189	1.434189	0.403103	0.446967	0.444244	1.302360	1.480002	0.000000
