EscCo.1_01856_1-471_NEs	0.136620	0.927053	0.157212	0.929682	0.135381	0.949554	0.964542	0.924034	0.143884	0.922091	0.000000	0.136973	0.144363	0.139811	0.010643	0.136973	0.002830	0.959114	0.952624	0.965365	0.930889	0.949554	0.949554	0.922091	0.002830	0.134583
SalEn.3_1312_1-452_NEs	0.000000	0.968756	0.140785	0.923279	0.009630	0.899698	0.952509	0.964115	0.145691	0.962316	0.136973	0.000000	0.148340	0.010394	0.140480	0.000000	0.137865	0.949198	0.904742	0.961195	0.894753	0.899698	0.899698	0.962316	0.137865	0.129087
KlePn.1_04544_1-471_NEs	0.147954	0.925474	0.131226	0.872144	0.145512	0.933733	0.901424	0.929800	0.005712	0.923369	0.144363	0.148340	0.000000	0.146777	0.148575	0.148340	0.147292	0.893890	0.945889	0.909734	0.926403	0.933733	0.933733	0.923369	0.147292	0.106102
SalEn.11667_1-452_NEs	0.010394	0.953579	0.138906	0.916457	0.012630	0.890643	0.947679	0.946933	0.144129	0.945106	0.139811	0.010394	0.146777	0.000000	0.143333	0.010394	0.140707	0.946654	0.898098	0.964019	0.885747	0.890643	0.890643	0.945106	0.140707	0.129252
EscCo.3_02205_1-471_NEs	0.140116	0.931105	0.159774	0.926713	0.138743	0.951465	0.968681	0.928055	0.148103	0.926121	0.010643	0.140480	0.148575	0.143333	0.000000	0.140480	0.009238	0.958497	0.954540	0.967449	0.928161	0.951465	0.951465	0.926121	0.009238	0.137075
SalEn.4_13831_1-452_NEs	0.000000	0.968756	0.140785	0.923279	0.009630	0.899698	0.952509	0.964115	0.145691	0.962316	0.136973	0.000000	0.148340	0.010394	0.140480	0.000000	0.137865	0.949198	0.904742	0.961195	0.894753	0.899698	0.899698	0.962316	0.137865	0.129087
EscCo.41676_1-470_BeL	0.137865	0.927140	0.158096	0.931924	0.136236	0.944624	0.966996	0.924109	0.146450	0.922159	0.002830	0.137865	0.147292	0.140707	0.009238	0.137865	0.000000	0.961536	0.947680	0.972880	0.926009	0.944624	0.944624	0.922159	0.000000	0.135437
KlePn.2_29551_1-480_NEs	0.950688	0.207777	0.924666	0.159782	0.944969	0.182408	0.004907	0.208788	0.887887	0.205171	0.959114	0.949198	0.893890	0.946654	0.958497	0.949198	0.961536	0.000000	0.183301	0.161651	0.176383	0.182408	0.182408	0.205171	0.961536	0.905092
SalEn.50989_1-480_NEs	0.906273	0.181656	0.900435	0.189964	0.910812	0.014003	0.186002	0.183266	0.946827	0.176998	0.952624	0.904742	0.945889	0.898098	0.954540	0.904742	0.947680	0.183301	0.000000	0.149414	0.014721	0.014003	0.014003	0.176998	0.947680	0.955080
CitRo.1_18941_1-480_NEs	0.962686	0.178892	0.939863	0.155093	0.954496	0.148565	0.160836	0.179801	0.910709	0.177223	0.965365	0.961195	0.909734	0.964019	0.967449	0.961195	0.972880	0.161651	0.149414	0.000000	0.147706	0.148565	0.148565	0.177223	0.972880	0.919071
SalEn.11115_1-480_NEs	0.896296	0.184250	0.884035	0.189030	0.898833	0.010491	0.180837	0.183234	0.927290	0.176966	0.930889	0.894753	0.926403	0.885747	0.928161	0.894753	0.926009	0.176383	0.014721	0.147706	0.000000	0.010491	0.010491	0.176966	0.926009	0.933068
SalEn.2_MW18691_1-480_NEs	0.901237	0.179883	0.897530	0.187286	0.903584	0.000000	0.185106	0.181492	0.939337	0.175236	0.949554	0.899698	0.933733	0.890643	0.951465	0.899698	0.944624	0.182408	0.014003	0.148565	0.010491	0.000000	0.000000	0.175236	0.944624	0.945249
SalEn.4_18691_1-480_NEs	0.901237	0.179883	0.897530	0.187286	0.903584	0.000000	0.185106	0.181492	0.939337	0.175236	0.949554	0.899698	0.933733	0.890643	0.951465	0.899698	0.944624	0.182408	0.014003	0.148565	0.010491	0.000000	0.000000	0.175236	0.944624	0.945249
EscCo.2_1887_1-480_NEs	0.963788	0.020392	0.929850	0.185553	0.958792	0.175236	0.205222	0.010456	0.915465	0.000000	0.922091	0.962316	0.923369	0.945106	0.926121	0.962316	0.922159	0.205171	0.176998	0.177223	0.176966	0.175236	0.175236	0.000000	0.922159	0.933211
EscCo.2_1709_1-470_NEs	0.137865	0.927140	0.158096	0.931924	0.136236	0.944624	0.966996	0.924109	0.146450	0.922159	0.002830	0.137865	0.147292	0.140707	0.009238	0.137865	0.000000	0.961536	0.947680	0.972880	0.926009	0.944624	0.944624	0.922159	0.000000	0.135437
CitRo.1_13741_1-470_NEs	0.129087	0.930698	0.128498	0.897690	0.127820	0.945249	0.912762	0.934677	0.106923	0.933211	0.134583	0.129087	0.106102	0.129252	0.137075	0.129087	0.135437	0.905092	0.955080	0.919071	0.933068	0.945249	0.945249	0.933211	0.135437	0.000000
