EscCo.1_04538_1-117_NEs	0.205078	1.420890	1.379056	1.507222	1.575986	0.017278	0.262546	1.507222	1.507222	1.379056	1.221180	0.266647	0.000000	0.205078	0.220878	0.031993	1.507222	1.477679	0.020186	1.340215	1.378939	0.178706	0.015750	0.205078	0.205078	0.320243	1.492085	1.379056
SalEn.3_4187_1-117_NEs	0.000000	1.589564	1.290450	1.421163	1.428392	0.193664	0.269585	1.421163	1.433085	1.290450	1.314965	0.273700	0.205078	0.000000	0.020256	0.201431	1.421163	1.367190	0.197274	1.290153	1.294354	0.220134	0.194917	0.000000	0.000000	0.314324	1.433478	1.290450
SalEn.54157_1-117_NEs	0.020256	1.584340	1.257374	1.384012	1.428109	0.209204	0.281660	1.384012	1.395587	1.257374	1.337331	0.285827	0.220878	0.020256	0.000000	0.217160	1.384012	1.368369	0.212883	1.257116	1.261802	0.232618	0.212051	0.020256	0.020256	0.293829	1.409116	1.257374
EscCo.4_04415_1-117_NEs	0.201431	1.435784	1.382413	1.459063	1.508597	0.020195	0.259807	1.459063	1.446643	1.382413	1.240848	0.263915	0.031993	0.201431	0.217160	0.000000	1.459063	1.412864	0.023112	1.368255	1.358841	0.178762	0.015757	0.201431	0.201431	0.306437	1.445053	1.382413
EscCo.2_46800_1-122_NEs	1.421163	0.403724	0.362802	0.000000	0.564500	1.457154	1.710901	0.000000	0.005459	0.362802	0.462595	1.697063	1.507222	1.421163	1.384012	1.459063	0.000000	0.598785	1.443331	0.378251	0.358352	1.370677	1.375509	1.421163	1.421163	1.412556	0.024952	0.362802
KlePn.1_02992_1-122_NEs	1.367190	0.429648	0.486563	0.598785	0.019440	1.464854	1.292390	0.598785	0.610520	0.486563	0.543391	1.280170	1.477679	1.367190	1.368369	1.412864	0.598785	0.000000	1.449991	0.491662	0.491700	1.376842	1.509793	1.367190	1.367190	1.395602	0.591106	0.486563
EscCo.54057_1-117	0.197274	1.392779	1.404572	1.443331	1.548636	0.002852	0.263135	1.443331	1.443331	1.404572	1.206238	0.267246	0.020186	0.197274	0.212883	0.023112	1.443331	1.449991	0.000000	1.390150	1.380102	0.181930	0.006255	0.197274	0.197274	0.305431	1.429435	1.404572
SalEn.52289_1-122_NEs	1.290153	0.422741	0.016592	0.378251	0.479408	1.377868	1.479750	0.378251	0.378237	0.016592	0.455941	1.467168	1.340215	1.290153	1.257116	1.368255	0.378251	0.491662	1.390150	0.000000	0.013806	1.292925	1.318651	1.290153	1.290153	1.398212	0.377462	0.016592
SalEn.10549_1-122_NEs	1.294354	0.413184	0.013807	0.358352	0.479445	1.368123	1.479117	0.358352	0.358338	0.013807	0.445995	1.466533	1.378939	1.294354	1.261802	1.358841	0.358352	0.491700	1.380102	0.013806	0.000000	1.285762	1.309706	1.294354	1.294354	1.317396	0.357621	0.013807
CitRo.1_36341_1-115_NEs	0.220134	1.333534	1.317140	1.370677	1.445463	0.178325	0.247913	1.370677	1.370677	1.317140	1.178296	0.243925	0.178706	0.220134	0.232618	0.178762	1.370677	1.376842	0.181930	1.292925	1.285762	0.000000	0.177609	0.220134	0.220134	0.272665	1.316096	1.317140
EscCo.2_37100_1-107_NEs	0.194917	1.231631	1.307470	1.375509	1.524929	0.003122	0.262531	1.375509	1.375509	1.307470	1.189874	0.267059	0.015750	0.194917	0.212051	0.015757	1.375509	1.509793	0.006255	1.318651	1.309706	0.177609	0.000000	0.194917	0.194917	0.305502	1.349855	1.307470
SalEn.4_42011_1-117_NEs	0.000000	1.589564	1.290450	1.421163	1.428392	0.193664	0.269585	1.421163	1.433085	1.290450	1.314965	0.273700	0.205078	0.000000	0.020256	0.201431	1.421163	1.367190	0.197274	1.290153	1.294354	0.220134	0.194917	0.000000	0.000000	0.314324	1.433478	1.290450
SalEn.2_MW42011_1-117_NEs	0.000000	1.589564	1.290450	1.421163	1.428392	0.193664	0.269585	1.421163	1.433085	1.290450	1.314965	0.273700	0.205078	0.000000	0.020256	0.201431	1.421163	1.367190	0.197274	1.290153	1.294354	0.220134	0.194917	0.000000	0.000000	0.314324	1.433478	1.290450
EntCo.1_04880_1-107_NEs	0.314324	1.477075	1.342649	1.412556	1.409424	0.300906	0.266544	1.412556	1.425966	1.342649	1.335810	0.271084	0.320243	0.314324	0.293829	0.306437	1.412556	1.395602	0.305431	1.398212	1.317396	0.272665	0.305502	0.314324	0.314324	0.000000	1.361815	1.342649
EscCo.4_03428_1-122_NEs	1.433478	0.393589	0.362060	0.024952	0.557144	1.443019	1.631206	0.024952	0.030588	0.362060	0.473928	1.617988	1.492085	1.433478	1.409116	1.445053	0.024952	0.591106	1.429435	0.377462	0.357621	1.316096	1.349855	1.433478	1.433478	1.361815	0.000000	0.362060
SalEn.2_MW06441_1-122_NEs	1.290450	0.417913	0.000000	0.362802	0.474330	1.392226	1.466255	0.362802	0.362789	0.000000	0.451069	1.453688	1.379056	1.290450	1.257374	1.382413	0.362802	0.486563	1.404572	0.016592	0.013807	1.317140	1.307470	1.290450	1.290450	1.342649	0.362060	0.000000
