SalEn.52228_1-370_Ess	0.188681	0.188276	0.007211	1.128475	0.187346	1.087585	1.084430	0.170453	1.089757	0.007212	1.070802	0.000000	0.184046	0.185003	1.096295	1.089757	0.185003	1.080653	1.090084	1.090084	1.090084	0.186139	0.007211	1.148982	0.007211	1.148512	0.186139	1.098082
KlePn.2_12461_1-370_Ess	0.155835	0.195457	0.182864	0.949090	0.003613	0.943436	0.924395	0.157298	0.942175	0.182864	0.937056	0.184046	0.000000	0.187053	0.944057	0.942175	0.190495	0.921162	0.918696	0.918696	0.918696	0.188190	0.182864	0.982427	0.182864	0.985610	0.188190	0.922391
EscCo.1_00640_1-370_Ess	0.187517	0.019054	0.181549	1.010055	0.188309	1.015302	1.040766	0.173038	1.022008	0.180442	1.022717	0.185003	0.187053	0.000000	1.026588	1.022008	0.004494	1.037212	0.995660	0.995660	0.995660	0.004493	0.181549	1.119644	0.181549	1.050298	0.003593	1.002767
EscCo.2_41410_1-414_Ess	1.046459	1.048641	1.087485	0.208685	0.938167	0.012174	0.219607	1.009757	0.005665	1.080042	0.019582	1.096295	0.944057	1.026588	0.000000	0.005665	1.030005	0.219580	0.209263	0.209263	0.209263	1.029799	1.087485	0.200012	1.087485	0.208734	1.029799	0.204638
EscCo.3_0087_1-414_Ess	1.037270	1.044093	1.081003	0.208309	0.933072	0.009713	0.216324	1.003952	0.000000	1.073603	0.017910	1.089757	0.942175	1.022008	0.005665	0.000000	1.025427	0.216298	0.209438	0.209438	0.209438	1.025221	1.081003	0.198896	1.081003	0.208897	1.025221	0.204808
EscCo.2_47390_1-370_Ess	0.188677	0.016305	0.181549	1.013442	0.191757	1.018700	1.040469	0.175304	1.025427	0.180442	1.026126	0.185003	0.190495	0.004494	1.030005	1.025427	0.000000	1.036916	0.991338	0.991338	0.991338	0.003592	0.181549	1.119317	0.181549	1.046120	0.002693	0.990752
KlePn.2_05821_5-424_Ess	0.986749	1.037585	1.084199	0.179509	0.925922	0.213968	0.001594	0.957351	0.216298	1.076653	0.219070	1.080653	0.921162	1.037212	0.219580	0.216298	1.036916	0.000000	0.176518	0.176518	0.176518	1.033159	1.084199	0.161407	1.084199	0.196299	1.033159	0.172099
SalEn.2_MW01331_1-385_Ess	0.979666	0.996416	1.081275	0.178242	0.920146	0.210406	0.176540	0.928615	0.209438	1.081521	0.206937	1.090084	0.918696	0.995660	0.209263	0.209438	0.991338	0.176518	0.000000	0.000000	0.000000	0.995069	1.081275	0.157222	1.081275	0.006986	0.995069	0.006986
SalEn.3_0127_1-385_Ess	0.979666	0.996416	1.081275	0.178242	0.920146	0.210406	0.176540	0.928615	0.209438	1.081521	0.206937	1.090084	0.918696	0.995660	0.209263	0.209438	0.991338	0.176518	0.000000	0.000000	0.000000	0.995069	1.081275	0.157222	1.081275	0.006986	0.995069	0.006986
SalEn.4_01331_1-385_Ess	0.979666	0.996416	1.081275	0.178242	0.920146	0.210406	0.176540	0.928615	0.209438	1.081521	0.206937	1.090084	0.918696	0.995660	0.209263	0.209438	0.991338	0.176518	0.000000	0.000000	0.000000	0.995069	1.081275	0.157222	1.081275	0.006986	0.995069	0.006986
EscCo.3_0662_1-370_Ess	0.186358	0.018132	0.182680	1.020401	0.189448	1.018496	1.036706	0.176409	1.025221	0.181573	1.025921	0.186139	0.188190	0.004493	1.029799	1.025221	0.003592	1.033159	0.995069	0.995069	0.995069	0.000000	0.182680	1.126900	0.182680	1.053284	0.000897	0.994479
SalEn.2_MW07041_1-370_Ess	0.188642	0.184813	0.000000	1.139999	0.186160	1.078820	1.087981	0.165893	1.081003	0.007211	1.069734	0.007211	0.182864	0.181549	1.087485	1.081003	0.181549	1.084199	1.081275	1.081275	1.081275	0.182680	0.000000	1.140395	0.000000	1.140011	0.182680	1.089243
CitRo.1_00951_1-414_Ess	1.085524	1.127880	1.140395	0.172131	0.979707	0.198689	0.162410	1.032993	0.198896	1.140650	0.197683	1.148982	0.982427	1.119644	0.200012	0.198896	1.119317	0.161407	0.157222	0.157222	0.157222	1.126900	1.140395	0.000000	1.140395	0.159799	1.126900	0.155021
SalEn.4_07041_1-370_Ess	0.188642	0.184813	0.000000	1.139999	0.186160	1.078820	1.087981	0.165893	1.081003	0.007211	1.069734	0.007211	0.182864	0.181549	1.087485	1.081003	0.181549	1.084199	1.081275	1.081275	1.081275	0.182680	0.000000	1.140395	0.000000	1.140011	0.182680	1.089243
SalEn.50131_1-414_Ess	1.019684	1.054419	1.140011	0.175726	0.983538	0.208702	0.196322	0.979235	0.208897	1.144134	0.205525	1.148512	0.985610	1.050298	0.208734	0.208897	1.046120	0.196299	0.006986	0.006986	0.006986	1.053284	1.140011	0.159799	1.140011	0.000000	1.053284	0.006984
EscCo.50634_1-370	0.186358	0.017219	0.182680	1.020401	0.189448	1.018496	1.036706	0.175304	1.025221	0.181573	1.025921	0.186139	0.188190	0.003593	1.029799	1.025221	0.002693	1.033159	0.995069	0.995069	0.995069	0.000897	0.182680	1.126900	0.182680	1.053284	0.000000	0.994479
SalEn.10128_1-385_Ess	0.987556	1.003501	1.089243	0.175992	0.923852	0.205775	0.172121	0.928092	0.204808	1.089491	0.202325	1.098082	0.922391	1.002767	0.204638	0.204808	0.990752	0.172099	0.006986	0.006986	0.006986	0.994479	1.089243	0.155021	1.089243	0.006984	0.994479	0.000000
