CitRo.1_01591_1-473_NEs	0.192350	0.192350	1.706086	1.738294	0.318544	0.188432	0.249595	1.715356	0.310621	1.729142	1.737087	0.310621	0.000000	0.193191	1.697887	1.627321	0.247633	0.266977	1.729781	0.192350	0.318485	1.749360	1.779546	1.738294	1.711707	1.646346	0.314270
SalEn.50204_1-473_NEs	0.007090	0.007090	1.647956	1.555384	0.311201	0.009236	0.253315	1.670990	0.307613	1.565055	1.686586	0.307613	0.193191	0.000000	1.644249	1.717164	0.248161	0.308014	1.551132	0.007090	0.312928	1.560948	1.689340	1.555384	1.667299	1.758547	0.305505
KlePn.2_21331_2-419_NEs	1.666365	1.666365	0.007309	0.420976	1.683124	1.652210	1.514948	0.498559	1.677238	0.424339	0.502023	1.677238	1.697887	1.644249	0.000000	1.368656	1.521474	1.533645	0.420008	1.666365	1.680498	0.419330	0.496337	0.420976	0.498559	1.388666	1.679451
KlePn.1_00586_6-417_NEs	1.718097	1.718097	1.392792	1.637224	1.683785	1.674526	1.714116	1.658434	1.736830	1.637407	1.654501	1.736830	1.627321	1.717164	1.368656	0.000000	1.685765	1.550035	1.657606	1.718097	1.700000	1.637224	1.652593	1.637224	1.664660	0.008259	1.707418
KlePn.2_06611_1-472_NEs	0.247921	0.247921	1.536741	1.651741	0.360099	0.248271	0.005720	1.656602	0.364660	1.671551	1.658628	0.364660	0.247633	0.248161	1.521474	1.685765	0.000000	0.319754	1.661023	0.247921	0.372049	1.657967	1.698439	1.651741	1.656602	1.694625	0.360564
EntCo.1_46760_1-466_NEs	0.307674	0.307674	1.541825	1.552873	0.381527	0.306452	0.322955	1.584904	0.380993	1.571641	1.592500	0.380993	0.266977	0.308014	1.533645	1.550035	0.319754	0.000000	1.562878	0.307674	0.376444	1.563078	1.650008	1.552873	1.581362	1.555454	0.379929
SalEn.11560_8-428_NEs	1.568508	1.568508	0.421129	0.008746	1.656113	1.566740	1.648686	0.352961	1.651818	0.009551	0.352722	1.651818	1.729781	1.551132	0.420008	1.657606	1.661023	1.562878	0.000000	1.568508	1.646743	0.008746	0.358954	0.008746	0.356907	1.655120	1.652152
SalEn.3_0204_1-473_NEs	0.000000	0.000000	1.669926	1.572823	0.312353	0.009237	0.253069	1.693098	0.308759	1.582665	1.708893	0.308759	0.192350	0.007090	1.666365	1.718097	0.247921	0.307674	1.568508	0.000000	0.314081	1.578474	1.711816	1.572823	1.689378	1.759483	0.306648
EscCo.4_03821_1-473_NEs	0.314081	0.314081	1.706669	1.636981	0.019914	0.312402	0.374218	1.576014	0.021292	1.650727	1.568228	0.021292	0.318485	0.312928	1.680498	1.700000	0.372049	0.376444	1.646743	0.314081	0.000000	1.652660	1.570935	1.636981	1.572479	1.717695	0.021310
SalEn.2_MW14901_8-429_Ess	1.578474	1.578474	0.420455	0.000000	1.665649	1.576689	1.645611	0.345646	1.661167	0.007152	0.345413	1.661167	1.749360	1.560948	0.419330	1.637224	1.657967	1.563078	0.008746	1.578474	1.652660	0.000000	0.354110	0.000000	0.349552	1.634712	1.665175
EscCo.4_02291_2-418_NEs	1.711816	1.711816	0.497851	0.355374	1.592227	1.705066	1.681841	0.032476	1.588187	0.362177	0.030764	1.588187	1.779546	1.689340	0.496337	1.652593	1.698439	1.650008	0.358954	1.711816	1.570935	0.354110	0.000000	0.355374	0.031655	1.643640	1.592545
SalEn.3_1420_8-428_NEs	1.572823	1.572823	0.422092	0.000000	1.649803	1.571048	1.639481	0.346871	1.645602	0.007152	0.346637	1.645602	1.738294	1.555384	0.420976	1.637224	1.651741	1.552873	0.008746	1.572823	1.636981	0.000000	0.355374	0.000000	0.350795	1.634712	1.649318
EscCo.51592_2-417	1.689378	1.689378	0.496986	0.350795	1.589172	1.682695	1.649466	0.002383	1.579899	0.357550	0.008781	1.579899	1.711707	1.667299	0.498559	1.664660	1.656602	1.581362	0.356907	1.689378	1.572479	0.349552	0.031655	0.350795	0.000000	1.655545	1.575695
KlePn.2_46351_20-434_NEs	1.759483	1.759483	1.413160	1.634712	1.701844	1.705662	1.722750	1.649328	1.754802	1.634909	1.645381	1.754802	1.646346	1.758547	1.388666	0.008259	1.694625	1.555454	1.655120	1.759483	1.717695	1.634712	1.643640	1.634712	1.655545	0.000000	1.725636
EscCo.1_00165_1-473_NEs	0.306648	0.306648	1.705808	1.649318	0.016293	0.304971	0.363791	1.579215	0.015566	1.663197	1.571467	0.015566	0.314270	0.305505	1.679451	1.707418	0.360564	0.379929	1.652152	0.306648	0.021310	1.665175	1.592545	1.649318	1.575695	1.725636	0.000000
