EscCo.2_52730_1-216_BeL	4.606358	3.846491	2.589238	3.334382	2.067299	3.852650	2.101245	4.987793	5.561610	3.373797	2.401238	2.136099	2.437637	1.427071	2.540918	2.437637	4.158637	0.000000	2.537421	1.715886	4.148921	1.685320	1.982933	4.979804	4.456699	3.280306	1.754024
EscCo.3_4557_1-263_NEs	2.454694	2.549427	0.048135	2.254231	1.733755	2.617308	1.910706	1.889851	1.960402	2.210388	2.040213	2.102813	1.867144	2.168029	0.021654	1.880640	2.045848	2.537421	0.000000	2.300697	2.045848	2.300697	1.902479	1.888031	2.437560	2.240089	2.283004
EscCo.3_2698_1-270_NEs	1.964038	2.217842	2.306793	2.450495	1.669068	2.270505	1.900127	3.169327	3.285591	2.413393	2.164586	2.138748	2.158408	1.736795	2.247703	2.149626	2.944994	1.715886	2.300697	0.000000	2.871980	0.003704	1.784202	3.220694	1.977673	2.426402	0.004942
KlePn.2_19181_1-301_NEs	2.382589	2.671615	2.163495	2.919066	2.161751	2.578802	4.496643	1.733833	1.778342	2.919066	2.494600	3.273935	2.322909	3.185832	2.101731	2.322909	0.004528	4.148921	2.045848	2.871980	0.000000	2.931880	3.547373	1.821429	2.392544	2.919066	2.834581
EscCo.1_02828_1-271_NEs	1.937663	2.226314	2.306793	2.452976	1.669068	2.278852	1.923626	3.169327	3.285591	2.416178	2.160556	2.142004	2.153527	1.716777	2.247703	2.144805	3.006853	1.685320	2.300697	0.003704	2.931880	0.000000	1.796971	3.220694	1.951156	2.429099	0.006186
KlePn.2_30361_1-268_NEs	3.001556	2.299114	2.025165	2.245695	1.950106	2.258490	1.841696	5.408960	5.405281	2.239339	1.845684	1.865073	2.084268	1.361292	1.925697	2.092327	3.626972	1.982933	1.902479	1.784202	3.547373	1.796971	0.000000	5.657246	3.001582	2.241477	1.784202
EscCo.3_3251_1-304_NEs	4.185594	2.878297	1.947974	2.998312	3.009644	2.986279	2.836249	0.047256	0.026672	2.972347	3.147667	4.491953	3.163982	4.330210	1.932111	3.163982	1.834545	4.979804	1.888031	3.220694	1.821429	3.220694	5.657246	0.000000	4.433985	3.000385	3.220694
KlePn.2_18741_1-235_NEs	0.011588	1.368174	2.587108	2.804245	1.624239	1.381540	2.766758	4.439659	4.308328	2.730966	1.868417	2.134200	1.532214	3.155570	2.540370	1.524920	2.353484	4.456699	2.437560	1.977673	2.392544	1.951156	3.001582	4.433985	0.000000	2.739263	1.951476
KlePn.1_04218_1-3164_NEs	2.703591	2.554180	2.340630	0.004366	2.295217	2.649899	2.520585	2.925764	3.069830	0.003400	3.817992	3.013815	3.322513	2.924081	2.293733	3.264391	2.901922	3.280306	2.240089	2.426402	2.919066	2.429099	2.241477	3.000385	2.739263	0.000000	2.463320
EscCo.52541_1-270	1.937883	2.205394	2.289497	2.487898	1.693124	2.257120	1.878506	3.169327	3.285591	2.449725	2.136493	2.110701	2.146828	1.749497	2.231314	2.138163	2.905203	1.754024	2.283004	0.004942	2.834581	0.006186	1.784202	3.220694	1.951476	2.463320	0.000000
