SalEn.52823_1-475_NEs	1.594625	0.195595	0.173762	0.157393	1.293783	0.012020	1.339895	1.496123	0.014170	0.014170	0.000000	1.277736	1.343598	0.155188	1.274863	1.277736	1.335973	1.272522	1.288970	0.176456	1.508641	1.372445	0.014885	1.339031	1.343598	1.285740	1.329373
SalEn.4_39491_1-492_Ess	1.517278	1.329413	1.285044	1.284718	0.193366	1.274784	0.173638	1.387343	1.274225	1.274225	1.277736	0.000000	0.174476	1.286853	0.000676	0.000000	0.173747	0.007465	0.185142	1.279921	1.390388	0.208573	1.271339	0.179803	0.174476	0.008154	0.178515
EscCo.3_4118_1-497_Ess	1.375711	1.275048	1.305087	1.268198	0.171993	1.334917	0.022371	1.347011	1.327936	1.327936	1.343598	0.174476	0.000000	1.262800	0.173642	0.175922	0.157814	0.176072	0.170271	1.309119	1.346390	0.208313	1.331391	0.016222	0.000000	0.177290	0.059082
EscCo.1_03063_1-475_NEs	1.483021	0.164844	0.155230	0.157022	1.215120	0.150269	1.274331	1.462419	0.146692	0.146692	0.155188	1.286853	1.262800	0.000000	1.283901	1.286853	1.265878	1.287814	1.214246	0.156118	1.474206	1.269524	0.147550	1.265563	1.262800	1.296350	1.254059
SalEn.3_3932_1-492_Ess	1.517278	1.326449	1.282105	1.281816	0.192501	1.271896	0.172804	1.387343	1.271339	1.271339	1.274863	0.000676	0.173642	1.283901	0.000000	0.000676	0.172905	0.006784	0.184286	1.276985	1.390388	0.207691	1.268455	0.178963	0.173642	0.007473	0.177678
SalEn.2_MW39491_1-493_Ess	1.517278	1.329413	1.285044	1.284718	0.193745	1.274784	0.175083	1.387343	1.274225	1.274225	1.277736	0.000000	0.175922	1.286853	0.000676	0.000000	0.175207	0.007465	0.185536	1.279921	1.390388	0.210062	1.271339	0.181251	0.175922	0.008154	0.179960
CitRo.1_39131_1-497_Ess	1.508632	1.202280	1.238549	1.260292	0.172252	1.330753	0.160949	1.331622	1.320761	1.320761	1.335973	0.173747	0.157814	1.265878	0.172905	0.175207	0.000000	0.176202	0.170554	1.239044	1.331003	0.208181	1.317736	0.160203	0.157814	0.178118	0.175752
SalEn.53319_1-492_Ess	1.509678	1.320940	1.280194	1.279485	0.194985	1.266676	0.173545	1.393363	1.266122	1.266122	1.272522	0.007465	0.176072	1.287814	0.006784	0.007465	0.176202	0.000000	0.188486	1.275088	1.396410	0.211353	1.263250	0.181407	0.176072	0.006112	0.180113
KlePn.2_49621_1-491_Ess	1.388633	1.244965	1.208404	1.255738	0.013030	1.275501	0.175396	1.333523	1.267080	1.267080	1.288970	0.185142	0.170271	1.214246	0.184286	0.185536	0.170554	0.188486	0.000000	1.214913	1.339620	0.174997	1.264175	0.172034	0.170271	0.189764	0.192216
KlePn.2_37411_1-475_NEs	1.503615	0.180458	0.003527	0.157799	1.228018	0.171988	1.296468	1.435949	0.171785	0.171785	0.176456	1.279921	1.309119	0.156118	1.276985	1.279921	1.239044	1.275088	1.214913	0.000000	1.439647	1.226472	0.170923	1.300719	1.309119	1.280140	1.303599
KlePn.2_17841_2-497_NEs	0.290976	1.508081	1.439056	1.478823	1.341907	1.494954	1.360868	0.004757	1.494178	1.494178	1.508641	1.390388	1.346390	1.474206	1.390388	1.390388	1.331003	1.396410	1.339620	1.439647	0.000000	1.387299	1.490579	1.364937	1.346390	1.416675	1.374473
EntCo.1_01700_2-498_Ess	1.480331	1.261375	1.222611	1.268777	0.175022	1.364211	0.203321	1.384714	1.358487	1.358487	1.372445	0.208573	0.208313	1.269524	0.207691	0.210062	0.208181	0.211353	0.174997	1.226472	1.387299	0.000000	1.355435	0.200309	0.208313	0.209593	0.226118
SalEn.4_28851_1-475_NEs	1.591175	0.192758	0.168250	0.157269	1.268797	0.004222	1.327642	1.478261	0.000702	0.000702	0.014885	1.271339	1.331391	0.147550	1.268455	1.271339	1.317736	1.263250	1.264175	0.170923	1.490579	1.355435	0.000000	1.321328	1.331391	1.279319	1.319732
EscCo.1_04294_1-497_Ess	1.398285	1.255171	1.296711	1.258642	0.173761	1.336758	0.022397	1.365568	1.317874	1.317874	1.339031	0.179803	0.016222	1.265563	0.178963	0.181251	0.160203	0.181407	0.172034	1.300719	1.364937	0.200309	1.321328	0.000000	0.016222	0.180938	0.068540
EscCo.53843_1-497	1.375711	1.275048	1.305087	1.268198	0.171993	1.334917	0.022371	1.347011	1.327936	1.327936	1.343598	0.174476	0.000000	1.262800	0.173642	0.175922	0.157814	0.176072	0.170271	1.309119	1.346390	0.208313	1.331391	0.016222	0.000000	0.177290	0.059082
SalEn.13773_1-492_Ess	1.521027	1.336106	1.285280	1.290672	0.196287	1.282804	0.176448	1.413590	1.282237	1.282237	1.285740	0.008154	0.177290	1.296350	0.007473	0.008154	0.178118	0.006112	0.189764	1.280140	1.416675	0.209593	1.279319	0.180938	0.177290	0.000000	0.181343
EscCo.2_34580_1-497_NEs	1.451954	1.299111	1.293433	1.254312	0.195541	1.323231	0.068462	1.375109	1.316303	1.316303	1.329373	0.178515	0.059082	1.254059	0.177678	0.179960	0.175752	0.180113	0.192216	1.303599	1.374473	0.226118	1.319732	0.068540	0.059082	0.181343	0.000000
