SalEn.4_14901_8-428_NEs	0.000000	0.346871	1.634712	0.007152	1.645602	1.738294	1.639481	1.651741	0.420976	1.645602	0.000000	1.555384	1.552873	1.637224	0.008746	1.571048	1.572823	1.649318	0.346637	1.649803	0.000000	1.636981	0.422092	1.572823	0.355374	1.572823	0.350795
SalEn.50204_1-473_NEs	1.560948	1.670990	1.758547	1.565055	0.307613	0.193191	0.253315	0.248161	1.644249	0.307613	1.555384	0.000000	0.308014	1.717164	1.551132	0.009236	0.007090	0.305505	1.686586	0.311201	1.555384	0.312928	1.647956	0.007090	1.689340	0.007090	1.667299
EntCo.1_46760_1-466_NEs	1.563078	1.584904	1.555454	1.571641	0.380993	0.266977	0.322955	0.319754	1.533645	0.380993	1.552873	0.308014	0.000000	1.550035	1.562878	0.306452	0.307674	0.379929	1.592500	0.381527	1.552873	0.376444	1.541825	0.307674	1.650008	0.307674	1.581362
KlePn.1_00586_6-417_NEs	1.637224	1.658434	0.008259	1.637407	1.736830	1.627321	1.714116	1.685765	1.368656	1.736830	1.637224	1.717164	1.550035	0.000000	1.657606	1.674526	1.718097	1.707418	1.654501	1.683785	1.637224	1.700000	1.392792	1.718097	1.652593	1.718097	1.664660
SalEn.11560_8-428_NEs	0.008746	0.352961	1.655120	0.009551	1.651818	1.729781	1.648686	1.661023	0.420008	1.651818	0.008746	1.551132	1.562878	1.657606	0.000000	1.566740	1.568508	1.652152	0.352722	1.656113	0.008746	1.646743	0.421129	1.568508	0.358954	1.568508	0.356907
SalEn.10208_1-473_NEs	1.576689	1.686415	1.705662	1.598291	0.307081	0.188432	0.253428	0.248271	1.652210	0.307081	1.571048	0.009236	0.306452	1.674526	1.566740	0.000000	0.009237	0.304971	1.702187	0.310672	1.571048	0.312402	1.655846	0.009237	1.705066	0.009237	1.682695
SalEn.4_02091_1-473_NEs	1.578474	1.693098	1.759483	1.582665	0.308759	0.192350	0.253069	0.247921	1.666365	0.308759	1.572823	0.007090	0.307674	1.718097	1.568508	0.009237	0.000000	0.306648	1.708893	0.312353	1.572823	0.314081	1.669926	0.000000	1.711816	0.000000	1.689378
EscCo.1_00165_1-473_NEs	1.665175	1.579215	1.725636	1.663197	0.015566	0.314270	0.363791	0.360564	1.679451	0.015566	1.649318	0.305505	0.379929	1.707418	1.652152	0.304971	0.306648	0.000000	1.571467	0.016293	1.649318	0.021310	1.705808	0.306648	1.592545	0.306648	1.575695
EscCo.1_01770_2-418_NEs	0.345413	0.009581	1.645381	0.353354	1.575703	1.737087	1.651449	1.658628	0.502023	1.575703	0.346637	1.686586	1.592500	1.654501	0.352722	1.702187	1.708893	1.571467	0.000000	1.584882	0.346637	1.568228	0.500446	1.708893	0.030764	1.708893	0.008781
EscCo.2_42090_1-473_NEs	1.665649	1.592763	1.701844	1.663671	0.019908	0.318544	0.362246	0.360099	1.683124	0.019908	1.649803	0.311201	0.381527	1.683785	1.656113	0.310672	0.312353	0.016293	1.584882	0.000000	1.649803	0.019914	1.709778	0.312353	1.592227	0.312353	1.589172
SalEn.3_1420_8-428_NEs	0.000000	0.346871	1.634712	0.007152	1.645602	1.738294	1.639481	1.651741	0.420976	1.645602	0.000000	1.555384	1.552873	1.637224	0.008746	1.571048	1.572823	1.649318	0.346637	1.649803	0.000000	1.636981	0.422092	1.572823	0.355374	1.572823	0.350795
EscCo.4_03821_1-473_NEs	1.652660	1.576014	1.717695	1.650727	0.021292	0.318485	0.374218	0.372049	1.680498	0.021292	1.636981	0.312928	0.376444	1.700000	1.646743	0.312402	0.314081	0.021310	1.568228	0.019914	1.636981	0.000000	1.706669	0.314081	1.570935	0.314081	1.572479
KlePn.1_05108_10-431_NEs	0.420455	0.496986	1.413160	0.425430	1.703449	1.706086	1.530095	1.536741	0.007309	1.703449	0.422092	1.647956	1.541825	1.392792	0.421129	1.655846	1.669926	1.705808	0.500446	1.709778	0.422092	1.706669	0.000000	1.669926	0.497851	1.669926	0.496986
SalEn.2_MW02091_1-473_NEs	1.578474	1.693098	1.759483	1.582665	0.308759	0.192350	0.253069	0.247921	1.666365	0.308759	1.572823	0.007090	0.307674	1.718097	1.568508	0.009237	0.000000	0.306648	1.708893	0.312353	1.572823	0.314081	1.669926	0.000000	1.711816	0.000000	1.689378
EscCo.4_02291_2-418_NEs	0.354110	0.032476	1.643640	0.362177	1.588187	1.779546	1.681841	1.698439	0.496337	1.588187	0.355374	1.689340	1.650008	1.652593	0.358954	1.705066	1.711816	1.592545	0.030764	1.592227	0.355374	1.570935	0.497851	1.711816	0.000000	1.711816	0.031655
SalEn.3_0204_1-473_NEs	1.578474	1.693098	1.759483	1.582665	0.308759	0.192350	0.253069	0.247921	1.666365	0.308759	1.572823	0.007090	0.307674	1.718097	1.568508	0.009237	0.000000	0.306648	1.708893	0.312353	1.572823	0.314081	1.669926	0.000000	1.711816	0.000000	1.689378
EscCo.51592_2-417	0.349552	0.002383	1.655545	0.357550	1.579899	1.711707	1.649466	1.656602	0.498559	1.579899	0.350795	1.667299	1.581362	1.664660	0.356907	1.682695	1.689378	1.575695	0.008781	1.589172	0.350795	1.572479	0.496986	1.689378	0.031655	1.689378	0.000000
