EscCo.1_03097_37-255_NEs	1.693950	1.843146	1.817693	1.778281	1.622775	2.073040	2.065769	1.843146	1.843891	1.693950	2.062410	0.000000	1.817693	2.089041	1.801698	1.703356	0.001524	1.811472	2.062410	1.763436	2.073040	2.089041	0.028406	0.001524	1.773785	2.145769
SalEn.50076_1-256_NEs	0.647344	0.003919	0.005225	0.252484	0.636968	1.239072	0.589175	0.003919	0.003919	0.647344	1.232774	1.817693	0.000000	0.588252	0.253839	0.650429	1.817693	0.258155	1.232774	0.253731	1.239072	0.591122	1.776250	1.817693	0.257587	0.597964
EscCo.2_1730_1-254_NEs	0.316955	0.592104	0.594048	0.593334	0.308048	1.227657	0.009241	0.592104	0.595986	0.316955	1.233525	2.089041	0.588252	0.000000	0.633932	0.318927	2.089041	0.601010	1.233525	0.604984	1.227657	0.001313	2.038772	2.089041	0.599975	0.021295
CitRo.1_00441_1-257_NEs	0.681677	0.251780	0.253848	0.271689	0.667777	1.392274	0.638091	0.251780	0.254698	0.681677	1.385430	1.801698	0.253839	0.633932	0.000000	0.684850	1.801698	0.280486	1.385430	0.278340	1.392274	0.636939	1.745562	1.801698	0.284947	0.644141
SalEn.3_1288_1-254_NEs	0.001315	0.654688	0.653547	0.651082	0.013266	1.248066	0.318551	0.654688	0.658762	0.001315	1.253907	1.703356	0.650429	0.318927	0.684850	0.000000	1.703356	0.668276	1.253907	0.659079	1.248066	0.316922	1.688884	1.703356	0.656030	0.313865
EscCo.42770_37-256	1.693950	1.843146	1.817693	1.778281	1.622775	2.073040	2.065769	1.843146	1.843891	1.693950	2.062410	0.001524	1.817693	2.089041	1.801698	1.703356	0.000000	1.811472	2.062410	1.763436	2.073040	2.089041	0.026805	0.000000	1.773785	2.145769
EscCo.3_03949_1-257_NEs	0.665100	0.254264	0.258165	0.018465	0.660758	1.304453	0.607903	0.254264	0.253052	0.665100	1.297928	1.811472	0.258155	0.601010	0.280486	0.668276	1.811472	0.000000	1.297928	0.019750	1.304453	0.603921	1.730379	1.811472	0.019811	0.607856
SalEn.10801_1-249_NEs	1.248066	1.243853	1.226504	1.260260	1.245096	0.002674	1.225805	1.243853	1.243853	1.248066	0.001336	2.062410	1.232774	1.233525	1.385430	1.253907	2.062410	1.297928	0.000000	1.230314	0.002674	1.227325	2.045426	2.062410	1.240973	1.225819
EscCo.1_00042_1-257_NEs	0.655955	0.249874	0.253741	0.006548	0.651702	1.236586	0.611919	0.249874	0.248689	0.655955	1.230314	1.763436	0.253731	0.604984	0.278340	0.659079	1.763436	0.019750	1.230314	0.000000	1.236586	0.607910	1.686198	1.763436	0.007855	0.611872
SalEn.2_MW09061_36-284_BeL	1.242235	1.250207	1.232787	1.266671	1.239325	0.000000	1.219925	1.250207	1.250207	1.242235	0.001336	2.073040	1.239072	1.227657	1.392274	1.248066	2.073040	1.304453	0.002674	1.236586	0.000000	1.221470	2.056047	2.073040	1.247299	1.219940
EscCo.41697_1-254	0.314954	0.594989	0.596932	0.596227	0.306071	1.221470	0.007914	0.594989	0.598875	0.314954	1.227325	2.089041	0.591122	0.001313	0.636939	0.316922	2.089041	0.603921	1.227325	0.607910	1.221470	0.000000	2.038772	2.089041	0.602889	0.019949
EscCo.3_01009_38-253_NEs	1.679615	1.800715	1.776250	1.698407	1.609903	2.056047	2.015759	1.800715	1.801731	1.679615	2.045426	0.028406	1.776250	2.038772	1.745562	1.688884	0.026805	1.730379	2.045426	1.686198	2.056047	2.038772	0.000000	0.026805	1.695035	2.092762
EscCo.2_2963_37-256_NEs	1.693950	1.843146	1.817693	1.778281	1.622775	2.073040	2.065769	1.843146	1.843891	1.693950	2.062410	0.001524	1.817693	2.089041	1.801698	1.703356	0.000000	1.811472	2.062410	1.763436	2.073040	2.089041	0.026805	0.000000	1.773785	2.145769
EscCo.2_0041_1-256_NEs	0.652904	0.253708	0.257597	0.009172	0.648652	1.247299	0.606872	0.253708	0.253708	0.652904	1.240973	1.773785	0.257587	0.599975	0.284947	0.656030	1.773785	0.019811	1.240973	0.007855	1.247299	0.602889	1.695035	1.773785	0.000000	0.606825
EscCo.3_02182_1-254_NEs	0.311909	0.601870	0.603817	0.600126	0.303090	1.219940	0.017250	0.601870	0.605773	0.311909	1.225819	2.145769	0.597964	0.021295	0.644141	0.313865	2.145769	0.607856	1.225819	0.611872	1.219940	0.019949	2.092762	2.145769	0.606825	0.000000
