EscCo.51537_1-172	0.009642	0.764070	0.750940	1.073296	1.052260	0.654437	1.032928	1.040764	0.015516	1.040764	0.000000	0.766553	0.672911	1.016999	1.033756	1.040764	0.641910	1.052702	1.034570	1.038468	1.033756	0.654437	1.073296	0.009644	0.652615	0.654437
KlePn.2_21551_3-169_NEs	0.767066	0.002023	0.551701	0.837092	0.925842	0.786881	0.892452	0.859857	0.776712	0.865837	0.766553	0.000000	0.795333	0.922457	0.893143	0.859857	0.732699	0.857369	0.854548	0.850913	0.893143	0.786881	0.837092	0.787771	0.788852	0.786881
SalEn.51435_1-175_BeL	0.672891	0.787605	0.803265	1.286790	1.136812	0.005686	1.113455	1.077354	0.677840	1.069607	0.672911	0.795333	0.000000	1.129227	1.106541	1.077354	0.538604	1.090115	1.062820	1.098048	1.106541	0.005686	1.286790	0.681314	0.015259	0.005686
EntCo.1_29450_1-165_NEs	1.016999	0.912279	1.069953	0.268778	0.222885	1.115147	0.239866	0.231294	1.024518	0.234052	1.016999	0.922457	1.129227	0.000000	0.234384	0.231294	0.864826	0.230941	0.234136	0.196888	0.234384	1.115147	0.268778	1.023483	1.094624	1.115147
EscCo.52700_1-165	1.033756	0.883561	1.218847	0.280912	0.033097	1.093419	0.004057	0.190502	1.025659	0.193084	1.033756	0.893143	1.106541	0.234384	0.000000	0.190502	0.891880	0.187583	0.180181	0.187578	0.000000	1.093419	0.280912	1.040150	1.075016	1.093419
SalEn.3_2810_1-165_NEs	1.040764	0.850717	1.091784	0.277391	0.195839	1.064496	0.193084	0.000000	1.054963	0.002034	1.040764	0.859857	1.077354	0.231294	0.190502	0.000000	0.898144	0.008176	0.010219	0.169078	0.190502	1.064496	0.277391	1.047109	1.076635	1.064496
CitRo.1_14921_1-175_BeL	0.633376	0.725492	0.700992	0.955851	0.913250	0.533466	0.903953	0.898144	0.644031	0.891336	0.641910	0.732699	0.538604	0.864826	0.891880	0.898144	0.000000	0.901662	0.892021	0.823815	0.891880	0.533466	0.955851	0.647543	0.528644	0.533466
SalEn.52731_1-165_NEs	1.052702	0.848212	1.104029	0.276948	0.192894	1.077017	0.190154	0.008176	1.067057	0.010230	1.052702	0.857369	1.090115	0.230941	0.187583	0.008176	0.901662	0.000000	0.014358	0.168836	0.187583	1.077017	0.276948	1.058997	1.081536	1.077017
SalEn.12671_1-165_NEs	1.034570	0.845457	1.076859	0.274452	0.195913	1.050146	0.182738	0.010219	1.048739	0.012275	1.034570	0.854548	1.062820	0.234136	0.180181	0.010219	0.892021	0.014358	0.000000	0.166515	0.180181	1.050146	0.274452	1.040962	1.062117	1.050146
CitRo.1_31141_1-165_NEs	1.038468	0.841624	1.037989	0.240155	0.194991	1.084880	0.192725	0.169078	1.038701	0.171632	1.038468	0.850913	1.098048	0.196888	0.187578	0.169078	0.823815	0.168836	0.166515	0.000000	0.187578	1.084880	0.240155	1.031042	1.073177	1.084880
EscCo.3_2891_1-165_NEs	1.033756	0.883561	1.218847	0.280912	0.033097	1.093419	0.004057	0.190502	1.025659	0.193084	1.033756	0.893143	1.106541	0.234384	0.000000	0.190502	0.891880	0.187583	0.180181	0.187578	0.000000	1.093419	0.280912	1.040150	1.075016	1.093419
SalEn.3_1444_1-175_NEs	0.654417	0.779260	0.795158	1.269881	1.123084	0.000000	1.100250	1.064496	0.659432	1.056852	0.654437	0.786881	0.005686	1.115147	1.093419	1.064496	0.533466	1.077017	1.050146	1.084880	1.093419	0.000000	1.269881	0.662736	0.009471	0.000000
KlePn.1_01629_1-165_NEs	1.073296	0.840055	1.122147	0.000000	0.282404	1.269881	0.283843	0.277391	1.066690	0.280308	1.073296	0.837092	1.286790	0.268778	0.280912	0.277391	0.955851	0.276948	0.274452	0.240155	0.280912	1.269881	0.000000	1.065182	1.276417	1.269881
EscCo.2_5350_1-173_NEs	0.011586	0.785185	0.757918	1.065182	1.058560	0.662736	1.039325	1.047109	0.013482	1.047109	0.009644	0.787771	0.681314	1.023483	1.040150	1.047109	0.647543	1.058997	1.040962	1.031042	1.040150	0.662736	1.065182	0.000000	0.660888	0.662736
SalEn.11537_1-175_NEs	0.652595	0.781194	0.802001	1.276417	1.103952	0.009471	1.081755	1.076635	0.657607	1.068897	0.652615	0.788852	0.015259	1.094624	1.075016	1.076635	0.528644	1.081536	1.062117	1.073177	1.075016	0.009471	1.276417	0.660888	0.000000	0.009471
SalEn.2_MW15141_1-175_NEs	0.654417	0.779260	0.795158	1.269881	1.123084	0.000000	1.100250	1.064496	0.659432	1.056852	0.654437	0.786881	0.005686	1.115147	1.093419	1.064496	0.533466	1.077017	1.050146	1.084880	1.093419	0.000000	1.269881	0.662736	0.009471	0.000000
