EscCo.3_3454_1-419_Ess	1.322547	1.321948	1.322547	0.182132	1.437036	1.437036	0.007977	0.207573	0.181039	1.449561	0.218380	1.470041	1.441479	1.437036	0.178187	0.178187	0.000000	1.431064	1.449561	0.167710	0.220519	1.348640	1.337707	0.008778	0.178187	0.007984	1.351710
SalEn.10882_1-427_NEs	0.245959	0.244689	0.245959	1.593109	0.004684	0.004684	1.426279	1.567802	1.564843	0.265169	1.401015	0.234117	0.013341	0.004684	1.565663	1.565663	1.431064	0.000000	0.264044	1.466775	1.405769	0.251843	0.245734	1.405551	1.565663	1.421545	0.224578
KlePn.1_03424_1-427_NEs	0.284686	0.286659	0.284686	1.460674	0.266420	0.266420	1.449343	1.497314	1.456448	0.000787	1.340569	0.184439	0.262631	0.266420	1.444149	1.444149	1.449561	0.264044	0.000000	1.459139	1.348813	0.294855	0.287754	1.444096	1.444149	1.440117	0.229816
CitRo.1_46311_1-419_Ess	1.398591	1.402699	1.398591	0.173052	1.455248	1.455248	0.166742	0.204191	0.174943	1.459139	0.206738	1.549100	1.442450	1.455248	0.173121	0.173121	0.167710	1.466775	1.459139	0.000000	0.202308	1.448381	1.403193	0.173866	0.173121	0.170855	1.411041
KlePn.2_42491_1-419_Ess	1.301476	1.300169	1.301476	0.215581	1.415552	1.415552	0.219197	0.231956	0.215483	1.348813	0.004822	1.393509	1.407966	1.415552	0.213541	0.213541	0.220519	1.405769	1.348813	0.202308	0.000000	1.349455	1.315409	0.222549	0.213541	0.221518	1.273529
EscCo.4_03034_1-427_NEs	0.049952	0.050738	0.049952	1.515245	0.254193	0.254193	1.347929	1.500424	1.507005	0.293748	1.345057	0.260704	0.249746	0.254193	1.485930	1.485930	1.348640	0.251843	0.294855	1.448381	1.349455	0.000000	0.046611	1.340564	1.485930	1.358381	0.244511
EscCo.1_00971_1-427_NEs	0.005443	0.004660	0.005443	1.453175	0.248068	0.248068	1.341136	1.461535	1.457624	0.286659	1.311184	0.256401	0.242286	0.248068	1.441387	1.441387	1.337707	0.245734	0.287754	1.403193	1.315409	0.046611	0.000000	1.338039	1.441387	1.351353	0.243545
EscCo.53189_1-419	1.322988	1.322395	1.322988	0.181060	1.411529	1.411529	0.010382	0.209585	0.179969	1.444096	0.220406	1.447303	1.416021	1.411529	0.177120	0.177120	0.008778	1.405551	1.444096	0.173866	0.222549	1.340564	1.338039	0.000000	0.177120	0.012000	1.358873
SalEn.3_3279_1-419_Ess	1.429685	1.428670	1.429685	0.007227	1.562275	1.562275	0.175968	0.231236	0.008836	1.444149	0.214852	1.554049	1.561520	1.562275	0.000000	0.000000	0.178187	1.565663	1.444149	0.173121	0.213541	1.485930	1.441387	0.177120	0.000000	0.172719	1.446671
EscCo.1_03631_1-419_Ess	1.335996	1.335438	1.335996	0.176634	1.427536	1.427536	0.011187	0.205442	0.175552	1.440117	0.219377	1.455438	1.432009	1.427536	0.172719	0.172719	0.007984	1.421545	1.440117	0.170855	0.221518	1.358381	1.351353	0.012000	0.172719	0.000000	1.351361
CitRo.1_09771_1-427_NEs	0.241636	0.241444	0.241636	1.454277	0.223466	0.223466	1.345055	1.401385	1.454807	0.228777	1.269888	0.216772	0.225361	0.223466	1.446671	1.446671	1.351710	0.224578	0.229816	1.411041	1.273529	0.244511	0.243545	1.358873	1.446671	1.351361	0.000000
