SalEn.2_MW21961_4-389_NEs	1.708389	1.598200	1.696853	0.368143	0.556208	1.707111	1.678138	0.015759	0.016653	0.370165	1.589428	0.303391	0.000000	1.607271	0.000867	0.369592	0.568329	1.707111	0.000000	1.637469	1.637469	1.637469	1.633053	0.364960	1.641801
KlePn.1_01653_1-355_NEs	0.245373	0.256997	0.238457	1.480556	1.337466	0.241177	0.205283	1.596890	1.588950	1.498918	0.194463	1.458861	1.607271	0.000000	1.607271	1.482836	1.349443	0.241177	1.607271	0.250031	0.250031	0.251275	0.251607	1.507689	0.004739
SalEn.3_2142_4-389_NEs	1.708389	1.598200	1.696853	0.369583	0.554405	1.707111	1.678138	0.016644	0.017539	0.371609	1.589428	0.304738	0.000867	1.607271	0.000000	0.371034	0.566507	1.707111	0.000867	1.637469	1.637469	1.637469	1.633053	0.366394	1.641801
EscCo.4_01578_1-385_NEs	1.478151	1.522450	1.448440	0.032706	0.570982	1.469463	1.501167	0.365590	0.374924	0.030073	1.495600	0.351698	0.369592	1.482836	0.371034	0.000000	0.561339	1.469463	0.369592	1.506441	1.506441	1.506441	1.497777	0.026436	1.512353
KlePn.2_31701_1-385_NEs	1.511372	1.546088	1.492798	0.569142	0.018847	1.496282	1.627557	0.563514	0.558085	0.565899	1.345811	0.484251	0.568329	1.349443	0.566507	0.561339	0.000000	1.496282	0.568329	1.564451	1.564451	1.564451	1.560621	0.564730	1.322848
EscCo.3_2875_1-354_NEs	0.027616	0.206322	0.009395	1.461680	1.463573	0.000000	0.224912	1.675914	1.678821	1.487876	0.182163	1.501604	1.707111	0.241177	1.707111	1.469463	1.496282	0.000000	1.707111	0.204637	0.204637	0.205801	0.201231	1.491355	0.241183
SalEn.4_21961_4-389_NEs	1.708389	1.598200	1.696853	0.368143	0.556208	1.707111	1.678138	0.015759	0.016653	0.370165	1.589428	0.303391	0.000000	1.607271	0.000867	0.369592	0.568329	1.707111	0.000000	1.637469	1.637469	1.637469	1.633053	0.364960	1.641801
SalEn.2_MW27771_1-354_NEs	0.206123	0.012241	0.205778	1.508553	1.571649	0.204637	0.217169	1.614231	1.623726	1.517475	0.185957	1.520413	1.637469	0.250031	1.637469	1.506441	1.564451	0.204637	1.637469	0.000000	0.000000	0.000934	0.005626	1.509345	0.250134
SalEn.4_27771_1-354_NEs	0.206123	0.012241	0.205778	1.508553	1.571649	0.204637	0.217169	1.614231	1.623726	1.517475	0.185957	1.520413	1.637469	0.250031	1.637469	1.506441	1.564451	0.204637	1.637469	0.000000	0.000000	0.000934	0.005626	1.509345	0.250134
SalEn.3_2795_1-354_NEs	0.207290	0.013187	0.206943	1.508553	1.571649	0.205801	0.218359	1.614231	1.623726	1.517475	0.187116	1.520413	1.637469	0.251275	1.637469	1.506441	1.564451	0.205801	1.637469	0.000934	0.000934	0.000000	0.006565	1.509345	0.251379
SalEn.12655_1-354_NEs	0.202710	0.012254	0.202371	1.499904	1.567841	0.201231	0.217392	1.609822	1.619330	1.503122	0.186186	1.521223	1.633053	0.251607	1.633053	1.497777	1.560621	0.201231	1.633053	0.005626	0.005626	0.006565	0.000000	1.494918	0.251710
EscCo.52130_1-385	1.495662	1.525327	1.469801	0.018383	0.574394	1.491355	1.509690	0.362506	0.371799	0.008695	1.476765	0.354301	0.364960	1.507689	0.366394	0.026436	0.564730	1.491355	0.364960	1.509345	1.509345	1.509345	1.494918	0.000000	1.537884
KlePn.2_36471_1-355_NEs	0.245380	0.257104	0.238463	1.509638	1.311479	0.241183	0.204367	1.630955	1.622914	1.528462	0.191962	1.489911	1.641801	0.004739	1.641801	1.512353	1.322848	0.241183	1.641801	0.250134	0.250134	0.251379	0.251710	1.537884	0.000000
