SalEn.12179_2-412_BeL	0.009697	1.546215	1.329144	1.405033	0.306100	1.332201	1.394553	1.412466	0.290061	1.411815	1.332201	1.434594	1.570653	1.538973	1.445780	1.546215	1.546215	1.427933	0.000000	1.332201	1.335713	0.008882	0.287557	1.531824	1.314102	0.008882	0.288960	0.008882
SalEn.2_MW24981_182-652_NEs	1.308509	0.509455	0.308316	0.535393	1.345160	0.000000	0.533367	0.529650	1.327847	0.533581	0.000000	0.511091	0.578957	0.506860	0.516225	0.509455	0.509455	0.505338	1.332201	0.000000	0.304473	1.320341	1.317299	0.510698	0.233786	1.320341	1.324501	1.320341
KlePn.2_34611_183-653_NEs	1.323442	0.506333	0.005775	0.525884	1.342210	0.304473	0.517455	0.517306	1.280957	0.528449	0.304473	0.471418	0.570763	0.500744	0.489038	0.506333	0.506333	0.467227	1.335713	0.304473	0.000000	1.313935	1.287365	0.505449	0.292873	1.313935	1.294010	1.313935
SalEn.4_22181_2-412_NEs	0.007264	1.539264	1.307598	1.395786	0.303315	1.320341	1.385454	1.403220	0.287344	1.402574	1.320341	1.428418	1.545564	1.532051	1.436117	1.539264	1.539264	1.421783	0.008882	1.320341	1.313935	0.000000	0.284850	1.524871	1.306562	0.000000	0.286247	0.000000
EscCo.52146_2-411	0.284927	1.350105	1.287901	1.315844	0.052709	1.317299	1.357901	1.357074	0.017904	1.355495	1.317299	1.340182	1.480644	1.336277	1.377271	1.350105	1.350105	1.348879	0.287557	1.317299	1.287365	0.284850	0.000000	1.346440	1.273280	0.284850	0.000807	0.284850
SalEn.13164_1-472_NEs	1.540670	0.021505	0.503599	0.164948	1.377578	0.510698	0.163134	0.164883	1.346961	0.169355	0.510698	0.159739	0.589661	0.017875	0.154767	0.021505	0.021505	0.157960	1.531824	0.510698	0.505449	1.524871	1.346440	0.000000	0.488708	1.524871	1.349839	1.524871
CitRo.1_24161_181-651_NEs	1.311982	0.484786	0.295807	0.493704	1.316196	0.233786	0.482669	0.482538	1.270201	0.493089	0.233786	0.463779	0.537829	0.485594	0.468437	0.484786	0.484786	0.462262	1.314102	0.233786	0.292873	1.306562	1.273280	0.488708	0.000000	1.306562	1.280007	1.306562
SalEn.3_2163_2-412_NEs	0.007264	1.539264	1.307598	1.395786	0.303315	1.320341	1.385454	1.403220	0.287344	1.402574	1.320341	1.428418	1.545564	1.532051	1.436117	1.539264	1.539264	1.421783	0.008882	1.320341	1.313935	0.000000	0.284850	1.524871	1.306562	0.000000	0.286247	0.000000
EscCo.3_2281_2-411_NEs	0.286324	1.353495	1.294553	1.319053	0.053603	1.324501	1.361314	1.360482	0.018738	1.358919	1.324501	1.343504	1.476722	1.339605	1.380832	1.353495	1.353495	1.352242	0.288960	1.324501	1.294010	0.286247	0.000807	1.349839	1.280007	0.286247	0.000000	0.286247
SalEn.2_MW22181_2-413_BeL	0.007264	1.539264	1.307598	1.395786	0.302355	1.320341	1.385454	1.403220	0.286443	1.402574	1.320341	1.428418	1.545564	1.532051	1.436117	1.539264	1.539264	1.421783	0.008882	1.320341	1.313935	0.000000	0.284850	1.524871	1.306562	0.000000	0.286247	0.000000
