EscCo.42140_1-313_BeL	1.484856	0.015091	0.220173	0.320561	1.447069	0.313095	1.507006	0.222338	1.567496	0.221481	1.493865	0.034980	1.567496	1.507006	0.000000	1.507006	0.222630	1.567496	1.447069	0.000000	1.554726	0.220173	1.474575	1.567496	0.233379	0.307773
EscCo.43260_1-321_BeL	0.062075	1.586835	1.479141	1.544877	0.093742	1.538116	0.000000	1.479141	0.081676	1.532292	0.003105	1.510701	0.081676	0.001034	1.507006	0.000000	1.489698	0.081676	0.096094	1.507006	0.088700	1.479141	0.114357	0.081676	1.421814	1.523084
SalEn.12167_1-312_NEs	1.437896	0.225144	0.011893	0.261499	1.387493	0.262349	1.489698	0.011893	1.479407	0.011903	1.494600	0.238903	1.479407	1.489698	0.222630	1.489698	0.000000	1.479407	1.387493	0.222630	1.464073	0.011893	1.456949	1.479407	0.220056	0.295100
SalEn.2_MW33821_1-321_NEs	0.067611	1.653446	1.474083	1.451646	0.096006	1.445298	0.081676	1.474083	0.000000	1.521827	0.085125	1.546134	0.000000	0.082826	1.567496	0.081676	1.479407	0.000000	0.098362	1.567496	0.003556	1.474083	0.119954	0.000000	1.433690	1.462307
KlePn.2_43101_1-321_NEs	0.094316	1.516332	1.378718	1.457416	0.002078	1.457291	0.096094	1.378718	0.098362	1.442299	0.099610	1.452487	0.098362	0.097267	1.447069	0.096094	1.387493	0.098362	0.000000	1.447069	0.098203	1.378718	0.100686	0.098362	1.347116	1.356106
EscCo.2_2275_1-313_NEs	1.484856	0.015091	0.220173	0.320561	1.447069	0.313095	1.507006	0.222338	1.567496	0.221481	1.493865	0.034980	1.567496	1.507006	0.000000	1.507006	0.222630	1.567496	1.447069	0.000000	1.554726	0.220173	1.474575	1.567496	0.233379	0.307773
SalEn.53299_1-281_NEs	0.075006	1.523537	1.458283	1.421030	0.095516	1.413999	0.088700	1.458283	0.003556	1.511764	0.092674	1.538737	0.003556	0.090025	1.554726	0.088700	1.464073	0.003556	0.098203	1.554726	0.000000	1.458283	0.114067	0.003556	1.389905	1.445071
SalEn.3_2151_1-312_NEs	1.428145	0.222689	0.000000	0.263552	1.378718	0.264411	1.479141	0.000000	1.474083	0.015199	1.483979	0.236430	1.474083	1.479141	0.220173	1.479141	0.011893	1.474083	1.378718	0.220173	1.458283	0.000000	1.451823	1.474083	0.213314	0.290941
EntCo.1_35100_1-321_NEs	0.100726	1.533133	1.451823	1.501872	0.100686	1.489445	0.114357	1.451823	0.119954	1.517973	0.116749	1.432184	0.119954	0.113146	1.474575	0.114357	1.456949	0.119954	0.100686	1.474575	0.114067	1.451823	0.000000	0.119954	1.407356	1.434544
SalEn.3_3357_1-321_NEs	0.067611	1.653446	1.474083	1.451646	0.096006	1.445298	0.081676	1.474083	0.000000	1.521827	0.085125	1.546134	0.000000	0.082826	1.567496	0.081676	1.479407	0.000000	0.098362	1.567496	0.003556	1.474083	0.119954	0.000000	1.433690	1.462307
CitRo.1_22621_1-312_NEs	1.371332	0.240454	0.213314	0.244506	1.347116	0.242060	1.421814	0.217316	1.433690	0.218883	1.414770	0.239148	1.433690	1.421814	0.233379	1.421814	0.220056	1.433690	1.347116	0.233379	1.389905	0.213314	1.407356	1.433690	0.000000	0.265743
EntCo.1_40250_1-311_NEs	1.460135	0.308278	0.290941	0.252079	1.361950	0.251113	1.523084	0.290941	1.462307	0.295459	1.522303	0.312873	1.462307	1.523084	0.307773	1.523084	0.295100	1.462307	1.356106	0.307773	1.445071	0.290941	1.434544	1.462307	0.265743	0.000000
