EscCo.1_04332_1-678_NEs	1.932726	0.231496	1.856515	0.228574	0.228574	0.002951	1.721334	0.253363	1.661259	1.867503	0.000000	1.932726	0.041484	1.753619	1.902165	0.042000	1.725805	0.228574	0.230686	1.813764	1.932726	0.257481	1.898872	1.721334	1.681569
SalEn.2_MW00421_1-679_NEs	0.000000	1.702521	0.307347	1.768707	1.768707	1.932293	1.529464	1.882065	1.582614	0.560963	1.932726	0.000000	1.918797	1.569042	0.018367	1.914837	1.537908	1.768707	1.771904	0.284519	0.000000	1.839598	0.013363	1.529464	1.499494
EscCo.2_34920_2-678_NEs	1.918797	0.231062	1.873088	0.226156	0.226156	0.040450	1.690496	0.258597	1.613468	1.839787	0.041484	1.918797	0.000000	1.709024	1.899535	0.007407	1.691498	0.226156	0.230927	1.802534	1.918797	0.251741	1.889002	1.690496	1.678756
EscCo.4_00020_40-671_NEs	1.569042	1.618892	1.365740	1.628733	1.628733	1.746943	0.025092	1.635215	0.205911	1.611304	1.753619	1.569042	1.709024	0.000000	1.576825	1.707982	0.026179	1.628733	1.627235	1.419427	1.569042	1.688278	1.565697	0.025092	0.218246
SalEn.50043_1-679_NEs	0.018367	1.702699	0.308634	1.761508	1.761508	1.901734	1.549380	1.872182	1.594697	0.560102	1.902165	0.018367	1.899535	1.576825	0.000000	1.895648	1.557769	1.761508	1.764682	0.285570	0.018367	1.823164	0.014843	1.549380	1.516575
EscCo.3_4147_2-678_NEs	1.914837	0.231019	1.861989	0.226764	0.226764	0.040966	1.682546	0.257403	1.626104	1.838492	0.042000	1.914837	0.007407	1.707982	1.895648	0.000000	1.683588	0.226764	0.230884	1.797509	1.914837	0.252578	1.885107	1.682546	1.671035
EscCo.1_04105_40-671_NEs	1.537908	1.615944	1.367185	1.639390	1.639390	1.716070	0.008447	1.639163	0.202184	1.600866	1.725805	1.537908	1.691498	0.026179	1.557769	1.683588	0.000000	1.639390	1.637840	1.408854	1.537908	1.688702	1.546833	0.008447	0.213199
SalEn.3_3965_2-678_NEs	1.768707	0.028624	1.673521	0.000000	0.000000	0.229721	1.637277	0.220617	1.681258	1.645164	0.228574	1.768707	0.226156	1.628733	1.761508	0.226764	1.639390	0.000000	0.017463	1.674772	1.768707	0.252433	1.744309	1.637277	1.615074
SalEn.53602_2-678_NEs	1.771904	0.034806	1.654951	0.017463	0.017463	0.231834	1.635741	0.219753	1.695163	1.640210	0.230686	1.771904	0.230927	1.627235	1.764682	0.230884	1.637840	0.017463	0.000000	1.678283	1.771904	0.249454	1.747563	1.635741	1.619759
CitRo.1_00181_1-679_NEs	0.284519	1.645711	0.261880	1.674772	1.674772	1.816590	1.398033	1.724732	1.426852	0.554600	1.813764	0.284519	1.802534	1.419427	0.285570	1.797509	1.408854	1.674772	1.678283	0.000000	0.284519	1.722038	0.284729	1.398033	1.438649
SalEn.3_0042_1-679_NEs	0.000000	1.702521	0.307347	1.768707	1.768707	1.932293	1.529464	1.882065	1.582614	0.560963	1.932726	0.000000	1.918797	1.569042	0.018367	1.914837	1.537908	1.768707	1.771904	0.284519	0.000000	1.839598	0.013363	1.529464	1.499494
EntCo.1_00270_1-674_NEs	1.839598	0.257612	1.730202	0.252433	0.252433	0.258167	1.672910	0.245244	1.608027	1.616823	0.257481	1.839598	0.251741	1.688278	1.823164	0.252578	1.688702	0.252433	0.249454	1.722038	1.839598	0.000000	1.819439	1.672910	1.574108
SalEn.10041_1-679_NEs	0.013363	1.685734	0.305151	1.744309	1.744309	1.898440	1.538411	1.871659	1.581837	0.559137	1.898872	0.013363	1.889002	1.565697	0.014843	1.885107	1.546833	1.744309	1.747563	0.284729	0.013363	1.819439	0.000000	1.538411	1.495930
EscCo.53656_40-671	1.529464	1.613932	1.373165	1.637277	1.637277	1.711548	0.000000	1.626530	0.195910	1.581984	1.721334	1.529464	1.690496	0.025092	1.549380	1.682546	0.008447	1.637277	1.635741	1.398033	1.529464	1.672910	1.538411	0.000000	0.206966
EntCo.1_02800_39-671_NEs	1.499494	1.571854	1.420275	1.615074	1.615074	1.674641	0.206966	1.674511	0.172590	1.517257	1.681569	1.499494	1.678756	0.218246	1.516575	1.671035	0.213199	1.615074	1.619759	1.438649	1.499494	1.574108	1.495930	0.206966	0.000000
