KlePn.2_04971_1-377_NEs	0.172866	1.004162	0.176408	0.998321	0.175085	1.040215	0.173979	1.024111	1.004711	0.172890	1.067223	0.000000	0.176546	0.008041	0.150080	1.040215	1.040215	1.035972	0.173979	0.173181	0.176429	1.048373	0.993516	1.004162	0.167341	0.177462	1.016237
EscCo.1_00015_1-376_NEs	0.166347	1.063967	0.164197	1.050618	0.162881	1.103921	0.165272	1.006541	1.060161	0.011616	1.046136	0.176546	0.000000	0.179994	0.164468	1.103921	1.103921	1.099486	0.165272	0.147577	0.003553	1.104167	1.048704	1.063967	0.020670	0.008022	1.006541
KlePn.1_02351_1-377_Ess	0.177358	1.013458	0.180925	1.007549	0.179590	1.044970	0.178478	1.017848	1.014016	0.176317	1.077356	0.008041	0.179994	0.000000	0.150161	1.044970	1.044970	1.040728	0.178478	0.174403	0.179875	1.045188	1.002655	1.013458	0.170744	0.180911	1.017848
EntCo.1_45380_1-381_NEs	0.165805	1.015552	0.166907	1.008655	0.166687	1.144436	0.166907	1.047221	1.020294	0.164172	1.058048	0.150080	0.164468	0.150161	0.000000	1.144436	1.144436	1.139729	0.166907	0.168581	0.165471	1.144709	0.997055	1.015552	0.161955	0.165413	1.055168
SalEn.3_1051_1-306_NEs	1.068913	0.223054	1.074626	0.222753	1.073784	0.000000	1.065188	0.338156	0.232030	1.087182	0.253196	1.040215	1.103921	1.044970	1.144436	0.000000	0.000000	0.002176	1.065188	1.096725	1.101424	0.004358	0.226181	0.223054	1.073399	1.111576	0.336416
SalEn.2_MW11221_1-306_NEs	1.068913	0.223054	1.074626	0.222753	1.073784	0.000000	1.065188	0.338156	0.232030	1.087182	0.253196	1.040215	1.103921	1.044970	1.144436	0.000000	0.000000	0.002176	1.065188	1.096725	1.101424	0.004358	0.226181	0.223054	1.073399	1.111576	0.336416
SalEn.10976_1-306_NEs	1.064589	0.223002	1.070260	0.222702	1.069422	0.002176	1.060874	0.338065	0.231976	1.082813	0.254679	1.035972	1.099486	1.040728	1.139729	0.002176	0.002176	0.000000	1.060874	1.100600	1.097007	0.006543	0.226129	0.223002	1.069075	1.107145	0.336326
SalEn.2_MW00121_1-379_Ess	0.000879	1.073199	0.002642	1.068808	0.004407	1.065188	0.000000	1.050511	1.073045	0.169774	1.095038	0.173979	0.165272	0.178478	0.166907	1.065188	1.065188	1.060874	0.000000	0.142888	0.166459	1.065416	1.049994	1.073199	0.166698	0.167482	1.050511
CitRo.1_00111_1-376_NEs	0.141819	1.065441	0.143072	1.059755	0.143048	1.096725	0.142888	1.014446	1.069696	0.151789	1.058821	0.173181	0.147577	0.174403	0.168581	1.096725	1.096725	1.100600	0.142888	0.000000	0.149827	1.092468	1.046891	1.065441	0.145531	0.156229	1.018565
EscCo.3_0014_1-376_NEs	0.167536	1.061634	0.165383	1.048340	0.164062	1.101424	0.166459	1.007992	1.057854	0.011610	1.047475	0.176429	0.003553	0.179875	0.165471	1.101424	1.101424	1.097007	0.166459	0.149827	0.000000	1.101668	1.046447	1.061634	0.020659	0.008017	1.007992
SalEn.51808_1-306_NEs	1.069142	0.223063	1.074859	0.222762	1.074016	0.004358	1.065416	0.336416	0.232040	1.087419	0.248710	1.048373	1.104167	1.045188	1.144709	0.004358	0.004358	0.006543	1.065416	1.092468	1.101668	0.000000	0.226191	0.223063	1.073629	1.111823	0.334680
EscCo.1_01062_1-306_NEs	1.053646	0.007650	1.054878	0.014283	1.054071	0.226181	1.049994	0.300223	0.016506	1.024795	0.219448	0.993516	1.048704	1.002655	0.997055	0.226181	0.226181	0.226129	1.049994	1.046891	1.046447	0.226191	0.000000	0.007650	1.031041	1.036894	0.300164
EscCo.3_1069_1-306_NEs	1.076928	0.000000	1.078324	0.007648	1.077369	0.223054	1.073199	0.303786	0.013175	1.039577	0.219632	1.004162	1.063967	1.013458	1.015552	0.223054	0.223054	0.223002	1.073199	1.065441	1.061634	0.223063	0.007650	0.000000	1.045895	1.051883	0.303727
EscCo.4_03977_1-376_NEs	0.167777	1.045895	0.164514	1.032812	0.164297	1.073399	0.166698	1.009125	1.034415	0.013407	1.009929	0.167341	0.020670	0.170744	0.161955	1.073399	1.073399	1.069075	0.166698	0.145531	0.020659	1.073629	1.031041	1.045895	0.000000	0.020653	1.009125
EscCo.50015_1-376	0.168560	1.051883	0.165301	1.038711	0.165082	1.111576	0.167482	1.002734	1.048178	0.010708	1.035505	0.177462	0.008022	0.180911	0.165413	1.111576	1.111576	1.107145	0.167482	0.156229	0.008017	1.111823	1.036894	1.051883	0.020653	0.000000	1.002734
KlePn.1_01988_1-305_NEs	1.054305	0.303727	1.060033	0.297347	1.054747	0.336416	1.050511	0.003301	0.299594	1.006543	0.322077	1.016237	1.006541	1.017848	1.055168	0.336416	0.336416	0.336326	1.050511	1.018565	1.007992	0.334680	0.300164	0.303727	1.009125	1.002734	0.000000
