KlePn.1_04100_1-245_NEs	1.420708	1.420065	1.402793	1.406014	0.224198	0.189094	0.240309	0.227240	1.353273	0.242531	0.000000	1.316294	1.339200	0.240027	1.420993	1.402793	0.237053	0.240127	1.318841	1.435437	1.402793	0.240309	0.239855	0.233450	0.011134	1.409227
EscCo.4_01687_1-258_NEs	0.188907	0.191992	0.172538	0.181180	1.460033	1.436772	1.328719	1.437628	0.031252	1.328719	1.316294	0.000000	0.023312	1.427869	0.036688	0.172538	1.452898	1.330435	0.135608	0.172293	0.172538	1.328719	1.336614	1.439277	1.349350	0.175484
EscCo.52025_1-258	0.195117	0.194925	0.174202	0.179686	1.404660	1.432994	1.303927	1.410423	0.025979	1.303927	1.339200	0.023312	0.000000	1.391845	0.031307	0.174202	1.423508	1.305763	0.135665	0.173955	0.174202	1.303927	1.311860	1.411816	1.373049	0.177152
EscCo.4_01688_1-245_NEs	1.424458	1.423763	1.497224	1.407121	0.252794	0.225902	0.193408	0.044914	1.377677	0.195390	0.240027	1.427869	1.391845	0.000000	1.445625	1.497224	0.049149	0.186468	1.406758	1.502526	1.497224	0.193408	0.191396	0.044846	0.235714	1.495306
EscCo.1_02256_1-258_NEs	0.197399	0.197204	0.176978	0.186372	1.427110	1.479520	1.365327	1.487331	0.034022	1.365327	1.420993	0.036688	0.031307	1.445625	0.000000	0.176978	1.462134	1.366847	0.133005	0.173520	0.176978	1.365327	1.373131	1.489469	1.458414	0.176708
SalEn.3_2054_1-258_NEs	0.221118	0.219127	0.000000	0.186767	1.453894	1.457414	1.311307	1.499715	0.174169	1.311307	1.402793	0.172538	0.174202	1.497224	0.176978	0.000000	1.521673	1.313178	0.177488	0.014282	0.000000	1.311307	1.319539	1.502160	1.434896	0.007762
EscCo.3_2168_1-245_NEs	1.450447	1.449532	1.521673	1.425281	0.239578	0.212720	0.187909	0.044918	1.417969	0.189872	0.237053	1.452898	1.423508	0.049149	1.462134	1.521673	0.000000	0.181018	1.450411	1.536092	1.521673	0.187909	0.185919	0.052238	0.232778	1.519503
SalEn.12075_1-245_NEs	1.348479	1.354721	1.313178	1.349903	0.228293	0.187536	0.012383	0.177870	1.327286	0.013783	0.240127	1.330435	1.305763	0.186468	1.366847	1.313178	0.181018	0.000000	1.284038	1.354521	1.313178	0.012383	0.006849	0.176528	0.230010	1.324109
CitRo.1_21631_1-258_NEs	0.183037	0.182918	0.177488	0.173768	1.418861	1.439361	1.296460	1.417074	0.123527	1.296460	1.318841	0.135608	0.135665	1.406758	0.133005	0.177488	1.450411	1.284038	0.000000	0.175644	0.177488	1.296460	1.290103	1.440884	1.352979	0.175625
SalEn.50796_1-258_NEs	0.219118	0.217136	0.014282	0.179968	1.461813	1.503488	1.352881	1.504947	0.173921	1.352881	1.435437	0.172293	0.173955	1.502526	0.173520	0.014282	1.536092	1.354521	0.175644	0.000000	0.014282	1.352881	1.360973	1.507421	1.468282	0.011653
SalEn.2_MW21081_1-258_NEs	0.221118	0.219127	0.000000	0.186767	1.453894	1.457414	1.311307	1.499715	0.174169	1.311307	1.402793	0.172538	0.174202	1.497224	0.176978	0.000000	1.521673	1.313178	0.177488	0.014282	0.000000	1.311307	1.319539	1.502160	1.434896	0.007762
SalEn.4_21071_1-245_NEs	1.362001	1.368199	1.311307	1.363425	0.237914	0.191101	0.000000	0.184750	1.325554	0.001367	0.240309	1.328719	1.303927	0.193408	1.365327	1.311307	0.187909	0.012383	1.296460	1.352881	1.311307	0.000000	0.010988	0.183414	0.230182	1.322290
SalEn.50797_1-245_NEs	1.354841	1.361041	1.319539	1.371352	0.231821	0.189063	0.010988	0.182768	1.333456	0.012383	0.239855	1.336614	1.311860	0.191396	1.373131	1.319539	0.185919	0.006849	1.290103	1.360973	1.319539	0.010988	0.000000	0.181432	0.229753	1.330519
EscCo.52024_1-245	1.442907	1.442054	1.502160	1.426959	0.230601	0.206967	0.183414	0.011001	1.413420	0.185369	0.233450	1.439277	1.411816	0.044846	1.489469	1.502160	0.052238	0.176528	1.440884	1.507421	1.502160	0.183414	0.181432	0.000000	0.227267	1.500188
KlePn.2_30831_1-245_NEs	1.460015	1.459022	1.434896	1.421211	0.218583	0.185798	0.230182	0.223005	1.387782	0.232363	0.011134	1.349350	1.373049	0.235714	1.458414	1.434896	0.232778	0.230010	1.352979	1.468282	1.434896	0.230182	0.229753	0.227267	0.000000	1.441237
SalEn.12076_1-258_NEs	0.222526	0.220534	0.007762	0.186475	1.437260	1.487328	1.322290	1.497788	0.177118	1.322290	1.409227	0.175484	0.177152	1.495306	0.176708	0.007762	1.519503	1.324109	0.175625	0.011653	0.007762	1.322290	1.330519	1.500188	1.441237	0.000000
