EscCo.3_3534_1-190_Ess	1.551717	1.572929	0.012382	1.501404	1.472635	1.551717	0.000000	1.551717	1.472489	0.274181	0.000000	0.017781	1.551223	1.517873	0.274182	1.472635	0.364404	0.274181	1.517873	1.551717	0.367875	0.246085	0.277104	1.510300	1.551717	0.274181
EscCo.4_00413_1-190_Ess	1.639115	1.625115	0.008839	1.552525	1.502600	1.639115	0.017781	1.639115	1.502154	0.266335	0.017781	0.000000	1.596877	1.549184	0.266336	1.502600	0.363947	0.266335	1.549184	1.639115	0.367411	0.250728	0.269222	1.561625	1.639115	0.266335
CitRo.1_17371_1-206_NEs	0.159742	0.186752	1.583776	0.201416	0.173530	0.157775	1.551223	0.159742	0.175693	1.522058	1.551223	1.596877	0.000000	0.184131	1.532997	0.173530	1.476502	1.522058	0.184131	0.159742	1.497278	1.591981	1.554197	0.203546	0.157775	1.522058
EscCo.3_1369_1-206_NEs	0.221256	0.195725	1.547178	0.203880	0.034655	0.219143	1.517873	0.221256	0.021270	1.425055	1.517873	1.549184	0.184131	0.000000	1.435151	0.034655	1.601283	1.425055	0.000000	0.221256	1.613514	1.584299	1.453810	0.205977	0.219143	1.425055
SalEn.13230_1-190_Ess	1.516139	1.586882	0.274651	1.514932	1.430506	1.516139	0.274182	1.516139	1.410509	0.008821	0.274182	0.266336	1.532997	1.435151	0.000000	1.430506	0.324337	0.008821	1.435151	1.516139	0.324845	0.223929	0.014172	1.523757	1.516139	0.008821
EscCo.4_02501_1-206_NEs	0.219047	0.187391	1.501113	0.201686	0.000000	0.216940	1.472635	0.219047	0.029570	1.420494	1.472635	1.502600	0.173530	0.034655	1.430506	0.000000	1.623177	1.420494	0.034655	0.219047	1.635542	1.506713	1.448965	0.203777	0.216940	1.420494
KlePn.2_43191_1-190_Ess	1.661463	1.622341	0.367875	1.664913	1.623177	1.661463	0.364404	1.661463	1.602872	0.326995	0.364404	0.363947	1.476502	1.601283	0.324337	1.623177	0.000000	0.326995	1.601283	1.661463	0.005303	0.304283	0.327515	1.675153	1.661463	0.326995
SalEn.4_33951_1-190_Ess	1.505583	1.585781	0.274650	1.513890	1.420494	1.505583	0.274181	1.505583	1.400639	0.000000	0.274181	0.266335	1.522058	1.425055	0.008821	1.420494	0.326995	0.000000	1.425055	1.505583	0.327507	0.221559	0.012388	1.522712	1.505583	0.000000
EscCo.51267_1-206	0.221256	0.195725	1.547178	0.203880	0.034655	0.219143	1.517873	0.221256	0.021270	1.425055	1.517873	1.549184	0.184131	0.000000	1.435151	0.034655	1.601283	1.425055	0.000000	0.221256	1.613514	1.584299	1.453810	0.205977	0.219143	1.425055
SalEn.4_17161_1-206_NEs	0.000000	0.196815	1.604734	0.194017	0.219047	0.001619	1.551717	0.000000	0.221316	1.505583	1.551717	1.639115	0.159742	0.221256	1.516139	0.219047	1.661463	1.505583	0.221256	0.000000	1.674654	1.720822	1.536417	0.189829	0.001619	1.505583
KlePn.1_00903_1-190_Ess	1.674654	1.634733	0.371369	1.678376	1.635542	1.674654	0.367875	1.674654	1.615130	0.327507	0.367875	0.367411	1.497278	1.613514	0.324845	1.635542	0.005303	0.327507	1.613514	1.674654	0.000000	0.301209	0.328030	1.688747	1.674654	0.327507
CitRo.1_45391_1-190_NEs	1.720822	1.720648	0.253878	1.577093	1.506713	1.720822	0.246085	1.720822	1.534999	0.221559	0.246085	0.250728	1.591981	1.584299	0.223929	1.506713	0.304283	0.221559	1.584299	1.720822	0.301209	0.000000	0.233771	1.586504	1.720822	0.221559
SalEn.54102_1-190_Ess	1.536417	1.588162	0.277580	1.515418	1.448965	1.536417	0.277104	1.536417	1.428537	0.012388	0.277104	0.269222	1.554197	1.453810	0.014172	1.448965	0.327515	0.012388	1.453810	1.536417	0.328030	0.233771	0.000000	1.524333	1.536417	0.012388
KlePn.1_05467_1-206_NEs	0.189829	0.182325	1.530638	0.004884	0.203777	0.187759	1.510300	0.189829	0.219163	1.522712	1.510300	1.561625	0.203546	0.205977	1.523757	0.203777	1.675153	1.522712	0.205977	0.189829	1.688747	1.586504	1.524333	0.000000	0.187759	1.522712
SalEn.11313_1-206_NEs	0.001619	0.194745	1.604734	0.191938	0.216940	0.000000	1.551717	0.001619	0.219203	1.505583	1.551717	1.639115	0.157775	0.219143	1.516139	0.216940	1.661463	1.505583	0.219143	0.001619	1.674654	1.720822	1.536417	0.187759	0.000000	1.505583
SalEn.2_MW33951_1-190_Ess	1.505583	1.585781	0.274650	1.513890	1.420494	1.505583	0.274181	1.505583	1.400639	0.000000	0.274181	0.266335	1.522058	1.425055	0.008821	1.420494	0.326995	0.000000	1.425055	1.505583	0.327507	0.221559	0.012388	1.522712	1.505583	0.000000
