SalEn.54461_1-446_NEs	1.389275	0.215300	1.364231	0.178906	1.372482	0.175094	1.252641	1.407091	1.407720	1.412588	0.000000	0.178079	0.008256	1.391892	1.345091	0.008256	0.178185	1.412588	0.232277	0.008256	0.235150	1.412417	1.334915	1.252641	0.009761	0.178374	0.175916	1.380571
EscCo.4_04228_1-446_NEs	1.373249	0.194709	1.356888	0.007511	1.288752	0.006754	1.318243	1.323643	1.387000	1.391780	0.178079	0.000000	0.181906	1.304821	1.339949	0.181906	0.009029	1.391780	0.203708	0.181906	0.201639	1.320350	1.316330	1.318243	0.179937	0.172045	0.011559	1.418701
SalEn.2_MW43511_1-446_NEs	1.385922	0.218627	1.361108	0.182735	1.376714	0.178905	1.267760	1.411680	1.404000	1.408820	0.008256	0.181906	0.000000	1.388478	1.349289	0.000000	0.182015	1.408820	0.234689	0.000000	0.237571	1.416809	1.334847	1.267760	0.008256	0.184345	0.179823	1.384946
EscCo.1_02953_1-413_NEs	0.181417	1.318739	0.181539	1.289484	0.006491	1.301043	0.221516	0.005889	0.189055	0.184411	1.391892	1.304821	1.388478	0.000000	0.242983	1.388478	1.288830	0.184411	1.201585	1.388478	1.205427	0.044950	0.167985	0.220312	1.388550	1.257291	1.300098	1.648717
EntCo.1_28110_1-413_NEs	0.247416	1.284788	0.247253	1.332451	0.241559	1.339933	0.201344	0.243080	0.248236	0.248412	1.345091	1.339949	1.349289	0.242983	0.000000	1.349289	1.331795	0.248412	1.253493	1.349289	1.257591	0.246290	0.215424	0.201469	1.349354	1.296494	1.339820	1.691964
SalEn.4_43511_1-446_NEs	1.385922	0.218627	1.361108	0.182735	1.376714	0.178905	1.267760	1.411680	1.404000	1.408820	0.008256	0.181906	0.000000	1.388478	1.349289	0.000000	0.182015	1.408820	0.234689	0.000000	0.237571	1.416809	1.334847	1.267760	0.008256	0.184345	0.179823	1.384946
EscCo.3_4570_1-446_NEs	1.368042	0.192901	1.351600	0.004493	1.273253	0.003745	1.302267	1.311024	1.386035	1.390853	0.178185	0.009029	0.182015	1.288830	1.331795	0.182015	0.000000	1.390853	0.206012	0.182015	0.203933	1.300294	1.319108	1.302267	0.180044	0.168021	0.010005	1.474152
SalEn.4_26931_1-399_NEs	0.000000	1.307929	0.005031	1.386549	0.184665	1.382951	0.203223	0.184016	0.010947	0.000000	1.412588	1.391780	1.408820	0.184411	0.248412	1.408820	1.390853	0.000000	1.216371	1.408820	1.212468	0.183358	0.177185	0.203354	1.408898	1.281033	1.365484	1.691450
KlePn.1_02088_1-446_NEs	1.201086	0.165613	1.190840	0.203825	1.181917	0.203721	1.135341	1.208247	1.212077	1.216371	0.232277	0.203708	0.234689	1.201585	1.253493	0.234689	0.206012	1.216371	0.000000	0.234689	0.004515	1.240340	1.202218	1.135341	0.234297	0.191174	0.208933	1.410580
SalEn.3_4340_1-446_NEs	1.385922	0.218627	1.361108	0.182735	1.376714	0.178905	1.267760	1.411680	1.404000	1.408820	0.008256	0.181906	0.000000	1.388478	1.349289	0.000000	0.182015	1.408820	0.234689	0.000000	0.237571	1.416809	1.334847	1.267760	0.008256	0.184345	0.179823	1.384946
KlePn.2_02241_1-445_NEs	1.197356	0.165854	1.187138	0.201753	1.185639	0.201651	1.138959	1.212250	1.208182	1.212468	0.235150	0.201639	0.237571	1.205427	1.257591	0.237571	0.203933	1.212468	0.004515	0.237571	0.000000	1.244265	1.206319	1.138959	0.237173	0.191345	0.206802	1.419140
EscCo.4_01129_1-413_NEs	0.180403	1.293359	0.178266	1.300909	0.041503	1.312550	0.227432	0.044022	0.184553	0.183358	1.412417	1.320350	1.416809	0.044950	0.246290	1.416809	1.300294	0.183358	1.240340	1.416809	1.244265	0.000000	0.164427	0.227286	1.404381	1.246681	1.311698	1.679682
CitRo.1_25621_1-398_NEs	0.177185	1.232194	0.172880	1.315454	0.165924	1.307834	0.186143	0.167061	0.176244	0.177185	1.334915	1.316330	1.334847	0.167985	0.215424	1.334847	1.319108	0.177185	1.202218	1.334847	1.206319	0.164427	0.000000	0.184957	1.339091	1.231101	1.311672	1.746021
KlePn.1_01708_7-428_NEs	0.201826	1.209088	0.201966	1.298765	0.219176	1.310144	0.000792	0.218467	0.205686	0.203354	1.252641	1.318243	1.267760	0.220312	0.201469	1.267760	1.302267	0.203354	1.135341	1.267760	1.138959	0.227286	0.184957	0.000000	1.256545	1.175554	1.307490	1.694619
SalEn.14176_1-446_NEs	1.385993	0.218381	1.361175	0.180764	1.365049	0.176945	1.256545	1.398744	1.404076	1.408898	0.009761	0.179937	0.008256	1.388550	1.349354	0.008256	0.180044	1.408898	0.234297	0.008256	0.237173	1.404381	1.339091	1.256545	0.000000	0.180367	0.177813	1.372430
CitRo.1_32721_1-446_NEs	1.276501	0.174758	1.253593	0.171002	1.256680	0.167193	1.175554	1.272167	1.276466	1.281033	0.178374	0.172045	0.184345	1.257291	1.296494	0.184345	0.168021	1.281033	0.191174	0.184345	0.191345	1.246681	1.231101	1.175554	0.180367	0.000000	0.167620	1.490279
EscCo.2_38770_1-436_NEs	1.364535	0.195714	1.348111	0.009995	1.290418	0.009219	1.307490	1.303357	1.360785	1.365484	0.175916	0.011559	0.179823	1.300098	1.339820	0.179823	0.010005	1.365484	0.208933	0.179823	0.206802	1.311698	1.311672	1.307490	0.177813	0.167620	0.000000	1.480546
SalEn.11209_84-518_NEs	1.741587	1.514870	1.723688	1.456445	1.647377	1.452189	1.701069	1.616330	1.678202	1.691450	1.380571	1.418701	1.384946	1.648717	1.691964	1.384946	1.474152	1.691450	1.410580	1.384946	1.419140	1.679682	1.746021	1.694619	1.372430	1.490279	1.480546	0.000000
