EscCo.3_2144_1-523_BeL	0.002551	0.027345	0.026686	0.002551	0.026686	0.026686	0.026686	0.597161	0.002551	0.002551	0.000000	0.744037	0.569069	0.026686	0.003190	0.026686	0.040795	0.026686	0.594222	0.594222	0.040735	0.762963	1.230700	0.002551	0.560689	0.026686	0.026686	0.003190	0.003190	0.003190	0.026686	0.026686	0.026686	0.594222	0.594222	0.591288	0.740451	0.026686	0.026686	0.026686	0.026686	0.003190	0.620606	0.002551	0.594222	0.026686	0.026686	0.026686	0.008964	0.770208	0.623981	0.769332	0.594222	0.003190	0.026686
EscCo.1_01105_13-537_NEs	0.739302	0.750245	0.748636	0.739302	0.748636	0.748636	0.748636	0.536319	0.739302	0.739302	0.744037	0.000000	0.545131	0.748636	0.739302	0.748636	0.756985	0.748636	0.534898	0.534898	0.749794	0.041736	1.600337	0.739302	0.518129	0.748636	0.748636	0.740898	0.739302	0.739302	0.748636	0.748636	0.748636	0.534898	0.534898	0.527919	0.045588	0.748636	0.748636	0.748636	0.748636	0.739302	0.534140	0.739302	0.534898	0.748636	0.748636	0.748636	0.740308	0.043750	0.535722	0.073566	0.534898	0.739302	0.748636
EscCo.4_04958_7-512_NEs	0.565076	0.579336	0.577972	0.565076	0.577972	0.577972	0.577972	0.087444	0.565076	0.565076	0.569069	0.545131	0.000000	0.577972	0.566406	0.577972	0.566594	0.577972	0.085963	0.085963	0.583392	0.573431	1.288863	0.565076	0.054954	0.577972	0.577972	0.566422	0.566406	0.566406	0.577972	0.577972	0.577972	0.085963	0.085963	0.050837	0.569956	0.577972	0.577972	0.577972	0.577972	0.566406	0.078103	0.565076	0.085963	0.577972	0.577972	0.577972	0.575710	0.574292	0.078927	0.570634	0.085963	0.566406	0.577972
CitRo.1_23611_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
EscCo.3_0346_1-523_BeL	0.000637	0.025370	0.024712	0.000637	0.024712	0.024712	0.024712	0.594434	0.000637	0.000637	0.003190	0.739302	0.566406	0.024712	0.000000	0.024712	0.038787	0.024712	0.591502	0.591502	0.038731	0.758176	1.222863	0.000637	0.557863	0.024712	0.024712	0.001275	0.000000	0.000000	0.024712	0.024712	0.024712	0.591502	0.591502	0.588568	0.735232	0.024712	0.024712	0.024712	0.024712	0.000000	0.617493	0.000637	0.591502	0.024712	0.024712	0.024712	0.005754	0.765394	0.620859	0.764493	0.591502	0.000000	0.024712
CitRo.1_31891_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
EscCo.1_00319_1-523_NEs	0.038119	0.040147	0.039476	0.038119	0.039476	0.039476	0.039476	0.595911	0.038119	0.038119	0.040795	0.756985	0.566594	0.039476	0.038787	0.039476	0.000000	0.039476	0.592968	0.592968	0.043515	0.774177	1.251364	0.038119	0.557573	0.039476	0.039476	0.038788	0.038787	0.038787	0.039476	0.039476	0.039476	0.592968	0.592968	0.588344	0.747947	0.039476	0.039476	0.039476	0.039476	0.038787	0.613043	0.038119	0.592968	0.039476	0.039476	0.039476	0.042134	0.781495	0.616398	0.784266	0.592968	0.038787	0.039476
CitRo.1_28321_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
EscCo.2_2730_7-512_BeL	0.590143	0.603565	0.602173	0.590143	0.602173	0.602173	0.602173	0.001323	0.590143	0.590143	0.594222	0.534898	0.085963	0.602173	0.591502	0.602173	0.592968	0.602173	0.000000	0.000000	0.605002	0.558428	1.374666	0.590143	0.038668	0.602173	0.602173	0.591518	0.591502	0.591502	0.602173	0.602173	0.602173	0.000000	0.000000	0.035315	0.553240	0.602173	0.602173	0.602173	0.602173	0.591502	0.006661	0.590143	0.000000	0.602173	0.602173	0.602173	0.601000	0.561450	0.007405	0.566266	0.000000	0.591502	0.602173
EscCo.2_51850_7-512_BeL	0.590143	0.603565	0.602173	0.590143	0.602173	0.602173	0.602173	0.001323	0.590143	0.590143	0.594222	0.534898	0.085963	0.602173	0.591502	0.602173	0.592968	0.602173	0.000000	0.000000	0.605002	0.558428	1.374666	0.590143	0.038668	0.602173	0.602173	0.591518	0.591502	0.591502	0.602173	0.602173	0.602173	0.000000	0.000000	0.035315	0.553240	0.602173	0.602173	0.602173	0.602173	0.591502	0.006661	0.590143	0.000000	0.602173	0.602173	0.602173	0.601000	0.561450	0.007405	0.566266	0.000000	0.591502	0.602173
CitRo.1_50111_1-523_NEs	0.038063	0.033998	0.033333	0.038063	0.033333	0.033333	0.033333	0.607985	0.038063	0.038063	0.040735	0.749794	0.583392	0.033333	0.038731	0.033333	0.043515	0.033333	0.605002	0.605002	0.000000	0.770721	1.272412	0.038063	0.567820	0.033333	0.033333	0.038732	0.038731	0.038731	0.033333	0.033333	0.033333	0.605002	0.605002	0.600321	0.745866	0.033333	0.033333	0.033333	0.033333	0.038731	0.634424	0.038063	0.605002	0.033333	0.033333	0.033333	0.040728	0.778052	0.637859	0.775582	0.605002	0.038731	0.033333
EscCo.4_04167_13-537_BeL	0.758176	0.767374	0.765751	0.758176	0.765751	0.765751	0.765751	0.559884	0.758176	0.758176	0.762963	0.041736	0.573431	0.765751	0.758176	0.765751	0.774177	0.765751	0.558428	0.558428	0.770721	0.000000	1.571835	0.758176	0.542254	0.765751	0.765751	0.759790	0.758176	0.758176	0.765751	0.765751	0.765751	0.558428	0.558428	0.548763	0.002207	0.765751	0.765751	0.765751	0.765751	0.758176	0.554691	0.758176	0.558428	0.765751	0.765751	0.765751	0.759176	0.002533	0.556309	0.065800	0.558428	0.758176	0.765751
EscCo.1_00271_1-523_NEs	1.222863	1.239284	1.236639	1.222863	1.236639	1.236639	1.236639	1.377542	1.222863	1.222863	1.230700	1.600337	1.288863	1.236639	1.222863	1.236639	1.251364	1.236639	1.374666	1.374666	1.272412	1.571835	0.000000	1.222863	1.295220	1.236639	1.236639	1.225489	1.222863	1.222863	1.236639	1.236639	1.236639	1.374666	1.374666	1.335250	1.472847	1.236639	1.236639	1.236639	1.236639	1.222863	1.425112	1.222863	1.374666	1.236639	1.236639	1.236639	1.229306	1.564117	1.436772	1.522170	1.374666	1.222863	1.236639
EscCo.3_1010_1-523_BeL	0.000000	0.024713	0.024055	0.000000	0.024055	0.024055	0.024055	0.593073	0.000000	0.000000	0.002551	0.739302	0.565076	0.024055	0.000637	0.024055	0.038119	0.024055	0.590143	0.590143	0.038063	0.758176	1.222863	0.000000	0.556452	0.024055	0.024055	0.000637	0.000637	0.000637	0.024055	0.024055	0.024055	0.590143	0.590143	0.587209	0.735232	0.024055	0.024055	0.024055	0.024055	0.000637	0.615938	0.000000	0.590143	0.024055	0.024055	0.024055	0.006396	0.765394	0.619301	0.764493	0.590143	0.000637	0.024055
EscCo.3_2142_1-463_BeL	0.556452	0.568680	0.567235	0.556452	0.567235	0.567235	0.567235	0.040190	0.556452	0.556452	0.560689	0.518129	0.054954	0.567235	0.557863	0.567235	0.557573	0.567235	0.038668	0.038668	0.567820	0.542254	1.295220	0.556452	0.000000	0.567235	0.567235	0.557881	0.557863	0.557863	0.567235	0.567235	0.567235	0.038668	0.038668	0.000000	0.542400	0.567235	0.567235	0.567235	0.567235	0.557863	0.025656	0.556452	0.038668	0.567235	0.567235	0.567235	0.567740	0.545504	0.025661	0.553597	0.038668	0.557863	0.567235
CitRo.1_12861_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
CitRo.1_26481_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
EscCo.3_0554_1-523_BeL	0.000637	0.025371	0.024713	0.000637	0.024713	0.024713	0.024713	0.594451	0.000637	0.000637	0.003190	0.740898	0.566422	0.024713	0.001275	0.024713	0.038788	0.024713	0.591518	0.591518	0.038732	0.759790	1.225489	0.000637	0.557881	0.024713	0.024713	0.000000	0.001275	0.001275	0.024713	0.024713	0.024713	0.591518	0.591518	0.588584	0.736992	0.024713	0.024713	0.024713	0.024713	0.001275	0.617512	0.000637	0.591518	0.024713	0.024713	0.024713	0.007037	0.767017	0.620878	0.766125	0.591518	0.001275	0.024713
EscCo.3_4459_1-523_BeL	0.000637	0.025370	0.024712	0.000637	0.024712	0.024712	0.024712	0.594434	0.000637	0.000637	0.003190	0.739302	0.566406	0.024712	0.000000	0.024712	0.038787	0.024712	0.591502	0.591502	0.038731	0.758176	1.222863	0.000637	0.557863	0.024712	0.024712	0.001275	0.000000	0.000000	0.024712	0.024712	0.024712	0.591502	0.591502	0.588568	0.735232	0.024712	0.024712	0.024712	0.024712	0.000000	0.617493	0.000637	0.591502	0.024712	0.024712	0.024712	0.005754	0.765394	0.620859	0.764493	0.591502	0.000000	0.024712
EscCo.3_4712_1-523_BeL	0.000637	0.025370	0.024712	0.000637	0.024712	0.024712	0.024712	0.594434	0.000637	0.000637	0.003190	0.739302	0.566406	0.024712	0.000000	0.024712	0.038787	0.024712	0.591502	0.591502	0.038731	0.758176	1.222863	0.000637	0.557863	0.024712	0.024712	0.001275	0.000000	0.000000	0.024712	0.024712	0.024712	0.591502	0.591502	0.588568	0.735232	0.024712	0.024712	0.024712	0.024712	0.000000	0.617493	0.000637	0.591502	0.024712	0.024712	0.024712	0.005754	0.765394	0.620859	0.764493	0.591502	0.000000	0.024712
CitRo.1_47731_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
CitRo.1_40711_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
CitRo.1_35321_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
EscCo.2_53070_7-512_BeL	0.590143	0.603565	0.602173	0.590143	0.602173	0.602173	0.602173	0.001323	0.590143	0.590143	0.594222	0.534898	0.085963	0.602173	0.591502	0.602173	0.592968	0.602173	0.000000	0.000000	0.605002	0.558428	1.374666	0.590143	0.038668	0.602173	0.602173	0.591518	0.591502	0.591502	0.602173	0.602173	0.602173	0.000000	0.000000	0.035315	0.553240	0.602173	0.602173	0.602173	0.602173	0.591502	0.006661	0.590143	0.000000	0.602173	0.602173	0.602173	0.601000	0.561450	0.007405	0.566266	0.000000	0.591502	0.602173
EscCo.2_39570_7-512_BeL	0.590143	0.603565	0.602173	0.590143	0.602173	0.602173	0.602173	0.001323	0.590143	0.590143	0.594222	0.534898	0.085963	0.602173	0.591502	0.602173	0.592968	0.602173	0.000000	0.000000	0.605002	0.558428	1.374666	0.590143	0.038668	0.602173	0.602173	0.591518	0.591502	0.591502	0.602173	0.602173	0.602173	0.000000	0.000000	0.035315	0.553240	0.602173	0.602173	0.602173	0.602173	0.591502	0.006661	0.590143	0.000000	0.602173	0.602173	0.602173	0.601000	0.561450	0.007405	0.566266	0.000000	0.591502	0.602173
EscCo.3_3217_7-512_BeL	0.587209	0.599097	0.597706	0.587209	0.597706	0.597706	0.597706	0.036702	0.587209	0.587209	0.591288	0.527919	0.050837	0.597706	0.588568	0.597706	0.588344	0.597706	0.035315	0.035315	0.600321	0.548763	1.335250	0.587209	0.000000	0.597706	0.597706	0.588584	0.588568	0.588568	0.597706	0.597706	0.597706	0.035315	0.035315	0.000000	0.542400	0.597706	0.597706	0.597706	0.597706	0.588568	0.023255	0.587209	0.035315	0.597706	0.597706	0.597706	0.598067	0.551776	0.024017	0.560776	0.035315	0.588568	0.597706
EscCo.3_2128_1-452_NEs	0.735232	0.744910	0.743139	0.735232	0.743139	0.743139	0.743139	0.554866	0.735232	0.735232	0.740451	0.045588	0.569956	0.743139	0.735232	0.743139	0.747947	0.743139	0.553240	0.553240	0.745866	0.002207	1.472847	0.735232	0.542400	0.743139	0.743139	0.736992	0.735232	0.735232	0.743139	0.743139	0.743139	0.553240	0.553240	0.542400	0.000000	0.743139	0.743139	0.743139	0.743139	0.735232	0.548334	0.735232	0.553240	0.743139	0.743139	0.743139	0.736346	0.003683	0.550164	0.066322	0.553240	0.735232	0.743139
CitRo.1_26411_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
CitRo.1_30161_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
CitRo.1_45801_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
CitRo.1_10351_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
EscCo.3_1228_1-523_BeL	0.000637	0.025370	0.024712	0.000637	0.024712	0.024712	0.024712	0.594434	0.000637	0.000637	0.003190	0.739302	0.566406	0.024712	0.000000	0.024712	0.038787	0.024712	0.591502	0.591502	0.038731	0.758176	1.222863	0.000637	0.557863	0.024712	0.024712	0.001275	0.000000	0.000000	0.024712	0.024712	0.024712	0.591502	0.591502	0.588568	0.735232	0.024712	0.024712	0.024712	0.024712	0.000000	0.617493	0.000637	0.591502	0.024712	0.024712	0.024712	0.005754	0.765394	0.620859	0.764493	0.591502	0.000000	0.024712
EscCo.1_01142_8-461_NEs	0.615938	0.619798	0.619798	0.615938	0.619798	0.619798	0.619798	0.008149	0.615938	0.615938	0.620606	0.534140	0.078103	0.619798	0.617493	0.619798	0.613043	0.619798	0.006661	0.006661	0.634424	0.554691	1.425112	0.615938	0.025656	0.619798	0.619798	0.617512	0.617493	0.617493	0.619798	0.619798	0.619798	0.006661	0.006661	0.023255	0.548334	0.619798	0.619798	0.619798	0.619798	0.617493	0.000000	0.615938	0.006661	0.619798	0.619798	0.619798	0.628358	0.558048	0.003692	0.558224	0.006661	0.617493	0.619798
EscCo.4_04883_1-523_BeL	0.000000	0.024713	0.024055	0.000000	0.024055	0.024055	0.024055	0.593073	0.000000	0.000000	0.002551	0.739302	0.565076	0.024055	0.000637	0.024055	0.038119	0.024055	0.590143	0.590143	0.038063	0.758176	1.222863	0.000000	0.556452	0.024055	0.024055	0.000637	0.000637	0.000637	0.024055	0.024055	0.024055	0.590143	0.590143	0.587209	0.735232	0.024055	0.024055	0.024055	0.024055	0.000637	0.615938	0.000000	0.590143	0.024055	0.024055	0.024055	0.006396	0.765394	0.619301	0.764493	0.590143	0.000637	0.024055
EscCo.2_43810_7-512_BeL	0.590143	0.603565	0.602173	0.590143	0.602173	0.602173	0.602173	0.001323	0.590143	0.590143	0.594222	0.534898	0.085963	0.602173	0.591502	0.602173	0.592968	0.602173	0.000000	0.000000	0.605002	0.558428	1.374666	0.590143	0.038668	0.602173	0.602173	0.591518	0.591502	0.591502	0.602173	0.602173	0.602173	0.000000	0.000000	0.035315	0.553240	0.602173	0.602173	0.602173	0.602173	0.591502	0.006661	0.590143	0.000000	0.602173	0.602173	0.602173	0.601000	0.561450	0.007405	0.566266	0.000000	0.591502	0.602173
CitRo.1_34321_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
CitRo.1_06431_1-523_BeL	0.024055	0.000637	0.000000	0.024055	0.000000	0.000000	0.000000	0.605143	0.024055	0.024055	0.026686	0.748636	0.577972	0.000000	0.024712	0.000000	0.039476	0.000000	0.602173	0.602173	0.033333	0.765751	1.236639	0.024055	0.567235	0.000000	0.000000	0.024713	0.024712	0.024712	0.000000	0.000000	0.000000	0.602173	0.602173	0.597706	0.743139	0.000000	0.000000	0.000000	0.000000	0.024712	0.619798	0.024055	0.602173	0.000000	0.000000	0.000000	0.030677	0.773023	0.623175	0.773718	0.602173	0.024712	0.000000
