SalEn.4_06001_1-297_NEs	1.203387	1.159125	0.291255	0.279353	0.800680	0.289262	1.204827	0.603271	0.000000	0.287475	0.000000	0.018269	1.294552	1.191955	1.272130	0.800680	0.011346	0.791509	0.790400	0.000000	1.203387	1.275687	1.220282	0.800680	1.272130	0.798580	1.283505
SalEn.10513_1-296_NEs	1.202758	1.154769	0.284017	0.273760	0.790587	0.283643	1.183002	0.602559	0.018269	0.281863	0.018269	0.000000	1.276522	1.187518	1.254402	0.790587	0.018279	0.781515	0.775988	0.018269	1.202758	1.266772	1.249814	0.790587	1.254402	0.788569	1.260216
EscCo.1_03231_1-310_NEs	0.882562	0.865298	1.211667	1.196011	1.010485	1.194765	0.901556	1.177684	1.294552	1.217325	1.294552	1.276522	0.000000	0.889315	0.010692	1.010485	1.292270	1.015928	1.040309	1.294552	0.882562	0.299102	0.845617	1.010485	0.010692	1.010109	0.021575
EscCo.1_00364_1-315_NEs	0.035693	0.047866	1.206382	1.163395	0.914921	1.181438	0.249824	1.041527	1.191955	1.191099	1.191955	1.187518	0.889315	0.000000	0.883885	0.914921	1.191720	0.908757	0.875247	1.191955	0.035693	0.840717	0.817958	0.914921	0.883885	0.911996	0.930577
EscCo.2_3068_1-310_NEs	0.877177	0.869640	1.201269	1.180966	1.011625	1.189659	0.902951	1.173851	1.272130	1.201779	1.272130	1.254402	0.010692	0.883885	0.000000	1.011625	1.269813	1.009798	1.045923	1.272130	0.877177	0.308727	0.853283	1.011625	0.000000	0.996741	0.023774
SalEn.3_4396_1-303_NEs	0.914351	0.905025	0.748383	0.748764	0.000000	0.741526	0.827017	0.783939	0.800680	0.757064	0.800680	0.790587	1.010485	0.914921	1.011625	0.000000	0.798954	0.006663	0.253680	0.800680	0.914351	0.986340	0.968506	0.000000	1.011625	0.014492	1.021056
SalEn.52329_1-297_NEs	1.207037	1.163421	0.285850	0.277301	0.798954	0.287175	1.204639	0.597337	0.011346	0.282105	0.011346	0.018279	1.292270	1.191720	1.269813	0.798954	0.000000	0.789784	0.782438	0.011346	1.207037	1.269380	1.228898	0.798954	1.269813	0.796865	1.275844
SalEn.14217_1-303_NEs	0.904930	0.906084	0.759541	0.759887	0.006663	0.752569	0.831135	0.793424	0.791509	0.768289	0.791509	0.781515	1.015928	0.908757	1.009798	0.006663	0.789784	0.000000	0.256453	0.791509	0.904930	0.991099	0.962518	0.006663	1.009798	0.012238	1.019237
EntCo.1_43770_1-303_NEs	0.874541	0.878604	0.738256	0.749702	0.253680	0.737054	0.792283	0.776394	0.790400	0.741084	0.790400	0.775988	1.040309	0.875247	1.045923	0.253680	0.782438	0.256453	0.000000	0.790400	0.874541	0.917794	1.003954	0.253680	1.045923	0.267757	1.050924
SalEn.2_MW06001_1-297_NEs	1.203387	1.159125	0.291255	0.279353	0.800680	0.289262	1.204827	0.603271	0.000000	0.287475	0.000000	0.018269	1.294552	1.191955	1.272130	0.800680	0.011346	0.791509	0.790400	0.000000	1.203387	1.275687	1.220282	0.800680	1.272130	0.798580	1.283505
EscCo.2_0380_1-315_NEs	0.000000	0.051344	1.198442	1.166790	0.914351	1.175961	0.254958	1.052183	1.203387	1.183383	1.203387	1.202758	0.882562	0.035693	0.877177	0.914351	1.207037	0.904930	0.874541	1.203387	0.000000	0.877375	0.818537	0.914351	0.877177	0.908186	0.920012
CitRo.1_33991_1-310_NEs	0.877375	0.881590	1.284583	1.281688	0.986340	1.250231	0.868015	1.130771	1.275687	1.285670	1.275687	1.266772	0.299102	0.840717	0.308727	0.986340	1.269380	0.991099	0.917794	1.275687	0.877375	0.000000	0.860800	0.986340	0.308727	0.989361	0.304081
EscCo.3_04681_1-318_NEs	0.818537	0.814903	1.202857	1.209363	0.968506	1.235838	0.805461	1.202249	1.220282	1.188097	1.220282	1.249814	0.845617	0.817958	0.853283	0.968506	1.228898	0.962518	1.003954	1.220282	0.818537	0.860800	0.000000	0.968506	0.853283	0.971699	0.861997
SalEn.4_44111_1-303_NEs	0.914351	0.905025	0.748383	0.748764	0.000000	0.741526	0.827017	0.783939	0.800680	0.757064	0.800680	0.790587	1.010485	0.914921	1.011625	0.000000	0.798954	0.006663	0.253680	0.800680	0.914351	0.986340	0.968506	0.000000	1.011625	0.014492	1.021056
EscCo.42874_1-310_BeL	0.877177	0.869640	1.201269	1.180966	1.011625	1.189659	0.902951	1.173851	1.272130	1.201779	1.272130	1.254402	0.010692	0.883885	0.000000	1.011625	1.269813	1.009798	1.045923	1.272130	0.877177	0.308727	0.853283	1.011625	0.000000	0.996741	0.023774
SalEn.54500_1-303_NEs	0.908186	0.905663	0.760669	0.761010	0.014492	0.753701	0.833804	0.804716	0.798580	0.769404	0.798580	0.788569	1.010109	0.911996	0.996741	0.014492	0.796865	0.012238	0.267757	0.798580	0.908186	0.989361	0.971699	0.014492	0.996741	0.000000	1.006022
EscCo.3_00881_1-310_NEs	0.920012	0.904918	1.203365	1.187954	1.021056	1.182433	0.902703	1.208222	1.283505	1.208946	1.283505	1.260216	0.021575	0.930577	0.023774	1.021056	1.275844	1.019237	1.050924	1.283505	0.920012	0.304081	0.861997	1.021056	0.023774	1.006022	0.000000
